Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2014-05-26-T-002,Liang Eng Hwa,Mr Liang Eng Hwa (Holland-Bukit,"I am convinced that if our Pioneer Generation had been less decisive and decided to act in a more conservative manner, many of those same changes would be near impossible to implement today, under the current environment. Take the CPF as an example. The compulsory savings scheme forms a major pillar of our system, ensuring retirement adequacy while making funds available in important areas, such as home ownership, healthcare and education, for citizens and their children. I cannot imagine how our social and economic well-being for our citizens would be like without the CPF system. Some of our fellow citizens may not have saved enough for their retirement. We would have much lower home ownership, and each hospitalisation expense would result in more cash outlays without Medisave savings, not to mention that there may not be enough savings for their children's education.",19,79,2014-05-26-T-002-S-00079
2014-05-26-T-002,Liang Eng Hwa,Mr Liang Eng Hwa (Holland-Bukit,"If we did not have a CPF and we want to introduce it only today, in 2014, I believe the proposal would likely be drowned out by a major uproar. But because we have the CPF system in place, and Singaporeans have seen that it has worked, we have the flexibility today of reforming the system one way or another, to better meet the needs of this generation as well as that of the ageing population. And that, as the President has mentioned in his Address, is what the Government is doing, and I fully support further improving the CPF savings and the CPF LIFE annuity schemes, as well as developing alongside more options for Singaporeans to unlock the value of their homes.",20,80,2014-05-26-T-002-S-00080
2014-05-26-T-002,Liang Eng Hwa,Mr Liang Eng Hwa (Holland-Bukit,"Mdm Speaker, we have our pioneers to thank for their vision and foresight, for daring to try a road not travelled, for making the painful but necessary sacrifices, and for upholding the value of ""saving now for a better life in the future"". Let us, therefore, do our level best to closely safeguard these very precious governance values that we have, even as we renew our pledge to build a better and brighter Singapore. Mdm Speaker, I support the Motion.",21,81,2014-05-26-T-002-S-00081
2014-05-26-T-002,Yeo Guat Kwang,Mr Yeo Guat Kwang (Ang Mo Kio),(,1,82,2014-05-26-T-002-S-00082
2014-05-26-T-002,Yeo Guat Kwang,Mr Yeo Guat Kwang (Ang Mo Kio),"We want to allow everyone who wants to work to have a job and to work for as long as one desires. Therefore, we must continue to strengthen our unique Tripartite advantage. The Government must also continue to pay attention to the development of our SMEs, so that these companies will continue to be the foundation of our economy and provide a wide range of job opportunities for Singaporeans. We cannot just focus on helping SMEs cope with current problems. We should also help these local companies look to the future, to create a future vision for their company.",2,83,2014-05-26-T-002-S-00083
2014-05-26-T-002,Yeo Guat Kwang,Mr Yeo Guat Kwang (Ang Mo Kio),"We must help our SMEs future-proof and re-model themselves. First, they need to forecast and anticipate future trends and challenges that will radically affect their bottom line and change the way they conduct their businesses. Second, they need to develop or adopt the latest technologies and explore new operating models so that they can stay ahead of the competitive curve and ensure that they remain relevant in the midst of change.",3,84,2014-05-26-T-002-S-00084
2014-05-26-T-002,Yeo Guat Kwang,Mr Yeo Guat Kwang (Ang Mo Kio),"Using three key examples from the F&B sector, I shall illustrate how some of our local SMEs in our neighbourhood have successfully made use of technology to future-proof and re-model their operations into the SMEs of tomorrow. I urge our SMEs to emulate these success stories.",4,85,2014-05-26-T-002-S-00085
2014-05-26-T-002,Yeo Guat Kwang,Mr Yeo Guat Kwang (Ang Mo Kio),"The first example that I would like to quote is Chang Cheng Group. It is an example of how a local SME has future-proofed and transformed itself into the SME of tomorrow. From its humble beginnings as a mixed vegetable rice stall in a Toa Payoh coffee shop, Chang Cheng Group today operates approximately 250 outlets, employing more than 1,500 staff. Their current success can be attributed to three factors – namely, astute identification of challenges and opportunities, developing centralised processing facilities and latest food processing technologies, exploring new operating models and caring for their employees.",5,86,2014-05-26-T-002-S-00086
2014-05-26-T-002,Yeo Guat Kwang,Mr Yeo Guat Kwang (Ang Mo Kio),"When Mr Ricky Koh started operating a mixed vegetable rice stall in 1994, he understood intimately that the main challenge faced by hawkers was operating cost. While a number of his peers tried to increase their profit margin either by reducing their serving portion or compromising on the quality of food, Mr Koh saw an opportunity to radically change the way hawkers conduct their business and sought to create a modern F&B chain. He understood that the best way to reduce operating cost was through automation and redesigning the workflow and to utilise the principles of economies of scale through centralised processing.",6,87,2014-05-26-T-002-S-00087
2014-05-26-T-002,Yeo Guat Kwang,Mr Yeo Guat Kwang (Ang Mo Kio),"Currently, all food ingredients and sauces are processed in two facilities. With centralised processing, work is split between the centralised kitchen and frontline in the ratio of 60 40. This arrangement helps to relieve the challenges faced by the company due to the shortage of frontline staff and Chang Cheng Group is able to enjoy significant cost savings and reinvest those savings to fund other programmes that lead to even further savings and greater efficiency.",7,88,2014-05-26-T-002-S-00088
2014-05-26-T-002,Yeo Guat Kwang,Mr Yeo Guat Kwang (Ang Mo Kio),"With 250 outlets that dish out mixed vegetable rice, zi char, crab specialties and western fine dining, Chang Cheng Group inevitably faces the issue of quality control. To ensure that there is consistency in food quality across all its outlets, Chang Cheng Group exploited the advantages of new food processing technologies. With processing facilities equipped with meat cutters, automatic tenderisers, potato peelers and vegetable processers, Chang Cheng Group is able process more than three tonnes of poultry, meat, seafood and sauces daily. That is not all. Chang Cheng Group is currently in the process of developing an integrated HQ that combines warehousing, food processing and cooking. With the new integrated HQ, all food processing and cooking will be done at a single location, quick frozen and sent to the outlets for reprocessing using induction cookers and convection ovens.",8,89,2014-05-26-T-002-S-00089
2014-05-26-T-002,Yeo Guat Kwang,Mr Yeo Guat Kwang (Ang Mo Kio),"For the next step, Mr Koh says that with the changes in foreign manpower policies, Chang Cheng Group will further adjust the ratio of work done in the centralised kitchen and frontline to 80 20. His company plans to tap on the assistance from e2i and various Ministries, to develop and adopt more new food processing technologies, so that 80% of the work processes can be completed in the integrated HQ and make work ""Easier, Smarter and Safer"" for all their workers. Chang Cheng Group will reduce staff headcount at each outlet by half, restructure their workflow through the use of technology and to do more with less, so as to cope with the reality of shortage of manpower in the local service industry.",9,90,2014-05-26-T-002-S-00090
2014-05-26-T-002,Yeo Guat Kwang,Mr Yeo Guat Kwang (Ang Mo Kio),"While technology can help businesses increase their operation efficiency, businesses need to explore new models of operation to increase their market share and set them apart from their competitors. Cheng Cheng Group is modernising and transforming the way coffee shops are run. Using sophisticated analytics, Chang Cheng Group is able to forecast the amount of ingredients needed at each outlet and make timely deliveries of the required quantity to their outlets, cutting down on food wastage.",10,91,2014-05-26-T-002-S-00091
2014-05-26-T-002,Yeo Guat Kwang,Mr Yeo Guat Kwang (Ang Mo Kio),"Fu Cheng, another neighbourhood coffee shop chain, is also planning to install customised dishwashing machines at its outlets with the help of e2i. This will make the dishwashing process simpler and safer. Kim San Leng Coffee Shop plans to outsource the dishwashing process. With the current practice, one worker can only wash two pieces of cutlery manually every minute, while a partially automated dishwashing machine can wash four. If the dishwashing process is outsourced, an off-site machine can wash more than 10 pieces of cutlery in a minute. Workers do not have to come into contact with detergent, their work is simplified, more precise and safer, more suitable for older workers and women returning to the workforce.",11,92,2014-05-26-T-002-S-00092
