Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2014-11-04-T-005,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"It is true that many schools have after-school programmes. However, they are not regular. They are not at a fixed timing. Therefore, for parents who are working, they do not have the peace of mind. They would like to have school-based care centres. A lot of my residents feel that because some centres are not in the school, it incurs additional transport and, sometimes, it is not convenient as well. I would like to ask the Minister, is there a plan to have school-based student care centre in every Primary school? If there is not, what is the reason? If there is, what is the plan and timeline?",1,78,2014-11-04-T-005-S-00078
2014-11-04-T-005,Speaker,Mdm Speaker,"I think that question had been answered by Minister Heng, but the Minister can respond again if he wishes to.",1,79,2014-11-04-T-005-S-00079
2014-11-04-T-005,Heng Swee Keat,Mr Heng Swee Keat,"Indeed, Mdm Speaker, I have responded to that question. As I have said earlier on, we have to look at it in perspective. In 2011, we started with about 50 centres. I visited several of these school-based centres myself. I have seen the details of the operations and I appreciate what they could do for our students as they work with our schools. That is the reason why I have a very deliberate policy of expanding the number of school-based student care centres, taking into account the needs and demands, not just in school-based centres but also in the community. There has been a steady expansion, which has allowed us to maintain quality.",1,80,2014-11-04-T-005-S-00080
2014-11-04-T-005,Heng Swee Keat,Mr Heng Swee Keat,"Now that the school-based student care centres have been seen to benefit many students, the demand has grown. The more we do, the greater the demand! I am cognisant of this. I have a lot of empathy for working parents and how they would like better facilities. At the same time, we have to look at the different phases in which our schools are undergoing in terms of infrastructure and demand, and the community-based centres which are already serving some of these schools. Any expansion has to take into account a number of these factors. Most important of all, I want to ensure that the quality is maintained.",2,81,2014-11-04-T-005-S-00081
2014-11-04-T-005,Heng Swee Keat,Mr Heng Swee Keat,"We will continue to work hard on all these. As I said to Mr Liang earlier on, I would like to do it as fast as possible, like all Members here. But at the same time, I need to ensure that any centre that is based in a school is of a certain quality and that we are able to assure parents that that quality is maintained and that I do not do it at such a pace that it is going to affect the affordability as well.",3,82,2014-11-04-T-005-S-00082
2014-11-04-T-005,Speaker,Mdm Speaker,Mr Yee Jenn Jong.,1,83,2014-11-04-T-005-S-00083
2014-11-04-T-005,Yee Jenn Jong,Mr Yee Jenn Jong,"Thank you, Madam. Just a quick clarification from the Minister. The Minister stated that there are already over 300 centres in the community. I would like to know whether these are dedicated for student care services or do they also include tuition centres with only a limited space for student care. In the MSF list that I went through, many of the centres that are listed as student care providers are actually tuition centres.",1,84,2014-11-04-T-005-S-00084
2014-11-04-T-005,Yee Jenn Jong,Mr Yee Jenn Jong,"The other question I have is  what is the capacity in total of these 300 centres, in terms of the number of student care places?",2,85,2014-11-04-T-005-S-00085
2014-11-04-T-005,Heng Swee Keat,Mr Heng Swee Keat,"The 300 community-based student care centres that I mentioned are registered with MSF as student care fee assistance administrators. In other words, they have been certified by MSF to be running these services. In terms of the details, if Mr Yee wishes, he can file a separate question on the centres which are registered under MSF.",1,86,2014-11-04-T-005-S-00086
2014-11-04-T-006,Foo Mee Har,Ms Foo Mee Har,asked the Minister for Manpower (a) how can the issue of graduate under-employment be mitigated; and (b) what measures does the Government plan to put in place to ensure that the situation does not worsen.,1,87,2014-11-04-T-006-S-00087
2014-11-04-T-006,Tan Chuan-Jin,The Minister for Manpower (Mr Tan Chuan-Jin),"Mdm Speaker, graduate under-employment is an issue that many governments worldwide are grappling with, including in developed economies where graduates are experiencing challenges in securing jobs which match their skills and expertise.",1,88,2014-11-04-T-006-S-00088
2014-11-04-T-006,Tan Chuan-Jin,The Minister for Manpower (Mr Tan Chuan-Jin),"In many countries, graduate under-employment is due in a large part to a high or increasing proportion of degree holders entering the workforce, at a time where their economies are unable to generate sufficient good jobs for these graduates. This is exacerbated in cases where there is a mismatch between the courses of study and the skillsets required of the jobs available. The disruptive effect of technology on the nature of jobs also means that graduates who are unable to update and upgrade their skills may face challenges staying relevant in their fields.",2,89,2014-11-04-T-006-S-00089
2014-11-04-T-006,Tan Chuan-Jin,The Minister for Manpower (Mr Tan Chuan-Jin),"Singapore's resident graduate under-employment rate is low and stable, at 2.3% in June 2013. While we are not facing the unemployment and under-employment problems in other countries, we will not be immune to these trends. The proportion of degree holders in our workforce has been increasing. We are seeing increasing access to private educational institutions or alternative routes which offer degrees of varying quality, despite their sleek packaging. Those who spend time and money going to these institutions may bear a greater risk of under-employment. The market has begun to differentiate between degrees that carry their full worth in knowledge and skills, and those that are essentially paper qualifications. We should encourage our young to pursue their interests and go for substance when considering their education and career paths.",3,90,2014-11-04-T-006-S-00090
2014-11-04-T-006,Tan Chuan-Jin,The Minister for Manpower (Mr Tan Chuan-Jin),"We will also need to keep up our efforts at ensuring that graduates have the skillsets to take on quality jobs. Our first strategy is to keep our economy vibrant and competitive, so that enough quality jobs can be created. This means we must press on with our restructuring efforts, as well as to continue to grow industries which offer good jobs and, therefore, good opportunities for all Singaporeans. We need to attract the right companies to invest and grow their businesses here.",4,91,2014-11-04-T-006-S-00091
2014-11-04-T-006,Tan Chuan-Jin,The Minister for Manpower (Mr Tan Chuan-Jin),"At the same time, we need to help individuals to equip themselves with the skills to take on the quality jobs of today and also of tomorrow. The SkillsFuture Council will help spearhead efforts on this front to develop an integrated system of education, training and career progression for Singaporeans. This involves helping individuals to make informed choices on education and training, and strengthening the linkages between education and training institutions and industry needs.",5,92,2014-11-04-T-006-S-00092
2014-11-04-T-006,Tan Chuan-Jin,The Minister for Manpower (Mr Tan Chuan-Jin),"Employers also have to recognise the value in investing in the training of their workers and help them achieve mastery of skills. Overall, we have to create a culture where workers are motivated and able to continually acquire relevant skills and experience that will help them advance in their careers. This includes degree holders, who must also take ownership of their individual career and training development throughout their lives.",6,93,2014-11-04-T-006-S-00093
