Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2016-01-26-T-005,Dennis Tan Lip Fong,Mr Dennis Tan Lip Fong (Non-Constituency Member),"Early access to lawyers. Recently, the President of the Law Society, Mr Thio Shen Yi, had in his speech at the Opening of the Legal Year on 11 January 2016, brought up the issue of suspect's rights of access to legal counsel before the suspect's statement is recorded by the Police. As Mr Thio puts it succinctly and I quote, ""Justice and fairness are served because it is that lawyer's job to advise the suspect to tell the truth, to articulate any defences that they may have, to cooperate with the Police, to advise if no defence is available, but also to advise on the privilege against self-incrimination"". He mentioned that and I quote, ""An accused may be detained for days or weeks without access to a lawyer"", and ""we need to re-evaluate whether this is fair or desirable"". Mr Thio stated that the Law Society's Criminal Practice Committee has recommended that a suspect be allowed to consult a lawyer privately for up to one hour before statements are recorded by the Police.",7,65,2016-01-26-T-005-S-00065
2016-01-26-T-005,Dennis Tan Lip Fong,Mr Dennis Tan Lip Fong (Non-Constituency Member),"I agree with the President of the Law Society's call for the Government to accept this recommendation. In our legal system where the accused is innocent until proven guilty, we must give the accused an opportunity to have early access to legal counsel. Until he is proven guilty, he has all rights as every other citizen. As a democracy, we must value the rights of every Singaporean and guard them jealously. These rights must include his rights to early legal advice in a situation where the end-game is potential punishment by the Court. Just as the accused's failure to abide by the law shall have consequences, equally, we must give the accused an opportunity to understand his rights and defences at the onset.",8,66,2016-01-26-T-005-S-00066
2016-01-26-T-005,Dennis Tan Lip Fong,Mr Dennis Tan Lip Fong (Non-Constituency Member),"Disclosure in criminal proceedings. Moving to another point regarding access to justice, I would like to refer to the Attorney-General (AG)'s speech at the Opening of the Legal Year as well. The AG made proposals for early disclosure of evidence in criminal cases by both the prosecution and defence. I support this proposal. This is a step in the right direction for our criminal justice system. Fair disclosure of evidence in criminal cases in common law countries are usually taken seriously. Discovery of obligations under our civil procedure rules have been in place since time in memorial. As the AG said and I quote, ""Disclosure may or may not affect the outcome of the case, but the fairness and openness of the process is important"".",9,67,2016-01-26-T-005-S-00067
2016-01-26-T-005,Dennis Tan Lip Fong,Mr Dennis Tan Lip Fong (Non-Constituency Member),"Disclosure and, particularly, early disclosure of evidence promotes a transparent process and also potentially reduces legal costs. The accused is aware of the case he has to meet. Indeed, in some cases, he may be advised from the disclosure made that he has a weak case, and he may be advised earlier to take a certain course of action. Transparency in a criminal justice process will demonstrate to our citizens that evidence is taken seriously and that, in fact, evidence is submitted early and efficiently. This knowledge will surely strengthen public confidence in our criminal justice system.",10,68,2016-01-26-T-005-S-00068
2016-01-26-T-005,Dennis Tan Lip Fong,Mr Dennis Tan Lip Fong (Non-Constituency Member),"Legal aid. We have to ensure that our legal system is readily accessible to all Singaporeans, regardless of their economic means. It is heartening to see the continuing increase in the number of cases that are handled by volunteer lawyers under the Law Society's Criminal Legal Aid Scheme (CLAS). In recent years, it is also heartening to see many lawyers volunteering at our community legal clinics all over Singapore, giving legal advice to many needy Singaporeans, and also lawyers volunteering their services to do pro bono legal work under various auspices such as the Law Society, the Community Justice Centre and various non-governmental organisations (NGOs).",11,69,2016-01-26-T-005-S-00069
2016-01-26-T-005,Dennis Tan Lip Fong,Mr Dennis Tan Lip Fong (Non-Constituency Member),But I think there is still a shortage of lawyers who are able to provide pro bono representation work. Many people need lawyers to assist them beyond giving advice for 20 minutes in the manner that we see at community legal clinics.,12,70,2016-01-26-T-005-S-00070
2016-01-26-T-005,Dennis Tan Lip Fong,Mr Dennis Tan Lip Fong (Non-Constituency Member),"I would like to ask the Ministry of Law to consider reviewing the limits under the means test for all applications for legal aid under the Legal Aid Bureau. I believe the current limits of $10,000 disposable income is still too restrictive and a moderate increase on the limits may provide much needed assistance to many more low-income earning Singaporeans who are caught by the current limits.",13,71,2016-01-26-T-005-S-00071
2016-01-26-T-005,Dennis Tan Lip Fong,Mr Dennis Tan Lip Fong (Non-Constituency Member),"Many lawyers in the private practice are already doing pro bonowork. May I also suggest that the Attorney-General's Chambers (AGC) and the Government Ministries consider allowing their lawyers to spend at least some time doing some form of pro bono work? The AGC has a big pool of lawyers who are called to the Bar. This will not only help to increase the assistance that can be rendered to Singaporeans who cannot afford legal assistance, it may also help Government lawyers, being public servants, to better understand the challenges that many needy Singaporeans requiring legal assistance may face.",14,72,2016-01-26-T-005-S-00072
2016-01-26-T-005,Dennis Tan Lip Fong,Mr Dennis Tan Lip Fong (Non-Constituency Member),"I move on to strengthening governance in our national institutions. In the next 50 years, we need to work towards further strengthening our national institutions including our civil service and statutory boards. We have a highly talented civil service which we have built over time and one which is known for its integrity. Until now, our civil service has only worked with one ruling party. In the next 50 years, we must ensure that our civil cervice will always remain one of the key stabilisers of our country, regardless of which political party is in power.",15,73,2016-01-26-T-005-S-00073
2016-01-26-T-005,Dennis Tan Lip Fong,Mr Dennis Tan Lip Fong (Non-Constituency Member),The independence and political neutrality of the civil service and statutory boards must be fiercely maintained so that Singaporeans will always have complete confidence in a non-partisan nature of these institutions.,16,74,2016-01-26-T-005-S-00074
2016-01-26-T-005,Dennis Tan Lip Fong,Mr Dennis Tan Lip Fong (Non-Constituency Member),"The President mentioned that the Government will work closely with people. We must remember that Singaporeans are the masters of our country. In this connection, Singaporeans must feel engaged in the country. They have a right and a say in the governance of the country. They must not feel resigned to being a digit in the country, helplessly dependent on those in authority to make all decisions for them. Singaporeans must feel empowered about their future and in giving them a voice and a role in nation building so that they will be engaged and vested in the country.",17,75,2016-01-26-T-005-S-00075
