Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"The story is the same in other industries. We have moved to advanced and sophisticated products in data storage, chemicals and pharmaceuticals.",13,85,2015-02-23-T-007-S-00085
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"Services have also emerged as a major engine of enterprise and jobs. Starting from the traditional entrepot business, we built a transhipment hub, airport and airline that are each amongst the world's leaders. Add international logistics, finance, professional services, environmental solutions and hospitality. We have made Singapore a key node in services, for Asia and the world.",14,86,2015-02-23-T-007-S-00086
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"Our homegrown enterprises have made their names around the world. ST Aerospace, which started as a maintenance depot for the Air Force in the 1970s, has become the world's largest independent maintenance, repair and overhaul (MRO) provider. Hyflux's membrane systems have been installed in more than 1,300 plants worldwide, including desalination plants in the African continent. BreadTalk has in just 14 years grown from a single outlet at Bugis Junction to more than 700 outlets in 15 countries. It says it sells its signature ""Floss"" bun worldwide at a rate of one every 10 seconds. XMI, started in a living room nine years ago, is selling its X-mini pocket-sized, high sound quality speakers in over 80 countries.",15,87,2015-02-23-T-007-S-00087
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),But at the heart of Singapore's transformation has been our people.,16,88,2015-02-23-T-007-S-00088
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"Among young adults today, those from their mid-20s to mid-30s, more than 95% progress to post-Secondary education. This is more than four times as many compared to the experience of the Baby Boomers, those between their mid-50s and mid-60s. The change in just one generation has been dramatic. It enabled better jobs and much higher living standards for Singaporeans. Everyone has moved up, including poorer Singaporeans.",17,89,2015-02-23-T-007-S-00089
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"Among the lower-income in the 1960s were the factory employees who made rubber slippers. They were paid about $87 a month in 1965, which in today's dollars, adjusting for inflation, is around $340. That was slightly less than half the average wage at the time. Today, a lower-income Singaporean worker at the 20th percentile of the income ladder would earn about $1,860. That is more than five times as much as it used to be, after adjusting for inflation over the years. So, it is a more than fivefold improvement in the standard of living.",18,90,2015-02-23-T-007-S-00090
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"Wages for some of our lowest paid jobs, like cleaners and security guards, were stagnating a decade ago, but have begun moving up in a tight labour market. Our cleaners have seen a significant increase in pay with the introduction of the tripartite Progressive Wage Model (PWM).",19,91,2015-02-23-T-007-S-00091
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"We achieved the same transformation for middle-income Singaporeans. The median worker's pay is about six times what it used to be in 1965 after adjusting for inflation. Our nurses are an example. The pay of the average nurse has always been around the median for the workforce or slightly higher. Our registered nurses earn about $3,700 on average today. Their jobs too have changed. With greater education, nurses today do initial diagnoses and perform a range of tasks that only doctors used to do.",20,92,2015-02-23-T-007-S-00092
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),We have caught up with many other countries that were well ahead of us. The median Singaporean worker's wage was about 60% of that in Hong Kong in the mid-1970s and less than half of that in Japan. Our median wage is now the highest among the Asian Newly Industrialised Economies or NIEs and is only about 10% lower than in Japan. [Please to Annex A-1 on Pg xxxx.],21,93,2015-02-23-T-007-S-00093
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"However, as the experience of the developed economies shows, as average incomes rise, it becomes harder for them to go up. In the US, Japan, UK and much of Europe, there has been no increase in real incomes over the last decade for the median household. Even in Taiwan, where median household incomes are lower than in Singapore, real incomes today remain below where they were at the start of the previous decade. The stagnation in median incomes in all these countries has happened despite the real strengths that they have, some of which exceed our own capabilities in Singapore. Their experiences reflect both the intense global competition and the forces of technology that are challenging a growing range of jobs, in virtually every developed economy.",22,94,2015-02-23-T-007-S-00094
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"Our incomes in Singapore have fortunately continued to grow in the last decade, for both middle- and lower-income households. The median household income per member has in fact increased by 36% in real terms over the decade. But we face the same global realities and challenges as these countries. We cannot change these realities. We must, therefore, stay the course in restructuring our economy, lift productivity and develop new capabilities for the future. That is the only way we can sustain income growth and meet aspirations for higher living standards in the years to come.",23,95,2015-02-23-T-007-S-00095
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"This Budget is focused on building Singapore's future. We must reach our next frontier as an economy, with firms driven by innovation and higher incomes coming from deep skills and expertise in every job. We must ensure a society that is fair and just, where everyone has a chance to move up and do well regardless of where they start from. And we must complement a culture of personal effort and responsibility with stronger collective responsibility, especially for our elderly.",24,96,2015-02-23-T-007-S-00096
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"To achieve this vision, the Budget takes major steps in four areas.",25,97,2015-02-23-T-007-S-00097
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"First, we will invest in the skills of the future and empower every individual to learn and develop through life. We must become a meritocracy of skills, not a hierarchy of grades earned early in life. A society where people keep learning and pushing their potential and are valued for their contributions at each stage of life.",26,98,2015-02-23-T-007-S-00098
