Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2018-02-27-T-010,Dr Yaacob Ibrahim,The Minister for Communications and Information (Assoc Prof Dr Yaacob Ibrahim),"Mr Speaker, the Info-communications Media Development Authority (IMDA) does not limit the number of letter boxes each postman serves. As a licensee, SingPost is required to plan and optimise its operations to meet the IMDA's Postal Quality of Service (QoS) standards, namely, to deliver 100% of all basic letters within two working days of posting. IMDA will take regulatory actions, such as imposing financial penalties, if SingPost fails to meet these standards.",1,91,2018-02-27-T-010-S-00091
2018-02-27-T-010,Dr Yaacob Ibrahim,The Minister for Communications and Information (Assoc Prof Dr Yaacob Ibrahim),,2,92,2018-02-27-T-010-S-00092
2018-02-27-T-010,Dr Yaacob Ibrahim,The Minister for Communications and Information (Assoc Prof Dr Yaacob Ibrahim),"Sir, I understand that SingPost recently reviewed its postman delivery routes to ensure that the daily delivery workload is equitably distributed amongst its postmen. Currently, each postman delivers mail items to approximately 2,000 dwelling units, or roughly 20 HDB blocks daily. In designing a postman's delivery route, SingPost ensures that each postman is able to complete his delivery within a standard six-hour delivery window. During peak periods where there are higher mail volumes, SingPost may engage temporary postal workers for sorting duties, redeploy staff or request postmen to work overtime to ensure that mail is delivered in a timely manner. Postmen who work overtime are given overtime pay.",3,93,2018-02-27-T-010-S-00093
2018-02-27-T-010,Dr Yaacob Ibrahim,The Minister for Communications and Information (Assoc Prof Dr Yaacob Ibrahim),,4,94,2018-02-27-T-010-S-00094
2018-02-27-T-010,Dr Yaacob Ibrahim,The Minister for Communications and Information (Assoc Prof Dr Yaacob Ibrahim),"The Member asked about regulations to safeguard the working conditions of postmen. Mr Speaker, SingPost has to comply with prevailing labour legislation that protects the rights and welfare of its workers. I am told that over the past few years, SingPost has increased the postmen’s salary and that MOM has not received any valid salary-related complaints over the last five years.",5,95,2018-02-27-T-010-S-00095
2018-02-27-T-010,Dr Yaacob Ibrahim,The Minister for Communications and Information (Assoc Prof Dr Yaacob Ibrahim),,6,96,2018-02-27-T-010-S-00096
2018-02-27-T-010,Dr Yaacob Ibrahim,The Minister for Communications and Information (Assoc Prof Dr Yaacob Ibrahim),"The Member also asked about leveraging technology to improve mail operations. I understand that SingPost has been actively adopting technology and has invested $100 million over the last few years to improve its operational efficiency. For instance, SingPost invested in a $45-million mail sorting machine that has automated 95% of the mail sorting process. To make it easier for its postmen to deliver mail, SingPost has also introduced more delivery vehicles, such as three-wheel scooters and customised mail delivery trolleys. IMDA is fully supportive of SingPost's on-going efforts to adopt technology and redesign jobs.",7,97,2018-02-27-T-010-S-00097
2018-02-27-T-010,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"I thank the Minister for the reply. IMDA has also stated that it would be conducting a full investigation into the incident where the postman was dismissed for throwing away mail. Can the Minister share what the scope of the investigation is and, based on this investigation, if SingPost will be further reviewing the workload of postmen and postwomen?",1,98,2018-02-27-T-010-S-00098
2018-02-27-T-010,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,"IMDA is doing the investigations. I do not have the details as yet. But once we are finished with the investigations, we will communicate the outcome to SingPost. And if there are further remedial measures that SingPost will have to take, we will ask SingPost to comply with them.",1,99,2018-02-27-T-010-S-00099
2018-02-27-T-010,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,"At the end of the day, as I have mentioned earlier, we control the outcome through our Quality of Service standards and, if there are lapses in SingPost, we will have to deal with it accordingly.",2,100,2018-02-27-T-010-S-00100
2018-02-27-T-010,Speaker,Mr Speaker,Order. End of Question Time. Introduction of Government Bills.,1,101,2018-02-27-T-010-S-00101
2018-02-27-T-011,,,"[(proc text) ""to amend the Competition Act (Chapter 50B of the 2006 Revised Edition)"", (proc text)]",1,102,2018-02-27-T-011-S-00102
2018-02-27-T-011,,,"[(proc text) recommendation of President signified; presented by the Senior Minister of State for Trade and Industry (Dr Koh Poh Koon) on behalf of the Minister for Trade and Industry (Trade); read the First time; to be read a Second time at a Sitting of Parliament on or after 14 March 2018, and to be printed. (proc text)]",2,103,2018-02-27-T-011-S-00103
2018-02-27-T-012,,,"[(proc text) ""to amend the Regulation of Imports and Exports Act (Chapter 272A of the 1996 Revised Edition)"", (proc text)]",1,104,2018-02-27-T-012-S-00104
2018-02-27-T-012,,,"[(proc text) presented by the Senior Minister of State for Trade and Industry (Dr Koh Poh Koon) on behalf of the Minister for Trade and Industry (Trade); read the First time; to be read a Second time at a Sitting of Parliament on or after 14 March 2018, and to be printed. (proc text)]",2,105,2018-02-27-T-012-S-00105
2018-02-27-T-013,,,"[(proc text) ""to amend the Films Act (Chapter 107 of the 1998 Revised Edition) and to make consequential amendments to certain other Acts"", (proc text)]",1,106,2018-02-27-T-013-S-00106
2018-02-27-T-013,,,"[(proc text) presented by the Minister for Communications and Information (Assoc Prof Dr Yaacob Ibrahim); read the First time; to be read a Second time at a Sitting of Parliament on or after 14 March 2018, and to be printed. (proc text)]",2,107,2018-02-27-T-013-S-00107
2018-02-27-T-014,,,"[(proc text) ""to extend police powers to better prevent and respond to any incident or likely incident involving serious violence or large-scale public disorder in Singapore, to repeal the Public Order (Preservation) Act (Chapter 258 of the 1985 Revised Edition), and to make consequential and related amendments to certain other Acts"", (proc text)]",1,108,2018-02-27-T-014-S-00108
2018-02-27-T-014,,,"[(proc text) presented by the Second Minister for Home Affairs (Mrs Josephine Teo); read the First time; to be read a Second time at the Sitting of Parliament on or after 14 March 2018, and to be printed. (proc text)]",2,109,2018-02-27-T-014-S-00109
2018-02-27-T-015,,,"[(proc text) ""to establish common services tunnel areas and for the regulation of activities within or connected with common services tunnel areas to ensure the safe and efficient operation and functionality of any common services tunnel and any ancillary facility of the common services tunnel, and for connected purposes"", (proc text)]",1,110,2018-02-27-T-015-S-00110
2018-02-27-T-015,,,"[(proc text) presented by the Minister for National Development (Mr Lawrence Wong); read the First time; to be read a Second time at the Sitting of Parliament on or after 14 March 2018, and to be printed. (proc text)]",2,111,2018-02-27-T-015-S-00111
2018-02-27-T-016,,,"[(proc text) Order read for Resumption of Debate on Question [19 February 2018], (proc text)]",1,112,2018-02-27-T-016-S-00112
2018-02-27-T-016,,,,2,113,2018-02-27-T-016-S-00113
2018-02-27-T-016,,,"[(proc text) ""That Parliament approves the financial policy of the Government for the financial year 1 April 2018 to 31 March 2019."" ‒ [Minister for Finance]. (proc text)]",3,114,2018-02-27-T-016-S-00114
2018-02-27-T-016,,,,4,115,2018-02-27-T-016-S-00115
2018-02-27-T-016,,,[(proc text) Question again proposed. (proc text)],5,116,2018-02-27-T-016-S-00116
2018-02-27-T-016,Liang Eng Hwa,Mr Liang Eng Hwa (Holland-Bukit Timah),"Mr Speaker, Sir, this year's Budget sets out the challenges we are facing, how do we respond and the measures needed and how do we find the means to carry out the comprehensive set of plans and initiatives in the medium to long term.",1,117,2018-02-27-T-016-S-00117
2018-02-27-T-016,Liang Eng Hwa,Mr Liang Eng Hwa (Holland-Bukit Timah),"Deepening economic transformations continue to be the focus, with various schemes streamlined and better integrated, such as the Productivity Solutions Grant (PSG) and the Enterprise Development Grant (EDG), the piloting of the Open Innovation Platform to spur partnerships and the enhancements of various tax incentives, such as IP licensing, amongst others. I will speak on the economic measures during the MTI Committee of Supply (COS) debate.",2,118,2018-02-27-T-016-S-00118
2018-02-27-T-016,Liang Eng Hwa,Mr Liang Eng Hwa (Holland-Bukit Timah),I am glad that the introduction of the carbon tax would be phased in gradually to monitor the impact and applaud the Government’s commitment that the projected $1 billion revenue collected over the first five years will be used to support projects that will achieve greater emission reductions.,3,119,2018-02-27-T-016-S-00119
2018-02-27-T-016,Liang Eng Hwa,Mr Liang Eng Hwa (Holland-Bukit Timah),"I also welcome the measures to further improve social mobility, such as increasing the annual Edusave contributions, updating the income eligibility for the Edusave Merit Bursary and enhancing the MOE Financial Assistance Scheme, among others. I believe we can do more on this front.",4,120,2018-02-27-T-016-S-00120
2018-02-27-T-016,Liang Eng Hwa,Mr Liang Eng Hwa (Holland-Bukit Timah),"But among the most talked about aspect in this year’s Budget is, of course, the topic of fiscal sustainability and the two-percentage point increase in GST.",5,121,2018-02-27-T-016-S-00121
2018-02-27-T-016,Liang Eng Hwa,Mr Liang Eng Hwa (Holland-Bukit Timah),"The timing of the GST increase, at least three years from now, should not come as a surprise as both the current and previous Ministers for Finance have already made it quite clear that we do have sufficient revenue to meet the increased expenditures for this term of Government. So, this increase in GST is not a deferred tax. It is meant to take care of future spending increases beyond 2020.",6,122,2018-02-27-T-016-S-00122
