Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2017-08-01-T-003,Lam Pin Min,Dr Lam Pin Min,"LTA is working with MOM as well as BCA to investigate the cause of the collapse. I would like to urge all Members to be patient, not to speculate what the cause is and let the investigation take its due course. Of course, the delay of the project after the issuance of the Stop Work Order will depend on the investigation process and the cause of the accident. Once that has been determined, all necessary precautions, as well as, if there is a need in re-qualifying the design and so on, will be taken into consideration before work can resume.",2,79,2017-08-01-T-003-S-00079
2017-08-01-T-003,Speaker,Mdm Speaker,"Miss Cheryl Chan, please keep your supplementary question short.",1,80,2017-08-01-T-003-S-00080
2017-08-01-T-003,Cheryl Chan Wei Ling,Miss Cheryl Chan Wei Ling (Fengshan),"Thank you, Mdm Speaker. I have two supplementary questions for the Senior Minister of State.",1,81,2017-08-01-T-003-S-00081
2017-08-01-T-003,Cheryl Chan Wei Ling,Miss Cheryl Chan Wei Ling (Fengshan),"We know that in the construction industry, it is typical for these main contractors to have multiple subsidiary companies. So, how are these taken into account, especially if the subsidiary companies had previous safety lapses, in the overall assessment if the award is being tendered by another company within this whole holdings?",2,82,2017-08-01-T-003-S-00082
2017-08-01-T-003,Cheryl Chan Wei Ling,Miss Cheryl Chan Wei Ling (Fengshan),"The second question is, because of this complexity or the scale of the project, it is typical to have multiple sub-contractors. How does the main contractor ensure that the sub-contractors actively take measures against all these safety lapses?",3,83,2017-08-01-T-003-S-00083
2017-08-01-T-003,Lam Pin Min,Dr Lam Pin Min,"I would like to thank Miss Cheryl Chan for the supplementary questions. For all projects, ultimately, the main contractor will be held responsible for any safety lapses that may occur as a result of the work that has been sublet to other smaller subcontractors.",1,84,2017-08-01-T-003-S-00084
2017-08-01-T-003,Dennis Tan Lip Fong,Mr Dennis Tan Lip Fong (Non-Constituency Member),"Thank you, Mdm Speaker. I would like to ask the Senior Minister of State two supplementary questions.",1,85,2017-08-01-T-003-S-00085
2017-08-01-T-003,Dennis Tan Lip Fong,Mr Dennis Tan Lip Fong (Non-Constituency Member),"One, what measures will be taken to ensure that the project will continue as smoothly and as safely as possible?",2,86,2017-08-01-T-003-S-00086
2017-08-01-T-003,Dennis Tan Lip Fong,Mr Dennis Tan Lip Fong (Non-Constituency Member),The second supplementary question is  is the Senior Minister of State able to give an estimated timeline of when the investigation will be completed and will the report be made public?,3,87,2017-08-01-T-003-S-00087
2017-08-01-T-003,Lam Pin Min,Dr Lam Pin Min,"I thank the Member for the questions. The investigation is likely to be completed sometime in October. Once the investigation has been completed, we will make public the report as soon as possible.",1,88,2017-08-01-T-003-S-00088
2017-08-01-T-003,Lam Pin Min,Dr Lam Pin Min,"With regard to how soon we can resume work, we will resume as soon as possible, without compromising safety.",2,89,2017-08-01-T-003-S-00089
2017-08-01-T-003,Speaker,Mdm Speaker,Mr Seah Kian Peng.,1,90,2017-08-01-T-003-S-00090
2017-08-01-T-003,Seah Kian Peng,Mr Seah Kian Peng,"A supplementary question for the Senior Minister of State. The Senior Minister of State mentioned that prior to the award of the tender to OKP, they had a good 10-year track record. The most recent one, unfortunately, the findings were not complete and, therefore, it was not quite taken into account. My question to him is, while it is important to look into the 10-year track record, more weightage should be given to the recency effect, the most recent incident.",1,91,2017-08-01-T-003-S-00091
2017-08-01-T-003,Seah Kian Peng,Mr Seah Kian Peng,"I asked this earlier, he did not quite nail it down, I want to ask again. Would such things be instituted in future tender awards? This PQM really needs to be reviewed, taking into account that notwithstanding that most recent incidents have not been finalised, it must be taken as a factor, to be seriously deliberated and considered. I hope this will be factored in, going forward.",2,92,2017-08-01-T-003-S-00092
2017-08-01-T-003,Lam Pin Min,Dr Lam Pin Min,"I thank Mr Seah for the suggestion and I agree that some of these factors are important to be considered in the evaluation of the bid. Indeed, the PQM guidelines have been dictated by BCA. LTA does review the guidelines and make necessary changes and amendments according to its needs. If we do need to make any significant changes, we will need to get the approval from BCA as well. I thank Mr Seah for those comments and we will take them seriously.",1,93,2017-08-01-T-003-S-00093
2017-08-01-T-004,Desmond Choo,Mr Desmond Choo,"asked	 the Minister for Manpower in view of the recent construction mishap at the TPE-PIE viaduct (a) whether the Ministry will review the current blacklisting framework; (b) how can the Ministry work with BCA to debar blacklisted companies from working on projects rather than just bar them from hiring new workers or renew existing ones; and (c) whether companies need to prove that they have taken remedial steps, including improving worker safety training, before having the blacklist status removed.",1,94,2017-08-01-T-004-S-00094
2017-08-01-T-004,Sam Tan Chin Siong,The Minister of State for Manpower (Mr Sam Tan Chin Siong) (for the Minister for Manpower),"Mdm Speaker, MOM has the Demerit Point System and Business Under Surveillance (BUS) programme to deter construction companies from unsafe work practices and also to compel poor performers to improve. These two frameworks are reviewed regularly to maintain their effectiveness.",1,95,2017-08-01-T-004-S-00095
2017-08-01-T-004,Sam Tan Chin Siong,The Minister of State for Manpower (Mr Sam Tan Chin Siong) (for the Minister for Manpower),"We issue demerit points to companies that are fined, issued with a Stop Work Order or prosecuted in Courts for safety offences. The Demerit Point System was amended in 2015 following consultation with the industry and tripartite partners.",2,96,2017-08-01-T-004-S-00096
2017-08-01-T-004,Sam Tan Chin Siong,The Minister of State for Manpower (Mr Sam Tan Chin Siong) (for the Minister for Manpower),"There were two significant changes under this 2015 amendment. First, the demerit points will last for 18 months, up from 12 months previously. Second, companies that accumulate 25 demerit points are ""blacklisted"" by being barred from hiring foreign workers. In the past, they could continue to hire foreign workers but at a higher levy. Since the review in 2015, MOM has issued about 2,400 demerit points to 223 companies. Twenty-five of these companies were debarred from hiring foreign workers.",3,97,2017-08-01-T-004-S-00097
2017-08-01-T-004,Sam Tan Chin Siong,The Minister of State for Manpower (Mr Sam Tan Chin Siong) (for the Minister for Manpower),"Companies with poor safety management will be put under the BUS programme. Once under the BUS programme, companies will have their bizSAFE certification revoked and be closely supervised by MOM to rectify all identified safety lapses. BUS was enhanced in 2016 to have broader entry criteria. Previously, a company needed to have systemic safety infringements to be put under BUS, even if they had a fatal accident. Since May 2016, any company with a Stop Work Order or any fatality is placed under the BUS programme immediately.",4,98,2017-08-01-T-004-S-00098
2017-08-01-T-004,Sam Tan Chin Siong,The Minister of State for Manpower (Mr Sam Tan Chin Siong) (for the Minister for Manpower),"To exit from BUS, companies need to demonstrate to MOM that they have taken sufficient remedial steps to improve their Workplace Safety and Health (WSH) performance. This includes conducting refresher training for all workers on any unsafe practices found. On average, this process takes at least one year for companies to get out of the BUS programme. So, it is a pretty stringent programme. Since the enhancement, we have placed 25 companies on the BUS programme.",5,99,2017-08-01-T-004-S-00099
