Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2020-03-25-T-006,Gan Kim Yong,Mr Gan Kim Yong,"The National Centre for Infectious Diseases or NCID, and Tan Tock Seng Hospital, together with Singapore Blood Blank, have initiated donor recruitment to collect convalescent blood plasma from recovered patients to treat other COVID-19 patients. Our doctors have also been participating in international clinical trials, with collaborators such as the US National Institutes of Health.",17,81,2020-03-25-T-006-S-00081
2020-03-25-T-006,Gan Kim Yong,Mr Gan Kim Yong,"For vaccines, scientists all over the world have successfully isolated and cultured the virus, which will aid the development of a vaccine. The international community is also working together to identify vaccine candidates and conduct clinical trials. For example, some institutes such as Moderna Inc have already started human trials as of last week. In Singapore, Duke-NUS Medical School is working with Coalition for Epidemic Preparedness Innovations or CEPI, and international partners to develop a clinical trial for a vaccine, with plans to start testing sometime this year. With all these on-going efforts, WHO estimates that the earliest a vaccine will be ready would likely be sometime next year.",18,82,2020-03-25-T-006-S-00082
2020-03-25-T-006,Gan Kim Yong,Mr Gan Kim Yong,"We do not know how long the pandemic will last, but we have to plan on the basis that COVID-19 will be with us for a long while, maybe till the end of the year or longer and ensure that we have the resources and capabilities to see us through. COVID-19 has also taken a toll on our economy. The impact will extend way beyond the pandemic. Many Singaporeans and businesses will need to make adjustments as this is not something that will be over quickly. The measures we announced yesterday will impact many businesses and workers. The Government will introduce greater support for the economy and our workers in response to this situation.",19,83,2020-03-25-T-006-S-00083
2020-03-25-T-006,Gan Kim Yong,Mr Gan Kim Yong,Members of Parliament have asked about healthcare capacity. We will ensure that we have sufficient capacity to meet our healthcare needs not only for COVID-19 patients but also for other patients.,20,84,2020-03-25-T-006-S-00084
2020-03-25-T-006,Gan Kim Yong,Mr Gan Kim Yong,We had invested significantly in the past to ensure that we have sufficient healthcare capacity to manage infectious outbreaks. The 330-bed NCID was purpose-built with spare capacity and can be further increased to over 500 beds if need be.,21,85,2020-03-25-T-006-S-00085
2020-03-25-T-006,Gan Kim Yong,Mr Gan Kim Yong,"To preserve capacity and resources for those who most need it, clinicians at our public hospitals had earlier reviewed their patients and deferred non-urgent appointments and elective procedures where clinically appropriate to do so. They have continued to see patients with higher needs to ensure that they receive timely care. When appointments had to be deferred, the public hospitals have worked to ensure that patients received sufficient supportive care.",22,86,2020-03-25-T-006-S-00086
2020-03-25-T-006,Gan Kim Yong,Mr Gan Kim Yong,We are also exploring collaborations with private hospitals for some non-COVID-19 patients to be cared for there instead. We already have on-going collaborations with some of them and some of these can be stepped up so that we can preserve capacity in our public hospitals to manage the outbreak. Patients transferred to these private hospitals through such collaborations will continue to pay similar rates they would have paid at our public hospitals.,23,87,2020-03-25-T-006-S-00087
2020-03-25-T-006,Gan Kim Yong,Mr Gan Kim Yong,"The most important resource, actually, is our healthcare staff. They have been working tirelessly to make sure that our patients, COVID-19 or otherwise, are well taken care of. I want to take this opportunity to thank our healthcare workers once again for their dedication. [Applause.]",24,88,2020-03-25-T-006-S-00088
2020-03-25-T-006,Gan Kim Yong,Mr Gan Kim Yong,"We recognise the heavy workload and stress that our healthcare workers face every day. The surge in patient load due to COVID-19 means that some are taking on longer shifts, while others are required to take on additional roles. To ensure the well-being of our healthcare workers, institutions will make sure that their staff are well-rested and have put in place a series of measures to reduce staff burnout, such as counselling services and peer support programmes.",25,89,2020-03-25-T-006-S-00089
2020-03-25-T-006,Gan Kim Yong,Mr Gan Kim Yong,"Most importantly, every case we can avoid will help to lighten their load. Hence, each of us can help by doing the right thing to reduce the risk of transmission.",26,90,2020-03-25-T-006-S-00090
2020-03-25-T-006,Gan Kim Yong,Mr Gan Kim Yong,"I also want to also thank Singaporeans for your resilience, your understanding and support in adapting to these new measures and changes quickly and putting up with inconveniences and disruptions to your daily lives for the sake of other Singaporeans and our community. With the global situation still evolving and the number of cases rising rapidly worldwide, we must prepare to see more cases here too in time to come. Yesterday, we had 17 local cases in addition to 32 imported ones. We must work together and do what we can to keep the number of local cases down.",27,91,2020-03-25-T-006-S-00091
2020-03-25-T-006,Gan Kim Yong,Mr Gan Kim Yong,"With a significant number of imported cases from returning residents and visitors, we have progressively put in place travel restrictions and placed returning residents on the Stay-Home Notice (SHN) and quarantine, but there is still a risk of them leading to more localised transmissions.",28,92,2020-03-25-T-006-S-00092
2020-03-25-T-006,Gan Kim Yong,Mr Gan Kim Yong,"As more clusters emerge, our contact tracing, quarantine and healthcare resources will be stretched. If the clusters grow too large, such as those we see in the Life Church and Missions and Grace Assembly of God or SAFRA Jurong, if we have a few of them at the same time, it will be very difficult to contain them effectively, and the pressure on our healthcare system will increase. While we still have sufficient capacity in our healthcare system today, we cannot be complacent and we will need to preserve our buffer capacity.",29,93,2020-03-25-T-006-S-00093
2020-03-25-T-006,Gan Kim Yong,Mr Gan Kim Yong,"Previously, all confirmed COVID-19 cases, regardless of severity, were admitted to our hospitals and remained there until they were tested negative for the virus twice, over a period of 24 hours, and this takes up our capacity. We took this conservative approach earlier on in this epidemic, as there was little knowledge about the severity of the disease and we wanted to find out more.",30,94,2020-03-25-T-006-S-00094
2020-03-25-T-006,Gan Kim Yong,Mr Gan Kim Yong,"However, we now know that about 80% of COVID-19 cases were mild to moderate. That means many of the COVID-19 cases in our hospitals experience mild symptoms, no more than that of flu. They only require limited medical care and what we need really are isolation facilities to prevent them from infecting others, until they are free of the virus.",31,95,2020-03-25-T-006-S-00095
2020-03-25-T-006,Gan Kim Yong,Mr Gan Kim Yong,"Therefore, MOH is tapping on private capacity and setting up community care facilities, such as the collaboration with Concord International Hospital which started accepting well and stable COVID-19 patients last Friday and Mount Elizabeth Hospital which saw its first patient on Monday. We are also converting some Government Quarantine Facilities, starting with D’Resort with a maximum capacity of about 500, for this purpose. As per public hospitals, Singaporean residents and long-term pass holders transferred to these facilities will continue to receive free-of-charge testing and treatment, except for those who have travelled overseas despite the travel advisory and contracted the infection while overseas.",32,96,2020-03-25-T-006-S-00096
2020-03-25-T-006,Gan Kim Yong,Mr Gan Kim Yong,"Patients at these facilities will continue to be quarantined and closely monitored, so there is no risk to the general public in the community. Similar to cases admitted to hospitals, patients will be closely monitored and repeatedly tested for the virus.",33,97,2020-03-25-T-006-S-00097
