Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2018-07-11-T-006,Sun Xueling,The Senior Parliamentary Secretary to the Minister for National Development (Ms Sun Xueling) (for the Minister for National Development),"Divorcees with children under their legal custody, care and control may form a family nucleus, by listing their children as essential occupiers in their flat application. Those  awarded",1,77,2018-07-11-T-006-S-00077
2018-07-11-T-006,Sun Xueling,The Senior Parliamentary Secretary to the Minister for National Development (Ms Sun Xueling) (for the Minister for National Development),"As any individual can only be listed in one HDB flat application, we require parents with shared care and control to seek their ex-spouse's agreement before listing the child in a flat application. This ensures fairness to both parties, as HDB is not in a position to determine which parent should exercise the right to list the child. Nonetheless, those who cannot reach an agreement with their ex-spouse may approach HDB to discuss their options.",2,78,2018-07-11-T-006-S-00078
2018-07-11-T-006,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"I thank the Senior Parliamentary Secretary for the reply. I have two clarifications. I understand that the shared care and control is actually a Court ruling so that the children following a divorce will be able to live with both parties. But then, our housing policies now penalise them for having this shared care and control, instead of sole care and control. I am wondering if MND can work with the Courts so that we can align our policies so that the judgment that is obtained can actually be enforced and be feasible.",1,79,2018-07-11-T-006-S-00079
2018-07-11-T-006,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"The second clarification is, HDB had initially said that they have removed the time bar as they realised that it caused friction between both parties because they cannot decide on who will get the subsidised housing. They also said they had removed the time bar in the best interest of the children involved in the divorce. But now that we are back to the ex-spousal consent on who can list the children as occupiers, are we not back to square one again? And would the Senior Parliamentary Secretary agree that this would again lead to friction between both parties, because they now have to again decide on who will get the subsidised housing?",2,80,2018-07-11-T-006-S-00080
2018-07-11-T-006,Sun Xueling,Ms Sun Xueling,"I thank the Member for his questions. Time bar aside, divorced couples with shared care and control of their child, as I have mentioned, are still required to obtain their ex-spouse's written agreement before they apply for a flat. This is because both parents have equal rights to buy a flat with their child and HDB is not in a position to determine which parent should exercise the right. This is also to be consistent and fair to all HDB flat owners and households, where each person can only be listed in one HDB flat. But for those who face challenges in reaching an agreement, HDB will exercise flexibility, if they face financial difficulties or lack family support. We will ensure that parents with shared care and control have options to provide housing for themselves and their children.",1,81,2018-07-11-T-006-S-00081
2018-07-11-T-006,Sun Xueling,Ms Sun Xueling,"So, we recognise that each of the family's circumstances are different and it is best to take an approach where flexibility can be exercised to meet the specific circumstances and needs.",2,82,2018-07-11-T-006-S-00082
2018-07-11-T-006,Rahayu Mahzam,Ms Rahayu Mahzam (Jurong),"Speaker, I thank the Senior Parliamentary Secretary for her clarification. I would just like to take this opportunity to echo Mr Louis Ng's concerns on this matter. I am a practising divorce lawyer and this is a matter I see fairly commonly. Even if the order is not a shared order, even if it is share and control to one parent, there is always this disagreement and issues with regard to the housing arrangements because only one party can list and use the children's name.",1,83,2018-07-11-T-006-S-00083
2018-07-11-T-006,Rahayu Mahzam,Ms Rahayu Mahzam (Jurong),"I would just want to highlight and stress the difficulties that parties have. This becomes an issue of contention because they have difficulties arranging for their housing later, especially in shared care and control arrangements. Parties have difficulties resolving it in a divorce. So, it does not help in the resolution of the divorce, if we do not figure out how we can lay out plans that can help parties moving forward.",2,84,2018-07-11-T-006-S-00084
2018-07-11-T-006,Rahayu Mahzam,Ms Rahayu Mahzam (Jurong),"There is already this housing guidance arrangement that is given to parties at divorce. They have to fill it up and sign it. From my experience and from anecdotal evidence given by clients who have gone through the process, depending on the officer, the advice given may not necessarily be as thorough and helpful. So, I believe that in circumstances where there is a divorce, it would be helpful if parties are given a very clear outcome, a very clear option that is available to them, especially at that stage before they actually go through the whole divorce process so that they can see how much loan they can take out, how much monies they have, what are their options. They have all these in broad terms but it does not really help because they just give rough figures or, sometimes, to the extent that they would not even have an indication of the housing loan eligibility because they do not have the divorce order yet. I think there is hesitance in fixing a certain amount before they actually know the full picture. To be fair to the parties, you really need to guide them along.",3,85,2018-07-11-T-006-S-00085
2018-07-11-T-006,Rahayu Mahzam,Ms Rahayu Mahzam (Jurong),"So, one, I would suggest that you review the process in respect of housing guidance to help divorced parties; and, two, I would just echo Mr Louis Ng's point that we may need to review this position about making it an exception because the policy itself does not gel with the principle of a shared care and control arrangement. Because the parties are actually ordered to be able to allow the children to live with them. So, the idea is that, half the time, they are living with the father and half the time they are living with the mother. If they do not have proper housing —",4,86,2018-07-11-T-006-S-00086
2018-07-11-T-006,Speaker,Mr Speaker,"Can the Member keep the question more concise, please?",1,87,2018-07-11-T-006-S-00087
2018-07-11-T-006,Rahayu Mahzam,Ms Rahayu Mahzam,"If they do not have proper housing, they will face some difficulties.",1,88,2018-07-11-T-006-S-00088
2018-07-11-T-006,Sun Xueling,Ms Sun Xueling,"I thank the Member for her very comprehensive sharing and I note that she has worked with parties before, so, she thoroughly understands the situation. We understand the concern that mutual agreement might be difficult and, as I have mentioned, we will exercise flexibility for those who face financial hardship or lack family support. We will take a needs-based approach and take each family's circumstance into account. We will ensure that parents with shared care and control have options to provide housing for themselves and their children.",1,89,2018-07-11-T-006-S-00089
