Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2019-02-26-T-008,Liang Eng Hwa,Mr Liang Eng Hwa (Holland-Bukit Timah),"At the community level, there are also more social support such as the Community Network for Seniors and the PA Wellness Programme, as well as the many VWOs working with the community organisations. The AIC and SGO are today better resourced to assist and engage seniors.",19,77,2019-02-26-T-008-S-00077
2019-02-26-T-008,Liang Eng Hwa,Mr Liang Eng Hwa (Holland-Bukit Timah),"Besides the infrastructures, healthcare support must also include providing assurance that healthcare services will be affordable and that individuals will have adequate savings and insurance coverage to meet their old age needs. Building more polyclinics and the introduction of Community Health Assist Scheme (CHAS) has made affordable primary care more accessible to people.",20,78,2019-02-26-T-008-S-00078
2019-02-26-T-008,Liang Eng Hwa,Mr Liang Eng Hwa (Holland-Bukit Timah),"The enhancement in CHAS to cover all Singaporeans for chronic conditions, regardless of income, is another indication of our improving social safety net. As a further icing to the cake, we now have the Merdeka Generation Package (MGP), which will have benefits better than the Blue CHAS card. I support the decision not to have means testing for the MGP, just like the PGP. These are a very special generation who went through some of the most trying times during our pre and early independence years.",21,79,2019-02-26-T-008-S-00079
2019-02-26-T-008,Liang Eng Hwa,Mr Liang Eng Hwa (Holland-Bukit Timah),"Sir, to help with large hospital bills, we now have the enhanced MediShield Life coverage covering all Singaporeans including those with pre‐existing conditions. To protect against the uncertainties of long‐term care costs, we will soon transit into the CareShield Life. Premiums for both schemes can be paid using MediSave, which is why it is helpful that the Government constantly look to top up the MediSave account of Singaporeans whenever we have surpluses.",22,80,2019-02-26-T-008-S-00080
2019-02-26-T-008,Liang Eng Hwa,Mr Liang Eng Hwa (Holland-Bukit Timah),"Both the MediShield Life and CareShield Life are now administered by the Government. My ask to MOF and MOH is that we should continually look to enhance the terms of the coverage. Whenever there are surpluses, we should consider one‐off injection into the risk pool to continually improve the claims economics for the insured.",23,81,2019-02-26-T-008-S-00081
2019-02-26-T-008,Liang Eng Hwa,Mr Liang Eng Hwa (Holland-Bukit Timah),"Overall, credit must be given to MOH and Minister Gan for their tremendous efforts to strengthen our massive healthcare system and for giving Singaporeans much better peace of mind today.",24,82,2019-02-26-T-008-S-00082
2019-02-26-T-008,Liang Eng Hwa,Mr Liang Eng Hwa (Holland-Bukit Timah),"Fourthly, on fiscal management. Sir, Budget 2019 will have long‐lasting impact in many areas such as national security, economic transformation, helping our workers, infrastructural development and enhancing social safety net.",25,83,2019-02-26-T-008-S-00083
2019-02-26-T-008,Liang Eng Hwa,Mr Liang Eng Hwa (Holland-Bukit Timah),"For a budget to be impactful, having the required financial resources is, of course, a given. But we also need the right strategic plans and the ability to carry out the plans coherently across financial years and across terms of government. We are in this enviable position because in each budget since our founding years, we have always been prudent and steadfast in resisting the temptation to spend more than necessary. As the base of our reserves grow, the investment returns have now become the largest revenue contributor, helping us balanced the budget, which we would otherwise run into deficits.",26,84,2019-02-26-T-008-S-00084
2019-02-26-T-008,Liang Eng Hwa,Mr Liang Eng Hwa (Holland-Bukit Timah),"Given this is the case, our budgets in recent years including Budget 2019 are, by definition, expansionary budgets, with NIRC the stimulus injection. Of course, we cannot count on NIRC to fund all our expenditures. Growing the economy to generate tax revenues and to create good jobs for our people continue to be critical to our long‐term survival.",27,85,2019-02-26-T-008-S-00085
2019-02-26-T-008,Liang Eng Hwa,Mr Liang Eng Hwa (Holland-Bukit Timah),"The Constitution requires the Government of the day to maintain a balanced budget over each term so as to ensure that public funds are allocated sustainably. This arrangement has worked well for Singapore, requiring the government of the day to be disciplined and prudent in managing our finances, and sharing of the fruits of our better economic performances whenever surpluses are generated. The surpluses are also used fund massive social and healthcare programmes like the PGP and MGP, without adding burden to future generations.",28,86,2019-02-26-T-008-S-00086
2019-02-26-T-008,Liang Eng Hwa,Mr Liang Eng Hwa (Holland-Bukit Timah),"Sir, based on the estimates from Budget 2019, the accumulated surplus from this term of government is projected to be about $15.6 billion after allowing for the projected deficits of $3.5 billion for FY 2019. Under the Constitution, this amount not spend will be locked up as past reserves in the new term of government. With about two more years of term to go, I would like to ask the Finance Minister how he envisage the accumulated surpluses for this term of government to be utilised?",29,87,2019-02-26-T-008-S-00087
2019-02-26-T-008,Liang Eng Hwa,Mr Liang Eng Hwa (Holland-Bukit Timah),"Sir, my final point relates the recent spate of incidents and lapses involving public service and public service providers. These series of incidents has naturally raised concerns whether the standards in the delivery of public services have slackened. In each of these incidents, the Government has been transparent in getting to the root of the problem, holding the organisations or companies accountable, and each time committing to take the necessary corrective measures.",30,88,2019-02-26-T-008-S-00088
2019-02-26-T-008,Liang Eng Hwa,Mr Liang Eng Hwa (Holland-Bukit Timah),"I appreciate Minister Heng’s article to the Straits Times on 9 February 2019, reaffirming the Government’s commitment to strive for the highest standards of excellence in Singapore. Singapore has always been effectively governed and has achieved very commendable outcomes for our people. Whether it is growing our economy and creating jobs, building a liveable home or building a harmonious society, providing law and order or securing our sovereignty, we have always gotten our fundamentals right. We always do what is right for the long term good of the country.",31,89,2019-02-26-T-008-S-00089
2019-02-26-T-008,Liang Eng Hwa,Mr Liang Eng Hwa (Holland-Bukit Timah),"I am sure Singaporeans feel proud of our achievements. But we also know that the public wants their day‐to‐day services to run well too and to have minimal disruption in the delivery of services as they go about their daily lives. In other words, besides doing big things right and well which is critical, the public also expects those who are mandated to deliver public services to achieve operational excellence and do the last 5% well too.",32,90,2019-02-26-T-008-S-00090
2019-02-26-T-008,Liang Eng Hwa,Mr Liang Eng Hwa (Holland-Bukit Timah),"This entails a different mindset at both organisational and leadership levels, as to how we look at operations and the daily functioning of services. Operational responsibilities cannot be just delegated to line managers, supervisors or individual employees. It is a collective responsibility of the management and their employees. At the individual level, each employee taking ownership and pride in carrying out their duties and responsibilities.",33,91,2019-02-26-T-008-S-00091
2019-02-26-T-008,Liang Eng Hwa,Mr Liang Eng Hwa (Holland-Bukit Timah),"Minister Heng in his article also mentioned about leaning from the Japanese and the Swiss who have a strong sense of personal responsibility in what they do at work and a meticulous attention to details. It reminds me of this story about President JFK’s visit to NASA in 1961. He met a janitor or cleaner who was mopping the floor as he walked in and asked what was he doing. The janitor replied, ""I am helping put a man on the moon!""",34,92,2019-02-26-T-008-S-00092
