Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2021-07-06-T-004,Speaker,Mr Speaker,"Proceed, please.",1,87,2021-07-06-T-004-S-00087
2021-07-06-T-004,Leon Perera,Mr Leon Perera,"This letter writer in April said, and I quote, ""much to my dismay, inbound passengers were allowed to roam freely upon landing. One was free to hang around in the terminal between departure gates for as long as one wanted, rather than being sent straight to swab testing. I observe similar unregulated processes at the baggage claim area long before passengers were funnelled to the stations"", and so on and so forth.",1,88,2021-07-06-T-004-S-00088
2021-07-06-T-004,Leon Perera,Mr Leon Perera,"This was in April and so now, of course, we have had that physical segregation.",2,89,2021-07-06-T-004-S-00089
2021-07-06-T-004,Leon Perera,Mr Leon Perera,"So, I just wanted to ask whether that was the case, what was the thinking behind that and what were the lessons drawn from that?",3,90,2021-07-06-T-004-S-00090
2021-07-06-T-004,Leon Perera,Mr Leon Perera,"The second supplementary question is, what are the criteria that the Government uses to classify countries into different risk levels and does that take into account the extent of vaccination?",4,91,2021-07-06-T-004-S-00091
2021-07-06-T-004,S Iswaran,Mr S Iswaran,"Mr Speaker, I thank the Member for his questions. On the second point first, the risk assessment and categorisation are undertaken by MOH. So, I would not want to represent the overall thinking on behalf of the Ministry and its experts, but I would say that the officials, the experts take into account a gamut of factors and it is also an evolving set of factors. I think the state of vaccination is certainly one of the considerations but it is by no means the only one, as the Member would well appreciate.",1,92,2021-07-06-T-004-S-00092
2021-07-06-T-004,S Iswaran,Mr S Iswaran,"Secondly, on the point about inter-mingling and what was the thinking, and so on, as I explained in some detail in my response to the Member's question earlier, the starting point must be that we are undertaking measures based on a detailed risk assessment. And that risk assessment is informed by an as up-to-date an understanding as we have of the virus, its characteristics, its transmission nature and also how these are changing with new variants emerging.",2,93,2021-07-06-T-004-S-00093
2021-07-06-T-004,S Iswaran,Mr S Iswaran,"And, therefore, this is a risk-adjusted approach. And it has to be so. Because as we have observed around the world, really, hardly any country so far has been spared the Delta variant, regardless of the posture they take. What we need to do is ensure that the posture we adopt and the measures we adopt respond promptly to the latest understanding and address the risks that are posed, in a dynamic situation with equally dynamic responses.",3,94,2021-07-06-T-004-S-00094
2021-07-06-T-004,S Iswaran,Mr S Iswaran,"In that context, prior to the latest set of measures and the physical segregation that I talked about, we had progressively instituted a series of measures which I have just elaborated, so I do not propose to repeat them. There may well have been some inter-mingling, but that was not something that was encouraged. It was actually generally designed for people to move from the aircraft to the immigration process, collect their baggage and exit.",4,95,2021-07-06-T-004-S-00095
2021-07-06-T-004,S Iswaran,Mr S Iswaran,"I also want to emphasise to the Member, what we have undertaken in Changi now, with physical segregation of the airport, is really turning the operating model on its head. And I hope we all appreciate that. Because civilian airports, as we might recall from a not-too-distant past, are designed for passengers to come in and to actually have an experience at the airport, what we call the Changi experience. So, when we now say passengers are completely segregated physically in different zones and their movement from aircraft to immigration to baggage collection to transportation and so on, and we add now testing, it is a completely different model.",5,96,2021-07-06-T-004-S-00096
2021-07-06-T-004,S Iswaran,Mr S Iswaran,"And so, we must appreciate that every move like this that we make entails significant adjustments, not just from an operational point of view, but also in terms of the burden it imposes on the workers at the airport. So, I want to emphasise a point that I made earlier, but I think it bears emphasis again, which is that we want to do everything we can to ensure the safety of our passengers, our aviation workers, their families and through that, the larger community, but we also want to ensure that the measures we take reflect our best judgement of the risks based on an evolving situation. And we ensure, to the best of our ability, that we respond in a manner that addresses those risks.",6,97,2021-07-06-T-004-S-00097
2021-07-06-T-004,Speaker,Mr Speaker,Mr Saktiandi Supaat.,1,98,2021-07-06-T-004-S-00098
2021-07-06-T-004,Saktiandi Supaat,Mr Saktiandi Supaat (Bishan-Toa Payoh),"Mr Speaker, I thank the Minister for the answer earlier. First of all, I would like to thank the Minister for sharing the slew of detailed processes at the airport. I thank him because I do have a number of residents who are working as cleaners and staff at the airport.",1,99,2021-07-06-T-004-S-00099
2021-07-06-T-004,Saktiandi Supaat,Mr Saktiandi Supaat (Bishan-Toa Payoh),"I have two supplementary questions. First, I seek clarification from the Minister because he mentioned some segregation at Terminal 2 and the potential of Terminal 4 being used in the future. Can he share whether this would be a temporary or permanent sort of situation, so as to reassure the public, in particular as well, because Jewel is now opened to the public. So, whether he can reassure whether Jewel is safe for the public to visit, going forward.",2,100,2021-07-06-T-004-S-00100
2021-07-06-T-004,Saktiandi Supaat,Mr Saktiandi Supaat (Bishan-Toa Payoh),"My second question is, as the Minister has mentioned, a risk-adjusted approach is taken. But ideally, as an air hub, it would be very difficult to maintain this at our airports as we plan to open up the economy, hopefully, sooner than later, and to reinstate activity in our airport.",3,101,2021-07-06-T-004-S-00101
2021-07-06-T-004,Saktiandi Supaat,Mr Saktiandi Supaat (Bishan-Toa Payoh),"Can the Minister share how we can maintain this potentially start-stop, and/or segregation processes that we have in the future, and whether there will be a need for infrastructure changes at the airport in the future, given this start-stop situation or scenario which could be a possibility?",4,102,2021-07-06-T-004-S-00102
2021-07-06-T-004,S Iswaran,Mr S Iswaran,"Mr Speaker, I thank the Member, who is also the Government Parliamentary Committee (GPC) Chair for Transport, for his questions. First, to clarify, Jewel is already open. There was a period of closure for about a month and then we re-opened it on 14 June. The passenger terminal buildings remain restricted from public access, because there is a greater potential for interaction, for example, between workers and members of the public. So, we want to be more cautious, make sure all the measures run in well and then we will have a sense of how to move forward, and if so, when we need to do so.",1,103,2021-07-06-T-004-S-00103
2021-07-06-T-004,S Iswaran,Mr S Iswaran,"Another part of that question was about T2 and T4 and the arrangements. Just to be very clear, T2 is going through renovation works, so it is not operational. And what MOT and Changi Airport Group did was to work together and come up with the idea of remote processing, remote bays, as it were, for passengers, from very high-risk countries. They are processed in the bays in Terminal 2, for immigration, for their testing and so on, and then they are immediately taken in buses to their SHN facilities.",2,104,2021-07-06-T-004-S-00104
2021-07-06-T-004,S Iswaran,Mr S Iswaran,"We are studying the use of T4 for this purpose because T4 would have a larger capacity and it is something that the various agencies involved are working through now. If we are able to use T4, then it enhances our ability to deal with flows from the very high-risk countries.",3,105,2021-07-06-T-004-S-00105
2021-07-06-T-004,S Iswaran,Mr S Iswaran,"Is this temporary, permanent, how long? I think it is a very good question but it is a rather difficult one to answer. Because as we have learnt from our experience over the last 18 months or so, we need to be prepared for any kind of pivot. And that, I think, is the crux of the issue because we do not know how the virus is evolving or will evolve. We also have to make a judgement call because countries, the source countries and the situation can also change quite dramatically.",4,106,2021-07-06-T-004-S-00106
