Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2020-01-06-T-003,Chan Chun Sing,Mr Chan Chun Sing,"When global companies like Google, Grab and Facebook invest here, the reality is that we do not have enough Singaporeans with the relevant skills and experience to fill all the jobs they are going to create. We have raised our intake of Computer Science students in our Universities in recent years, but there is a limit to further increases. Not every student has the interest or aptitude to study computer science and we also need to groom talent in other sectors for our economy.",18,77,2020-01-06-T-003-S-00077
2020-01-06-T-003,Chan Chun Sing,Mr Chan Chun Sing,"Young Singaporeans who are coming out from Universities and Polytechnics to join these new companies are better educated and have much better opportunities than the previous generations before them. Colloquially, as we say, our future generation does not need to take over the jobs of the previous generation, earning the salaries of the previous generation. So, do we go out and attract these investments like Google, Grab and Facebook not just for this generation, but, more importantly, for the next generation?",19,78,2020-01-06-T-003-S-00078
2020-01-06-T-003,Chan Chun Sing,Mr Chan Chun Sing,"What should our choice be? I say we go for it. Land the investment first, just as our previous generations did in the electronics industry. Create those jobs in Singapore first. Otherwise, we will lose the $7,000 job and we may never get the $10,000 job. Work hard, train our people, upgrade our skills to take over that $10,000 job as soon as possible. But do not exploit the sentiments to create envy, anger and frustration towards that foreigner who is now taking the $10,000 job.",20,79,2020-01-06-T-003-S-00079
2020-01-06-T-003,Chan Chun Sing,Mr Chan Chun Sing,"I ask the House, frankly, do we agree with this approach? Do we hold that we should reject the investment on the grounds that the investment will result in more foreigners in Singapore and some earning more than Singaporeans in the same company? Would we reject the investment from Google, Grab and Facebook?",21,80,2020-01-06-T-003-S-00080
2020-01-06-T-003,Chan Chun Sing,Mr Chan Chun Sing,"I think most Singaporeans understand and accept why we cannot reject such investments on that basis. Singaporeans are fair-minded. What Singaporeans want is a fair chance to get that $10,000 job as time goes by, if not as soon as possible. What Singaporeans do not want are unfair employment practices where Singaporeans are passed over for non-meritocratic considerations. The Government understands these concerns and we stand together with fellow Singaporeans on this matter.",22,81,2020-01-06-T-003-S-00081
2020-01-06-T-003,Chan Chun Sing,Mr Chan Chun Sing,"This is why MOM has the Fair Consideration Framework and is continually updating the system to ensure a fair, level playing field for Singaporeans. This is our commitment to Singaporeans. MTI and our economic agencies will watch over the enterprises to get them to train up and groom Singaporeans as part of this commitment to Singapore. I believe the vast majority of our companies know the deal. They play ball. They groom Singaporeans not just because we asked them to but because it makes business sense for them to localise and avoid concentration risks for business continuity as well as to grow the Singapore eco-system and win the support and respect of fellow Singaporeans and for generations of Singaporeans to come. That is how successful enterprises have done well in Singapore.",23,82,2020-01-06-T-003-S-00082
2020-01-06-T-003,Chan Chun Sing,Mr Chan Chun Sing,"However, we do know that there are some black sheep amongst the enterprises. Their employment practices must change. If not, we will come down hard on them. They know this. We have taken actions against them and we will not hesitate to do so again.",24,83,2020-01-06-T-003-S-00083
2020-01-06-T-003,Chan Chun Sing,Mr Chan Chun Sing,Businesses also understand the need to be responsible employers. They keep asking the Government to relax the foreign workforce controls because they want to expand their businesses. They tell us that they cannot get enough Singaporeans to do all the jobs available. Our answer to them is simply this  work with us. Help us to manage the sense of fair play and opportunity for all Singaporeans. Our businesses understand this and they are responding.,25,84,2020-01-06-T-003-S-00084
2020-01-06-T-003,Chan Chun Sing,Mr Chan Chun Sing,This Government is on the side of all Singaporeans. We will grow our economy and attract investments to create many good jobs for Singaporeans. We will continue to devote resources to help our people stay competitive through lifelong learning and skills upgrading so that they can continue to stay relevant and move into higher paying jobs.,26,85,2020-01-06-T-003-S-00085
2020-01-06-T-003,Chan Chun Sing,Mr Chan Chun Sing,"Unlike other countries, Singapore does not need to fear competition and Singaporeans do not need to fear competition. We know we have to remain open to the world. We know that a Singapore that is closed in cannot survive. We have the resilience to overcome challenges and the means to help ourselves. And this is important. We have the means to help our workers. Not every country can say that. Not many countries have the political mandate, the political will or the necessary resources to do that for their workers. That is why their workers push back against global integration, trade liberalisation and so forth.",27,86,2020-01-06-T-003-S-00086
2020-01-06-T-003,Chan Chun Sing,Mr Chan Chun Sing,"But we are different. And we can continue to distinguish ourselves through our tripartite partnership to make sure that our workers are never left behind, that while we seize these new opportunities, our workers will have every opportunity to get that $10,000 job as soon as possible. So long as we have the drive and stay united as one people, building on the strong tripartite partnership, we will win together as Team Singapore.",28,87,2020-01-06-T-003-S-00087
2020-01-06-T-003,Chan Chun Sing,Mr Chan Chun Sing,"Overall, this balanced approach has worked for Singaporeans. Between 2015 and 2018, local employment increased by nearly 60,000 for the whole economy. The PMET share of local employment increased to 57%, one of the highest rates in the world. It means that for every 100 locals in the workforce, 57 of them are in PMET jobs, one of the highest in the world. And the trend is continuing to grow in that way because we understand the aspirations of our next generation. If 70% of our people are going to graduate with degrees and diplomas, you can see the tremendous pressure on the aspirations for the next generation.",29,88,2020-01-06-T-003-S-00088
2020-01-06-T-003,Chan Chun Sing,Mr Chan Chun Sing,"Our youth unemployment is amongst the lowest amongst the advanced economies, a testimony to the fact that our education system is providing the right foundation for our people to take up those jobs that are being created in the new economy. This is not something that happens naturally in every country. In fact, in many other countries, many of them in the Asia Pacific, you will see youth unemployment as one of the most significant challenges for those countries.",30,89,2020-01-06-T-003-S-00089
2020-01-06-T-003,Chan Chun Sing,Mr Chan Chun Sing,"What about growth in earnings? Growth in real average monthly earnings for employed local workers was 3.2% per annum during this period, higher than the 2.4% per annum in the preceding three years, higher than most advanced economies such as the US, which is 0.5%; Japan, 0.8%; Germany, 1.2%. We are at 3.2%.",31,90,2020-01-06-T-003-S-00090
2020-01-06-T-003,Chan Chun Sing,Mr Chan Chun Sing,"But let us not be complacent. It requires a lot of hard work, and a lot of hard work on the Industry Transformation Maps (ITMs) as well.",32,91,2020-01-06-T-003-S-00091
