Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2014-03-06-T-004,Ng Eng Hen,The Minister for Defence (Dr Ng Eng Hen),"No one foresaw us operating a Weapon Locating Radar and UAVs and running hospitals 6,000 km away in Oruzgan in Afghanistan, or deploying frigates and naval helicopters more than 7,000 km away in the Gulf of Aden. This is not a surprise because military history is replete with unknown unknowns. And because we are unable to forecast specific security threats, we, therefore, must adopt a more robust and resilient approach by building an SAF that can deter would-be aggressors and meet a wide range of security threats so that we would not be caught off-guard or flat-footed.",20,91,2014-03-06-T-004-S-00091
2014-03-06-T-004,Ng Eng Hen,The Minister for Defence (Dr Ng Eng Hen),"A robust approach in building our defence capability to achieve strategic deterrence is why MINDEF maintains a steady defence spending which has delivered, over time, a strong SAF respected by even advanced Western militaries. Our planning horizons are intentionally long term and we spend prudently and steadily. This steady defence spending allows us many ""opportunity buys"", for example, the refurbished Leopard Tanks from Germany. It was a good buy because this was what they termed the ""post-Cold World War dividends"" – the Berlin Wall came down, people said tanks were no longer required, so there was a huge surplus of tanks that went on the market and we picked them up at a relatively good price and refurbished them.",21,92,2014-03-06-T-004-S-00092
2014-03-06-T-004,Ng Eng Hen,The Minister for Defence (Dr Ng Eng Hen),"After this came Iraq/Afghanistan where the Canadians, who had sold their Leopard Tanks realised that Leopard Tanks were, indeed, very much needed even in desert warfare, had to re-buy them at an escalated price. So, we were smiling and said, ""Good buy"".",22,93,2014-03-06-T-004-S-00093
2014-03-06-T-004,Ng Eng Hen,The Minister for Defence (Dr Ng Eng Hen),"This steady defence spending allows us a long lead time to train our men adequately and to develop platforms that meet our specific requirements when we cannot buy from the open market. For example, some of you may have heard of our Pegasus lightweight howitzer that was locally developed, it can be lifted by helicopters and self-propelled; it is the first and still the only one of its kind in the world.",23,94,2014-03-06-T-004-S-00094
2014-03-06-T-004,Ng Eng Hen,The Minister for Defence (Dr Ng Eng Hen),"MINDEF will continue this approach of steady defence spending that has reaped significant benefits for our defence capabilities. In other words, we will avoid sharp spikes unless the security risks require increased spending. We will also avoid sharp dips that will undermine our defence capabilities over the medium term. So, if you look at our defence spending over the last 10 years, and I think Members have asked for it – what is our thinking, what is our trend – if you look at our defence spending over the last 10 years, it reflects this steady investment in capability building where our defence budget has roughly kept pace with inflation. Let me give you the figures.",24,95,2014-03-06-T-004-S-00095
2014-03-06-T-004,Ng Eng Hen,The Minister for Defence (Dr Ng Eng Hen),"In 2004, it was S$8.6 billion and, last year, it was S$12.2 billion. In other words, it has kept pace more or less with inflation and I expect going forward that our defence spending will continue on this trajectory that more or less keeps pace with inflation over the long term. It is sustainable and it is a prudent way of investing in our defence capabilities.",25,96,2014-03-06-T-004-S-00096
2014-03-06-T-004,Ng Eng Hen,The Minister for Defence (Dr Ng Eng Hen),"In buying equipment, we prefer to upgrade existing platforms instead of buying new ones. For example, we upgraded our Navy's missile corvettes which were first commissioned in the early 1990s. These ""ladies"" are not particularly young but they are still very seaworthy and we have upgraded them. The Army's Leopard tanks were also bought second-hand and upgraded to meet our needs.",26,97,2014-03-06-T-004-S-00097
2014-03-06-T-004,Ng Eng Hen,The Minister for Defence (Dr Ng Eng Hen),"Through this prudent, steady, long-term view of defence spending, the SAF today that has been built up is a deterrent force, and it sends a strong signal to all that Singaporeans value our independence and we will fight to protect it. This signal, this unequivocal signal of deterrence is priceless.",27,98,2014-03-06-T-004-S-00098
2014-03-06-T-004,Ng Eng Hen,The Minister for Defence (Dr Ng Eng Hen),"The SAF has also responded well to security challenges, even unexpected ones, as we have done in Afghanistan and the Gulf of Aden. Another ""test"" that validated whether our SAF is ready was our response to the Indian Ocean Tsunami in 2004. Members would remember that this happened on Boxing Day, so there was no prior warning, but we were able to quickly dispatch the Charlie-130 aircraft with supplies and helicopters to assist in the efforts, as well as a Landing Ship Tank (LST). The RSS Endurance carried over 400 people, more than 50 vehicles, and a large amount of relief supplies. This was, of course, to Aceh and this was before we realised also that other parts were also hit. Remember the epicentre, it also affected Krabi and across in Thailand.",28,99,2014-03-06-T-004-S-00099
2014-03-06-T-004,Ng Eng Hen,The Minister for Defence (Dr Ng Eng Hen),"So, within days, we had to send our second LST, it was deployed, and then a third. At this time, our fourth and remaining LST was deployed in the Northern Arabian Gulf. For your information, we only have four LSTs – all deployed, 100% operational efficiency, button pushed, all out – deployed, ready, men and machine working well.",29,100,2014-03-06-T-004-S-00100
2014-03-06-T-004,Ng Eng Hen,The Minister for Defence (Dr Ng Eng Hen),"It is because we have invested steadily, trained our men, made sure that our systems are optimised that we are able to do this. And when called to do more, the SAF will step up. Ms Ellen Lee asked about our National Maritime Security System (NMSS), and the SAF have stepped up to coordinate and control this maritime security system.",30,101,2014-03-06-T-004-S-00101
2014-03-06-T-004,Ng Eng Hen,The Minister for Defence (Dr Ng Eng Hen),"We have done well thus far, but MINDEF and the SAF must again be strongly positioned for the future. Mr Sitoh Yih Pin, Mr Nicholas Fang and Mr Pritam Singh asked about this.",31,102,2014-03-06-T-004-S-00102
2014-03-06-T-004,Ng Eng Hen,The Minister for Defence (Dr Ng Eng Hen),"The question is  what are we building for the future? So, I thought instead of telling you, I will try to show you, I think it is much easier. Let me illustrate with a schematic of what the SAF might look like in the SAF in 2030. You will find this in your goodie bag, this particular picture [A slide was shown to hon Members]. Basically, it says current, planned and future.",32,103,2014-03-06-T-004-S-00103
2014-03-06-T-004,Ng Eng Hen,The Minister for Defence (Dr Ng Eng Hen),"The SAF in 2030 will be one with all parts highly connected. Which means that whether it is the fighter pilot in the air, the sailor out on the oceans or the soldier on land, each will be able to see the big picture and, beyond that, speak to one another to jointly target threats and orchestrate responses. Let me repeat that. Whether you are a fighter pilot, sailor in the ocean, soldier on land, you will be able to see the big picture, speak to one another, jointly target threats and orchestrate responses. It sounds simple but very, very difficult to do. This concept of a networked force is now a reality and the SAF is a frontrunner, in global terms, in realising the full potential of a networked military.",33,104,2014-03-06-T-004-S-00104
2014-03-06-T-004,Ng Eng Hen,The Minister for Defence (Dr Ng Eng Hen),"In 2030, our F-16s would have been upgraded with what we call the Active Electronically Scanned Array (AESA) radars which are more precise, which can see further and can see with greater precision and will have more precise air-to-ground munitions. The F-16s upgraded, with our F-15s, would be able to defend our airspace ably. In addition, we would have acquired our next generation fighter aircraft, which I think Mr Pritam Singh asked about, but we are not quite ready to decide yet. We will take our time because our F-16s and F-15s serve us for the near term and medium term.",34,105,2014-03-06-T-004-S-00105
2014-03-06-T-004,Ng Eng Hen,The Minister for Defence (Dr Ng Eng Hen),"We will also have in place multi-layered air defence capabilities with the deployment of the SPYDER and ASTER-30 Surface-to-Air Missile Systems. In other words, layers of air defence. Our current KC-135 aerial tankers will have been replaced by the Airbus A330 Multi-Role Tanker Transport (MRTT), which we have decided to acquire. The MRTT or the A330 can hold 20% more fuel than our current KC-135 and we will extend the range of our fighters through Air-to-Air Refuelling. The Airbus 330 can also double up as a cargo and troop air-lift to deploy troops and equipment to overseas sites further away as we have done in HADR operations. You will be familiar with the A330 because you fly in some of these commercial planes.",35,106,2014-03-06-T-004-S-00106
2014-03-06-T-004,Ng Eng Hen,The Minister for Defence (Dr Ng Eng Hen),"For our Navy, the two Type-218SG submarines will be in operation, together with our two Archer-class submarines. Our Frigates, operating with their Sikorsky S-70B Naval Helicopters, and our new Littoral Mission Vessels, will form the mainstay of our surface fleet. The Naval helicopters have proved to be effective and versatile for a wide range of missions. When we deployed them in the Gulf of Aden, we validated their usefulness in counter-piracy missions, and therefore the SAF has decided to acquire two more Naval helicopters. The SAF has also found the multi-role Landing Ship Tank (LST) to be an effective workhorse in our relief efforts. So, whether it was the Indian Ocean Tsunami, the Northern Arabian Gulf, whether it was to relief efforts elsewhere, they were found to be effective. But if there was one limitation, it was in the carrying capacity. We are therefore studying carefully the need for larger LSTs that can carry more helicopters as well as more cargo.",36,107,2014-03-06-T-004-S-00107
