Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2021-11-02-T-002,Tan See Leng,Dr Tan See Leng,"When we were able to ascertain that the entire visit was safe, that we were able to adequately address the physical, mental and social needs; on top of that, keep them medically well-protected, we then ramped up from 500, increasing it sixfold to 3,000. And we also increased the areas.",6,81,2021-11-02-T-002-S-00081
2021-11-02-T-002,Tan See Leng,Dr Tan See Leng,"At each step of the way, there were quite a fair bit of logistical arrangements that we had to make, including arranging for the buses to bring them there; also making sure that the itinerary, the programmes planned for them were adequate. In the beginning, we even had to nudge employers, because even though we opened up 500 a week, we found that, for a while, we were only getting about 50% to 60% of them coming on board. There were also migrant workers who signed up, only to cancel at the last minute. So, these are all the logistical issues and so on that we had to plan through. Once we were able to smoothen out all of these different gaps and so on, we then moved on to increasing the number to 3,000.",7,82,2021-11-02-T-002-S-00082
2021-11-02-T-002,Tan See Leng,Dr Tan See Leng,"The plan, hopefully, in the ensuing weeks and months ahead, is that as we move to this new normal, is not to restrict but to open up even more. At this particular point in time, because we had just started the 3,000 last weekend, just about three days ago, we will maintain and watch it for a while. I hope that answers the questions.",8,83,2021-11-02-T-002-S-00083
2021-11-02-T-003,Shahira Abdullah,Dr Shahira Abdullah,"asked the Minister for Law whether the Government will consider (i) adopting a common and universal definition of mental disorder and mental disability across all legislation and (ii) conducting a thorough review on all relevant criminal legislation to incorporate appropriate safeguards, protection and support for persons with mental disorders or mental disabilities who have to interact with the criminal justice system.",1,84,2021-11-02-T-003-S-00084
2021-11-02-T-003,Edwin Tong Chun Fai,The Second Minister for Law (Mr Edwin Tong Chun Fai) (for the Minister for Law),"Mr Speaker, the Member's question has two parts. The first part of the question is whether there can be a common definition of mental disorder and mental disability across different legislation.",1,85,2021-11-02-T-003-S-00085
2021-11-02-T-003,Edwin Tong Chun Fai,The Second Minister for Law (Mr Edwin Tong Chun Fai) (for the Minister for Law),The issue of one's mental condition arises in many different contexts in the different legislation. Let me just give a few examples.,2,86,2021-11-02-T-003-S-00086
2021-11-02-T-003,Edwin Tong Chun Fai,The Second Minister for Law (Mr Edwin Tong Chun Fai) (for the Minister for Law),"There are provisions that are aimed at protecting persons with mental conditions from abuse. For example, section 376F of the Penal Code deals with the procurement of sexual activity with persons with mental disabilities by means of inducement, threat or deception and defines mental disability as, and I quote, ""an impairment of or a disturbance in the functioning of the mind or brain resulting from any disability or disorder of the mind or brain which impairs the ability to make a proper judgement in the giving of consent to sexual touching"".",3,87,2021-11-02-T-003-S-00087
2021-11-02-T-003,Edwin Tong Chun Fai,The Second Minister for Law (Mr Edwin Tong Chun Fai) (for the Minister for Law),"There are also provisions which deal with the detention of persons with mental conditions. For instance, the Mental Health (Care and Treatment) Act allows the detention of a person who suffers from a mental disorder, where a designated medical practitioner at a psychiatric institution is of the opinion that the person requires in-patient treatment at the psychiatric institution and such detention is necessary in the interests of the person's health or safety, or for the protection of other persons. Sir, you can see that the first is quite a different situation from the second.",4,88,2021-11-02-T-003-S-00088
2021-11-02-T-003,Edwin Tong Chun Fai,The Second Minister for Law (Mr Edwin Tong Chun Fai) (for the Minister for Law),"There are also provisions to protect the interests of persons who lack mental capacity. For example, the Mental Capacity Act addresses the need to make decisions for persons who are 21 years of age or older when they lack mental capacity to make those decisions for themselves. Under the Act, a person lacks mental capacity in relation to a matter, and I quote, ""if at the material time he is unable to make a decision for himself in relation to the matter because of an impairment of, or a disturbance in the functioning of the mind or brain"".",5,89,2021-11-02-T-003-S-00089
2021-11-02-T-003,Edwin Tong Chun Fai,The Second Minister for Law (Mr Edwin Tong Chun Fai) (for the Minister for Law),"Mental disorders and mental disabilities take many different forms, with different levels of severity and impairment. The different provisions are drafted to deal with the different specific contexts. There is some variation in the way that mental conditions are treated. However, the Government is open to suggestions for a common, universal definition of mental disorder and mental disability if such a definition can meet the policy intent across all the different pieces of legislation.",6,90,2021-11-02-T-003-S-00090
2021-11-02-T-003,Edwin Tong Chun Fai,The Second Minister for Law (Mr Edwin Tong Chun Fai) (for the Minister for Law),The second part of the Member's question is about whether we will review all relevant criminal legislation to incorporate appropriate safeguards and support for persons with mental conditions who interact with the criminal justice system.,7,91,2021-11-02-T-003-S-00091
2021-11-02-T-003,Edwin Tong Chun Fai,The Second Minister for Law (Mr Edwin Tong Chun Fai) (for the Minister for Law),Safeguards are built in for persons with mental health conditions in the criminal justice system.,8,92,2021-11-02-T-003-S-00092
2021-11-02-T-003,Edwin Tong Chun Fai,The Second Minister for Law (Mr Edwin Tong Chun Fai) (for the Minister for Law),"MHA's response to Question Nos 8, 9, 10 and 11 on the Order Paper for this Sitting will address the safeguards during investigations. In addition to those, there are procedural protections at the trial stage for witnesses, including those with mental conditions. For example, the State Courts administer a Witness Support Programme for vulnerable witnesses in criminal cases, such as adults with mental capacity below the age of 18. A trained volunteer will be assigned to the vulnerable witness to accompany and provide the emotional support to the witness before, during and also after the hearing.",9,93,2021-11-02-T-003-S-00093
