Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2017-03-08-T-004,Low Yen Ling,Ms Low Yen Ling (Chua Chu Kang),"In addition to addressing these commuting blues, we hope the authorities can look ahead to provide good bus connectivity for Bukit Gombak residents to get to their new and upcoming Community Club at Hillview Avenue. Currently, the location is under-served in terms of access to the MRT stations of Hillview, Bukit Gombak and Beauty World. We estimate about half of residents in the constituency do not have public transport connections to the Community Club, which is scheduled to open later this year.",15,86,2017-03-08-T-004-S-00086
2017-03-08-T-004,Low Yen Ling,Ms Low Yen Ling (Chua Chu Kang),"The Community Club will be a central node of many activities. Among its many new features are a childcare centre, culinary school and rooftop garden. Hence, easy access by public transport is vital for Bukit Gombak residents to access these amenities and for community bonding.",16,87,2017-03-08-T-004-S-00087
2017-03-08-T-004,Low Yen Ling,Ms Low Yen Ling (Chua Chu Kang),Will LTA and MOT help to improve connectivity to MRT stations and access to the new Community Club in Bukit Gombak? This will certainly encourage more residents to join in the movement for Singapore to become car-lite and green.,17,88,2017-03-08-T-004-S-00088
2017-03-08-T-004,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"Our Minister has been talking about a car-lite society, and I am all for it. To be car-lite, we need to further improve our public transport. We need to make bus journeys, especially in the morning and evening peak hours, more pleasant.",1,89,2017-03-08-T-004-S-00089
2017-03-08-T-004,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"But for many Nee Soon South residents, this is not the case. The worst bus services in Nee Soon South are bus Nos 860 and 811 which pick up residents from new BTOs, like Acacia Breeze, Palm Breeze, Oleander Breeze, Angsana Breeze and Saraca Breeze, to Khatib MRT and Yishun MRT stations respectively. It is common to hear residents feedback that they must miss three or four buses before they can board as they are often over-packed − not so much of a ""breeze"" at all.",2,90,2017-03-08-T-004-S-00090
2017-03-08-T-004,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"Besides that, my residents living in private estates in Mandai Road and Sembawang area have been telling me that Khatib is ""so near and yet so far"". There is no direct bus to go to Khatib. They have to travel north and come back south again, and then go to Khatib. A good public transport service should also cater to the residents living in private estates as well.",3,91,2017-03-08-T-004-S-00091
2017-03-08-T-004,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"I also ask for covered linkways from the back gates of the condominiums to the nearest bus stop to improve accessibility, so that they, too, can enjoy taking public transport. I have put up requests for two condominiums, The Estuary and Forest Hill, and I hope this Budget will have good news for my residents. In fact, previously, it was offered to The Estuary but, at that time, they did not take it up because LTA had one caveat  they must build a covered linkway from the nearest block to their back gate, then LTA will continue from the back gate to the bus stop. So, this round, they agreed to do that but LTA's side has still not approved it.",4,92,2017-03-08-T-004-S-00092
2017-03-08-T-004,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"Lastly, a sheltered linkway along Yishun Avenue 2 to the Yishun Sports Complex would also bring plenty of cheer to the residents on a rainy day. Mdm Chairman, Yishun is a beautiful place with nice nature parks and the soon-to-be-added Hot Spring Park. We have friendly and helpful people. It will be a perfect place to call home if our Transport Minister can have his magic touch to our bus services.",5,93,2017-03-08-T-004-S-00093
2017-03-08-T-004,,The Chairman,"Mr Melvin Yong, please take your two cuts together.",1,94,2017-03-08-T-004-S-00094
2017-03-08-T-004,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye (Tanjong Pagar),"Thank you, Madam. Mdm Chairman, the Bus Contracting Model (BCM) has helped raise bus service standards. This is evident as commuters' satisfaction in public transport had climbed to a nine-year high in 2016.",1,95,2017-03-08-T-004-S-00095
2017-03-08-T-004,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye (Tanjong Pagar),"The BCM introduced new service standards that the public bus operators are required to meet. Consequently, our bus captains carry the responsibility of fulfilling these standards every day, and it is important that we give them our fullest support.",2,96,2017-03-08-T-004-S-00096
2017-03-08-T-004,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye (Tanjong Pagar),"First, bus captains are required to abide by specific arrival timings at bus stops. In particular, the first and last buses leaving the terminal are required to reach their next stop no later than five minutes. They cannot be early, too. Bus captains also tell me there is an increase in the number of bus stops now designated as checkpoints, where they must meet specified timing requirements.",3,97,2017-03-08-T-004-S-00097
2017-03-08-T-004,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye (Tanjong Pagar),"However, narrow ingress and egress points at bus interchanges, traffic conditions and even weather conditions can adversely affect the arrival timings.",4,98,2017-03-08-T-004-S-00098
2017-03-08-T-004,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye (Tanjong Pagar),"I would like to ask the Ministry for the percentage of bus services which failed to meet the above service requirements in the past six months. Can the Ministry review these timing requirements and the number of checkpoints to allow for some form of flexibility, considering bus operations are subjected to unpredictable road and weather conditions that are often not within the drivers' control?",5,99,2017-03-08-T-004-S-00099
2017-03-08-T-004,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye (Tanjong Pagar),"Second, the running time for bus captains to complete their bus journey should be reviewed to accommodate peak and non-peak periods. Today, our Electronic Road Pricing (ERP) rates are reviewed quarterly by LTA to take into account peak and non-peak periods like school holidays. With data analysis, I hope LTA can review and adjust the bus running time in a similar fashion.",6,100,2017-03-08-T-004-S-00100
2017-03-08-T-004,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye (Tanjong Pagar),Commuters have complained that they do not understand why buses travel slowly even when there are no vehicles ahead. Many do not know that our bus captains need to meet the service timings. Can LTA work with the union to raise public awareness on these service requirements under the Bus Contracting Model (BCM)?,7,101,2017-03-08-T-004-S-00101
2017-03-08-T-004,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye (Tanjong Pagar),"In 2012, LTA announced the Bus Service Enhancement Programme (BSEP). Under this programme, we have seen an injection of more buses over the past years. However, the current infrastructure, particularly the older bus interchanges, were not expanded to cope with the increase in buses. Bus captains now need to wait longer for available bus parking lots, which affect their already-short layover time. I would like to ask the Ministry if the planned fleet of 1,000 buses are placed on the roads already and if there are any plans to review the current infrastructure?",8,102,2017-03-08-T-004-S-00102
2017-03-08-T-004,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye (Tanjong Pagar),"The BCM requires all public bus operators to use LTA's Common Fleet Management System (CFMS). However, ground feedback indicates that information on the CFMS used by the Bus Operations Centre Controllers is not always synchronised accurately with the Driver Display Unit (DDU) used by our bus captains in the bus. This means that the CFMS may show that bus captains are late reaching the bus stops, while their DDU in the bus shows otherwise. Can LTA do more to improve the stability of these systems?",9,103,2017-03-08-T-004-S-00103
2017-03-08-T-004,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye (Tanjong Pagar),"Lastly, we have heard of cases where bus captains are abused and even assaulted by commuters while performing their duty. Bus captains should not be distracted from driving the bus for the safety of the commuters on board and all road users. I would like to urge the tripartite partners to collaborate with the union to do more to protect our bus captains. On the union's part, we will work with the public bus operators to make a police report for every case of assault against our bus captains. I hope investigations of such cases by the Police would be handled promptly and there should be strict prosecution of offenders. I also hope that commuters understand that our bus captains work hard to bring us to our destinations safely and on time, every day and every night. I ask for your support to ensure that they work in a safe environment.",10,104,2017-03-08-T-004-S-00104
2017-03-08-T-004,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye (Tanjong Pagar),"My second cut. Many commuters depend on our public rail transport daily. However, they may be unaware of the hard work that our rail maintenance professionals put in − often behind the scenes − to keep our rail transportation running. With more focus on rail reliability, as highlighted by several Members earlier, the role of our rail workers is more critical than before. We need to uplift the profession and ensure that there is a consistent pipeline of talent into the industry.",11,105,2017-03-08-T-004-S-00105
2017-03-08-T-004,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye (Tanjong Pagar),"First, we must ensure that our rail workers can perform their duties in a safe environment. Today, they battle challenging working conditions at the underground depot and poorly-ventilated tunnels. More can be done to improve their work environment. We need to ensure that the air conditions in the underground depot in our tunnels do not pose any health concerns for our workers.",12,106,2017-03-08-T-004-S-00106
