Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2022-01-10-T-003,Janil Puthucheary,Dr Janil Puthucheary,"Currently, there are no recommendations for children to receive booster shots. If introduced, MOH will continue to ensure that families with children are able to access vaccination services in a convenient manner.",9,97,2022-01-10-T-003-S-00097
2022-01-10-T-003,Janil Puthucheary,Dr Janil Puthucheary,"As of 7 January 2022, MOH has not received any report of serious adverse events or myocarditis from vaccination in children in Singapore since the rollout of the national vaccination programme to children aged five to 11. We will continue to monitor this closely.",10,98,2022-01-10-T-003-S-00098
2022-01-10-T-003,Janil Puthucheary,Dr Janil Puthucheary,"We assure parents that all our designated paediatric VCs are equipped with paediatric monitoring and resuscitation equipment, and the medical personnel are trained to manage any on-site emergencies arising from allergic reactions. Most side effects experienced by children after vaccination have been mild, such as injection site pain, fatigue and fever, which typically resolve in a few days. Members have asked if children are covered by VIFAP, and the answer is yes, as long as they are Singapore Citizens, Permanent Residents or long-term pass holders.",11,99,2022-01-10-T-003-S-00099
2022-01-10-T-003,Janil Puthucheary,Dr Janil Puthucheary,"At present, only the Pfizer-BioNTech/Comirnaty COVID-19 vaccine is authorised for use in children aged below 18. Special exemptions are made for those aged 12 to 17 who are not medically eligible for the Pfizer-BioNTech/Comirnaty COVID-19 vaccine to receive the Sinovac-CoronaVac vaccine under a dedicated public health programme. MOH will work with the EC19V to review if the dedicated public health programme should be extended to children aged five to 11 who are medically ineligible to complete the Pfizer-BioNTech/Comirnaty COVID-19 vaccine based on further studies on the safety and effectiveness of Sinovac-CoronaVac vaccine.",12,100,2022-01-10-T-003-S-00100
2022-01-10-T-003,,,"Amongst those aged 12 to 19, less than 4% remain unvaccinated. As of 6 January 2022, there are 14,097 individuals between the ages of 12 to 19 who are unvaccinated, of which, only 14 are medically ineligible for the Pfizer-BioNTech/Comirnaty COVID-19 vaccine.",1,101,2022-01-10-T-003-S-00101
2022-01-10-T-003,,,"COVID-19 vaccination is an important national effort in our fight against the pandemic. Vaccination for children aged five to 11 will help to protect more members of our society from the risk of developing severe illness from COVID-19 infections and further minimise the risk of community spread. We strongly encourage all parents, all guardians, to allow their children, who are medically eligible, to please take up the vaccine when offered to them.",2,102,2022-01-10-T-003-S-00102
2022-01-10-T-004,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan,"asked the Minister for Education what are the Ministry’s plans to seamlessly execute COVID-19 vaccination for Primary school children without disrupting national examinations, school examinations, co-curricular activities and other classroom time and attendance.",1,103,2022-01-10-T-004-S-00103
2022-01-10-T-004,Darryl David,Mr Darryl David,asked the Minister for Education (a) whether vaccination-differentiation measures will be adopted in preschools and schools with regard to children aged five to 11 who have not undergone COVID-19 vaccination; and (b) what support will be given to those young children (and their families) who have to miss school should they develop any adverse reaction to the vaccination.,1,104,2022-01-10-T-004-S-00104
2022-01-10-T-004,Foo Mee Har,Ms Foo Mee Har,asked the Minister for Education whether vaccination will be made a requirement for eligible children in order for them to attend school in person.,1,105,2022-01-10-T-004-S-00105
2022-01-10-T-004,Chan Chun Sing,The Minister for Education (Mr Chan Chun Sing),"Mr Speaker, Sir, may I have your permission to take Question Nos 16, 17 and 18 together, please?",1,106,2022-01-10-T-004-S-00106
2022-01-10-T-004,Speaker,Mr Speaker,"Yes, please.",1,107,2022-01-10-T-004-S-00107
2022-01-10-T-004,Chan Chun Sing,Mr Chan Chun Sing,"Mr Speaker, Sir, there are, currently, no plans to make COVID-19 vaccination a requirement for physical attendance in our preschools or Primary schools. The focus at this point in time is to ensure our students are well-protected against COVID-19 as we begin vaccination for those aged five to 11. We have seen an encouraging start to the vaccination exercise for our children. We will continue to work with our parents to achieve a high vaccination rate so that it would be possible to resume as many school activities as possible in the coming months. The pace, extent and approach towards resuming these school activities would depend on various factors, including vaccination rates as well as the overall national posture.",1,108,2022-01-10-T-004-S-00108
2022-01-10-T-004,Chan Chun Sing,Mr Chan Chun Sing,"Students whose vaccination appointments are during school hours, as well as those feeling unwell from vaccination, will be excused from school. Schools will help students catch up on missed lessons and work. We strongly encourage parents to get their child vaccinated as early as possible to keep our children, families and the wider community safe and resilient against COVID-19.",2,109,2022-01-10-T-004-S-00109
2022-01-10-T-004,Speaker,Mr Speaker,Mr Pritam Singh.,1,110,2022-01-10-T-004-S-00110
2022-01-10-T-004,Pritam Singh,Mr Pritam Singh (Aljunied),"Thank you, Mr Speaker. Sir, I have two supplementary questions.",1,111,2022-01-10-T-004-S-00111
2022-01-10-T-004,Pritam Singh,Mr Pritam Singh (Aljunied),"The first pertains to a subject I believe that was covered both by the Minister for Health and the Minister for Education. This concerns the apprehension some parents have over the administration of mRNA vaccines for their children. These parents anecdotally are not anti-vax per se. Some of them may have taken the mRNA vaccine on their own, but the concern is really a visceral one, that is, about the long-term effects, the fact that this vaccine is referred for emergency approvals and so forth, even though I think some have been granted FDA approval, Pfizer-BioNTech specifically.",2,112,2022-01-10-T-004-S-00112
2022-01-10-T-004,Pritam Singh,Mr Pritam Singh (Aljunied),"To that extent, will MOH allow such parents to wait until non-mRNA traditional protein-based vaccines are approved for their children's inoculation, so as to give them more choices and to assuage their concerns?",3,113,2022-01-10-T-004-S-00113
2022-01-10-T-004,Pritam Singh,Mr Pritam Singh (Aljunied),"The second question follows. I understand that one such non-mRNA vaccine company, Novavax, submitted data for approval under Singapore's Pandemic Special Access Route (PSAR) on 22 November. The Director of Medical Services confirmed a few days ago, on 5 January, that he was very optimistic Novavax would be authorised as a non-mRNA booster. My question is, if Novavax or any other non-mRNA vaccine maker has submitted data for the authorisation for use for children above the age of 12, and, if so, when can these vaccines be expected to be introduced in the National Vaccination Programme?",4,114,2022-01-10-T-004-S-00114
2022-01-10-T-004,Pritam Singh,Mr Pritam Singh (Aljunied),"Just a very short follow-through on that  with regard to the point made by the Minister for Health on the 270 days that are required, the limit before you take a booster and then to be recognised still as being vaccinated, would there be some flexibility to allow Novavax at least to get on this programme and to allow more individuals to then be considered fully vaccinated?",5,115,2022-01-10-T-004-S-00115
2022-01-10-T-004,Ong Ye Kung,Mr Ong Ye Kung,"Thank you. I can fully appreciate parents' concern about mRNA vaccines for children. They will be concerned about the long-term effects and whatever side effects there may be. Just a few facts. The children's vaccine, Pfizer-BioNTech/Comirnaty, has gone through extensive clinical trials. And during the clinical trials, it was proven and shown to be safe and effective.",1,116,2022-01-10-T-004-S-00116
2022-01-10-T-004,Ong Ye Kung,Mr Ong Ye Kung,"Specifically, myocarditis, which is what most parents are concerned about in children, it occurred. Currently, there are about 8.5 million already vaccinated in the US and the incidence rate is about one in a million. And as Senior Minister of State Janil Puthucheary mentioned, we have to balance this against the downside of getting infection. If you are infected, the chances of myocarditis are 45 in a million and also other effects, such as MIS-C, which can make the child really sick. [Please refer to “Clarification by Minister for Health”, Official Report, 10 January 2022, Vol 95, Issue 44, Clarification section.] And we have seen a handful, one or two a week, when Delta was at its peak and they are admitted to ICU. Thankfully, all of them recovered.",2,117,2022-01-10-T-004-S-00117
2022-01-10-T-004,Ong Ye Kung,Mr Ong Ye Kung,"So, there is a good track record of safety and efficacy for the children's vaccine. On the other hand, for children who are infected with COVID-19, while, generally, children are more resilient, we have seen cases of myocarditis and MIS-C. So, it is a pandemic crisis. We do have to weigh those costs and benefits.",3,118,2022-01-10-T-004-S-00118
2022-01-10-T-004,Ong Ye Kung,Mr Ong Ye Kung,"I do have to add one more fact, which is that, for the children's vaccine, it is a diluted form. They are not taking the same adult vaccine. Pfizer-BioNTech, for example, is one-third the dose of an adult's.",4,119,2022-01-10-T-004-S-00119
2022-01-10-T-004,Ong Ye Kung,Mr Ong Ye Kung,"So, these are the facts and parents will have to make the right decision. As of now, we are quite encouraged that many parents are coming forward and the paediatric vaccination exercise is actually gathering pace and many parents are coming forward to protect their children.",5,120,2022-01-10-T-004-S-00120
2022-01-10-T-004,Ong Ye Kung,Mr Ong Ye Kung,"On the question of Novavax, it is being assessed by HSA. We need to let the scientists do their work. I think we should consider putting it into our National Vaccination Programme. We have always wanted a good portfolio of mRNA and non-mRNA vaccines. But, as for the timing, I think it may take a while more, including for delivery, plus another process for assessing whether it is suitable for children, there is another set of data, another set of trials. So, I do not know how long it would take.",6,121,2022-01-10-T-004-S-00121
