Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2015-03-12-T-003,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,"Al-Islah mosque in Punggol will be opened in time for residents to celebrate Ramadan and Hari Raya this year. In recent months, we witnessed the ground breaking ceremonies of Maarof Mosque in Jurong West and, of course, the Yusof Ishak Mosque in Woodlands as mentioned by Mr Hawazi. I applaud the mosque building committees of Maarof Mosque and Yusof Ishak Mosque for raising approximately $2 million each, and commend the community for their strong support in a very short time. These three mosques will add close to 13,000 prayer spaces nationwide when completed.",36,76,2015-03-12-T-003-S-00076
2015-03-12-T-003,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,"But we recognise that some mosques still face overcrowding issues on Fridays. So, to meet strong localised demand in the East, more prayer spaces will be made available from 2015 and beyond. The Al-Ansar Mosque in Bedok is due to be re-opened in April, with a capacity of 4,500 spaces – 1,000 more from the original mosque. We can also look forward to the major upgrading of Darul Ghufran Mosque in Tampines in 2016, with 1,000 more prayer spaces and expanded Islamic learning facilities. At the Al-Istighfar Mosque in Pasir Ris, we will work with our agencies to firm out technical details and intensify what available space that we have. More will be shared in due course. But, meanwhile, with Tampines North being built up as a major residential town, I am pleased to announce that we will also be building a new mosque there. This mosque will also be able to serve new residents in Tampines North and the neighbouring Pasir Ris, as well as industrial estates in both areas. The timing for the mosque's development will be planned to meet both the growth in resident population there and prayer spaces in the area.",37,77,2015-03-12-T-003-S-00077
2015-03-12-T-003,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,"Madam, as we enhance the ""hardware"" or the physical infrastructures of our mosques, we also need to ensure that the ""software"" of our religious life is strengthened.",38,78,2015-03-12-T-003-S-00078
2015-03-12-T-003,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,"Dr Intan asked for an update and future plans for the madrasahs. We have come a long way since 2007 when we first mooted the idea of a single madrasah system for all six madrasahs to consolidate resources, offer an integrated curriculum and provide educational pathways for our madrasah students. MUIS' commitment to support our madrasahs has been unwavering – for example, MUIS disbursed $194,000 to the six madrasahs from Wakaf Ilmu in 2014, and provided $2.3 million in grants to needy madrasah students through PROMAS between 2010 and 2014. MUIS also supports the madrasahs so that its students can benefit from the Edusave disbursements. The Minister for Education had recently announced that MOE will waive fees for national examinations for Singapore Citizen students in Government-funded schools starting this year, and that the specific respective agencies will consider the treatment for other schools, where necessary. Hence, I would like to share that MCCY will assist MUIS so that madrasah students will also not need to pay these fees.",39,79,2015-03-12-T-003-S-00079
2015-03-12-T-003,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,"Currently, three madrasahs – Irsyad, Aljunied, Arabiah – have come together under a single system. And 2015 is a key milestone for these three madrasahs, as the first batch of students who have undergone six years of primary education under this system have been posted to Madrasah Aljunied and Madrasah Al-Arabiah following the release of the PSLE results last year. One such student is Sukainah Bte Sulaiman, who scored an aggregate score of 264 for her PSLE and scored straight A*s for the Islamic Studies Placement Examination. Despite being eligible for top national schools, she has chosen to pursue her studies in Madrasah Aljunied. Sukainah is keen to deepen her knowledge in Islamic studies, as she hopes to contribute to the intellectual and spiritual development of the community in the future. Madam, this is a good example of how our consolidated madrasah system nurtures our young and enables them to pursue areas where they have a strong interest.",40,80,2015-03-12-T-003-S-00080
2015-03-12-T-003,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,"Apart from full-time madrasah education, MUIS has also been working hard to strengthen the part-time Islamic education system. The aLIVE programme, targeted at children aged seven to 16, has grown from an enrolment of 1,800 students in 2005 to over 16,000 in 2014. Plans are in place to cater for a 12% increase in enrolment spaces within the next year. MUIS has been regularly reviewing the aLIVE format and curriculum to make it more attractive and relevant. The latest update to the programme will be rolled out in the first half of this year. In addition, MUIS disbursed about $1 million under its Islamic Education Fund to help 2,800 students from low-income families attend religious classes in 2014.",41,81,2015-03-12-T-003-S-00081
2015-03-12-T-003,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,"In light of the increasing demand for Adult Islamic Learning classes, or ADIL, MUIS has increased the number of participating mosques to 13. MUIS has also expanded ADIL's programmes, with three new intermediate modules and eight more later this year. As of November 2014, I am happy to note that about 2,300 participants have signed up for the ADIL classes. Madam, the Office of the Mufti is committed to developing more modules that help put current issues into perspective, while at the same time, shedding light on common misperceptions or misinterpretations of Islam.",42,82,2015-03-12-T-003-S-00082
2015-03-12-T-003,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,"Madam, as we reflect upon our efforts in nation building over the past 50 years, we recognise that the world and society we live in is becoming more complex and diverse. How we deal with differences will determine the resilience of the community and the social fabric of our nation.",43,83,2015-03-12-T-003-S-00083
2015-03-12-T-003,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,"I agree with Mr Zaqy that our young play a very important role in this regard. I am, therefore, very heartened to see many of our young stepping forward and spreading the ethos of Rahmatan Lil Alamin, or blessings for all, through acts of kindness and graciousness.",44,84,2015-03-12-T-003-S-00084
2015-03-12-T-003,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,"We hear the story of Mr Mokhsin Rashid and Mr Khairu Rejal, who with their Majulah Community rallied several organisations and individuals to collect food items and basic medical supplies for flood victims in the East Coast of Malaysia. Together, they delivered 16 tonnes of food relief to flood victims and helped with the post-disaster clean-up, including the setting up of relief shelters as well as energy and clean water supplies.",45,85,2015-03-12-T-003-S-00085
2015-03-12-T-003,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,"Another example is Mr Mohamad Saiful Mohamad Anuar. Starting out as a docent in the Harmony Centre, he recently organised Singapore's first inter-faith youth leadership training called ""Ignite Faiths"". Ignite Faiths provides a platform to connect young community activists and faith-based leaders, as well as to encourage them to organise their own interfaith projects with funding and mentoring support. Saiful hopes that his efforts could become a springboard for greater inter-faith engagement and interaction, and in so doing build our social cohesion.",46,86,2015-03-12-T-003-S-00086
2015-03-12-T-003,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,"Madam, such ground-up social movements to galvanise the community towards worthwhile causes show the desire of our young to serve and to help, regardless of race or religion. The energy and passion among our youths gives me confidence in our community's future.",47,87,2015-03-12-T-003-S-00087
2015-03-12-T-003,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,"The SG50Kita Committee has also been hard at work in planning for the SG50 celebrations, with the theme of Caring, Sharing and Giving. The Committee seeks to strengthen the spirit of togetherness in our society and to be of service to all. This weekend, the Committee will be holding the first SG50Kita X workshop. Over the next few months, about 150 youths from all races will take part in a series of future envisioning, with the aim of developing programmes with a long-term impact. Another key SG50Kita initiative is the Service to the Nation Week in the month of Ramadan, this is June, to help and spread goodwill among all Singaporeans. Later in August, the Committee, together with community organisations, will also host a National Day Observance Ceremony for Singaporeans from all races and faiths to join in the festivities. So, one National Day Observance by the community. We can look forward to a good time amidst a carnival atmosphere with good food and fun-filled kampung games.",48,88,2015-03-12-T-003-S-00088
2015-03-12-T-003,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,"Madam, as a community, our aspirations, hopes and dreams are no different from all our fellow Singaporeans. We must take pride in what we have achieved in the past 50 years. Singapore is where we belong. Singapore is where we have our roots and where we call home. Singapore is where our future will be. So, let us continue to work with our fellow Singaporeans to forge a greater future together. Allow me now to conclude my speech in Malay.",49,89,2015-03-12-T-003-S-00089
2015-03-12-T-003,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,"(In Malay)  [Please refer to  Vernacular Speech on Pg xx.] In my English speech earlier, I have outlined the various initiatives that form the strategies of our institutions to continue to enhance the support for the Malay/Muslim community in line with our current and future needs.",50,90,2015-03-12-T-003-S-00090
2015-03-12-T-003,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,"In education, MENDAKI will play an even greater role to provide solid support and educational opportunities for all ages. These include pre-school students as well as upgrading opportunities for workers, particularly through the SkillsFuture initiative.",51,91,2015-03-12-T-003-S-00091
