Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2016-09-13-T-001,Pritam Singh,Mr Pritam Singh (Aljunied),"Mdm Speaker, like many younger Singaporeans, I am of a generation that grew up with President Nathan when he became President and took on a significantly more public persona. His passing, however, was also an opportunity to remember his immense courage in the service of Singapore. Specifically, his role and that of his compatriots in the ""Laju"" incident bears witness to traits any young Singaporean would look up to proudly.",1,78,2016-09-13-T-001-S-00078
2016-09-13-T-001,Pritam Singh,Mr Pritam Singh (Aljunied),"I only ever met the President twice – the first during the Cabinet Swearing-in Ceremony in 2011, and once more, two years later at a Lions XII football game at the Jalan Besar stadium, just a few games short of the team's crowning as Malaysia Super League Champions. I went to the stadium with my wife and as we walked along the grandstand section, I heard some voices calling out. It took a while to confirm where they were coming from. I was surprised to see President Nathan, who was chatting with the then Minister in charge of Sports, Mr Lawrence Wong. As I made my way to where President Nathan was seated, the President joked that having recently gotten married I appeared to be more interested to sit alone with my wife, and had therefore chosen to ignore him when he was calling out to me! I protested of course. President Nathan smiled, took my hand and invited my wife and I to sit next to him.",2,79,2016-09-13-T-001-S-00079
2016-09-13-T-001,Pritam Singh,Mr Pritam Singh (Aljunied),"Throughout the match, President Nathan did not make things intimidating or uncomfortable. He would occasionally lean over to query why the referee had made a certain decision or why play was being stopped when a tackle or infringement seemed innocuous. A telling moment, however, came when Johor, who were already leading from an early goal, nearly extended their lead as the Lions pressed for an equaliser. As the stadium gasped, President Nathan with the critical eye of a coach, pointed out to me the Lions XII player who lost concentration and was dispossessed of the ball close to the middle of the pitch. It was an eyebrow raising observation because 10 or 15 passes has elapsed between the player he was referring to losing possession and the chance that was created by the Johor team. In a very different context and in a rather unanticipated way, I bore witness to his eye for detail and his ability to focus on the issues that mattered, traits for which he was widely known for in the public service.",3,80,2016-09-13-T-001-S-00080
2016-09-13-T-001,Pritam Singh,Mr Pritam Singh (Aljunied),"The most unforgettable incident of the night came shortly before the game ended when President Nathan's words were marked by a palpable seriousness. He said, ""You must always look after the interests of Singaporeans and Singapore."" At no point did he raise any doubts or concerns about serving Singapore in a different colour, cause or capacity. It was clear what motivated him all his life. President Nathan's simple words and the lyrics of his favourite Tamil Song, ""Taking Sand from Tanjore"", which was played at his State Funeral, remind us that regardless of our differences, we are one people and must remain so.",4,81,2016-09-13-T-001-S-00081
2016-09-13-T-001,Chia Yong Yong,Ms Chia Yong Yong (Nominated Member),"Madam  great is the man remembered for his legacy, above his achievements. Greater is he remembered for his goodness, above his legacy.",1,82,2016-09-13-T-001-S-00082
2016-09-13-T-001,Chia Yong Yong,Ms Chia Yong Yong (Nominated Member),"Mr Nathan was such a man. He said, ""I've done the best I can. If it's good enough for some, fine. If it's not good enough for some people, and there will always be noise in the environment, you can't stop it. You don't do it because you want to leave a legacy. You do the best you can.""",2,83,2016-09-13-T-001-S-00083
2016-09-13-T-001,Chia Yong Yong,Ms Chia Yong Yong (Nominated Member),"And so he did. He showed us what it meant to do the best he could, to rise to the call of duty, indeed to go beyond the call of duty. I remember when Mr Nathan was honoured by the Social Innovation Park (SIP) as an SIP Distinguished Fellow in 2014, he was asked again why he volunteered to be one of the hostages in the ""Laju"" hostage incident. Did he not fear for his safety? Did he not worry for his family with young children? How heroic! From his wheelchair, his reply was matter of fact, understated and brief. He said he was not a hero. There was no time to lose, the stakes were high, you had to do what you had to do.",3,84,2016-09-13-T-001-S-00084
2016-09-13-T-001,Chia Yong Yong,Ms Chia Yong Yong (Nominated Member),"He showed us what it meant to be a son of Singapore. Mr Nathan's vision was of Singapore being a compassionate nation of Singaporeans conscious of those who were less fortunate around them, and graciously helping fellow Singaporeans. Way before Singaporeans became familiar with terms like inclusiveness and understanding invisible disabilities, Mr Nathan understood.",4,85,2016-09-13-T-001-S-00085
2016-09-13-T-001,Chia Yong Yong,Ms Chia Yong Yong (Nominated Member),"He said back then, ""As a society that is developing rapidly, we cannot ignore the plight of the less fortunate segment of our population. It is important for every Singaporean to be always mindful that there is someone, somewhere who needs our help. If we can help to reduce their pain, distress and burden, we would have made a difference, and lived our lives in a meaningful way.""",5,86,2016-09-13-T-001-S-00086
2016-09-13-T-001,Chia Yong Yong,Ms Chia Yong Yong (Nominated Member),"Mr Nathan lived his life in more than a meaningful way. Unlike many, he did not just talk. He had been a man for the community from the start. He was a medical social worker and a Seaman's Welfare Officer. His career path led him to various organisations and positions as he rose through the ranks, but he was never far from working for the people, with the people.",6,87,2016-09-13-T-001-S-00087
2016-09-13-T-001,Chia Yong Yong,Ms Chia Yong Yong (Nominated Member),"We in the social service sector should always remember his admonition to have the ""heart and soul"" for the sector as we serve those who are less advantaged. Indeed, Mr Nathan's heart remained with the people right through his Presidency, and I believe, after. The now iconic President's Challenge was his personal call to Singaporeans of all ages, from all walks of life to strengthen our philanthropic tradition and the spirit of community caring and volunteerism. He firmly believed, ""That voluntary effort that people do, out of compassion, is much more important than all the money that we raised."" The heart and soul of the social service sector for the people who are less advantaged.",7,88,2016-09-13-T-001-S-00088
2016-09-13-T-001,Chia Yong Yong,Ms Chia Yong Yong (Nominated Member),"Mr Nathan had been indefatigable, resolute at rising above adverse circumstances, doing his utmost in serving others, in advancing the fledging nation, and subsequently reaching the country's highest office where still more he gave. Through it all, he never forgot us, he never forgot those who were vulnerable in our society. Will we have more of such sons of Singapore? We must, and we will. He has blazed the way for us and we will follow.",8,89,2016-09-13-T-001-S-00089
2016-09-13-T-001,Chia Yong Yong,Ms Chia Yong Yong (Nominated Member),"We thank Mrs Nathan and the family for sharing Mr Nathan with Singapore. His passing is a great loss to us but he leaves with us a legacy of courage, of intelligence, of love for his country and his people.",9,90,2016-09-13-T-001-S-00090
2016-09-13-T-001,Chia Yong Yong,Ms Chia Yong Yong (Nominated Member),"Great is the man remembered for his legacy above his achievements. Greater is he, remembered for his goodness above his legacy. Mr Nathan was a good man. And, Mr Nathan, we celebrate your life. Thank you, and rest in peace.",10,91,2016-09-13-T-001-S-00091
2016-09-13-T-001,Rahayu Mahzam,Ms Rahayu Mahzam (Jurong),"Mdm Speaker, allow me to deliver my speech in Malay.",1,92,2016-09-13-T-001-S-00092
2016-09-13-T-001,Rahayu Mahzam,Ms Rahayu Mahzam (Jurong),"(In Malay)  [Please refer to  Vernacular Speech.] Singapore lost a leader and community icon who was very much loved. Our former President, Mr S R Nathan was the sixth President of Singapore and held office for two terms. Mr S R Nathan's warm and friendly demeanour made people feel very comfortable with him. During his term as the President, he managed to win the hearts of all our people.",2,93,2016-09-13-T-001-S-00093
2016-09-13-T-001,Rahayu Mahzam,Ms Rahayu Mahzam (Jurong),"In his speeches as the President, he always spoke about the importance of social cohesion. He urged all of us to continue to preserve the harmony between the different races and religions, and also constantly called on us to stay united whenever we faced challenges. He was very concerned about the wellbeing of those who are less fortunate. Hence, our former President established the President's Challenge to encourage the spirit of being concerned and the spirit of volunteerism amongst our people.",3,94,2016-09-13-T-001-S-00094
