Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2022-11-08-T-002,Gerald Giam Yean Song,Mr Gerald Giam Yean Song (Aljunied),"First, I understand that some patients are not discharged because the downstream care facilities are not available to receive and accommodate them. The Minister said just now that there were some delays in the opening of nursing homes and daycare facilities, and transitional care facilities are being used to reduce the burden on acute care hospitals. Can the Ministry also look into providing more home support for patients to help their families care for the patients who are suitable for discharge from acute care hospitals?",2,90,2022-11-08-T-002-S-00090
2022-11-08-T-002,Gerald Giam Yean Song,Mr Gerald Giam Yean Song (Aljunied),"And secondly, queue clearance depends, in part, on the ability to triage and diagnose arriving patients and this, in turn, is limited by the number of qualified healthcare professionals. Is the Ministry looking at giving greater responsibilities to nurses so that they can take on more of the responsibilities that are currently being done by doctors?",3,91,2022-11-08-T-002-S-00091
2022-11-08-T-002,Ong Ye Kung,Mr Ong Ye Kung,"We are certainly looking at home discharge as well. In fact, that is a major initiative. So, in a complex system like that, it is all of the above – whether it is a nursing home, step-down care, community hospital, home discharge. We will look at all of them.",1,92,2022-11-08-T-002-S-00092
2022-11-08-T-002,Ong Ye Kung,Mr Ong Ye Kung,"Just a point on home discharge  actually, it is quite manpower intensive. Because once you bring a patient home, a nurse does have to visit them, call them; but it frees up the bed spaces. So, it does add to the workload of nurses. So, we are managing different resources as optimally as we can. But this is a major area that, at some point, we should discuss further with Healthier SG, ageing-in-place, home nursing is a very important prong.",2,93,2022-11-08-T-002-S-00093
2022-11-08-T-002,Ong Ye Kung,Mr Ong Ye Kung,"Second, on triage, I think nurses are already doing some of the triaging. And certainly, with our move to Healthier SG, preventive care, bringing healthcare into the community away from the hospitals, there is a lot more our nurses, allied health professionals and pharmacists can do. It is a direction we are moving towards.",3,94,2022-11-08-T-002-S-00094
2022-11-08-T-002,Speaker,Mr Speaker,Ms Ng Ling Ling.,1,95,2022-11-08-T-002-S-00095
2022-11-08-T-002,Ng Ling Ling,Ms Ng Ling Ling (Ang Mo Kio),"Thank you, Mr Speaker. I also want to express my deep appreciation to our healthcare workers, especially the doctors, nurses and staff working in the EDs, some of whom are my personal friends and I have seen how they have persevered through these few years of COVID-19 pandemic. And I am journeying with them. I have two supplementary questions.",1,96,2022-11-08-T-002-S-00096
2022-11-08-T-002,Ng Ling Ling,Ms Ng Ling Ling (Ang Mo Kio),"Pertaining to the GPFirst initiative that was piloted in Changi General Hospital back in 2014, how many of our current slate of about 1,800 GP clinics are on it?",2,97,2022-11-08-T-002-S-00097
2022-11-08-T-002,Ng Ling Ling,Ms Ng Ling Ling (Ang Mo Kio),"My second supplementary question is that I have spoken to some of the GPs in my Jalan Kayu constituency about the situation in the EDs and what is the role that they can play, especially under Healthier SG to be part of the solution for the ecosystem. They have asked whether there can be more practical resources, such as a peer-to-peer call line for them to reach out to their Accident and Emergency (A&E) doctor counterparts in the public hospitals in the region so that they can triage and also assure the patients that the conditions may not warrant an ED admission.",3,98,2022-11-08-T-002-S-00098
2022-11-08-T-002,Ong Ye Kung,Mr Ong Ye Kung,"I thank the Member. First question, I do not have the number. Maybe the Member can file another Parliamentary Question? GPs can certainly take a load off the EDs. First, open 24 hours; if not, open at night, make yourself available to telemedicine; you can assuage the concerns of many patients and avoid the ED visits. As to whether to set up a call line to EDs, I suppose the more they call, it does add to the workload of EDs as well. Notwithstanding that, I think we can approach the Agency for Intergrated Care (AIC), and AIC will help link up with the nearest EDs.",1,99,2022-11-08-T-002-S-00099
2022-11-08-T-002,Speaker,Mr Speaker,Ms Joan Pereira.,1,100,2022-11-08-T-002-S-00100
2022-11-08-T-002,Joan Pereira,Ms Joan Pereira (Tanjong Pagar),"Thank you, Speaker. I have one supplementary question for the Minister. There may be elderly facing non-life-threatening cases who may not have been able to share their condition while waiting for a doctor to see them at the A&E. They may have felt nauseous, cold, scared, hungry. How then does MOH identify or how then do the nurses identify such cases and help comfort them during that waiting period?",1,101,2022-11-08-T-002-S-00101
2022-11-08-T-002,Ong Ye Kung,Mr Ong Ye Kung,"When the queue is long and you start to have crowded EDs, the nurses do that. I think they have the skills to do that, including the language ability, because in a team, there will be multiple language skills and they would be able to comfort the elderly. I think the problem that the Member raised is probably a result of very crowded EDs, when nurses are under tremendous pressure, so the kind of attention is probably not given, compared to normal times.",1,102,2022-11-08-T-002-S-00102
2022-11-08-T-002,Ong Ye Kung,Mr Ong Ye Kung,"So, I think we still go back to the same problem we raised earlier, that if we can resolve the crowdedness at the EDs, I think the problem that the Member raised will be addressed.",2,103,2022-11-08-T-002-S-00103
2022-11-08-T-002,Speaker,Mr Speaker,Mr Liang Eng Hwa.,1,104,2022-11-08-T-002-S-00104
2022-11-08-T-002,Liang Eng Hwa,Mr Liang Eng Hwa (Bukit Panjang),"Thank you, Sir. The Minister mentioned about the non-urgent cases attended by EDs. I understand some are because the clinics could not cope and refer the patients to EDs – including some polyclinics, I understand. So, can I ask the Minister – he mentioned about TCF, whether that can also be another place? So, can clinics refer patients to a TCF instead of going to the EDs?",1,105,2022-11-08-T-002-S-00105
2022-11-08-T-002,Ong Ye Kung,Mr Ong Ye Kung,A TCF is not quite the place to refer ED cases to. It is more a step-down care facility. But what we are doing is setting up more Urgent Care Centres (UCCs). We have one in Admiralty and that has been very useful.,1,106,2022-11-08-T-002-S-00106
2022-11-08-T-002,Ong Ye Kung,Mr Ong Ye Kung,"Ultimately, it goes back to how we diagnose a problem. Reducing non-emergency cases to EDs certainly will help. But that is not the main bottleneck today. The main bottleneck remains a mismatch in demand and supply of hospital beds, which leads to long waiting times at the EDs, waiting for wards and crowding the EDs. So, that remains the most urgent problem to be resolved.",2,107,2022-11-08-T-002-S-00107
2022-11-08-T-002,Speaker,Mr Speaker,Mr Pritam Singh.,1,108,2022-11-08-T-002-S-00108
2022-11-08-T-002,Pritam Singh,Mr Pritam Singh (Aljunied),"Thank you, Speaker. Just a question on the situation at KKH. The Minister spoke about the heavy demand on beds there. Does the Minister have some indication as to when that demand is likely to taper or is it a case of having to stand up more beds in  KKH over time?",1,109,2022-11-08-T-002-S-00109
2022-11-08-T-002,Ong Ye Kung,Mr Ong Ye Kung,"The bed situation for paediatrics is actually quite okay. It is a different problem from the EDs of the other hospitals where there is a mismatch in demand and supply of beds. For children's beds, it is actually okay. This is more a case of ED visits, where they can be attended to, treated and discharged and go home.",1,110,2022-11-08-T-002-S-00110
2022-11-08-T-003,Jamus Jerome Lim,Assoc Prof Jamus Jerome Lim,"asked the Deputy Prime Minister and Minister for Finance of the estimated more than 60% of net GST that is accounted for by foreigners residing in Singapore, tourists and the top 20% of resident households, what is the share paid by each group.",1,111,2022-11-08-T-003-S-00111
2022-11-08-T-003,Jamus Jerome Lim,Assoc Prof Jamus Jerome Lim,"asked the Deputy Prime Minister and Minister for Finance between 2016 and 2021, what is the Ministry's estimate on the proportion and amount of GST revenue that are paid by non-residents.",1,112,2022-11-08-T-003-S-00112
2022-11-08-T-003,Jamus Jerome Lim,Assoc Prof Jamus Jerome Lim,asked the Deputy Prime Minister and Minister for Finance how much has the Tourism Refund Scheme paid out in GST refunds for tourists between 2010 and 2021.,1,113,2022-11-08-T-003-S-00113
2022-11-08-T-003,Chee Hong Tat,The Senior Minister of State for Finance (Mr Chee Hong Tat) (for the Minister for Finance),"Mr Speaker, may I have your permission to answer Parliamentary Question Nos 11, 12 and 13 together?",1,114,2022-11-08-T-003-S-00114
2022-11-08-T-003,Speaker,Mr Speaker,"Yes, please.",1,115,2022-11-08-T-003-S-00115
2022-11-08-T-003,Chee Hong Tat,Mr Chee Hong Tat,"Thank you, Sir. The Ministry of Finance (MOF) has estimated that households and individuals paid around $6.8 billion of the Goods and Services Tax (GST) annually in 2018 and 2019, after netting off refunds under the Tourist Refund Scheme. After further netting off GST Vouchers (GSTV) of over $1 billion provided annually to Singaporean households, the net annual GST from households and individuals was estimated to be around $5.7 billion.",1,116,2022-11-08-T-003-S-00116
2022-11-08-T-003,Chee Hong Tat,Mr Chee Hong Tat,"Tourists and foreigners residing in Singapore accounted for around 50% of this net GST, while the top 20% of resident households accounted for close to 20%.",2,117,2022-11-08-T-003-S-00117
2022-11-08-T-003,Chee Hong Tat,Mr Chee Hong Tat,"We have not used data for 2020 and 2021, as they are not representative of general consumption patterns due to the impact of the COVID-19 pandemic.",3,118,2022-11-08-T-003-S-00118
