Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2019-09-04-T-006,Chan Chun Sing,Mr Chan Chun Sing,"In general, I would state this  we are using public money, we are not in the business of choosing winners and losers, and that is not the way we develop our industries. Any entrepreneur who wants to start up a new business can obviously get various forms of help from the Government, but it will not be the appropriate role for the Government to pick and say that this is better done than another thing. In fact, actually the best test of where to apply the funds will certainly be the markets. A good idea will always have opportunities with the venture capitalists and so forth.",5,73,2019-09-04-T-006-S-00073
2019-09-04-T-006,Chan Chun Sing,Mr Chan Chun Sing,"Whenever we spend Government money, which is actually the public's money, then we have to be very careful and ask ourselves this question  where is the market failure that we are trying to address? The Government agencies and the taxpayers' money should not be used to displace the market mechanism and the general workings of the market.",6,74,2019-09-04-T-006-S-00074
2019-09-04-T-006,Chan Chun Sing,Mr Chan Chun Sing,"So, anybody, be it in this particular sector or any other sector, if they would like to get help from the economic agencies, they can always contact Enterprise Singapore, they can always look at the various schemes that the Government has to help our companies to grow.",7,75,2019-09-04-T-006-S-00075
2019-09-04-T-006,Chan Chun Sing,Mr Chan Chun Sing,"As to your third question, that is best left to the commercial arrangements. It is not possible, and neither do I think is right, for the Government to intervene in the commercial arrangements between different companies and different games developers.",8,76,2019-09-04-T-006-S-00076
2019-09-04-T-006,Chan Chun Sing,Mr Chan Chun Sing,"I understand where the Member is coming from but I think there is a market mechanism that can work and I will be very careful to intervene, to disrupt or displace the market mechanism.",9,77,2019-09-04-T-006-S-00077
2019-09-04-T-006,Anthea Ong,Ms Anthea Ong (Nominated Member),"Mr Deputy Speaker, as the Minister was sharing about how we are developing the e-sports market, it is very exciting, but I cannot help but also worry about the announcement that WHO made last year that has classified gaming disorder as a disease. I am just wondering, just like the way we were developing the casinos, what are we doing here in terms of combating gaming disorders and addiction, as we alongside develop this e-sports area?",1,78,2019-09-04-T-006-S-00078
2019-09-04-T-006,Chan Chun Sing,Mr Chan Chun Sing,"Mr Deputy Speaker, Sir, with any new technology, any new games, as Ms Anthea Ong said, it comes with associated dangers and there will always be a certain, albeit small proportion who might get addicted to such things.",1,79,2019-09-04-T-006-S-00079
2019-09-04-T-006,Chan Chun Sing,Mr Chan Chun Sing,"So, this is where MSF together with the National Addictions Management Service or what we call NAMS, is working closely to monitor this issue. It is not exactly the same as the e-sports that we are talking about. We are talking about another part of the spectrum, which, of course, we are concerned about if there are such things. There are help channels available. We are also working with the schools to make sure that people who get involved in electronic games are properly guided and they maintain a certain sense of discipline, so that they do not get into trouble at all.",2,80,2019-09-04-T-006-S-00080
2019-09-04-T-006,Chan Chun Sing,Mr Chan Chun Sing,"Like many of these addictions, the best thing for us is to invest our resources in prevention rather than just post-issue management.",3,81,2019-09-04-T-006-S-00081
2019-09-04-T-007,Anthea Ong,Ms Anthea Ong,"asked the Deputy Prime Minister and Minister for Finance (a) whether the Government's procurement process has criteria to encourage businesses to undertake environmental, social and governance (ESG) practices and, if so, what are they; (b) whether there is a national framework for businesses to track and measure the performance of businesses in ESG practices and, if not, whether there is consideration for one; and (c) what are the tax and non-tax incentives and schemes for businesses to undertake ESG practices such as inclusive hiring of persons with special needs, rental of premises to conduct social businesses, capital investment improving ESG practices.",1,82,2019-09-04-T-007-S-00082
2019-09-04-T-007,Lawrence Wong,The Second Minister for Finance (Mr Lawrence Wong) (for the Deputy Prime Minister and Minister for Finance),"Mr Deputy Speaker, the Government's public procurement processes seek to encourage environmental, social and governance (ESG) practices amongst businesses. For example, Government agencies practise green procurement by purchasing ICT equipment and electrical appliances that meet energy efficiency standards, and printing paper that are environmentally friendly; they are certified with the Singapore Green Label. In addition, events and functions organised by public sector agencies are to be held in venues with at least a Green Mark Certified rating, unless there are specific reasons why this is not possible.",1,83,2019-09-04-T-007-S-00083
2019-09-04-T-007,Lawrence Wong,The Second Minister for Finance (Mr Lawrence Wong) (for the Deputy Prime Minister and Minister for Finance),"All new public sector buildings with more than 5,000 sqm of air-conditioned floor area are required to attain Green Mark Platinum standards. The criteria for the awarding of construction contracts for these building and other infrastructure projects includes the use of productive construction methods which are typically also more sustainable.",2,84,2019-09-04-T-007-S-00084
2019-09-04-T-007,Lawrence Wong,The Second Minister for Finance (Mr Lawrence Wong) (for the Deputy Prime Minister and Minister for Finance),"Besides procurement, there are various national frameworks in place for ESG practices in the private sector. Large industrial energy consumers are required to track and report their energy usage, including greenhouse gas emissions annually. Similarly, industrial and business water consumers need to track and report their water usage annually and submit Water Efficiency Management Plans.",3,85,2019-09-04-T-007-S-00085
