Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2019-07-08-T-003,Amrin Amin,Mr Amrin Amin,"Our drug laws have been effective and remain so. We have presumptions under the MDA because it can be difficult to prove a person's state of mind as it is something that is intangible and cannot be seen. The presumptions under the MDA impose a legal burden on accused persons to rebut the presumed facts on a balance of probabilities. The presumptions were introduced precisely to address the difficulty of proving an accused person's subjective state of knowledge. This has been our policy intent, right from the beginning. The fact alone that the drugs were well-hidden would not cause the presumptions to be rebutted. Instead, the outcome of each case depends on a holistic assessment of all its unique facts and circumstances as well as the evidence. Our Courts in the past have carefully scrutinised such claims to assess if they are credible such that the presumption is rebutted. And I am confident that they will continue to do so.",1,74,2019-07-08-T-003-S-00074
2019-07-08-T-003,Amrin Amin,Mr Amrin Amin,"Moreover, when the presumptions apply, the accused persons bear the onus of persuading the Court that such claims are credible and should be believed. The outcome of each case depends on its unique facts and circumstances as well as the evidence, and Adili's case turns on its facts. One point worth noting is the robustness of our criminal justice system. If the prosecution fails to discharge its burden of proof, an accused person will be acquitted.",2,75,2019-07-08-T-003-S-00075
2019-07-08-T-004,Cheryl Chan Wei Ling,Miss Cheryl Chan Wei Ling,"asked the Minister for Transport (a) in the past two years, how many incidences of unauthorised drones have occurred; (b) whether the offenders were found and, if so, what consequences did they face; and (c) whether there are plans to enforce a larger no-fly zone around major transport nodes such as the airports.",1,76,2019-07-08-T-004-S-00076
2019-07-08-T-004,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye,asked the Minister for Transport whether he can provide an update on the investigation of the recent incidents of flight delays at Changi Airport due to the presence of illegal drones and what further measures will be taken to prevent such incidents in the future.,1,77,2019-07-08-T-004-S-00077
2019-07-08-T-004,Gan Thiam Poh,Mr Gan Thiam Poh,asked the Minister for Transport what are the measures put in place to ensure the prompt removal of drones that have intruded into restricted areas and their identification.,1,78,2019-07-08-T-004-S-00078
2019-07-08-T-004,Lim Biow Chuan,Mr Lim Biow Chuan,asked the Minister for Transport whether the Ministry has ascertained the persons responsible for the flying of the unauthorised drones which resulted in flight delays and the shutting of a runway at Changi Airport on 18 June 2019 and what are the actions to be taken to prevent similar delays in the future.,1,79,2019-07-08-T-004-S-00079
2019-07-08-T-004,Dennis Tan Lip Fong,Mr Dennis Tan Lip Fong,"asked the Minister for Transport with regard to the disruptions to flight operations at Changi Airport arising from unauthorised drones on 18, 19 and 24 June 2019 (a) whether the Government has identified the drones in question, the identity of their owners or operators and the reasons for their operation at the material time; and (b) what are the Government's plans to prevent or minimise further disruptions to airport operations from drone operations especially by unregistered or unidentified owners or operators.",1,80,2019-07-08-T-004-S-00080
2019-07-08-T-004,Desmond Choo,Mr Desmond Choo,asked the Minister for Transport in view of the latest incident involving unauthorised drones adversely affecting the operation of Changi Airport (a) whether the Ministry has completed its investigation into the incident; and (b) what are the measures taken to prevent future incidents.,1,81,2019-07-08-T-004-S-00081
2019-07-08-T-004,Desmond Choo,Mr Desmond Choo,,2,82,2019-07-08-T-004-S-00082
2019-07-08-T-004,Ang Wei Neng,Mr Ang Wei Neng,asked the Minister for Transport how many drones have been detected in the recent two incidents involving unauthorised drones near Changi Airport and what is the outcome of the investigation thus far.,1,83,2019-07-08-T-004-S-00083
2019-07-08-T-004,Lam Pin Min,The Senior Minister of State for Transport (Dr Lam Pin Min) (for the Minister for Transport),"Mr Speaker, Sir, may I have your permission to take Question Nos 5 to 11 together?",1,84,2019-07-08-T-004-S-00084
2019-07-08-T-004,Speaker,Mr Speaker,"Yes, please.",1,85,2019-07-08-T-004-S-00085
2019-07-08-T-004,Lam Pin Min,Dr Lam Pin Min,"The recent drone intrusions are the first confirmed intrusions into Changi Airport that we have encountered. They disrupted airport operations and led to 55 flight delays and eight diversions over two nights on 18 and 24 June 2019. Although the impact of the recent drone intrusions has been moderate, these intrusions can have severe impact on airport operations. At Gatwick Airport, for example, drone intrusions shut down the entire airport for three days, affecting approximately 1,000 flights.",1,86,2019-07-08-T-004-S-00086
2019-07-08-T-004,Lam Pin Min,Dr Lam Pin Min,Police investigations into the drone intrusions are on-going. We have learnt from the experiences of other airports that identifying the perpetrators can be challenging and will take time.,2,87,2019-07-08-T-004-S-00087
2019-07-08-T-004,Lam Pin Min,Dr Lam Pin Min,"Meanwhile, our priority is to detect the drones promptly and prevent them from affecting air traffic and endangering public safety. We have taken a multi-agency approach and deployed national resources towards ensuring the safety of Changi Airport operations.",3,88,2019-07-08-T-004-S-00088
2019-07-08-T-004,Lam Pin Min,Dr Lam Pin Min,"The drone intrusions have caused some to suggest that we should ban the use of drones. There are many beneficial uses of drones. Besides commercial applications, such as drone deliveries and inspections, there are also many recreational users in Singapore. Our schools and Institutions of Higher Learning use drones to teach Science, Technology, Engineering, Mathematics (STEM), including robotics and programming. It is, therefore, important that we continue to take a balanced approach.",4,89,2019-07-08-T-004-S-00089
2019-07-08-T-004,Lam Pin Min,Dr Lam Pin Min,"By and large, the community of drone enthusiasts fly their drones responsibly and are sensitive to the needs and concerns of other users that they share public space with in our crowded urban environment. Our laws governing the use of drones prohibit their use within 5 km of an aerodrome, unless a permit has been granted by CAAS. We have assessed this no-fly zone prohibition to be sufficient.",5,90,2019-07-08-T-004-S-00090
2019-07-08-T-004,Lam Pin Min,Dr Lam Pin Min,"However, there will be a few selfish and irresponsible persons who operate in flagrant disregard of the law as well as the needs and concerns of others. We will, therefore, tighten the approach to regulating drone uses and dealing with errant drone users through the following measures.",6,91,2019-07-08-T-004-S-00091
2019-07-08-T-004,Lam Pin Min,Dr Lam Pin Min,"First, we will introduce a mandatory registration regime for all drones operating in Singapore as well as a licensing framework for pilots of large or more capable drones. This will ensure that drone operators are made aware of their responsibilities and undertake to conduct their activities in a responsible manner.",7,92,2019-07-08-T-004-S-00092
2019-07-08-T-004,Lam Pin Min,Dr Lam Pin Min,"Second, there will be stricter enforcement actions against errant drone operators. Last week, two persons who operated a drone close to an aerodrome were charged. This morning, a company pleaded guilty to a charge of operating a drone without a permit. The company was fined $9,000. Further, there is one other case being investigated for breaching the existing drone regulations. If convicted, they could face fines of up to $20,000. In conjunction with this, the Government is also looking into increasing the penalties for errant drone users.",8,93,2019-07-08-T-004-S-00093
