Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2016-05-09-T-013,Desmond Choo,Mr Desmond Choo,"asked	 the Minister for Home Affairs (a) in the past three years, how many post-retirement officers has the Career Transition Office helped to place in new jobs; (b) of these officers, what is the percentage breakdown in terms of junior and senior officers; and (c) what types of jobs have they been placed in.",1,80,2016-05-09-T-013-S-00080
2016-05-09-T-013,Desmond Lee,The Senior Minister of State for Home Affairs (Mr Desmond Lee),,1,81,2016-05-09-T-013-S-00081
2016-05-09-T-013,Desmond Lee,The Senior Minister of State for Home Affairs (Mr Desmond Lee),"The new Career Transition Office will give greater focus in our efforts to help retiring police officers secure good jobs after they leave the Police Force. Even before the Career Transition Office was set up, the Police Force has for many years been organising training programmes in areas such as resume writing, job interview techniques and entrepreneurship skills, to help our retiring officers in their job search. In addition, Police would also share job opportunities from other government agencies and ministries when these ministries and agencies approached Police to recruit retiring police officers. Over the past three years, about 300 police officers have received training for their post retirement job search.",2,82,2016-05-09-T-013-S-00082
2016-05-09-T-013,Desmond Lee,The Senior Minister of State for Home Affairs (Mr Desmond Lee),"With the Police Career Transition Office, we will be able to do more. Efforts to help retiring police officers will be stepped up, and done more purposefully. The Office will proactively source for suitable job opportunities for retiring police officers. The Office will also provide career counselling to prepare our officers psychologically for the job search and the transition from uniformed to civilian life; equip them with new skills that are in demand; and actively reach out to prospective employers where our officers' experience and knowledge would be valued, for example, companies which need professionals with expertise in contingency and security planning, regulatory compliance and enforcement. The Office will also collaborate with partners such as WDA and e2i to tap on their experience in this area.",3,83,2016-05-09-T-013-S-00083
2016-05-09-T-013,Desmond Lee,The Senior Minister of State for Home Affairs (Mr Desmond Lee),"Besides the Police, other Home Team Departments will also structure similar services for our retiring officers.",4,84,2016-05-09-T-013-S-00084
2016-05-09-T-013,Desmond Choo,Mr Desmond Choo (Tampines),"I thank the Senior Minister of State for his comprehensive answer. One supplementary question. I would like to ask the Senior Minister of State what is the percentage of retired officers that have been re-employed within the Home Team? Amongst those who are not offered re-employment, what are the key reasons and how would the new CTO assist them?",1,85,2016-05-09-T-013-S-00085
2016-05-09-T-013,Desmond Lee,Mr Desmond Lee,"Madam, over the last three years, and this is before the CTO was set up, on average, about 110 or so Home Team uniformed service officers retire. Of these, about 60 would be from the Police Force. About 60% of these retiring officers each year would be re-employed within the Home Team, whether it is back within the Police Force or other parts of the Home Team. The remaining 40% either did not take up the offer or were not offered re-employment for various reasons. Some, for example, would prefer to strike out on their own and do something different.",1,86,2016-05-09-T-013-S-00086
2016-05-09-T-013,Desmond Lee,Mr Desmond Lee,"The CTO endeavours to serve every single retiring officer to provide them with skills, provide them with job offers, and to make sure that they are taken care of after retirement.",2,87,2016-05-09-T-013-S-00087
2016-05-09-T-014,Lim Wee Kiak,Dr Lim Wee Kiak,"asked	 the Minister for Law (a) whether the Government will review the current annual disposable income criteria for a person to qualify for legal aid; (b) what are the reasons for applicants failing to qualify for legal aid; and (c) among applicants who qualify for legal aid, what are the broad categories of their cases.",1,88,2016-05-09-T-014-S-00088
2016-05-09-T-014,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),,1,89,2016-05-09-T-014-S-00089
2016-05-09-T-014,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),"The means test is satisfied where the applicant's disposable income is not more than $10,000 per year, and he or she has not more than $10,000 of disposable capital. The Ministry of Law regularly reviews the means test to ensure that those who are unable to afford to hire a lawyer can still obtain legal advice or representation. In 2013, the Act was amended to allow approximately 25% of Singapore citizens and permanent residents to qualify for legal aid under the means test, up from 17% previously. At the same time, the Director of Legal Aid was also given a new discretion for family proceedings which involve children or protection orders to ensure that the most vulnerable persons in a family dispute are eligible for legal aid. We will continue to monitor and review the criteria for the means test regularly.",2,90,2016-05-09-T-014-S-00090
2016-05-09-T-014,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),"For applicants who satisfy the means test, legal aid will be granted if the Legal Aid Board is satisfied that the applicant has reasonable grounds for taking, defending, continuing or being a party to the proceedings. The applicants who were granted legal aid were helped in a wide range of civil matters. Around half of the cases were matrimonial matters such as divorce and applications for custody of children, and a further 15-20% of cases involved property or estate matters or claims. A more complete list of services offered by the Legal Aid Bureau can be found on its website.",3,91,2016-05-09-T-014-S-00091
2016-05-09-T-014,Lim Wee Kiak,Dr Lim Wee Kiak (Sembawang),"Madam, let me thank Senior Minister of State for her reply. I would like to have one supplementary question regarding those who are rejected based on them failing the means test. What are the avenues for appeal and can they appeal to Legal Aid for help, and if there are any other avenues that they can go to?",1,92,2016-05-09-T-014-S-00092
2016-05-09-T-014,Indranee Rajah,Ms Indranee Rajah,"Madam, if an applicant has made an application and has been rejected, one has to ask the reason why. If it is because the person has failed the means test, then it would be really quite difficult for the Legal Aid Bureau to accede because the parameters are set and the Legal Aid Board cannot waive those parameters of their own accord.",1,93,2016-05-09-T-014-S-00093
2016-05-09-T-014,Indranee Rajah,Ms Indranee Rajah,"However, if it is a means issue and you do not fall within the legal aid means test, there are other possibilities. Provided that the person cannot afford his or her own lawyer, he or she could be referred to the Pro Bono Services Office of the Law Society where, on a case-by-case basis, the Law Society may accede to a request for assistance where it is not legal aid as such, but they would try to find lawyers who may be willing to do it at an affordable rate. So, the Pro Bono Services Office is one option.",2,94,2016-05-09-T-014-S-00094
