Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2019-02-11-T-003,Ong Ye Kung,Mr Ong Ye Kung,"There are some examination papers that are not suitable for on-screen marking. For example, Science Practical examination scripts cannot be marked on-screen as these answer scripts may be contaminated with chemicals which makes them unsuitable for scanning. Other examinations like drama or art are obviously also not suitable for on-screen marking.",10,87,2019-02-11-T-003-S-00087
2019-02-11-T-003,Ong Ye Kung,Mr Ong Ye Kung,"Members have also asked if we could go beyond on-screen marking to conduct electronic-examinations, on-screen examinations.",11,88,2019-02-11-T-003-S-00088
2019-02-11-T-003,Ong Ye Kung,Mr Ong Ye Kung,"There are a few examination boards that have implemented e-examinations, for example, the SAT test by US College Board for college admission. The approach in Singapore is to use e-examinations when there is clear benefit over paper-based tests.",12,89,2019-02-11-T-003-S-00089
2019-02-11-T-003,Ong Ye Kung,Mr Ong Ye Kung,"For example, SEAB has already implemented e-oral exams across all levels for Mother Tongue Language subjects. We use video clips to set the context, and that enables a richer and more meaningful interaction compared to just showing a picture, which was what we went through, probably. This will be extended to the GCE ""N"" Level English in 2019 and ""O"" Level English in 2020.",13,90,2019-02-11-T-003-S-00090
2019-02-11-T-003,Ong Ye Kung,Mr Ong Ye Kung,"We have introduced computer-based writing examination as a pilot in a few subjects, such as the GCE ""O"" and ""A"" Level Mother Tongue Language Syllabus B's Paper 1 and GCE ""A"" Level H2 Mother Tongue Language and Literature. So far the feedback has been positive as the candidates found the e-examination more engaging and authentic.",14,91,2019-02-11-T-003-S-00091
2019-02-11-T-003,Ong Ye Kung,Mr Ong Ye Kung,"It is possible that in time to come, more written examinations can be administered on screen as well. Students can more readily cut and paste, edit their essays, move paragraphs around. They can be asked to respond to an email, write a blog or a social media post, all these better reflect real life situations that students will go through later in life.",15,92,2019-02-11-T-003-S-00092
2019-02-11-T-003,Ong Ye Kung,Mr Ong Ye Kung,"But we are still some time away from that future. We need to take into account the readiness of schools and students. More importantly, notwithstanding the high computer penetration rate amongst our population, we should not inadvertently disadvantage students who may not be exposed to computers as much as others. Ideally, e-examinations needs to be aligned to the schools’ use of technology in teaching and learning.",16,93,2019-02-11-T-003-S-00093
2019-02-11-T-003,Ong Ye Kung,Mr Ong Ye Kung,"Let me conclude, even as MOE, SEAB and Cambridge Assessment work towards on-screen marking and e-examinations, let me emphasis that every system has risks. Going electronic will eliminate the risk of lost scripts, but new risks associated with electronic data will surface. So, whatever system we adopt in future, we need to study the pros and cons carefully, proceed methodically, identify and ensure that risks are managed and mitigated to the greatest extent possible.",17,94,2019-02-11-T-003-S-00094
2019-02-11-T-003,Speaker,Mr Speaker,Dr Intan.,1,95,2019-02-11-T-003-S-00095
2019-02-11-T-003,Intan Azura Mokhtar,Dr Intan Azura Mokhtar (Ang Mo Kio),"Thank you, Mr Speaker. I thank the Minister for the assurance of the steps that will be taken to ensure the integrity and security of our Cambridge exam papers. While we move towards more of e-examinations and online marking, I think that will take several years. Will we consider doing entirely all of our GCE marking locally? The Minister mentioned that, yes, it will require a lot more markers and teachers, but I think we do have the capability here and would it not be easier to fly in some of the markers and auditors from Cambridge to audit the marking, rather than leaving our papers overseas where our exam papers have been taken onboard trains and that is why they were lost. Because when we do marking here, even for the PSLE papers, papers are not removed from the marking centres at all.",1,96,2019-02-11-T-003-S-00096
2019-02-11-T-003,Ong Ye Kung,Mr Ong Ye Kung,"The consideration is a practical one. As I mentioned, Cambridge Assessment hired 2,200 markers. We have the capability to do all the markings locally. I am very confident of that. But considering that between examinations and release of results, it is of a certain time frame, 2,200 additional markers are required. So, while you may save time transporting the scripts, the amount of extra resources required is huge. And I am quite mindful of the workload of teachers especially during vacation. We need to turnaround this in a very short time. So, on balance, the collaboration with Cambridge Assessment has been working well, not withstanding this couple of incidents. They take their role very professionally. Even as we move to e-marking, this is a collaboration that, on the whole, logistically, taking into account the resources and costs required, it is still worthwhile for us to do so.",1,97,2019-02-11-T-003-S-00097
2019-02-11-T-003,Dennis Tan Lip Fong,Mr Dennis Tan Lip Fong (Non-Constituency Member),"I thank the Minister for his answers. Just one supplementary question. Pending any future changes to the marking method and the examination method, since the last incident, have any new measures been taken to improve the transportation and delivery of the scripts to UK and back to Singapore. Thank you.",1,98,2019-02-11-T-003-S-00098
2019-02-11-T-003,Ong Ye Kung,Mr Ong Ye Kung,"The protocol is all there, that once a marker has scripts in their hands, they are not supposed to leave it behind, and I think this is what happened in this particular incident. A bag was left behind and someone mistook the bag and he lost 32 scripts. Cambridge Assessment took this very seriously. It is a very unfortunate lapse. They have since tightened the instructions, conveyed to all the markers. The marker who was involved, he would not be engaged anymore. I think with their efforts and constant reminders, we can mitigate such risks to the minimum extend possible.",1,99,2019-02-11-T-003-S-00099
2019-02-11-T-003,Intan Azura Mokhtar,Dr Intan Azura Mokhtar,"Just one more question. Maybe not quite directly related to these current questions that you are managing right now. Just looking at the potential risks of such summative assessment formats such as the GCE exams, would we consider, going forward, to minimise the dependence on such summative assessment formats and look at more at how we can balance such summative exams with students' portfolios for instance. Because for the students whose exams papers are missing, they get a certain prorated grade which they feel that sometimes it is fair, sometimes it is not quite fair. But if they have a student portfolio, they know that it is their work, built up over time, that they can depend on for admission to the next entry level in their education journey.",1,100,2019-02-11-T-003-S-00100
2019-02-11-T-003,Ong Ye Kung,Mr Ong Ye Kung,"It is a question about summative versus formative assessment. If we have more formative assessments, more regular tests, there is actually more risks of losing scripts. But, I think it is a valid question on the direction that education is going. Given our system today, summative assessments will still play a big role. Because parents and students depend a lot on PSLE for allocation of places in Secondary schools, and from Secondary schools moving to JC or Polytechnic. But, I think what we ought to refine is at the admission level. That beyond looking at the summative test result, can we look at portfolio, as the Member mentioned, performances in other areas outside of academic. So, DSA scheme, EAE schemes that we had introduced and refined over the years, all these will help towards the move away from over-relying on summative tests.",1,101,2019-02-11-T-003-S-00101
2019-02-11-T-003,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"I thank the Minister for his reply and I appreciate his concern for the workload of his staff and the teachers. At the Autonomous Universities, we have to complete all our marking locally within a very short span of time as well and it is a very stressful period for all of the Faculty. But I wonder if the Ministry could commit, for example, to studying this issue of the costs of arranging for all of the marking locally. What would be the cost implications of doing that versus the current arrangement with Cambridge Assessment. The reason why I asked this is, I think there should be no questions internationally about the credibility of our examination system if it were to be done all locally. I think Singapore has established a good reputation in that regard and I am confident that if we were to do it locally, we should have no issues with the reputation of students' credentials. Thank you.",1,102,2019-02-11-T-003-S-00102
