Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2022-02-28-T-012,Liang Eng Hwa,Mr Liang Eng Hwa (Bukit Panjang),"While we have comprehensive measures to cope with the inflation, such as using a strong Singapore dollar to offset rising prices of imported goods, expanding and diversifying our sources of imports, and a slew of packages to help the low-income group, they do not fully offset external inflationary pressures.",30,268,2022-02-28-T-012-S-00268
2022-02-28-T-012,Liang Eng Hwa,Mr Liang Eng Hwa (Bukit Panjang),"Fortunately, in this year's Budget, the Finance Minister has added a $560 million Household Support Package to help Singaporeans cope with rising cost of living.",31,269,2022-02-28-T-012-S-00269
2022-02-28-T-012,Liang Eng Hwa,Mr Liang Eng Hwa (Bukit Panjang),"The package offers up to $285 worth of U-Save rebate per household living in HDB flats, an additional $200 top-up to every child and student's Edusave account and another $100 CDC voucher which is very popular among Singaporeans.",32,270,2022-02-28-T-012-S-00270
2022-02-28-T-012,Liang Eng Hwa,Mr Liang Eng Hwa (Bukit Panjang),"As the international situation and global supply chains continue to be unstable, I hope the Government will continue to pay close attention to consumer price fluctuations, especially utilities, and expand the package when necessary to help Singaporeans cope and tide over this difficult period.",33,271,2022-02-28-T-012-S-00271
2022-02-28-T-012,Liang Eng Hwa,Mr Liang Eng Hwa (Bukit Panjang),"Mr Speaker, I am also glad that the Finance Minister has responded positively to Singaporeans' concerns about the impact of raising GST this year. He has postponed the timetable to next year and the following year and will raise the GST one-percentage point per year in two years' time. This will significantly reduce the inflationary pressure.",34,272,2022-02-28-T-012-S-00272
2022-02-28-T-012,Liang Eng Hwa,Mr Liang Eng Hwa (Bukit Panjang),"Many Singaporeans feel that while GST increase is inevitable, it is better later than early. It is better to raise it in two tranches than two-percentage points in one go.",35,273,2022-02-28-T-012-S-00273
2022-02-28-T-012,Liang Eng Hwa,Mr Liang Eng Hwa (Bukit Panjang),"Most importantly, we will have a $6.6 billion enhanced Assurance Package to help most Singaporeans offset the impact of higher GST. For example, under this package, each adult Singaporean will receive a cash grant of between $700 and $1,600. The Government will also give out $600 to $900 in GST vouchers to lower-income elderly Singaporeans.",36,274,2022-02-28-T-012-S-00274
2022-02-28-T-012,Liang Eng Hwa,Mr Liang Eng Hwa (Bukit Panjang),"Other subsidies include a U-Save rebate of up to $570, and $200 worth of CDC Vouchers for each household next year and the following year.",37,275,2022-02-28-T-012-S-00275
2022-02-28-T-012,Liang Eng Hwa,Mr Liang Eng Hwa (Bukit Panjang),"The total amount of these rebates is substantial and will be sufficient to offset the increased GST amount that most Singaporeans will have to pay over the next five years. For low-income families, the increased GST amount can be offset over the next 10 years.",38,276,2022-02-28-T-012-S-00276
2022-02-28-T-012,Liang Eng Hwa,Mr Liang Eng Hwa (Bukit Panjang),"For example, a family living in a 3-room flat with two children will receive nearly $5,000 worth of assistance from this Assurance Package, but roughly, this family will only have to pay an additional $400 GST. In other words, the subsidy that this family will receive is more than 10 times the additional GST they need to pay. Retirees living in 4-room flats will receive subsidies that can fully offset the extra GST they have to pay. For utilities, 1-room and 2-room households will receive rebates of up to eight to 10 months, 3-room and 4-room households will receive rebates of up to four to six months, and 5-room households will receive rebates of three months.",39,277,2022-02-28-T-012-S-00277
2022-02-28-T-012,Liang Eng Hwa,Mr Liang Eng Hwa (Bukit Panjang),"Mr Speaker, our tax and grant regime has always been inclined to helping the poor. The tax changes this time round further strengthen this characteristic by raising the income tax and wealth taxes for high-income earners on one hand and expanding the assistance and subsidies for lower- and middle-income families on the other hand.",40,278,2022-02-28-T-012-S-00278
2022-02-28-T-012,Liang Eng Hwa,Mr Liang Eng Hwa (Bukit Panjang),"Those with better incomes or wealth can afford higher taxes because of their better economic conditions. Most of them are also consumers who spend more, so their GST contributions are also higher than those of the lower-income groups.",41,279,2022-02-28-T-012-S-00279
2022-02-28-T-012,Liang Eng Hwa,Mr Liang Eng Hwa (Bukit Panjang),"According to MOF figures, 60% of the GST collected come from high-income earners and tourists. Under our overall tax and grant system, low-income earners will receive a $4 subsidy for every $1 of tax paid. The middle 20 percentile will receive a $2 subsidy for every $1 of tax paid. High-income earners will receive a subsidy of $0.30 for every $1 of tax paid.",42,280,2022-02-28-T-012-S-00280
2022-02-28-T-012,Liang Eng Hwa,Mr Liang Eng Hwa (Bukit Panjang),These figures demonstrate vividly that our tax and grant system is really focused on taking care of lower-middle-income Singaporeans. I think this is a fair tax system that we aspire to.,43,281,2022-02-28-T-012-S-00281
2022-02-28-T-012,Liang Eng Hwa,Mr Liang Eng Hwa (Bukit Panjang),This year's Budget reflects our pursuit of the spirit of social cohesion and joint advancement of all Singaporeans.,44,282,2022-02-28-T-012-S-00282
2022-02-28-T-012,Liang Eng Hwa,Mr Liang Eng Hwa (Bukit Panjang),"(In English)  Sir, Budget 2022 to charge the new wave forward to realise our vision as a fairer, greener and more inclusive society, we want to level up our society, secure the well-being of our people and at the same time, we need to grow our economy, create exciting future opportunities to build our best home.",45,283,2022-02-28-T-012-S-00283
2022-02-28-T-012,Liang Eng Hwa,Mr Liang Eng Hwa (Bukit Panjang),"Every of the above that we want to do for the good of Singapore and for the good of people require financial resources. It is meaningless to have big plans and big ideas, but does not come with sound and sustainable financial plan to fund them. We need to have a clear mind how we intend to charge the way forward. But at the same time, we also need to have a clear mind how we can find the means to pay for these new ways.",46,284,2022-02-28-T-012-S-00284
2022-02-28-T-012,Liang Eng Hwa,Mr Liang Eng Hwa (Bukit Panjang),"Budget 2022 strengthens the foundations of our long-term funding plan, which is sustainable and fair, and it opens up further exciting possibility ahead for Singaporeans and Singapore. Sir, I support the Budget.",47,285,2022-02-28-T-012-S-00285
2022-02-28-T-012,Speaker,Mr Speaker,Ms Foo Mee Har.,1,286,2022-02-28-T-012-S-00286
2022-02-28-T-012,Foo Mee Har,Ms Foo Mee Har (West Coast),"Mr Speaker, Budget 2022 will be remembered for the significant tax changes announced. One of the main Budget announcements was that the GST rate hike will be delayed and spread out over two steps – one-percentage point per step on 1 January 2023 and another one on 1 January 2024. This move by the Finance Minister brought some relief to concerns amidst rising prices. We all know that it would have been more expedient for the Government to effect the total increase in one go and the earlier the better for the Government. But we appreciate the sensitivity shown to delay it and do it in two separate steps. So, this is appreciated.",1,287,2022-02-28-T-012-S-00287
2022-02-28-T-012,Foo Mee Har,Ms Foo Mee Har (West Coast),"Sir, Budget 2022 takes decisive steps towards strengthening our social compact. It unveiled a slew of taxes that impacts the wealthy – ranging from personal income tax, property tax as well as luxury car tax. These taxes are expected to raise $600 million of additional tax revenue per year when implemented. Taken by itself, this amount may not appear large. However, property-related taxes such as Additional Buyer Stamp Duty (ABSD) have in fact contributed significantly to our revenue base over the years.",2,288,2022-02-28-T-012-S-00288
