Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2016-10-10-T-003,Desmond Lee,The Senior Minister of State for Home Affairs (Mr Desmond Lee) (for the Minister for Home Affairs),"The exempt operator regime aims to provide a regulated and controlled outlet, to divert activities from illegal operators. It is an integral part of our strategy to deal with the problem of remote gambling. It complements the general prohibition of remote gambling, blocking of access and payments to illegal sites, strict enforcement and promotion of awareness and personal responsibility through public education, outreach and engagement.",20,77,2016-10-10-T-003-S-00077
2016-10-10-T-003,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Jalan Besar),I would like to thank the Senior Minister of State for his response. Four supplementary questions.,1,78,2016-10-10-T-003-S-00078
2016-10-10-T-003,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Jalan Besar),"Firstly, how does the Government intend to address the mixed signals that come from this provision? On one hand, we say that gambling, especially remote gambling is pervasive and very undesirable, but on the other hand, it is kind of legal if you go to the exempt operators like Singapore Pools and Singapore Turf Club.",2,79,2016-10-10-T-003-S-00079
2016-10-10-T-003,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Jalan Besar),"Secondly, a total ban has happened for the last two years. I would like to ask the Ministry how the performance of this total ban has been. From what I have heard on the ground, the Ministry has performed quite well in terms of measures, enforcements, such as the blocking of the remote gambling sites. I would like to ask the Ministry for some details on that.",3,80,2016-10-10-T-003-S-00080
2016-10-10-T-003,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Jalan Besar),"Thirdly, if we are doing well for that, would the Government seriously consider investing even more resources in the enforcement of this total ban, which has happened for the last two years, instead of spending more money trying to manage things downstream?",4,81,2016-10-10-T-003-S-00081
2016-10-10-T-003,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Jalan Besar),"Fourthly, again, would the Ministry or the Government consider a total ban in view of the fact that Singapore has banned many less significant things, such as chewing gum and pornographic materials and so forth. Under what circumstances would the Government consider a total ban?",5,82,2016-10-10-T-003-S-00082
2016-10-10-T-003,Desmond Lee,Mr Desmond Lee,"I thank the Member for her questions. She asked about mixed signals, when in 2014 remote gambling was banned and then now in 2016 remote gambling is allowed through the exempt operators. As both the Minister for Social and Family Development and I have reiterated, in 2014 when the Bill was passed through Parliament, it was made clear that the framework comprised a comprehensive blocking of illegal websites, advertising targeted at Singaporeans and payments related to online gambling, as well as a safety valve. It reflected the way in which the problem could be managed and had been managed in the terrestrial sphere. Madam, in response to the Member's question, there has been no mixed signal. We were very clear and upfront that this was the framework and this was the way to tackle the growth of online gambling back in 2014.",1,83,2016-10-10-T-003-S-00083
2016-10-10-T-003,Desmond Lee,Mr Desmond Lee,"But let us be clear that we understand and we share the concerns of the Member and others who have voiced concerns consistently over the years about problem gambling. We are not in favour of gambling. We do not promote and we do not encourage it amongst our people. But we recognise gambling exists and people have very different viewpoints and values about gambling. Some object to gambling, fundamentally and in principle; others think that responsible gambling is possible and there is some autonomy they want to exercise. We have to be practical and recognise the realities when regulating and managing these vices.",2,84,2016-10-10-T-003-S-00084
2016-10-10-T-003,Desmond Lee,Mr Desmond Lee,"As I have said earlier, with Internet access and smartphone penetration rates in Singapore being amongst the world's highest, the reality is that online gambling is available at people's fingertips, whether it is in your home, as Mr Png Eng Huat mentioned in 2014 in his speech, or in people's pockets because they have smartphones with them. Likewise, with VPN and other technology, punters and syndicates will continue to try to circumvent blocking and enforcement measures.",3,85,2016-10-10-T-003-S-00085
2016-10-10-T-003,Desmond Lee,Mr Desmond Lee,"We hope people do not take to remote gambling. The collective effort must be undertaken by the Government, NGOs and VWOs. Public education and awareness raising have to work together with deterrence and law enforcement. But if you ask if a total ban will mean absolutely no online illegal gambling whatsoever, I think the answer is no.",4,86,2016-10-10-T-003-S-00086
2016-10-10-T-003,Desmond Lee,Mr Desmond Lee,"Let me just give some proxy data. As the Member has said earlier, in the last year plus, we had not had this exempt operator regime. Under the framework, there was, in fact, a grandfathering of existing remote betting facilities by both the applicants until the application is resolved. So, in some ways, it has not been an entire total ban, although we had implemented blocking measures.",5,87,2016-10-10-T-003-S-00087
2016-10-10-T-003,Desmond Lee,Mr Desmond Lee,"Nevertheless, online gambling has been here for the last year plus. It is attracting many people and is set to grow. How do we know this?",6,88,2016-10-10-T-003-S-00088
2016-10-10-T-003,Desmond Lee,Mr Desmond Lee,"First, look at the global trends. As I have said earlier, estimates are that the global online gambling size was around US$40 billion last year. Over the last five years, it grew by 6% to 8% percent. It will double every 10 years or so, assuming that the rate does not increase. And most of us are very connected to the Internet and are very tech-savvy. So, these global trends will impact us and we have to recognise that these trends will affect us. Hence, we have to make sure our system is sufficiently robust, sophisticated and practical to address them.",7,89,2016-10-10-T-003-S-00089
2016-10-10-T-003,Desmond Lee,Mr Desmond Lee,"Some people asked for hard data. They say, ""There are global trends, we know all these but do you have any data?"" I think Mr Christopher de Souza had also asked this question. As the Minister for Social and Family Development had earlier alluded to, the nature of remote gambling, especially underground illegal gambling, is such that it is hard to get precise and accurate details of the nature and extent or the exact number of people who are accessing these sites. As a result, we can only rely on best estimates, where there will be varying figures, estimates and statistics.",8,90,2016-10-10-T-003-S-00090
2016-10-10-T-003,Desmond Lee,Mr Desmond Lee,"Let me give Members a few proxies, so you get a sense of where we are. In 2013, MHA, prior to introducing the Bill, had conducted and commissioned a study. Then-Second Minister for Home Affairs mentioned this in a speech in 2013. This was a study by an external consultant for the Ministry which included a survey of Internet users. Out of over a thousand respondents, three in 10 acknowledged that they had engaged in remote gambling at least once in the past year, and two-thirds of them were between the ages of 25 and 44. That was 2013, so it is just one data point.",9,91,2016-10-10-T-003-S-00091
