Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2023-03-03-T-007,S Iswaran,The Minister for Transport (Mr S Iswaran),"Based on the current trajectory, Changi should return to pre-pandemic levels by 2024, possibly earlier.",5,96,2023-03-03-T-007-S-00096
2023-03-03-T-007,S Iswaran,The Minister for Transport (Mr S Iswaran),"One determinant, as Ms Ng Ling Ling noted, would be how quickly air connectivity with China is restored. Weekly services to China have more than doubled since January, from 38 to nearly 100. That is about a quarter of the number we had in 2019, with Chinese and Singapore carriers expected to resume even more services in the coming months.",6,97,2023-03-03-T-007-S-00097
2023-03-03-T-007,S Iswaran,The Minister for Transport (Mr S Iswaran),Ms Poh Li San asked about our aviation hub's challenges amidst the recovery. Let me highlight three.,7,98,2023-03-03-T-007-S-00098
2023-03-03-T-007,S Iswaran,The Minister for Transport (Mr S Iswaran),"First, our aviation stakeholders must continue to ramp up their workforce to sustain the recovery. Today, the sector's workforce is at about 90% of pre-COVID-19 levels and we expect a full recovery by this year. But beyond recruitment, we must ensure that the new hires gain the requisite experience to meet the demands of the job and also to ensure their safety, welfare and morale, as Ms Ng Ling Ling has highlighted.",8,99,2023-03-03-T-007-S-00099
2023-03-03-T-007,S Iswaran,The Minister for Transport (Mr S Iswaran),"Second, though Singapore is in now in DORSCON Green, we must remain alert to new threats from the virus and other similar threats. We are therefore closely monitoring the situation with MOH and must be prepared to respond quickly should the public health risk assessment change. This is the new normal for aviation.",9,100,2023-03-03-T-007-S-00100
2023-03-03-T-007,S Iswaran,The Minister for Transport (Mr S Iswaran),"Third, the recovery of air travel will have to contend with uncertainties in the global economy and rising energy and manpower costs. Against this backdrop, Ms Poh had asked if there was room for airport charges to be raised. Last September, the Civil Aviation Authority of Singapore (CAAS) and the Changi Airport Group (CAG) announced increases to the airport charges for passengers and airlines. We will review these charges periodically so that CAAS and CAG can continue to invest in capacity building and essential infrastructure, while ensuring Changi remains competitive.",10,101,2023-03-03-T-007-S-00101
2023-03-03-T-007,S Iswaran,The Minister for Transport (Mr S Iswaran),"Turning to land transport, our public transport ridership reached 90% of pre-COVID-19 levels in January this year. However, this recovery has been uneven. Public transport journeys to the Downtown Core in the morning peak are at about 70%; whereas journeys to other areas like Queenstown are at 90% and Woodlands and Tuas are already back to pre-COVID-19 levels. We are tracking these travel patterns, which have yet to stabilise because of various adjustments to work practices.",11,102,2023-03-03-T-007-S-00102
2023-03-03-T-007,S Iswaran,The Minister for Transport (Mr S Iswaran),"Our maritime hub was resilient and performed well through the pandemic. In 2022, we achieved our second highest container throughput of 37.3 million twenty-foot equivalent units (TEUs) and remained the world's largest transshipment hub. More recently, due to global economic headwinds, international container trade and container freight rates have softened from the exceptionally high levels of 2021, but the mid- to long-term outlook remains positive.",12,103,2023-03-03-T-007-S-00103
2023-03-03-T-007,S Iswaran,The Minister for Transport (Mr S Iswaran),"Overall, our air, sea and land transport sectors are back on track. Capitalising on the recovery, as well as learning from the pandemic, we are now gearing up for growth. We have three priorities – capacity, capability and sustainability.",13,104,2023-03-03-T-007-S-00104
2023-03-03-T-007,S Iswaran,The Minister for Transport (Mr S Iswaran),"First, a core focus of my Ministry is to invest in our transport infrastructure capacity to meet future needs. Our major projects are progressing well. In January, we held ground-breaking ceremonies to commence work on the Jurong Region Line and the Cross Island Line.",14,105,2023-03-03-T-007-S-00105
2023-03-03-T-007,S Iswaran,The Minister for Transport (Mr S Iswaran),"We are on course to expand our rail network by a further 100 kilometres over the next decade, with eight in 10 homes within a 10-minute walk of train stations. To Mr Gan Thiam Poh's query, these lines will have several points of intersections with our existing rail network, thereby enhancing the resilience of the system and convenience for commuters.",15,106,2023-03-03-T-007-S-00106
2023-03-03-T-007,S Iswaran,The Minister for Transport (Mr S Iswaran),"Our land connectivity with Malaysia will improve with the JB-Singapore Rapid Transit System Link, which is expected to be completed by the end of 2026. As for Mr Gan's question about a possible HSR link, I would like to reiterate what we have said before, that Singapore remains open to discussing any new proposal from Malaysia, starting from a clean slate.",16,107,2023-03-03-T-007-S-00107
2023-03-03-T-007,S Iswaran,The Minister for Transport (Mr S Iswaran),"Mr Melvin Yong and Mr Dennis Tan sought an update on Terminal 5 (T5). At last year's National Day Rally, Prime Minister Lee announced that we have restarted the T5 project. We are working with the consultants to incorporate lessons from the pandemic and update the design to be more modular, resilient and energy-efficient.",17,108,2023-03-03-T-007-S-00108
2023-03-03-T-007,S Iswaran,The Minister for Transport (Mr S Iswaran),"We plan for T5 to be operational in the mid-2030s. Land preparation and drainage works at Changi East have been completed, and construction is expected to commence by 2025. The third runway will also be ready towards the later part of this decade.",18,109,2023-03-03-T-007-S-00109
2023-03-03-T-007,S Iswaran,The Minister for Transport (Mr S Iswaran),"As shared by Deputy Prime Minister Wong in his Budget round-up speech, it is important that we set aside some resources whenever we have the means for projects with large and lumpy expenditure. In this regard, the Government will inject a further $2 billion into the Changi Airport Development Fund (CADF).",19,110,2023-03-03-T-007-S-00110
2023-03-03-T-007,S Iswaran,The Minister for Transport (Mr S Iswaran),"Meanwhile, the CAG and airport stakeholders have worked out operational plans to manage the anticipated growth in flights and passengers at Changi in the run-up to T5.",20,111,2023-03-03-T-007-S-00111
2023-03-03-T-007,S Iswaran,The Minister for Transport (Mr S Iswaran),"Ms Janet Ang asked about the development of Tuas Port, which will be completed in four phases by the 2040s, with an annual handling capacity of 65 million TEUs. Reclamation for Phase 1 has been completed and Phase 2 is at about 60%. When the berths in both phases are fully operational, Tuas Port's annual handling capacity will be more than 40 million TEUs.",21,112,2023-03-03-T-007-S-00112
2023-03-03-T-007,S Iswaran,The Minister for Transport (Mr S Iswaran),"Second, to strengthen our capabilities, we will invest in our workforce, redesign jobs and deepen skillsets. Our upcoming rail lines will create about 800 good jobs. We will use the Rail Manpower Development Incentive to equip our workers for these jobs. More than 2,900 have already been trained in skills such as data analytics and condition-based monitoring since 2020. This year, we are committing a further $12 million to this effort.",22,113,2023-03-03-T-007-S-00113
2023-03-03-T-007,S Iswaran,The Minister for Transport (Mr S Iswaran),"Attracting talent to the aviation and maritime sectors is a key thrust as highlighted by Mr Melvin Yong and Ms Janet Ang. We are collaborating with our partners to do so through student outreach and work-study programmes, mid-career conversions and skills upgrading for workers. We will also provide career guidance and employability support through touchpoints such as the OneAviation Careers Hub portal. Senior Minister of State Chee will elaborate on our plans for the maritime sector.",23,114,2023-03-03-T-007-S-00114
2023-03-03-T-007,S Iswaran,The Minister for Transport (Mr S Iswaran),"Thirdly, Mr Chairman, sustainability is central to the growth of our transport sectors. Hence, we have partnered the industry to develop sustainability pathways all three domains. Last year, I highlighted our plans to drive electrification in the land transport sector. We made good progress in 2022 with Electric Vehicles (EVs) accounting for 11.8% of new car registrations last year, up from 3.8% in 2021. So, more than threefold increase. Of all EVs registered in 2022, 20% were from Category A (Cat A), 50% from Cat B and 30% from Cat C.",24,115,2023-03-03-T-007-S-00115
