Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2014-03-04-T-003,Inderjit Singh,Mr Inderjit Singh (Ang Mo Kio),"In conclusion, while we have to pursue productivity as a growth strategy for the future, I have issues with the rate of change that we desire. Similarly, while we are focused on reducing dependency on foreign workers, the rate of reduction is too steep and is causing companies huge problems.",28,77,2014-03-04-T-003-S-00077
2014-03-04-T-003,Inderjit Singh,Mr Inderjit Singh (Ang Mo Kio),"The ambitious change that the Government desires is resulting in a confluence of too many factors at one time – high business cost, especially rentals; increasing labour cost as a result of policy changes like progressive wage; CPF increases and a tightening labour market, and also a steep reduction of foreign worker quotas. All these are happening together and too fast. An ""Instant Tree"" mentality of sorts once again. We must rethink and recalibrate the rate of change, if we do not want to create serious fractures to our future economy.",29,78,2014-03-04-T-003-S-00078
2014-03-04-T-003,Inderjit Singh,Mr Inderjit Singh (Ang Mo Kio),"We must focus on two things – the right cost structure for Singapore, and the right wage level for Singaporeans. If done successfully, this will mean that the Government has done an excellent job in managing the economy and country.",30,79,2014-03-04-T-003-S-00079
2014-03-04-T-003,Inderjit Singh,Mr Inderjit Singh (Ang Mo Kio),"Budget 2014 is one that will be remembered for a long time for the Pioneer Generation Package and the several things that are good for Singapore. Taken as a whole, the past few years' Budgets have been socially inclusive and helped many Singaporeans – not just the low-income and aged, but also many middle-income Singaporeans. While I am disappointed that the Government failed to address the cost competitiveness issues, the many initiatives in Budget 2014 make it an overall good Budget. Mdm Speaker, I support the Budget.",31,80,2014-03-04-T-003-S-00080
2014-03-04-T-003,Nicholas Fang,Mr Nicholas Fang (Nominated Member),"Mdm Speaker, thank you for allowing me to join this debate. When Deputy Prime Minister Tharman announced this year's Budget, I was personally very happy. The idea of providing support for older citizens, such as those in the Pioneer Generation of Singapore who were critical parts of our growth story, is something that I have spoken about with family members and friends in recent years.",1,81,2014-03-04-T-003-S-00081
2014-03-04-T-003,Nicholas Fang,Mr Nicholas Fang (Nominated Member),"My mother is in her mid-60s and she was very pleased to hear about the Pioneer Generation Package's focus on healthcare, given that it definitely ranks among the key concerns for people of her generation and older.",2,82,2014-03-04-T-003-S-00082
2014-03-04-T-003,Nicholas Fang,Mr Nicholas Fang (Nominated Member),"My father, who is in his mid-70s now, actually asked me about two years ago why more help was not being directed to older Singaporeans who did not have much CPF, due to the contributions framework that was in place during their careers, and who, in many cases, have to grapple with the higher cost of living we face today, in many cases, as retirees.",3,83,2014-03-04-T-003-S-00083
2014-03-04-T-003,Nicholas Fang,Mr Nicholas Fang (Nominated Member),"On the issue on cost of living, I noticed that there is a fair amount of excitement that is making its way in the media and across Facebook about the Economist Intelligence Unit (EIU) report that ranks Singapore as the most expensive city in the world. And while cost has definitely gone up since our early years, since Independence, I think it is good to note that this report is an Internet tool designed to help human resource and finance managers calculate cost of living allowances and build compensation packages for expatriates and business travellers. It actually incorporates easy-to-understand comparisons of cost of living indices across cities. It may not be warranted to create a lot of excitement and concern over the rising cost of living, but cost has gone up since our Pioneer Generation days.",4,84,2014-03-04-T-003-S-00084
2014-03-04-T-003,Nicholas Fang,Mr Nicholas Fang (Nominated Member),"Much of the feedback over the Pioneer Generation Package has been positive, and I look forward to more details to be released during the Committee of Supply and the debate to follow. But the fact that it is for life, offered to everyone without means testing, and has its funding front-loaded through the $8 billion fund, is fundamentally reassuring, not just for the pioneers, but also for their families and children who know they will have help when it comes to taking care of the health of the older generation, now and in the years to come.",5,85,2014-03-04-T-003-S-00085
2014-03-04-T-003,Nicholas Fang,Mr Nicholas Fang (Nominated Member),"Another strong point of this year's Budget is the focused and targeted measures aimed at helping or pushing SMEs towards greater productivity and innovation, through the use of technology and reduced reliance on foreign labour. As the hon Member Mr Inderjit Singh had just said a few minutes ago, these measures may mean pain for some companies and sectors. But if we are serious about restructuring the economy in a way that is sustainable and viable for the long term, I am glad to see a clear signal and direction being set for the broader economy, instead of just a reliance on handouts or subsidies that often just paper over what really needs to be done by companies and industries to stay competitive in the global marketplace.",6,86,2014-03-04-T-003-S-00086
2014-03-04-T-003,Nicholas Fang,Mr Nicholas Fang (Nominated Member),"The focus on quality growth and the building of a fair and equitable Singapore society is an extension of the Budgets of the past two years. This consistency is heartening and helps to generate a greater sense of economic stability both within the country, and also from the point of view of external parties who are interested in investing or growing here.",7,87,2014-03-04-T-003-S-00087
2014-03-04-T-003,Nicholas Fang,Mr Nicholas Fang (Nominated Member),"But there were other elements in Deputy Prime Minister Tharman's speech which I found interesting and timely, given the environment we are facing today, and I would like to touch on those now.",8,88,2014-03-04-T-003-S-00088
2014-03-04-T-003,Nicholas Fang,Mr Nicholas Fang (Nominated Member),"The Deputy Prime Minister said that transforming our economy is not just about technology, and productivity is not ultimately about the dollars and cents of upgrading. It also requires a change in our social norms and he said restructuring our economy will succeed if it is tied to these changes in our social practices. I agree wholeheartedly.",9,89,2014-03-04-T-003-S-00089
