Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2014-03-12-T-002,Lawrence Wong,Mr Lawrence Wong,"Despite these challenges, there are SMEs in Singapore who make an effort to practise corporate giving because they want to give back to society. Take for example civil engineering company Feng Ming Construction. Feng Ming has a policy of donating one per cent of the value of each contract that it clinches. And aside from cash donations, Feng Ming also organises visits to homes or orphanages, and movie day outings twice a year, with all the staff taking part. According to the Managing Director, Mr Lim Hong Beng, he does this to instil values in his staff. And he said, ""If you take from society, you must give back to society. This is something I always tell my employees.""",31,80,2014-03-12-T-002-S-00080
2014-03-12-T-002,Lawrence Wong,Mr Lawrence Wong,"To transform our workplaces, we have to transform mindsets – that companies have the ability to give, no matter their size or their industry. When our corporate leaders set the tone, individuals in the workplace will have the opportunity to practise giving too.",32,81,2014-03-12-T-002-S-00081
2014-03-12-T-002,Lawrence Wong,Mr Lawrence Wong,"Companies can also encourage other companies to be involved. One example is ABR Holdings Limited (ABR). They manage several food and beverage companies like Swensen's and Gloria Jean's, and have nurtured a spirit of giving that not only engages their own employees but also other businesses and their consumers. They use their F&B outlets for charitable causes, bringing cheer to children from Club Rainbow with life threatening and chronic illnesses by hosting birthday parties for them at Swensen's. And when it comes to fundraising, ABR also ropes in their suppliers. For the World Mental Health Day last year, ABR provided dollar-for-dollar matching for donations from their suppliers to the Institute of Mental Health.",33,82,2014-03-12-T-002-S-00082
2014-03-12-T-002,Lawrence Wong,Mr Lawrence Wong,"These are just some examples of how companies can leverage on the networks and resources that are already at their fingertips to do good for communities in need. I hope that more companies will start to get involved. Public sector agencies can also step forward. Making giving a workplace norm sends a powerful message. It says that giving can coexist with the demands of building one's career and family, because one can never be too busy to do one's bit for society.",34,83,2014-03-12-T-002-S-00083
2014-03-12-T-002,Lawrence Wong,Mr Lawrence Wong,"So, we in MCCY plan to do more to break down these barriers to corporate giving. We will work with our partners like NVPC, as well as like-minded companies to champion a strong corporate giving culture in Singapore. This is a key priority for us in the coming year and I will share more when our plans are ready.",35,84,2014-03-12-T-002-S-00084
2014-03-12-T-002,Lawrence Wong,Mr Lawrence Wong,"Finally, let me touch on our plans for youths. Several Members spoke about this, and I share their hope and optimism about our young people. We want to expand opportunities for our youths to contribute in a sustained and meaningful way. And that is why we decided to set up the Youth Corps.",36,85,2014-03-12-T-002-S-00085
2014-03-12-T-002,Lawrence Wong,Mr Lawrence Wong,"Both Miss Penny Low and Mr Hawazi Daipi asked for more details about the Youth Corps. Over the past few months, we have consulted youths from our Institutes of Higher Learning as well as many community partners about what they would like to see in the Youth Corps. We have also been studying youth-related and community organisations in other countries.",37,86,2014-03-12-T-002-S-00086
2014-03-12-T-002,Lawrence Wong,Mr Lawrence Wong,"We are still finalising the programme details, but for now, we envisage that it will be a one-year programme with the following key components.",38,87,2014-03-12-T-002-S-00087
2014-03-12-T-002,Lawrence Wong,Mr Lawrence Wong,"First, a structured residential training programme that equips youths with knowledge and skills in leadership, project management and service learning.",39,88,2014-03-12-T-002-S-00088
2014-03-12-T-002,Lawrence Wong,Mr Lawrence Wong,"Second, an overseas community project in one of the regional countries.",40,89,2014-03-12-T-002-S-00089
2014-03-12-T-002,Lawrence Wong,Mr Lawrence Wong,"Third, a community project in Singapore, undertaken in partnership with an existing NGO or community group, which would be sustainable and impactful and meet the needs of the community.",41,90,2014-03-12-T-002-S-00090
2014-03-12-T-002,Lawrence Wong,Mr Lawrence Wong,"There is still much to be done and I have asked Minister of State Desmond Lee, who is also a board member of the National Youth Council, to chair an advisory committee comprising experienced youth leaders and members from the 3P sector to guide the development of this programme.",42,91,2014-03-12-T-002-S-00091
2014-03-12-T-002,Lawrence Wong,Mr Lawrence Wong,"The Youth Corps will be launched in phases with a pilot intake in June this year; we think it is about the size of 200 youths. The pilot group will be drawn primarily from nominations by youth sector organisations (YSOs) and the Institutes of Higher Learning (IHLs). This first run will enable us to improve the design of the programme, and fine-tune the working protocols with different partners. So, we have brought in Outward Bound Singapore (OBS) as a key partner to implement the Youth Corps and we are also looking for other community partners to be involved.",43,92,2014-03-12-T-002-S-00092
2014-03-12-T-002,Lawrence Wong,Mr Lawrence Wong,"After this first run, we will open up applications to more youths later in the year. I would encourage those who are passionate about impacting their communities to come forward and apply. We have a rigorous selection process, as Mr Hawazi Daipi mentioned, but we do not want that to be a deterrence to youths from stepping forward. We are not looking at academic qualifications. We are looking for youths with strong leadership qualities, a commitment to serve the community and a desire to learn. And we do want a diverse mix of youths in the Youth Corps. And that is why, when we do the Youth Corps programme, we look forward to a mix of students from ITE, Polytechnics and Universities coming together.",44,93,2014-03-12-T-002-S-00093
2014-03-12-T-002,Lawrence Wong,Mr Lawrence Wong,"The Youth Corps will be the first national level programme of its kind. It is also a first in many steps towards more impactful youth development and engagement. To better support youth engagement in the community, NYC will strengthen its partnerships with schools and tertiary institutions, as well as other youth organisations. For example, we are working with schools to enable students to contribute their SG50 celebration ideas. I think it is something that Miss Penny Low highlighted just now. We have also developed resource kits for interactive lessons that will inspire students to organise their own activities, which can also be supported through the SG50 Celebration Fund.",45,94,2014-03-12-T-002-S-00094
2014-03-12-T-002,Lawrence Wong,Mr Lawrence Wong,"In the coming months, MCCY will look at how to better engage youths through more youth-oriented spaces such as *SCAPE. All this will require more resources in NYC, so we will plan to strengthen its capacity and enlarge its reach to even more young Singaporeans and youth organisations.",46,95,2014-03-12-T-002-S-00095
