Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2014-05-29-T-010,Lim Wee Kiak,Dr Lim Wee Kiak (Nee Soon),"To begin with, I feel that the Government should take on a more hands-on approach in this area. I know we already have an Early Childhood Development Agency set up last year. They are making efforts to improve standards. This is good. But, in my view, good is not enough. Preschool is so important that we should have at least a Parliamentary Secretary, if not a Minister of State, to be devoted full-time looking into the policies, curriculum, standards and even child health, and so forth. It should not be left to an agency where the MOE and MSF have an oversight on its operations. On matters relating to elderly and ageing issues, we have a Minister in the Prime Minister's Office (PMO) to handle the portfolio. I feel that preschool and young children should be given similar priority. We are dealing with young children in whose hands we have to rely on when they grow up. We want parents to have children. We must show parents that we will journey with them when their kids are ready to go for infant care and preschool.",6,87,2014-05-29-T-010-S-00087
2014-05-29-T-010,Lim Wee Kiak,Dr Lim Wee Kiak (Nee Soon),"Two, infrastructures – plan and build bigger and better preschool facilities. Today, when we look at our plans for our towns, we do see land allocated for flats, transport nodes, Primary and Secondary schools, sports facilities, parks, nursing homes, but we do not see any land allocated for childcare and preschool. Such centres are usually opportunistically inserted or planned when there are void deck spaces available. In fact, in many of the young towns, the demands for such facilities are overwhelming, with many centres, including in Sembawang town having three-digit waiting numbers. One parent actually requested for a queue number at one of my centres, and the only problem was that she just got pregnant and is hoping to book a slot for childcare two years later.",7,88,2014-05-29-T-010-S-00088
2014-05-29-T-010,Lim Wee Kiak,Dr Lim Wee Kiak (Nee Soon),"Can we relook at how we plan for childcare and preschool facilities? Can town planners incorporate such facilities with the same priority as Primary and Secondary schools? We do have very high-density living in our HDB estates. Instead of building childcare centres at void decks and other opportunistic spaces available, which are usually limited in size, can we change our current paradigm and consider building bigger preschool and childcare centres that have better facilities and bigger capacity similar to the Primary schools? There will be economy of scale in terms of operations. More facilities can be built, including gyms, music facilities, art rooms and so on that can further enhance our preschool education.",8,89,2014-05-29-T-010-S-00089
2014-05-29-T-010,Lim Wee Kiak,Dr Lim Wee Kiak (Nee Soon),"I know some are concerned about hand, foot and mouth and other viral disease transmission in large centres. We can build in quarantine as well as care facilities with nursing staff to take care of affected children, instead of asking parents to take leave to take care of their children at home. I am sure the possibilities for better educational programmes are endless, if we can cater space for them. For those who are concerned with transport, the centre can be located in the estate where most blocks are within 2 km away. Dedicated transport services can be arranged when there is demand. Larger centres also mean more staff, more opportunities for early childhood educators in terms of their career promotion.",9,90,2014-05-29-T-010-S-00090
2014-05-29-T-010,Lim Wee Kiak,Dr Lim Wee Kiak (Nee Soon),"Three, heterogeneous sector and levelling the playing field. Ideally, we should give all children in Singapore, regardless of socio-economic background, a good headstart with a good preschool education. There should be a level playing field.",10,91,2014-05-29-T-010-S-00091
2014-05-29-T-010,Lim Wee Kiak,Dr Lim Wee Kiak (Nee Soon),"Instead, I feel that we have a gap and should not let various groups in the private sector to meander down the fast-flowing stream, sometimes pandering to the calls of parents because of operators' motivation to boost their operational bottom line. This is the scenario today  a network of childcare centres and preschools run by entrepreneurs, and another network run by the Labour Movement and a non-profit foundation. The disparity in the fees charged creates an unease in the minds of many parents with young children. Is it just for a brand name? Is this just for the ambience? Or is this because there is, indeed, a gulf in the standards? Or is there something which is missed by everyone? Perhaps, some schools are being held to ransom by landlords who own the premises and up the rents every two years or so.",11,92,2014-05-29-T-010-S-00092
2014-05-29-T-010,Lim Wee Kiak,Dr Lim Wee Kiak (Nee Soon),"I am grateful to our Labour Movement, NTUC, and PCF for making preschool affordable to many families. They follow closely the guidelines given by the agencies and they struggle to keep up with the demand for good teaching staff because there is a fierce competition out there. This is one sector where it is not an employer's market. Instead, the reverse is true. The demand for good and qualified preschool educators and staff is a serious issue.",12,93,2014-05-29-T-010-S-00093
2014-05-29-T-010,Lim Wee Kiak,Dr Lim Wee Kiak (Nee Soon),"And to make things more challenging, some studies done overseas have rightly pointed out that professional qualifications of teachers alone do not make them good teachers in childhood education. You need a person with a special character trait to be able to engage these young kids, to speak to them at their level, motivate their young minds and imbue them with strong good moral values and the Singapore spirit so that they can go through the education system equipped with a strong underlying foundation.",13,94,2014-05-29-T-010-S-00094
2014-05-29-T-010,Lim Wee Kiak,Dr Lim Wee Kiak (Nee Soon),"This is particularly true for Singapore, a vulnerable nation with few natural resources, whose growth and strength are fully dependent on her citizens. It is prudent that we not only encourage Singaporeans to grow their families, but to create a favourable environment for our children to learn, play and grow up to become pillars of the nation. We need a holistic approach to this issue.",14,95,2014-05-29-T-010-S-00095
2014-05-29-T-010,Lim Wee Kiak,Dr Lim Wee Kiak (Nee Soon),"There is a plethora of learned studies done on the importance of preschool education. Our MOE must have pored over this literature. But are we giving enough weightage to the wisdom therein? In one study titled ""Investing in Our Future  The Evidence Base on Preschool Education"", it pointed out that the most important aspects of quality in preschool education are stimulating and supportive interactions between teachers and children, and effective use of curricula. It said, ""Children benefit most when teachers engage in stimulating interactions that support learning and are emotionally supportive. Interactions that help children acquire new knowledge and skills provide an input, elicit a verbal response and reaction from them, and foster engagement in and enjoyment of learning.""",15,96,2014-05-29-T-010-S-00096
2014-05-29-T-010,Lim Wee Kiak,Dr Lim Wee Kiak (Nee Soon),"To my understanding, the Government has been very diligently working on increasing the number of childcare centres in Singapore. We are expected to build 200 by 2018. This is a commendable approach to tackle the childcare crunch. I hope the Minister will be able to share with the House on the progress of this project. Can we get enough qualified manpower to staff all these centres without sacrificing standards? Are our teachers able to elicit ""stimulating interactions"" with their pupils?",16,97,2014-05-29-T-010-S-00097
2014-05-29-T-010,Lim Wee Kiak,Dr Lim Wee Kiak (Nee Soon),"The Government has been very generous in giving subsidies, but this is not good enough. The Government should take on the development and running of early childhood centres as well as preschools, just as it has done in the driver's seat for Primary and Secondary education. A farmer needs to give his personal attention and tend to the saplings in his nursery, if he wants to see a good harvest in the summer.",17,98,2014-05-29-T-010-S-00098
2014-05-29-T-010,Lim Wee Kiak,Dr Lim Wee Kiak (Nee Soon),"Children are typically most impressionable between birth and the age of eight. This is the time when the child is more open to learning and vulnerable to influences. They are like sponges and will absorb about anything. This makes it even more prudent to train the right type of preschool teachers because, for every class, there will be a teacher who is setting an example, consciously or subconsciously, to dozens or more young children.",18,99,2014-05-29-T-010-S-00099
