Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2012-11-16-T-007,Christopher de Souza,Mr Christopher de Souza,"The question was not a hypothetical one. It was borne out of an appeal given to me by a nine-year-old resident along the Bukit Timah corridor. Her name is Rene. In it, she had said that she had viewed a horror trailer at 8.00 pm and was unable to sleep for nights after that, and she checked around and some of her friends also had viewed the trailer. My question is  if the logic is that horror movies are screened after 10.00 pm, would there be an assurance from the Ministry that trailers of such movies are not screened before 10.00 pm because they just may, in the case of Rene, have the children view them?",1,89,2012-11-16-T-007-S-00089
2012-11-16-T-007,Christopher de Souza,Mr Christopher de Souza,Page  1453,2,90,2012-11-16-T-007-S-00090
2012-11-16-T-007,Sim Ann,Ms Sim Ann,"I thank the Member for providing more information and I compliment your young resident for her piece of active citizenry. As a parent of young children myself, I feel very strongly that the guidelines, as I explained just now, would have to be adhered to. Unsuitable content and trailers should not be shown before 10.00 pm. We would be very happy to take up this particular case further and to investigate to see if, indeed, a breach of the guideline has occurred.",1,91,2012-11-16-T-007-S-00091
2012-11-16-T-007,Sim Ann,Ms Sim Ann,Page  1453,2,92,2012-11-16-T-007-S-00092
2012-11-16-T-008,Alex Yam,Mr Alex Yam,asked the Acting Minister for Manpower (a) whether foreign despatch riders using foreign-registered vehicles to make deliveries require work permits under the Employment Act; and (b) whether the Ministry plans to put in place greater regulatory measures for such despatch riders.,1,93,2012-11-16-T-008-S-00093
2012-11-16-T-008,Alex Yam,Mr Alex Yam,Page  1453,2,94,2012-11-16-T-008-S-00094
2012-11-16-T-008,Hawazi Daipi,The Senior Parliamentary Secretary to the Acting Minister for Manpower (Mr Hawazi Daipi) (for the Acting Minister for Manpower),"<span style=""color  rgb(51, 51, 51);""> </span>",1,95,2012-11-16-T-008-S-00095
2012-11-16-T-008,Hawazi Daipi,The Senior Parliamentary Secretary to the Acting Minister for Manpower (Mr Hawazi Daipi) (for the Acting Minister for Manpower),"Foreign despatch riders without valid work passes can be prosecuted under the EFMA, fined up to $20,000 and imprisoned up to two years. MOM may also take action against their employers.",2,96,2012-11-16-T-008-S-00096
2012-11-16-T-008,Alex Yam,Mr Alex Yam (Chua Chu Kang),"I thank the Senior Parliamentary Secretary for his response. I am reassured that they require the work passes to be able to do their work in Singapore. However, I have a few supplementary questions.",1,97,2012-11-16-T-008-S-00097
2012-11-16-T-008,Alex Yam,Mr Alex Yam (Chua Chu Kang),"First, in light of the revelation that the employers would be taken to task, does the Senior Parliamentary Secretary have any statistics in recent years to show if there has been an increase in the number of employers who have been errant in not applying for work passes? Secondly, my understanding is that in a 2009 High Court ruling, many of the vehicles are not covered locally, in terms of insurance. Is there a particular requirement under MOM for foreign despatch riders to be able to be covered under a group insurance by their employers? In terms of work injury, if they are injured during the course of their work, would they be covered under WICA?",2,98,2012-11-16-T-008-S-00098
2012-11-16-T-008,Hawazi Daipi,Mr Hawazi Daipi,"Sir, up to now, we have not come across any employer who has been caught or found guilty of employing foreign despatch riders without work permits. Whether they are covered under local insurance, LTA would require any user of foreign registered vehicles to have an insurance coverage. If they do not have insurance, that is a contravention of LTA regulations. About work injury, yes, all workers in Singapore – local or foreigners – are covered under WICA.",1,99,2012-11-16-T-008-S-00099
2012-11-16-T-008,Hawazi Daipi,Mr Hawazi Daipi,Page  1454,2,100,2012-11-16-T-008-S-00100
2012-11-16-T-009,Faizah Jamal,Ms Faizah Jamal,"asked the Minister for Foreign Affairs (a) what is the intention behind the loan of the two Giant Pandas from China; (b) if it is to celebrate good diplomatic ties between China and Singapore, whether the additional charges to visit the Giant Panda exhibit at the zoo can be waived for the public or at least until the River Safari is officially opened where a separate admission fee can be charged.",1,101,2012-11-16-T-009-S-00101
2012-11-16-T-009,Faizah Jamal,Ms Faizah Jamal,Page  1454,2,102,2012-11-16-T-009-S-00102
2012-11-16-T-009,Grace Fu Hai Yien,The Second Minister for Foreign Affairs (Ms Grace Fu Hai Yien) (for the Minister for Foreign Affairs),"<span style=""color  rgb(51, 51, 51);""> </span>",1,103,2012-11-16-T-009-S-00103
2012-11-16-T-009,Grace Fu Hai Yien,The Second Minister for Foreign Affairs (Ms Grace Fu Hai Yien) (for the Minister for Foreign Affairs),"During PRC President Hu Jintao's state visit to Singapore in 2009, he and then-President SR Nathan had welcomed an agreement reached by both sides to collaborate on the Joint Cooperative Research (JCR) on the Giant Pandas. The JCR is a joint collaboration to promote Giant Panda conservation and raise public awareness of conservation through the joint implementation of a Giant Panda breeding research programme. Coincidentally, the last time Singapore received Giant Pandas from China was in 1990 for 100 days, when diplomatic relations were first established.",2,104,2012-11-16-T-009-S-00104
2012-11-16-T-009,Grace Fu Hai Yien,The Second Minister for Foreign Affairs (Ms Grace Fu Hai Yien) (for the Minister for Foreign Affairs),"In response to strong public interest to see Kai Kai and Jia Jia, Wildlife Reserves Singapore (WRS) has decided to offer a special preview of the pandas ahead of the official opening of the River Safari in the first quarter of next year. It has done so by creating a special access to the panda exhibit from the Singapore Zoo. As visitors will have to walk through the gated Singapore Zoo attraction to see the pandas during this preview phase, they will be required to purchase a zoo admission ticket and a top-up fee.",3,105,2012-11-16-T-009-S-00105
2012-11-16-T-009,Grace Fu Hai Yien,The Second Minister for Foreign Affairs (Ms Grace Fu Hai Yien) (for the Minister for Foreign Affairs),"We understand from WRS that all the proceeds from the top-up fees will be channelled back into the conservation, breeding and research programme for the Giant Pandas. Once the River Safari opens next year, visitors will not have to pay an additional fee to enter the Giant Panda Forest as this will be included in the River Safari's park admission price.",4,106,2012-11-16-T-009-S-00106
2012-11-16-T-009,Faizah Jamal,Ms Faizah Jamal,"Sir, I thank the Second Minister for her reply. The reason I asked this question is because according to the River Safari website, it says specifically that before you can even see the pandas, you have to go through the zoo. You have to pay $20 per adult and $13 per child, not including the entrance to see the panda which, to me, adds up to quite a hefty sum for a family of four. Sir, because it is based on goodwill and good faith between the two countries, I am wondering, for at least this period of time before River Safari takes on board the role of looking after the pandas, whether this can be something to be taken into account in the interest of the public.",1,107,2012-11-16-T-009-S-00107
2012-11-16-T-009,Faizah Jamal,Ms Faizah Jamal,Page  1455,2,108,2012-11-16-T-009-S-00108
2012-11-16-T-009,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"Mr Speaker, I would just like to clarify that as I understand it, the giant panda is not separately housed. It is actually housed within the zoo. So in order to get access to it, you actually have to go through the zoo. I think that is the reason why WRS has made that requirement to go through the zoo, pay an admission price, and on top of that, there is a top up. The top up – although WRS is not under direct supervision of MFA – from what I understand, it is really to pay for the costs of housing the pandas, looking after them, and contributing to the conservation of the pandas.",1,109,2012-11-16-T-009-S-00109
