Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2020-02-27-T-005,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"We need more precious time with our loved ones. We need more time with our children who desperately need us. I am glad we provide childcare leave, which ""will provide sufficient time for working parents to care for and spend quality time with their children"".",5,80,2020-02-27-T-005-S-00080
2020-02-27-T-005,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"But it has been more than a decade since childcare leave provisions were increased and it is time to review this again. Are the current six days sufficient? We already know that the vast majority of childcare centres have six days of annual closure. This means that, for most parents, the entire six days of childcare leave could be used just for these annual closures. Let us not forget about the additional three half-day closures on the eve of any of the five stipulated public holidays. What happens when your child falls sick or for any other times when childcare leave is needed?",6,81,2020-02-27-T-005-S-00081
2020-02-27-T-005,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"Sir, my first suggestion is that we have specific childcare sick leave. Applications for such leave must be supported by a medical certificate. This is much needed as parents should be there to look after their children when they are sick. Out of all the illnesses, including chicken pox, influenza, stomach flu and the list goes on, let me focus on the Hand Foot and Mouth Disease (HFMD) as an example of why we need more childcare leave.",7,82,2020-02-27-T-005-S-00082
2020-02-27-T-005,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"In Singapore, 90% of children have had HFMD infection by 12 years of age. This is something almost all parents face and we should help them. We must help. It is extremely difficult for parents to find help to look after their children as the infection can last for up to two weeks. It is also hard to find someone to look after your child as the care-giver has a good chance of being infected. I was infected by my children when they had HFMD.",8,83,2020-02-27-T-005-S-00083
2020-02-27-T-005,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"From the employers' standpoint, do they really want their employee who may also be infected to come to the office and possibly spread the disease or any other illness to other employees, resulting in everyone going on medical leave? Also, do we honestly think that the employee can concentrate at work and be productive? Would they not be worrying about their child who is sick? How is this beneficial to the company? Having childcare sick leave will help the children, the parents and, ultimately, the employers.",9,84,2020-02-27-T-005-S-00084
2020-02-27-T-005,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"Sir, my second suggestion is that we provide this childcare sick leave on a per-child basis. Our current childcare leave does not make sense. Surely, we can all agree here that if you need six days of childcare leave for one child, you cannot also only need six days of childcare leave for two, three or four children. It may make sense if you can make sure all your children fall sick at the same time, which is not quite possible.",10,85,2020-02-27-T-005-S-00085
2020-02-27-T-005,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"Sir, having childcare sick leave and having it on a per-child basis is not something foreign to this Government. The Public Service, one of the largest employers in Singapore, already gives some officers childcare sick leave and it is on a per-child basis. For example, officers with two children, one of whom is below age seven is eligible for four days of childcare leave per year with MC. An officer with three or more children, has nine days of childcare leave per year with MC. This is on top of the six days of childcare leave per year.",11,86,2020-02-27-T-005-S-00086
2020-02-27-T-005,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"The Government clearly feels that childcare leave is important for people who work for the Government, why then would it not be important for the people we serve? Let us level the playing field.",12,87,2020-02-27-T-005-S-00087
2020-02-27-T-005,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"There may be an argument that giving more childcare leave can inadvertently affect the employment prospects of parents with more children. But this is not the case for the Public Service and, surely, this cannot be a reason for us to not do what is right for our people. Surely, the Tripartite Guidelines on Fair Employment Practices can be used to address this concern.",13,88,2020-02-27-T-005-S-00088
2020-02-27-T-005,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"If we want Singaporeans to have kids and have more kids, then we need to give them more time to look after and be with their children. It is not just about making pre-school more affordable. That is important. But many I spoke to feel that if they are going to have kids but just leave them at childcare centres most of the time, then what is the point of having kids? We are trying hard to increase our TFR and beyond looking at the dollars and cents, we also need to look into providing parents with more time to spend with their children.",14,89,2020-02-27-T-005-S-00089
2020-02-27-T-005,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),The reply to my suggestions might be that we rather focus on flexible work arrangements. But this is not a zero-sum game. We can work on providing more flexible working arrangements for our people but also legislate more childcare leave.,15,90,2020-02-27-T-005-S-00090
2020-02-27-T-005,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"Sir, Deputy Speaker Charles Chong gave me one of the best advices just before the last General Elections. I used to help out at his Meet-the-People Session (MPS) and he always made sure I go home as early as possible once MPS ended. He said to me, ""Louis, make sure you don’t go home one day and your daughter calls you uncle!"". That advice is not just for me but for everyone and a timely reminder that while we work hard, we should also spend quality time with our loved ones. And it is not just about spending time with our children but also with our parents.",16,91,2020-02-27-T-005-S-00091
2020-02-27-T-005,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"Sir, I am glad that all civil servants are eligible for up to two days of parent-care leave per year and that a growing number of civil servants are using both days of leave. The Government has stated, ""With a rapidly ageing population and smaller family units, officers with elderly parents will need time to take care of them. The new parent-care leave reflects our position as a family-friendly employer.""",17,92,2020-02-27-T-005-S-00092
2020-02-27-T-005,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"It is encouraging that an increasing number of private companies are providing this. In 2018, 20% of private sector companies offered such leave benefits, up from 15% in 2012. But 20% is still really a small percentage.",18,93,2020-02-27-T-005-S-00093
2020-02-27-T-005,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),Our parents are the reason we are here today. They worked hard to bring us up and looked after us when we were young. We should be there for them when they are aging and now need us to look after them.,19,94,2020-02-27-T-005-S-00094
2020-02-27-T-005,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"Sir, I lost my Dad five years ago. On 11 May 2015, I was getting ready to go to work and I told my wife I was going to inform the ACRES team that I needed to take some time off to spend with my Dad who was in hospital. I was already visiting him every day but I decided I should spend more time with him. As I was about to leave my house, my sister called and told me that Daddy had lost consciousness. He passed away that day. I really wish I can turn back time. I made a mistake and I regret it till today. I wish I had spent more time with Daddy and I miss him dearly.",20,95,2020-02-27-T-005-S-00095
