Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2016-01-15-T-003,Speaker,Mdm Speaker,"I urge you to familiarise yourselves with the Standing Orders of the House. I am bound by the Standing Orders which are designed to ensure that we can maintain order, but, at the same time, allow you to speak freely. You are also covered by Parliamentary Privileges, which give you a fair amount of wriggle room to make your speeches. However, at all times, remember that with those privileges are attached great responsibilities, which require us to use them wisely.",5,142,2016-01-15-T-003-S-00142
2016-01-15-T-003,Speaker,Mdm Speaker,"I urge you to keep your speeches succinct − perhaps, if it is succinct, I can see more of your hands when you put them up − as the length of a speech is no indication of its impact. Make speeches that are honest, sincere and heartfelt. There is no need to play to the gallery. It is much easier to be convincing if you care about your topic. So, you should figure out what is important to your message and speak from your heart. Mr Lee Kuan Yew once said in this Parliament, ""You must have convictions. If you don't have convictions, you are going in for personal glory or honour or publicity or popularity. Forget it.""",6,143,2016-01-15-T-003-S-00143
2016-01-15-T-003,Speaker,Mdm Speaker,"Hon Members, the forces that we have to contend with as we enter the New Year are numerous and daunting. Greater global economic uncertainties, regional insecurities and unprecedented challenges to our safety and security will require not just quiet introspection on our part but cohesiveness and single-mindedness in purpose and action. Only the collective resolve and strong determination of all Singaporeans will overcome them. As Parliamentarians, we must lead the way. Regardless of the party that we represent, or the interests that we wish to champion, we are, first and foremost, the representatives of the people and must act in their best interest. We certainly have our work pretty much cut out for ourselves − I think you will agree with me.",7,144,2016-01-15-T-003-S-00144
2016-01-15-T-003,Speaker,Mdm Speaker,Let me wish all hon Members all the very best in the discharge of your duties. Thank you. [Applause.],8,145,2016-01-15-T-003-S-00145
2016-01-15-T-003,Speaker,Mdm Speaker,"Hon Members, I wish to inform you that the President will be present in this Chamber to deliver his speech at the Opening of Parliament later.",9,146,2016-01-15-T-003-S-00146
2016-01-15-T-003,Speaker,Mdm Speaker,"I, therefore, suspend the sitting until 8.30 pm this evening.",10,147,2016-01-15-T-003-S-00147
2016-01-15-T-003,Speaker,Mdm Speaker,Sitting accordingly suspended,11,148,2016-01-15-T-003-S-00148
2016-01-15-T-003,Speaker,Mdm Speaker,at 4.15 pm until 8.30 pm.,12,149,2016-01-15-T-003-S-00149
2016-01-15-T-003,Speaker,Mdm Speaker,Sitting resumed at 8.30 pm,13,150,2016-01-15-T-003-S-00150
2016-01-15-T-004,,,"[(proc text) The President (accompanied by two ADCs) entered the Chamber, accompanied by Mdm Speaker, who was preceded by the Serjeant-at-Arms (without the Mace), the Principal Assistant Clerk, the Deputy Clerk and the Clerk. (proc text)]",1,151,2016-01-15-T-004-S-00151
2016-01-15-T-004,,,"[(proc text) On the Clerk announcing ""The President"", the President delivered his Opening Address. (proc text)]",2,152,2016-01-15-T-004-S-00152
2016-01-15-T-004,Tony Tan Keng Yam,The President (Dr Tony Tan Keng Yam),"<span style=""color  rgb(51, 51, 51);""> </span>",1,153,2016-01-15-T-004-S-00153
2016-01-15-T-004,Tony Tan Keng Yam,The President (Dr Tony Tan Keng Yam),This solidarity will stand us in good stead as we enter our next half century as a sovereign independent nation and embark on a new chapter of nation-building with the Opening of this Parliament.,2,154,2016-01-15-T-004-S-00154
2016-01-15-T-004,Tony Tan Keng Yam,The President (Dr Tony Tan Keng Yam),"We are in a stronger position than our founding generation was and have a deeper sense of nationhood. But whether it is the next five or 50 years, we cannot expect an easy journey.",3,155,2016-01-15-T-004-S-00155
2016-01-15-T-004,Tony Tan Keng Yam,The President (Dr Tony Tan Keng Yam),"The fundamental realities of our existence will not change. We remain a small country with no natural resources apart from our people. We earn a living only because we are useful to the rest of the world. And in a world where size and power still matter, Singapore thrives only because it safeguards its interests.",4,156,2016-01-15-T-004-S-00156
2016-01-15-T-004,Tony Tan Keng Yam,The President (Dr Tony Tan Keng Yam),"Our region has become more integrated with the establishment of the ASEAN Community. If ASEAN remains stable and our neighbours prosper, we, too, will prosper. But if ASEAN is fraught with tension or our neighbours stumble, we, too, will suffer.",5,157,2016-01-15-T-004-S-00157
2016-01-15-T-004,Tony Tan Keng Yam,The President (Dr Tony Tan Keng Yam),"Terrorism has become a dangerous and persistent threat. Hundreds of terrorists from Southeast Asia are fighting for ISIS in Syria and Iraq. Some of them have returned home with their networks, expertise and radical ideology. They want to establish a wilayat, a province under the ISIS caliphate, in the region. Yesterday's bomb blasts in Jakarta are a reminder of how close terrorism can strike. We are fully on guard against this threat, but we cannot rule out the possibility of an attack in Singapore.",6,158,2016-01-15-T-004-S-00158
2016-01-15-T-004,Tony Tan Keng Yam,The President (Dr Tony Tan Keng Yam),"Our economy is at a turning point. Our first 50 years saw us advance rapidly from Third World to First. But now that our economy is more mature, we will grow more slowly.",7,159,2016-01-15-T-004-S-00159
2016-01-15-T-004,Tony Tan Keng Yam,The President (Dr Tony Tan Keng Yam),"With limited land and labour and more severe global competition, we must upgrade our economy to sustain growth. But upgrading means restructuring, which means our people and businesses will need to adapt and change.",8,160,2016-01-15-T-004-S-00160
2016-01-15-T-004,Tony Tan Keng Yam,The President (Dr Tony Tan Keng Yam),"Our society is rapidly ageing. By 2030, one in four Singaporeans will be aged 65 or older. There will be only two working-age citizens for every senior citizen, down from five today. What will this mean for our healthcare system? Can we be a more caring society? Can we stay vibrant and forward-looking?",9,161,2016-01-15-T-004-S-00161
2016-01-15-T-004,Tony Tan Keng Yam,The President (Dr Tony Tan Keng Yam),"We are becoming more diverse, not only in terms of race and religion, but also in our interests and perspectives. Will we remain a cohesive society, or will our differences pull us apart?",10,162,2016-01-15-T-004-S-00162
2016-01-15-T-004,Tony Tan Keng Yam,The President (Dr Tony Tan Keng Yam),"How do we ensure our island-nation remains a shining red dot, so that our children and grandchildren will thrive?",11,163,2016-01-15-T-004-S-00163
2016-01-15-T-004,Tony Tan Keng Yam,The President (Dr Tony Tan Keng Yam),"To remain special, we must first resolve to move ahead together.",12,164,2016-01-15-T-004-S-00164
2016-01-15-T-004,Tony Tan Keng Yam,The President (Dr Tony Tan Keng Yam),"We must have a shared understanding of what unites and binds us to one another. That is why in the last term, the Government held ""Our Singapore Conversation"", so that Singaporeans could share their hopes and aspirations with one another. That is also why we paid tribute to our Pioneers through the Pioneer Generation Package. It was because of our Pioneers' determination to build a multiracial society, their ruggedness and their willingness to sacrifice that we, their children, enjoy better lives. The tribute to the Pioneer Generation reminded us of our founding values and set the tone for SG50.",13,165,2016-01-15-T-004-S-00165
2016-01-15-T-004,Tony Tan Keng Yam,The President (Dr Tony Tan Keng Yam),"Our programmes in the last term of Government reflected our commitment to move forward together. We strove to leave no one behind, even as we created opportunities for all. We dealt with pressing concerns in housing, healthcare, transport and population. Our lives improved tangibly  81,000 families received keys to new HDB homes; there were 760 more buses on the roads; and we added 40 new stations to our rail network.",14,166,2016-01-15-T-004-S-00166
2016-01-15-T-004,Tony Tan Keng Yam,The President (Dr Tony Tan Keng Yam),"The Government also made major shifts in social policy. Building on policies since 2006, the community and the state took on greater responsibility for individuals and families who needed more support. With MediShield Life, all Singaporeans now have lifelong healthcare coverage and peace of mind. Silver Support will provide support for our seniors in need.",15,167,2016-01-15-T-004-S-00167
2016-01-15-T-004,Tony Tan Keng Yam,The President (Dr Tony Tan Keng Yam),"But we also built for a better future. We committed to long-term investments that will transform Singapore  doubling our rail network by 2030, building T4 and T5 in Changi, building more hospitals and polyclinics, refreshing old towns like Toa Payoh and planning new developments, such as Bidadari, Tengah and the Southern Waterfront City, in the longer term. We are connecting our waterways and parks and setting aside green spaces like Pulau Ubin and the Rail Corridor.",16,168,2016-01-15-T-004-S-00168
2016-01-15-T-004,Tony Tan Keng Yam,The President (Dr Tony Tan Keng Yam),Our programmes improved the well-being of all Singaporeans and brought people closer together and will continue to do so. The people affirmed this by returning the PAP Government to office with a stronger mandate.,17,169,2016-01-15-T-004-S-00169
2016-01-15-T-004,Tony Tan Keng Yam,The President (Dr Tony Tan Keng Yam),But the work of securing this nation and improving our lives is never-ending. We must continually adjust our programmes and politics to ensure that Singapore keeps on an upward path.,18,170,2016-01-15-T-004-S-00170
2016-01-15-T-004,Tony Tan Keng Yam,The President (Dr Tony Tan Keng Yam),"In this term of Government, we have five key aims to fulfil",19,171,2016-01-15-T-004-S-00171
2016-01-15-T-004,Tony Tan Keng Yam,The President (Dr Tony Tan Keng Yam),"First, we will keep Singapore safe and secure;",20,172,2016-01-15-T-004-S-00172
2016-01-15-T-004,Tony Tan Keng Yam,The President (Dr Tony Tan Keng Yam),"Second, we will renew our economy;",21,173,2016-01-15-T-004-S-00173
2016-01-15-T-004,Tony Tan Keng Yam,The President (Dr Tony Tan Keng Yam),"Third, we will foster a more caring society;",22,174,2016-01-15-T-004-S-00174
2016-01-15-T-004,Tony Tan Keng Yam,The President (Dr Tony Tan Keng Yam),"Fourth, we will transform our urban landscape; and",23,175,2016-01-15-T-004-S-00175
2016-01-15-T-004,Tony Tan Keng Yam,The President (Dr Tony Tan Keng Yam),"Fifth, we will engage and partner Singaporeans in nation-building.",24,176,2016-01-15-T-004-S-00176
2016-01-15-T-004,Tony Tan Keng Yam,The President (Dr Tony Tan Keng Yam),"First and foremost, we can remain sovereign only if we are able to determine our own fate. Our geopolitical realities remain unchanged from 50 years ago. We must continue to invest in our security and expand our international space through diplomacy. We must resist the impulse to divert attention and resources from security as domestic needs burgeon. If we cannot safeguard our sovereignty, we cannot secure our livelihoods.",25,177,2016-01-15-T-004-S-00177
2016-01-15-T-004,Tony Tan Keng Yam,The President (Dr Tony Tan Keng Yam),"The threat from ISIS and terrorism has increased significantly. Attacks elsewhere have shown that terrorism can arise at home and not just come from abroad. A terrorist attack here will not only cause death and injury, but could also tear apart our social fabric.",26,178,2016-01-15-T-004-S-00178
2016-01-15-T-004,Tony Tan Keng Yam,The President (Dr Tony Tan Keng Yam),"Hence, we must keep our society united and resilient. Every Singaporean has a role to play in keeping our country safe and preserving our multiracial harmony. All must reject violence and keep working to deepen mutual understanding and expand our common spaces. If we trust and accept one another ""regardless of race, language or religion"", we will remain strong and united even if others seek to sow fear and division amongst us.",27,179,2016-01-15-T-004-S-00179
2016-01-15-T-004,Tony Tan Keng Yam,The President (Dr Tony Tan Keng Yam),"Second, we must renew our economy so that Singapore will always be a place where our children can chase rainbows and fulfil aspirations. The Committee on the Future Economy will develop strategies to ensure that Singapore remains relevant and competitive. Upgrading will entail restructuring. There will be winners and losers among companies, with some painful dislocation, but economic progress will, ultimately, benefit all Singaporeans.",28,180,2016-01-15-T-004-S-00180
2016-01-15-T-004,Tony Tan Keng Yam,The President (Dr Tony Tan Keng Yam),"We cannot predict the future, but we must adapt as the world changes. Therefore, we will continue to invest in education, from pre-school to lifelong, so that our people will always have pathways upwards. SkillsFuture must succeed because only by mastering skills can workers be equipped for the jobs of the future. We want to build a society where every individual, whatever his background, can do well if he applies himself. SkillsFuture can succeed only if it is a movement encompassing workers, companies and Government, parents and students.",29,181,2016-01-15-T-004-S-00181
2016-01-15-T-004,Tony Tan Keng Yam,The President (Dr Tony Tan Keng Yam),"Third, we will press on with fostering a caring society that is sustainable over the long term. We do not want to end up like many developed countries that cannot afford their over-generous welfare schemes. The Government will keep healthcare affordable, accessible and of high quality. We will strengthen the primary care sector, so that Singaporeans benefit from long-term partnerships with regular family doctors. We will build on our regional health systems and partner private sector and VWO healthcare providers to take care services beyond hospital walls.",30,182,2016-01-15-T-004-S-00182
2016-01-15-T-004,Tony Tan Keng Yam,The President (Dr Tony Tan Keng Yam),"But it is not enough and not sustainable to just keep funding more treatment and building more capacity. All of us can play our part by living healthily and living well. The Action Plan for Successful Ageing will help our seniors lead fuller and more fulfilling lives. They are valued members of our families, communities and workplaces.",31,183,2016-01-15-T-004-S-00183
2016-01-15-T-004,Tony Tan Keng Yam,The President (Dr Tony Tan Keng Yam),"Ours should be a society where the bonds of kinship run deep and people look out for one another, a society where we extend our concern for immediate families and friends to the broader community. A society consisting of generous hearts who treat one another with warmth and dignity – including those who have just joined us, or those who are here only a while. Building a caring society starts with each one of us.",32,184,2016-01-15-T-004-S-00184
2016-01-15-T-004,Tony Tan Keng Yam,The President (Dr Tony Tan Keng Yam),"Fourth, we will continue to build the best home for Singaporeans. We are building more affordable, high-quality public housing, supporting vibrant communities surrounded by beautiful green and blue spaces. As a compact city, we can be ""car-lite"". Walking, cycling and riding public transport must become the default for more commuters. Then, we can all have a higher quality of life.",33,185,2016-01-15-T-004-S-00185
2016-01-15-T-004,Tony Tan Keng Yam,The President (Dr Tony Tan Keng Yam),"Our major infrastructure plans will take several terms of Government to complete. These are acts of faith in Singapore's future that will benefit our children and Singaporeans yet unborn. Some, like the Southern Waterfront City and the re-development of Paya Lebar Airbase, will transform our urban landscape. Others will enliven our heartlands and everyday living spaces.",34,186,2016-01-15-T-004-S-00186
2016-01-15-T-004,Tony Tan Keng Yam,The President (Dr Tony Tan Keng Yam),"Technology will transform the way we live. As we saw in the Future of Us Exhibition, technology can open up many possibilities  for example, with autonomous vehicles, we can build a much more efficient transport network and rely less on private cars. Ours may be a compact city, but it can be highly liveable, green, energy-efficient and conveniently connected-up. We can be a ""citizen-driven"" smart nation, constantly improving through the ideas of people.",35,187,2016-01-15-T-004-S-00187
2016-01-15-T-004,Tony Tan Keng Yam,The President (Dr Tony Tan Keng Yam),"Finally, the future of Singapore is what we make of it. We must foster partnership and collaboration amongst citizens so that everyone plays a part in building our nation. During SG50, we saw how willing Singaporeans were to contribute and share a part of their lives with one another. Let us all participate in shaping our common future. In doing so, we will strengthen our bonds and deepen trust with one another.",36,188,2016-01-15-T-004-S-00188
2016-01-15-T-004,Tony Tan Keng Yam,The President (Dr Tony Tan Keng Yam),"This was the spirit of Our Singapore Conversation. Individual aspirations may differ, but we all realised that we must work together to create our common future. This spirit was sustained through our SG50 celebrations and profoundly deepened when we mourned the passing of our founding Prime Minister Mr Lee Kuan Yew. The SGfuture dialogues and the Committee on the Future Economy are but two national platforms for us to make our future together.",37,189,2016-01-15-T-004-S-00189
