Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2018-03-08-T-004,Muhamad Faisal Bin Abdul Manap,Mr Muhamad Faisal Bin Abdul Manap (Aljunied),"When this individual was informed that his application to obtain the Certificate of the Malay Community Committee was approved, he thought about the reason given to him for being ineligible for TTFS because his race was Indian.",9,96,2018-03-08-T-004-S-00096
2018-03-08-T-004,Muhamad Faisal Bin Abdul Manap,Mr Muhamad Faisal Bin Abdul Manap (Aljunied),"Sir, to sum up, the purpose of my speech is to call upon the Minister to initiate efforts to study the issue that I have shared, in order to achieve consistency or harmony in the way someone is recognised as a Malay or otherwise. I suggest that a committee be established for this purpose to make things clear, and at the same time, avoid any confusion in the future.",10,97,2018-03-08-T-004-S-00097
2018-03-08-T-004,Azmoon Ahmad,Mr Azmoon Ahmad (Nominated Member),"Chairman, Sir, the dollar-for-dollar matching grant offered by the Government to self-help groups (SHGs) and some voluntary welfare organisations (VWOs) as well as Malay/Muslim organisation thus far is well received and has gone a long way in helping these organisations extend its outreach and help to those in need. Many of these organisations often tapped on the same pool of donors and this limits their fund-raising effort to a certain extent. Thus, the matching grant that the Government provides help ease the load for many of them.",1,98,2018-03-08-T-004-S-00098
2018-03-08-T-004,Azmoon Ahmad,Mr Azmoon Ahmad (Nominated Member),"Over the years, the Government has made injections to the various grants enabling organisations to benefit more from the grants. However, there have also been instances where the matching grants have been reduced or re-allocated from the organisations. When this happens, it means these organisations have to work even harder to raise their own funds to make up for the shortfall from the deduction of dollar-for-dollar matching grant. This can also distract the organisations from focusing on what they should be doing best, that is, providing programmes for community benefit rather than spending time to look for funds.",2,99,2018-03-08-T-004-S-00099
2018-03-08-T-004,Azmoon Ahmad,Mr Azmoon Ahmad (Nominated Member),"It may be made worse when a matching fund can be become the end game of these organisations. During times of economic downturn, raising funds become an even bigger problem when people are less likely to donate yet at the same time the demand for the services provided by these organisations increased. So this, essentially, means the organisations may be in a situation where the number of clients in need increased yet their funds decreased. This may end up organisations to scale down their operations or the extent of their services causing them to be unable to serve those in need effectively. Ultimately, reduction in funds leads not only to operation challenges for the organisations but may also exacerbate challenges for Singaporeans in need as their needs are left unserved.",3,100,2018-03-08-T-004-S-00100
2018-03-08-T-004,Azmoon Ahmad,Mr Azmoon Ahmad (Nominated Member),"Right now, the eligibility criteria for matching grants are unclear. Similarly, when a matching grant gets re-allocated or reduced, the criteria applied to determine how this is done are also not made clear. A clear criteria will help organisations to better understand on its qualification. This will help Government funds to be fully utilised to benefit Singaporeans. At the same time, it will also encourage VWOs and SHGs currently not eligible for matching grants to start taking measures in order to meet this criteria.",4,101,2018-03-08-T-004-S-00101
2018-03-08-T-004,Azmoon Ahmad,Mr Azmoon Ahmad (Nominated Member),"With that, would the Ministry be willing to share the criteria? May I also suggest that the following criteria to be included if they are not already. First, the integrity and maturity of the VWOs and SHGs; and secondly, the outreach, the SHGs and VWOs, had achieved in previous years. This criteria can help to determine which organisations can qualify for the matching grant and what the cap for the grant could be.",5,102,2018-03-08-T-004-S-00102
2018-03-08-T-004,Azmoon Ahmad,Mr Azmoon Ahmad (Nominated Member),"Integrity and maturity of VWOs and SHGs would be a useful measure of whether it would be able to utilise the funds appropriately. VWOs or SHGs that have long been established and have a good track record in terms of governance and in terms of the programmes and services provided should be accorded a higher cap in the grant. Similarly, an organisation that has a good record of outreach historically could be given even a higher cap. By offering tiered grants it will encourage our organisations, both SHGs and VWOs to improve their processes, governance and standards as well as quality of programmes and services leading to a more vibrant VWO sector which can only benefit more Singaporeans.",6,103,2018-03-08-T-004-S-00103
2018-03-08-T-004,Azmoon Ahmad,Mr Azmoon Ahmad (Nominated Member),"Sir, the suggestions made above are not just an attempt to ensure that good and performing VWOs or SHGs are rewarded but also encourage to perform even more and they are most probably capable to do so. Eventually, it is hoped that more beneficiaries can be reached and served and this can only be a positive development for Singapore.",7,104,2018-03-08-T-004-S-00104
2018-03-08-T-004,Fatimah Lateef,Assoc Prof Fatimah Lateef (Marine Parade),"Sir, self-help groups have been a unique feature of our Singapore model of assistance and collaborative community work and outreach. They offer various forms of assistance, social service and are instrumental in uplifting certain parameters in our communities.",1,105,2018-03-08-T-004-S-00105
2018-03-08-T-004,Fatimah Lateef,Assoc Prof Fatimah Lateef (Marine Parade),"Every year these organisations will disburse financial and educational assistance as well as bursaries and other forms of help. There, however, exist some grey areas and overlap. Some of the reasons for the rejections are not truly clear and there are speculations and certain conjectures, for example, race could be a reason. So, therefore how many such cases of rejection have MENDAKI been getting over the last three to five years and how are they handled? It is important for us to know and understand this because we want to know how many fall through the cracks yearly and also how we can work together assist these people. Detailed analysis of the causation and other parameters will be helpful to understand as we together vow to strengthen our community outreach.",2,106,2018-03-08-T-004-S-00106
2018-03-08-T-004,Intan Azura Mokhtar,Dr Intan Azura Mokhtar (Ang Mo Kio),"Chairman, Sir, in Malay, please.",1,107,2018-03-08-T-004-S-00107
2018-03-08-T-004,Intan Azura Mokhtar,Dr Intan Azura Mokhtar (Ang Mo Kio),"(In Malay)  [Please refer to  Vernacular Speech.] Our Malay/Muslim organisations were granted the Malay/Muslim Community Development Fund (MMCDF) in 2014. An initial amount of $600,000 was allocated and increased each year.",2,108,2018-03-08-T-004-S-00108
2018-03-08-T-004,Intan Azura Mokhtar,Dr Intan Azura Mokhtar (Ang Mo Kio),How many officers from our Malay/Muslim organisations have been trained under this development fund and how have they benefitted from this? What other measures should the Government take to help these organisations enhance their efforts and skills in assisting the community? Do these Malay/Muslim organisations also focus on training their younger leaders to take over each organisations' leadership?,3,109,2018-03-08-T-004-S-00109
2018-03-08-T-004,Intan Azura Mokhtar,Dr Intan Azura Mokhtar (Ang Mo Kio),"I would like to encourage our Malay/Muslim organisations focus their respective efforts and funds on their own organisation's niche areas. For instance, 4PM's specialises in youth-related efforts and outreach, while PPIS specialises in helping women and children.",4,110,2018-03-08-T-004-S-00110
2018-03-08-T-004,Intan Azura Mokhtar,Dr Intan Azura Mokhtar (Ang Mo Kio),"This specialisation is important so that each Malay/Muslim organisations can sharpen their capabilities and skills, and allocate all their manpower and funds towards helping specific groups. This can also prevent duplication of efforts, energy and skills, and ensure a more efficient allocation of manpower and funds.",5,111,2018-03-08-T-004-S-00111
2018-03-08-T-004,Intan Azura Mokhtar,Dr Intan Azura Mokhtar (Ang Mo Kio),"I would also like to call upon our Malay/Muslim organisations to spread their wings so that they can offer their assistance and expertise beyond the Malay community, and in fact to all Singaporeans, in areas like eldercare; the disabled or those with special needs; early childhood education, as well as entrepreneurship.",6,112,2018-03-08-T-004-S-00112
2018-03-08-T-004,Intan Azura Mokhtar,Dr Intan Azura Mokhtar (Ang Mo Kio),"One example is having one of our Malay/Muslim organisations build an eldercare centre, regardless of their race or religion. Our Malay/Muslim organisations should also be able to support entrepreneurship in various areas through skills development programmes or through social assistance networks and business dealings for entrepreneurs.",7,113,2018-03-08-T-004-S-00113
2018-03-08-T-004,Intan Azura Mokhtar,Dr Intan Azura Mokhtar (Ang Mo Kio),I hope that there can be some flexibility on the part of the Government when the MMCDF funds are used for such efforts.,8,114,2018-03-08-T-004-S-00114
2018-03-08-T-004,Rahayu Mahzam,Ms Rahayu Mahzam (Jurong),"Chairman, in Malay, please.",1,115,2018-03-08-T-004-S-00115
2018-03-08-T-004,Rahayu Mahzam,Ms Rahayu Mahzam (Jurong),"(In Malay)  [Please refer to  Vernacular Speech.] The family is an important unit in society. To ensure that a community is strong and robust, the family unit must be strong and robust. Therefore, it is important that we continue paying attention to efforts that build and preserve family ties. Among efforts being done include conducting courses that are suitable for families including couples who wish to marry or have just married, parents with young children and so on.",2,116,2018-03-08-T-004-S-00116
