Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2014-03-13-T-002,Low Yen Ling,Ms Low Yen Ling,"Third, MSF will introduce taxi subsidies for persons with disabilities who are working or schooling but are unable to take public or dedicated transport. Starting from October this year, the means-tested taxi transport subsidies will benefit those with a per capita income of $1,800 or less. It will reach 50% of those who rely on taxis as their form of transportation. Applications for these subsidies start next month on 1 April. We will share more details on the application process soon.",20,74,2014-03-13-T-002-S-00074
2014-03-13-T-002,Low Yen Ling,Ms Low Yen Ling,"Together, these three transport subsidies will benefit more than 50,000 persons with disabilities. It will cost the Government $24 million per year. We want to ensure that transport cost will not be a barrier to those with disabilities. Instead, the ease and affordability of transportation to their place of work, school or care will bring them closer to achieving their hopes and also enjoying quality of care. Caregivers will also benefit from these three transport subsidies because of the accessibility and the ease of bringing them to school or the place of care.",21,75,2014-03-13-T-002-S-00075
2014-03-13-T-002,Low Yen Ling,Ms Low Yen Ling,"Now, take for example Siti Zulaikha. She has congenital heart disease and suffers from developmental delays. Her younger brother has Down Syndrome. We understand that their grandparents are looking after them as their father is currently in prison and their mother is intellectually disabled. Grandpa is currently the sole breadwinner in the family. Thankfully, Zulaikha's condition has improved by leaps and bounds since she attended EIPIC at the Thye Hua Kwan EIPIC Centre in Chua Chu Kang. However, the family cannot afford her monthly transport fee to school and the transport allowance from VWOs ends this coming June. With the newly announced transport subsidy, Zulaikha can now continue to receive her early intervention and care through EIPIC at Chua Chu Kang. We want to help more children like Zulaikha and their families, so that no child gets deprived of help because of transport costs or transport problems.",22,76,2014-03-13-T-002-S-00076
2014-03-13-T-002,Low Yen Ling,Ms Low Yen Ling,"Having said that, we will not stop at just transport subsidies. I support Mr Ang Hin Kee's suggestion to get more taxi drivers to ferry disabled passengers. We have heartening news from SMRT that the 30 London wheelchair-friendly cabs co-funded by MSF last year are actively meeting the transport needs of those with disabilities. As Mr Ang has mentioned, let us all rally and increase the pool of taxi drivers whose hearts are driven to care. We will tap on technology to maximise this resource and also aim to improve the availability of taxi services for people and persons with disabilities.",23,77,2014-03-13-T-002-S-00077
2014-03-13-T-002,Low Yen Ling,Ms Low Yen Ling,"As pointed out by Mr Ang Wei Neng earlier, we can raise the efficiency of transport services to better serve those with disabilities. We will explore the possibility of pooling and optimising vehicles and drivers from different VWOs. We can grow customised transport services for the disability sector and also create more efficient fleet management.",24,78,2014-03-13-T-002-S-00078
2014-03-13-T-002,Low Yen Ling,Ms Low Yen Ling,"Mdm Chair, we have made some headway in realising the Enabling Masterplan. I think, by now, our Members would have received the brochure. This is a progress report of the Enabling Masterplan. Now, if you have read this over the past couple of minutes, you can see that we are taking a life-cycle approach from the time of birth to childhood, to youth, adulthood and then silver years. We have endeavoured to empower and also enable those with disabilities to participate fully in our society. To this end, I urge all Members in this House to continue to support us in realising this vision.",25,79,2014-03-13-T-002-S-00079
2014-03-13-T-002,Low Yen Ling,Ms Low Yen Ling,"Let us now turn our attention to our youths-at-risk. They are like – as Mr Alex Yam had mentioned – unpolished diamonds that need our attention, care and protection. Mr Alex Yam had asked for an update on the initiatives by the Central Youth Guidance Office (CYGO). The efforts to draw the youths at-risk away from the fringe and toward meaningful activities have shown promising results.",26,80,2014-03-13-T-002-S-00080
2014-03-13-T-002,Low Yen Ling,Ms Low Yen Ling,"Over the past one-and-a-half years, the Central Youth Guidance Office has reached out to a total of 6,700 youths through the pilot Youth GO! Programme taking place in the North East and North West Districts. This programme has encouraged the youths-at-risk to study, work and stay away from crime. The youths are befriended on the streets and invited to activities such as fishing and barbeques. For youths who need more help, the Youth GO! Workers will also provide casework and counselling intervention. Youth GO! continues till end this year and will certainly be evaluated for future expansion.",27,81,2014-03-13-T-002-S-00081
2014-03-13-T-002,Low Yen Ling,Ms Low Yen Ling,"Besides keeping the youths meaningfully occupied, we will also help those who have stopped school. The Ministry's Youth Employment System targets this group of youths to help them gain work and stay employed. The Youth Employment and Advancement Hub started in July last year provides them with services like career assessment, life skills training and workplace mentorship. At present, there are 44 youths-at-risk receiving assessment and training at this hub.",28,82,2014-03-13-T-002-S-00082
2014-03-13-T-002,Low Yen Ling,Ms Low Yen Ling,"The Central Youth Guidance Office will certainly look into areas of programme design, capabilities development and also funding for youth agencies to expand its work further. We will certainly spare no effort in seeking out those at risk to turn dark alleys into avenues of hope and a bright future. This leads me now to another vulnerable group of our society that needs our support.",29,83,2014-03-13-T-002-S-00083
2014-03-13-T-002,Low Yen Ling,Ms Low Yen Ling,"Today, a vast majority of single parents are divorced single parents. Since 2007, there are 7,000 divorces and more than 8,000 children affected by such break-ups every year. Divorce unleashes a significant impact on families and the children. We share Mr Alex Yam and Mr Seah Kian Peng's concerns that families facing divorce need extra support. The breakdown of a marriage can be traumatic, especially for the child. Often times, he or she is, unfortunately, caught in between the divorcing couple and, many times, the child's interests and welfare are adversely affected. We need to do more to mitigate the negative effects of divorce.",30,84,2014-03-13-T-002-S-00084
2014-03-13-T-002,Low Yen Ling,Ms Low Yen Ling,"To this end, MSF and the MinLaw are working together to ensure that the children's needs are well considered before divorce proceedings. Today, issues concerning the child are often only discussed during or at the end of the divorce process, as Mr Seah Kian Peng had mentioned yesterday. We will introduce a programme for those considering divorce. The programme will have the couple discuss their children's needs, understand the importance of positive co-parenting and be aware of the detrimental effects of a divorce.",31,85,2014-03-13-T-002-S-00085
