Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2020-02-28-T-006,Teo Chee Hean,The Senior Minister and Coordinating Minister for National Security (Mr Teo Chee Hean),"In his Budget speech, Deputy Prime Minister Heng stated Singapore's intention to chart our vision for a low carbon, sustainable future. Allow me, Mr Chairman, to inform this House of our plans.",3,415,2020-02-28-T-006-S-00415
2020-02-28-T-006,Teo Chee Hean,The Senior Minister and Coordinating Minister for National Security (Mr Teo Chee Hean),"Later this year, Singapore will submit our enhanced 2030 Nationally Determined Contribution (NDC) to the Paris Agreement. We will also submit our Long-Term Low Emissions Development Strategy (LEDS) for 2050 and beyond to the UN Framework Convention on Climate Change (UNFCCC). Our enhanced 2030 NDC and LEDS build on policies and initiatives we have progressively implemented over the years. They demonstrate our seriousness and commitment to support international climate action and a low carbon future.",4,416,2020-02-28-T-006-S-00416
2020-02-28-T-006,Teo Chee Hean,The Senior Minister and Coordinating Minister for National Security (Mr Teo Chee Hean),"Setting out our vision well in advance, will provide a clear sense of direction and give ourselves and our various stakeholders the time to effect a well-managed transition to a low carbon economy. This will also allow us to grow new sectors in our economy and create new jobs and opportunities.",5,417,2020-02-28-T-006-S-00417
2020-02-28-T-006,Teo Chee Hean,The Senior Minister and Coordinating Minister for National Security (Mr Teo Chee Hean),"Er Dr Lee Bee Wah, Mr Desmond Choo, Mr Ong Teng Koon and Ms Rahayu Mahzam asked about the Government's approach and strategies for climate change. The development of our enhanced NDC for 2030 and our LEDS aspiration for 2050 and beyond, is guided by a principled approach. It is considered, it is committed and it is collective.",6,418,2020-02-28-T-006-S-00418
2020-02-28-T-006,Teo Chee Hean,The Senior Minister and Coordinating Minister for National Security (Mr Teo Chee Hean),"We fully appreciate the significance and impact of climate change. This is why climate change policy is being strongly coordinated as a key whole-of-nation issue under the Prime Minister's Office (PMO). Our climate policies and strategies are carefully and thoroughly considered. At the same time, we are not exclusively focused on climate change. We look at realistic and practical policies and measures we can implement, taking into account the best available science and technology, and fully integrated with the larger context of the entire range of challenges we face in our national policy framework. This is the approach we take to ensure a smooth and well-managed transition to a low carbon economy.",7,419,2020-02-28-T-006-S-00419
2020-02-28-T-006,Teo Chee Hean,The Senior Minister and Coordinating Minister for National Security (Mr Teo Chee Hean),"We have always believed that the pursuit of economic growth can be compatible and mutually reinforcing with environmental objectives. This approach has allowed Singapore today to have one of the lowest carbon emissions per GDP dollar, or emissions intensity. We are ranked among the 20 best countries out of 141 countries in 2017. Our performance on the Human Development Index and the UN Sustainable Development Goals are also very commendable.",8,420,2020-02-28-T-006-S-00420
2020-02-28-T-006,Teo Chee Hean,The Senior Minister and Coordinating Minister for National Security (Mr Teo Chee Hean),"This has been a collective effort. We invited views and consulted Singaporeans on important climate issues, such as the carbon tax, achieving zero waste and our LEDS. We received many suggestions on how to reduce our emissions. In fact, over 2,000. At the same time, our contributors also recognised that there are practical constraints and potential trade-offs.",9,421,2020-02-28-T-006-S-00421
2020-02-28-T-006,Teo Chee Hean,The Senior Minister and Coordinating Minister for National Security (Mr Teo Chee Hean),"In particular, we are very mindful of our limited alternative energy options. Singapore's geography is a key limiting factor in our ability to harness renewable energy at scale. We do not have great rivers for hydropower. Wind power is limited both by space as well as light and variable winds. We continue to study the potential for nuclear power, but we assess that the current generation of nuclear power plants are not suitable for deployment in Singapore.",10,422,2020-02-28-T-006-S-00422
2020-02-28-T-006,Teo Chee Hean,The Senior Minister and Coordinating Minister for National Security (Mr Teo Chee Hean),"So, these are serious constraints compared to better-endowed countries. Nevertheless, we are committed to doing our best and doing our part to combat climate change. Our enhanced NDC and LEDS set out realistic but challenging and ambitious goals for Singapore, drawing on citizens' suggestions and taking into account our national circumstances. Let me elaborate.",11,423,2020-02-28-T-006-S-00423
2020-02-28-T-006,Teo Chee Hean,The Senior Minister and Coordinating Minister for National Security (Mr Teo Chee Hean),"In 2015, we set our 2030 NDC target to reduce our emissions intensity in 2030 by 36% from 2005 levels, and to peak by around 2030. We are on track to meet this commitment.",12,424,2020-02-28-T-006-S-00424
2020-02-28-T-006,Teo Chee Hean,The Senior Minister and Coordinating Minister for National Security (Mr Teo Chee Hean),"Ms Rahayu Mahzam will be glad to know we will be enhancing our NDC by committing to an absolute peak emission level of 65 million tonnes of carbon dioxide equivalent around 2030.  All countries are also now required to report on the 7th greenhouse gas, Nitrogen Trifluoride (NF3) by 2024. We will go beyond reporting NF3, and commit to including NF3 in our pledge, within this same emissions ceiling.",13,425,2020-02-28-T-006-S-00425
2020-02-28-T-006,Teo Chee Hean,The Senior Minister and Coordinating Minister for National Security (Mr Teo Chee Hean),"Constraining our total emissions within this absolute cap up to 2030 means that every sector in Singapore will need to put in significant effort to limit our emissions. We will need to do so in order to move towards a low carbon nation in the coming decade, with new commercial and industrial enterprises and new growth areas, such as the digital economy. We all have a part to play in reducing our emissions to meet our 2030 commitment.",14,426,2020-02-28-T-006-S-00426
2020-02-28-T-006,Teo Chee Hean,The Senior Minister and Coordinating Minister for National Security (Mr Teo Chee Hean),"But we aim to do better than that beyond 2030. Our Long-Term Low Emissions Development Strategy aspires to halve the emissions from our 2030 peak, to 33 million tonnes of carbon dioxide equivalent by 2050, with a view to achieving net-zero emissions as soon as viable in the second half of the century.",15,427,2020-02-28-T-006-S-00427
2020-02-28-T-006,Teo Chee Hean,The Senior Minister and Coordinating Minister for National Security (Mr Teo Chee Hean),"This will be very challenging, given our limited alternative energy options. We have studied the matter very carefully and developed a strategy to do so. And with your permission, Mr Chairman, may I display a slide on the House's screens, and request the Clerks to distribute a document to Members?",16,428,2020-02-28-T-006-S-00428
2020-02-28-T-006,,The Chairman,Please do. [,1,429,2020-02-28-T-006-S-00429
2020-02-28-T-006,Teo Chee Hean,Mr Teo Chee Hean,There are three thrusts in our strategy.,1,430,2020-02-28-T-006-S-00430
2020-02-28-T-006,Teo Chee Hean,Mr Teo Chee Hean,"First, we need transformations in our industry, economy and society. Second, we have to draw on technologies which are not yet mature, such as carbon capture, utilisation and storage (CCUS), and low carbon fuels. And third, we will need international collaboration in areas, such as well-functioning carbon markets and regional electricity grids. So, this will help take us from the left-hand side, where we have our 2030 NDC through these three thrusts to the right-hand side, which is our LEDS for 2050 and beyond.",2,431,2020-02-28-T-006-S-00431
2020-02-28-T-006,Teo Chee Hean,Mr Teo Chee Hean,"Each thrust will contribute to halving our emissions. We will pursue all three vigorously to achieve our aspiration. The extent to which potential emission reductions from each thrust can be realised will become clearer in the coming years, as we gain experience from implementing our programmes, as technology evolves and as the modalities for international cooperation and collaboration become formalised. If the actual reductions from each thrust are larger than we now assess, or are available sooner, then we can realise our aspiration earlier. On the other hand, if the potential reductions turn out to be less promising, we will still strive to meet our LEDS aspiration to the best of our ability even though the task becomes more difficult.",3,432,2020-02-28-T-006-S-00432
