Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2023-07-04-T-004,Saktiandi Supaat,Mr Saktiandi Supaat,asked the Minister for Sustainability and the Environment (a) whether the Government is considering or implementing regulatory sandboxes for small-scale carbon offsetting projects to identify and resolve the gaps including those around verification standards and the interface with the mainstream financial system; and (b) whether she can provide an update on the efforts to develop Singapore into a hub for carbon trading.,1,91,2023-07-04-T-004-S-00091
2023-07-04-T-004,Grace Fu Hai Yien,The Minister for Sustainability and the Environment (Ms Grace Fu Hai Yien),"Since 2021, the Government has been implementing regulatory sandboxes for carbon credit projects to support the development of regulatory processes and infrastructure that are integral to carbon markets and the broader green finance ecosystem. We conduct such sandboxes in collaboration with like-minded countries and/or private sector partners in accordance with Article 6 of the Paris Agreement on international carbon credits.",1,92,2023-07-04-T-004-S-00092
2023-07-04-T-004,Grace Fu Hai Yien,The Minister for Sustainability and the Environment (Ms Grace Fu Hai Yien),"Singapore is catalysing the development of credible carbon markets. Singapore actively co-facilitated Article 6 negotiations at COP26 and COP27, and participates in platforms such as the Voluntary Carbon Markets Integrity Initiative to drive the harmonisation of rules and standards. We supported the World Bank and the International Emissions Trading Association to anchor the Climate Action Data Trust in Singapore, which connects registries to promote transparency and market confidence.",2,93,2023-07-04-T-004-S-00093
2023-07-04-T-004,Grace Fu Hai Yien,The Minister for Sustainability and the Environment (Ms Grace Fu Hai Yien),"We are actively fostering international partnerships and have signed memoranda of understanding (MOUs) with more than 10 countries to facilitate access to high quality international carbon credits, or ICC. Concurrently, we are working on the establishment of an ICC registry and consulting various stakeholders on environmental integrity criteria and whitelist of ICC that carbon tax-liable companies may use to offset up to 5% of their carbon tax liability.",3,94,2023-07-04-T-004-S-00094
2023-07-04-T-004,Grace Fu Hai Yien,The Minister for Sustainability and the Environment (Ms Grace Fu Hai Yien),"Taken together, we are building our reputation as a trusted carbon services and trading hub, with over 100 ecosytem players now based in Singapore and are working with industry to enable further growth.",4,95,2023-07-04-T-004-S-00095
2023-07-04-T-004,Deputy Speaker,Mdm Deputy Speaker,Mr Saktiandi Supaat.,1,96,2023-07-04-T-004-S-00096
2023-07-04-T-004,Saktiandi Supaat,Mr Saktiandi Supaat (Bishan-Toa Payoh),"Mdm Deputy Speaker, I would like to thank Minister for her detailed response. I have two supplementary questions.",1,97,2023-07-04-T-004-S-00097
2023-07-04-T-004,Saktiandi Supaat,Mr Saktiandi Supaat (Bishan-Toa Payoh),"One is with regards to the efforts to develop Singapore into a hub for carbon trading. As the Minister mentioned, there has been a multi-Ministry and Statutory Board effort, including efforts in terms of trading activity enhancements. For example, the Inland Revenue Authority of Singapore (IRAS) is working to create transfer pricing considerations for relevant carbon credits. They have announced on 23 November that the issuance transfer and sale of carbon credits including the digitised form is to be treated as neither used for GST purposes. That is one example.",2,98,2023-07-04-T-004-S-00098
2023-07-04-T-004,Saktiandi Supaat,Mr Saktiandi Supaat (Bishan-Toa Payoh),"May I ask the Minister whether there will be other efforts, going forward, to ensure Statutory Boards work together, like for example, the IRAS case, to enhance carbon trading within Singapore?",3,99,2023-07-04-T-004-S-00099
2023-07-04-T-004,Saktiandi Supaat,Mr Saktiandi Supaat (Bishan-Toa Payoh),"The second question is, can we get the Minister's elaboration on the possibility of jobs creation in terms of carbon trading? We are not the only country that wants to build up carbon trading to be a hub in the region. I think other countries, our neighbouring countries, would also want to build this up. So, how fast we can push these carbon trading efforts going forward?",4,100,2023-07-04-T-004-S-00100
2023-07-04-T-004,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,I thank the Member Saktiandi for his supplementary questions. I would like to look at each one of them in turn.,1,101,2023-07-04-T-004-S-00101
2023-07-04-T-004,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"First of all, it is about our determination to be a hub for carbon trading. We see carbon trading as part of the carbon services sector and also a part of the wider green economy growth that is very much part of our economic objectives. So, I cannot go into the specific situation that he has mentioned about what IRAS is doing, because that obviously is not within my Ministry's work, but I can assure him that we are working across many agencies and Ministries to develop the green economy, carbon services in general.",2,102,2023-07-04-T-004-S-00102
2023-07-04-T-004,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"And similarly, when it comes to job creation, I am sure that we are also looking forward to more jobs for our people, but specifically, with regards to carbon trading, I would encourage him to ask the Parliamentary Question of our economic agencies.",3,103,2023-07-04-T-004-S-00103
2023-07-04-T-004,Deputy Speaker,Mdm Deputy Speaker,"Assoc Prof Jamus Lim, apologies for skipping your Parliamentary Question No 5 earlier.",1,104,2023-07-04-T-004-S-00104
2023-07-04-T-004,Jamus Jerome Lim,Assoc Prof Jamus Jerome Lim (Sengkang),"No worries, Mdm Deputy Speaker. Question No 5, please.",1,105,2023-07-04-T-004-S-00105
2023-07-04-T-005,Jamus Jerome Lim,Assoc Prof Jamus Jerome Lim,"asked the Minister for Health (a) whether the recent decision not to recommend those aged 60 to 75 years from taking the second COVID-19 booster shot is due to documented adverse effects; and (b) if so, what is the incidence of adverse effects from the second COVID-19 booster shot as compared to earlier rounds of the vaccine.",1,106,2023-07-04-T-005-S-00106
2023-07-04-T-005,Janil Puthucheary,The Senior Minister of State for Health (Dr Janil Puthucheary) (for the Minister for Health),"Mdm Deputy Speaker, my response will also cover the matters raised in the question by Ms Joan Pereira.",1,107,2023-07-04-T-005-S-00107
2023-07-04-T-005,Janil Puthucheary,The Senior Minister of State for Health (Dr Janil Puthucheary) (for the Minister for Health),"Assoc Prof Jamus Lim asked about, and I quote, ""the recent decision not to recommend those aged 60 to 75 from taking the second COVID-19 booster dose"".",2,108,2023-07-04-T-005-S-00108
2023-07-04-T-005,Janil Puthucheary,The Senior Minister of State for Health (Dr Janil Puthucheary) (for the Minister for Health),"His understanding is incorrect. The current recommendation for COVID-19 vaccination is for seniors aged 60 years and above, and medically vulnerable persons, to achieve minimum protection and receive the updated bivalent booster around one year after their last booster dose.",3,109,2023-07-04-T-005-S-00109
2023-07-04-T-005,Janil Puthucheary,The Senior Minister of State for Health (Dr Janil Puthucheary) (for the Minister for Health),"This will naturally include the second booster shot. Instead of counting doses, the current phrasing better communicates the recommendation for the longer term  to have regular doses and maintain immunity.",4,110,2023-07-04-T-005-S-00110
2023-07-04-T-005,Janil Puthucheary,The Senior Minister of State for Health (Dr Janil Puthucheary) (for the Minister for Health),COVID-19 vaccines offered under the National Vaccination Programme have been assessed to be safe for use and the benefits of such vaccines continue to outweigh the associated risks.,5,111,2023-07-04-T-005-S-00111
2023-07-04-T-005,Janil Puthucheary,The Senior Minister of State for Health (Dr Janil Puthucheary) (for the Minister for Health),"As of 31 May 2023, based on the Health Sciences Authority (HSA) surveillance, the serious adverse event rate of the mRNA COVID-19 vaccines in Singapore was two in 100,000 doses for the second booster dose, lower than nine in 100,000 and four in 100,000 for the primary and first booster doses respectively.",6,112,2023-07-04-T-005-S-00112
2023-07-04-T-005,Janil Puthucheary,The Senior Minister of State for Health (Dr Janil Puthucheary) (for the Minister for Health),Ms Joan Pereira asked about the supply of updated COVID-19 vaccines. The bivalent mRNA vaccines against the Omicron strain currently offered under the National Vaccination Programme are the most updated formulations.,7,113,2023-07-04-T-005-S-00113
