Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2021-07-27-T-004,Koh Poh Koon,Dr Koh Poh Koon,"It is through a multi-pronged approach. First, making sure that the work environment is much more conducive, much more flexible, but also creating different skill pathways for different entrants into different care roles to progressively go up into taking more advanced nursing roles. In that way, we create a more attractive environment for different people of different capabilities to join the healthcare sector and, especially, to attract the mid-career entrants.",7,84,2021-07-27-T-004-S-00084
2021-07-27-T-005,Tin Pei Ling,Ms Tin Pei Ling,asked the Minister for National Development whether the proportion of units under the Married Child Priority Scheme can be increased for HDB's BTO projects within mature estates to facilitate inter-generational familial support.,1,85,2021-07-27-T-005-S-00085
2021-07-27-T-005,Desmond Lee,The Minister for National Development (Mr Desmond Lee),"Mr Deputy Speaker, the Married Child Priority Scheme, or MCPS, gives priority to families buying new HDB flats to live with or near their parents or married children. Under the MCPS, 30% of the new flat supply in the mature estates is set aside for first-timer families. For second-timer families, it is 3%.",1,86,2021-07-27-T-005-S-00086
2021-07-27-T-005,Desmond Lee,The Minister for National Development (Mr Desmond Lee),"We recognise the importance of supporting the needs of parents and married children who wish to live with or near each other for mutual care and support and, therefore, set aside a significant proportion of flats of up to about one-third of our new flat supply in the mature estates under the MCPS. Other than the MCPS, we also have other schemes, such as the Multi-Generation Priority Scheme and Senior Priority Scheme, as well as 3Gen flats, to facilitate mutual care and support among families.",2,87,2021-07-27-T-005-S-00087
2021-07-27-T-005,Desmond Lee,The Minister for National Development (Mr Desmond Lee),"Within our limited flat supply, we also have to meet the housing needs of other groups of Singaporeans, including first-timer families with children via the Parenthood Priority Scheme, and families with three or more children via the Third Child Priority Scheme. Therefore, we are unable to increase the proportion of flats set aside under the MCPS at this juncture.",3,88,2021-07-27-T-005-S-00088
2021-07-27-T-005,Desmond Lee,The Minister for National Development (Mr Desmond Lee),"Having said that, we recognise that many children wish to live near their parents for mutual care and support. To meet the high demand for flats in mature estates, HDB has launched more flats in mature estates in recent years. The portion of BTO projects in the mature towns and estates increased from 44% in 2017, to 55% last year.",4,89,2021-07-27-T-005-S-00089
2021-07-27-T-005,Desmond Lee,The Minister for National Development (Mr Desmond Lee),"Flat buyers who wish to live with or near their parents or children may also consider buying a resale flat and can receive a Proximity Housing Grant (PHG) of up to $30,000 for their flat purchase.",5,90,2021-07-27-T-005-S-00090
2021-07-27-T-005,Deputy Speaker,Mr Deputy Speaker,Ms Tin Pei Ling.,1,91,2021-07-27-T-005-S-00091
2021-07-27-T-005,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"I thank the Minister for the reply. I have a couple of supplementary questions. First, I wonder if the Minister has a figure on the proportion of applicants under MCPS compared to the supply of 30%; that means, how much in excess, in terms of percentage, might there be, on average, for the BTO projects launched?",1,92,2021-07-27-T-005-S-00092
2021-07-27-T-005,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"Secondly, as Singapore society continues to age and as fertility rate is also hovering, a lot of young couples have expressed that they would really love to get a flat of their own while they start their families and be near their parents for mutual support, as they look into the future. With these trends, I certainly hope that MND can continue to consider this, to increase the proportion of units under MCPS.",2,93,2021-07-27-T-005-S-00093
2021-07-27-T-005,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),"Related to this, maybe, could I ask the Minister to share what kind of impact might there be in the composition of the local housing estate in the immediate or the mid- to longer term, if we increase the proportion of units under MCPS?",3,94,2021-07-27-T-005-S-00094
2021-07-27-T-005,Desmond Lee,Mr Desmond Lee,"The data that the Member seeks, perhaps she could file a written Parliamentary Question (PQ), we can give her the data. On her request for more allocation under MCPS, I think I have addressed that in my reply.",1,95,2021-07-27-T-005-S-00095
2021-07-27-T-006,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,asked the Minister for Manpower (a) what are the top three ways by which the Ministry is alerted to potential kickback offences; (b) what are the respective percentages of cases that are reported via each of the top three ways by which the Ministry is alerted to kickback offences; and (c) how is the Ministry strengthening efforts to get workers to report kickback offences.,1,96,2021-07-27-T-006-S-00096
2021-07-27-T-006,Koh Poh Koon,The Senior Minister of State for Manpower (Dr Koh Poh Koon) (for the Minister of Manpower),"Sir, between 2016 and 2020, MOM looked into an average of 960 cases per year for kickback offences. Of these, about two-thirds are complaints lodged by migrant workers, one-third are referrals from members of the public, NGOs and other public agencies, while a small number are detected through MOM’s proactive inspections based on data analytics.",1,97,2021-07-27-T-006-S-00097
2021-07-27-T-006,,,"To encourage migrant workers to come forward to report kickbacks early without fear of reprisal from their employers, MOM will facilitate a change of employment for those who wish to continue to work here in Singapore. MOM will also refer affected migrant workers to selected employment agencies, which are committed not to charge these workers any fees for the job placement.",1,98,2021-07-27-T-006-S-00098
2021-07-27-T-006,,,"MOM also educates first-time migrant workers on kickback offences and ways to seek help through the mandatory Settling-In Programme. We have stepped up our engagement and education efforts by tapping on the network of migrant worker volunteers being developed by the Assurance, Care and Engagement (ACE) group and Migrant Workers' Centre (MWC) ambassadors to disseminate key employment messages. MOM will continue to work with community partners, leverage technology, such as the FWMOMCare app, and tap on social media channels to amplify these messages and reach out to more migrant workers.",2,99,2021-07-27-T-006-S-00099
2021-07-27-T-006,Deputy Speaker,Mr Deputy Speaker,Mr Louis Ng.,1,100,2021-07-27-T-006-S-00100
2021-07-27-T-006,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"Thank you, Sir. I thank the Senior Minister of State for the reply. I know of migrant workers who paid over $10,000 in kickbacks to come to Singapore to work. I think, no matter how good our labour laws are, this huge power imbalance and the fact that they are so heavily in debt would make our laws quite ineffective because not many would dare to speak up.",1,101,2021-07-27-T-006-S-00101
2021-07-27-T-006,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"Could I ask two clarifications? One, whether we can step up the protection for whistle-blowers. I think the Senior Minister of State mentioned about helping them find employment. But I think, in Taiwan, they go a step further by even providing financial incentives for those who reported the violations. Two, these kickbacks are so widespread, I am just wondering whether MOM is doing anything else to try and curb this illegal practice.",2,102,2021-07-27-T-006-S-00102
2021-07-27-T-006,Koh Poh Koon,Dr Koh Poh Koon,"Sir, I must first contextualise the extent of the problem because the Member believes that this is a very widespread problem. But in terms of kickback-related complaints, this forms only about 10% of all the complaints that MOM receives in a typical year. Instead of focusing on giving financial incentives for people who are, especially migrant workers who come forward and make that complaint, it is more likely important to help them understand what exactly a kickback is. The Settling-In Programme is very important in helping them be aware what constitutes a kickback and then, to explain to them that, actually, they would be protected from loss of jobs should they report the employer for collecting illegal kickbacks. I think that is something that we should work a lot to reassure our migrant workers so that they feel comfortable coming forward.",1,103,2021-07-27-T-006-S-00103
