Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2013-02-07-T-006,Lawrence Wong,Mr Lawrence Wong,"On the point about quality of exhibitions and making the balance between local/regional art and international ""blockbusters"", the museums are mindful of this. They do want to have more focused exhibitions, providing platforms for local and regional artists. I think it is commendable that they are doing that. We do need to promote that space a lot more but they cannot just do it exclusively. They will need to find a balance between the kinds of exhibitions that they have – some will be international ""blockbusters"", and there will still be a continuation of these exhibitions – whether at SAM or the National Museum. But, overall, we do also want to have a strong focus on developing local and regional artists, and also strengthening the cultural and heritage connections that the museums can provide for Singaporeans.",4,68,2013-02-07-T-006-S-00068
2013-02-07-T-006,Speaker,Mdm Speaker,Order. End of Question Time.,1,69,2013-02-07-T-006-S-00069
2013-02-07-T-007,,,"[(proc text) Resumption of Debate on Question [4 February 2013], (proc text)]",1,70,2013-02-07-T-007-S-00070
2013-02-07-T-007,,,"[(proc text) ""That this House endorses Paper Cmd 1 of 2013 on 'A Sustainable Population for a Dynamic Singapore' as the population policy roadmap to address Singapore's demographic challenge, and Paper Misc 1 of 2013 on 'A High Quality Living Environment for all Singaporeans' as the land use plan to support Singapore's future population."". – [Mr Teo Chee Hean]. (proc text)]",2,71,2013-02-07-T-007-S-00071
2013-02-07-T-007,,,[(proc text) Amendments proposed [5 February 2013] – (proc text)],3,72,2013-02-07-T-007-S-00072
2013-02-07-T-007,,,"[(proc text) ""(1) in line 3, to leave out 'population policy'; and (proc text)]",4,73,2013-02-07-T-007-S-00073
2013-02-07-T-007,,,"[(proc text) (2) at the end, to add 'projections; and supports maintaining a strong Singaporean core by encouraging more Singaporeans to get married and have children, supplemented by a calibrated pace of immigration to prevent the citizen population from shrinking; and recognises that the population projections beyond 2020 are for the purpose of land use and infrastructure planning, and not a population target; and calls on the Government to  (proc text)]",5,74,2013-02-07-T-007-S-00074
2013-02-07-T-007,,,"[(proc text) (a) place priority on resolving current strains on the infrastructure, particularly in transport; (proc text)]",6,75,2013-02-07-T-007-S-00075
2013-02-07-T-007,,,"[(proc text) (b) plan, invest in, and implement infrastructure development ahead of demand; (proc text)]",7,76,2013-02-07-T-007-S-00076
2013-02-07-T-007,,,"[(proc text) (c) ensure that the benefits of our population policies, such as better job opportunities and salaries, flow to Singaporeans; and (proc text)]",8,77,2013-02-07-T-007-S-00077
2013-02-07-T-007,,,"[(proc text) (d) carry out medium-term reviews of our population policies and assumptions to take into account the changing needs of Singapore and Singaporeans, as well as changing domestic and external circumstances.'."" – (Mr Liang Eng Hwa). (proc text)]",9,78,2013-02-07-T-007-S-00078
2013-02-07-T-007,,,"[(proc text) Resumption of Debate on Question [5 February 2013], ""That the words proposed to be left out be left out."". (proc text)]",10,79,2013-02-07-T-007-S-00079
2013-02-07-T-007,,,[(proc text) Question again proposed. (proc text)],11,80,2013-02-07-T-007-S-00080
2013-02-07-T-007,Chia Shi-Lu,Dr Chia Shi-Lu (Tanjong Pagar),"Mdm Speaker, when this White Paper was released, like most Members of this House, I received a lot of feedback from Singaporeans from all walks of life. Many were concerned about the headline population projections, wondering if it could be achieved and, more importantly, at what cost. Others opined that the exact figures were unimportant as long as Singaporeans could continue to enjoy a good standard of living. There were even a few bullish ones who remarked that perhaps the figures were even too conservative and a larger population was needed.",1,81,2013-02-07-T-007-S-00081
2013-02-07-T-007,Chia Shi-Lu,Dr Chia Shi-Lu (Tanjong Pagar),"I believe that everyone holds an opinion on this, and that is the first remarkable aspect of this White Paper that I would like to highlight, that it has encouraged all Singaporeans to really begin thinking about the directions that our country should take, and the preparations that are needed to achieve this. I hope that all Singaporeans will take the time to read through the White Paper in an open and considered manner, and realise that, far from being a means to an end, it actually represents a means to a beginning.",2,82,2013-02-07-T-007-S-00082
2013-02-07-T-007,Chia Shi-Lu,Dr Chia Shi-Lu (Tanjong Pagar),"This White Paper presents a bold vision. But we are all heartened to note that, at its very foundation, if you read it closely, is its aim to, first and foremost, affirm the position of Singaporeans as the focus of this vision, no matter what future challenges await us. And I am sure that no one would disagree with this, so I am more than a little disturbed that Members from the other side of the House have not come to fully appreciate this point but have chosen instead to concentrate on numbers rather than truly providing constructive and realistic ideas about how we can improve the quality of our lives while moderating population expansion, because this is exactly what this White Paper is really about.",3,83,2013-02-07-T-007-S-00083
2013-02-07-T-007,Chia Shi-Lu,Dr Chia Shi-Lu (Tanjong Pagar),"As it has already been established, and contrary to what some detractors had tried to portray, the Government is not trying to target any population target or any population composition. But we are trying to impress on Singaporeans the gravity of the challenges facing us, of which population expansion is just one key consideration. There has been no attempt, I am glad to note, to sugarcoat the stark realities that face us, although there are concrete proposals as to how to deal with them. In fact, it reflects a recalibration to acknowledge lower growth expectations and pushes for lower population growth rates and foreigner influx, rather than the other way around. If we are able to assure a good quality of life and the continued survival of our city state in 2030, 2040 and beyond with a population of – well, we can paint any figure, for example, 5.5 million, 5.7 million, 5.8 million, 6 million, 6.5 million, then so be it, because nowhere in the White Paper does it say that there is any pre-ordained economic growth or population figure to be pursued at all costs.",4,84,2013-02-07-T-007-S-00084
2013-02-07-T-007,Chia Shi-Lu,Dr Chia Shi-Lu (Tanjong Pagar),"If you would allow me the indulgence to perhaps draw a parallel from my profession as a doctor, as a responsible doctor. What I see most days are patients, for example, who come into my clinic with pain in the knee. This is typically an elderly patient, and the most common diagnosis is that of arthritis of the knee. Arthritis of the knee merely means that the cartilage or the tissues in the knee are wearing out. So, my duty as a doctor is to fully explain the diagnosis to the patient, tell him what the problem is and also what the problem may be like in the future. Sometimes, the patient does not want to know, but I may also have a duty of care to explain the facts to the care-givers, the children and so on. Once all this is done, then my next job is to explain all the choices that this patient can make to deal with his particular problem. In many cases, I may have to prescribe or recommend surgery. But, of course, there are trade-offs with this. Surgery is an uncomfortable process, at least in the beginning. The care-givers must give special attention to deal with this period of hospitalisation or aftercare. But the final expectation is that the patient would have a good quality of life once he or she is fully recovered. However, an equally valid proposition or choice for this patient is to say, ""Well, I would be prepared to accept that, as I grow older, I will be less mobile, I may have a little bit more pain and be less active in my life."" This is an equally valid proposition and deals away with the pains of surgery. But, as a doctor, I would also have an opinion as to what I think would be the best treatment for this patient because if I have my patient's best interest at heart, then what I would want for this patient is to allow this ""Ah Mah"" or ""Ah Pek"" to go back to the way he or she was before he or she had this condition. And this is what a responsible doctor has to do.",5,85,2013-02-07-T-007-S-00085
