Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2016-04-07-T-003,Vivian Balakrishnan,The Minister for Foreign Affairs (Dr Vivian Balakrishnan),"Connectivity is one key aspect that both governments are working to strengthen. Progress is being made on the Kuala Lumpur-Singapore High Speed Rail and the Johor Bahru-Singapore Rapid Transit System Link. Both governments are working to improve congestion at the Causeway and at our borders. We have conducted a joint study; the Malaysians. We have also done our own projections. The Causeway actually has sufficient capacity. Replacing the Causeway is not the solution. Rather, the key is to continually enhance checkpoint efficiency and operations, through measures including the use of technology and improving the infrastructure at the checkpoints.",51,68,2016-04-07-T-003-S-00068
2016-04-07-T-003,Vivian Balakrishnan,The Minister for Foreign Affairs (Dr Vivian Balakrishnan),"For example, ICA will be equipping all motorcycle clearance counters at our land checkpoints with automated facilities by the end of this year. Our efforts to expedite immigration and custom clearance must be balanced against security considerations. We have a responsibility to Singaporeans to ensure that we maintain a stringent level of checks. The Malaysian government has also had to step up its own security measures.",52,69,2016-04-07-T-003-S-00069
2016-04-07-T-003,Vivian Balakrishnan,The Minister for Foreign Affairs (Dr Vivian Balakrishnan),"Singapore and Indonesia have a long and close relationship at multiple levels. My first overseas visit of this year was to Indonesia, and we look forward to Indonesia hosting the next Leaders' Retreat in the second half of this year. Economic ties remain strong. Singapore is Indonesia's largest foreign investor. Is that not amazing? We are the largest investor in China; we are largest investor in Indonesia. We have some US$5.9 billion invested in Indonesia last year, and we are Indonesia's third largest trading partner, as well as each other's largest source of tourists. Our companies remain keen on Indonesia, and besides Jakarta, Batam, Bintan and the Karimun Special Economic Zone, our companies are also looking at other regions in Central Java. For instance, SembCorp is developing a 2,700 ha industrial park in Kendal, Semarang.",53,70,2016-04-07-T-003-S-00070
2016-04-07-T-003,Vivian Balakrishnan,The Minister for Foreign Affairs (Dr Vivian Balakrishnan),"We also remain committed to working with Indonesia to address the transboundary haze, as I have mentioned earlier. Year after year, the main victims of this haze are not Singaporeans; it is actually the Indonesians themselves, who live at ground zero. So, we want to do more with the Indonesian government and other interested stakeholders to promote sustainable agricultural practices, to strengthen our response to forest fires and to hold errant companies responsible for the fires that they start or allow to occur on their concession areas. Counter-terrorism is another common challenge, and we will continue to work very closely with Indonesia as well as our other neighbours to fight this common threat.",54,71,2016-04-07-T-003-S-00071
2016-04-07-T-003,Vivian Balakrishnan,The Minister for Foreign Affairs (Dr Vivian Balakrishnan),"We are always looking to do more with our other neighbours and deepen cooperation. But issues will arise from time to time. Our bilateral relations with Malaysia and Indonesia are important to us. We have a long-term stake in each other's success. So, it is important that even when issues arise, we maintain a long-term perspective and a certain equanimity in the way we relate to each other.",55,72,2016-04-07-T-003-S-00072
2016-04-07-T-003,Vivian Balakrishnan,The Minister for Foreign Affairs (Dr Vivian Balakrishnan),"Another key partner is Brunei. Singapore and Brunei share a very special relationship. It dates back to the personal friendship between the late Mr Lee Kuan Yew and late Seri Begawan. As fellow small countries and as founding ASEAN member states, we still cooperate closely. The close defence relations, so many of us have trained in the jungles of Brunei, the long-standing Currency Interchangeability Agreement. All these are icons of our strong bilateral ties.",56,73,2016-04-07-T-003-S-00073
2016-04-07-T-003,Vivian Balakrishnan,The Minister for Foreign Affairs (Dr Vivian Balakrishnan),"Singapore also has excellent ties with Thailand. Our economic and people-to-people links are robust. I paid a recent visit to Thailand two weeks ago, and was honoured to be granted a royal audience with Princess Maha Chakri Sirindhorn, who hosted our delegation to lunch in her own palace; met the Prime Minister and other key members of the Cabinet. Senior Minister of State Josephine Teo will speak more about engagement with other Southeast Asian countries after this.",57,74,2016-04-07-T-003-S-00074
2016-04-07-T-003,Vivian Balakrishnan,The Minister for Foreign Affairs (Dr Vivian Balakrishnan),"Let me thank Mr Sitoh Yih Pin for his compliments to MFA officers. The job in MFA is highly demanding. It requires our officers to work under challenging conditions and, quite frankly, at great cost to their personal lives and their family lives. In all my 15 years in politics through many incarnations, through many Ministries, I have always found MFA officers to be dedicated, passionate and professional. What keeps them going is not their Minister but their sacred mission to advance the interests of Singapore. They understand Singapore's vulnerabilities. They also understand what we need to do to make ourselves relevant.",58,75,2016-04-07-T-003-S-00075
2016-04-07-T-003,Vivian Balakrishnan,The Minister for Foreign Affairs (Dr Vivian Balakrishnan),"Foreign diplomats have always told me that they have been so impressed, not just by the superstars but by the fact that every single MFA officer in the delegation is professional, competent, carries weight, makes sense, is constructive, is helpful. So, our officers are our key assets and I thank you for highlighting that yesterday. In fact, I want to thank Members of the House for your support because, after all, in the Budget session, you are providing resources, resources for my Ministry to recruit, nurture and deploy some of our best Singaporeans on this sacred mission.",59,76,2016-04-07-T-003-S-00076
2016-04-07-T-003,Vivian Balakrishnan,The Minister for Foreign Affairs (Dr Vivian Balakrishnan),"On this note, I was gratified that MFA was recently voted by the students at our four local Universities, that is, NUS, NTU, SMU and SIM as the ""Best Employer in Singapore for Training and Development in 2016"" in Universum's ""100 Most Attractive Employers in Singapore"" survey. I think this is a vote of confidence. I hope that also means we will continue to attract some of the best young Singaporeans because this is a mission that can only be fulfilled by Singapore citizens.",60,77,2016-04-07-T-003-S-00077
2016-04-07-T-003,Vivian Balakrishnan,The Minister for Foreign Affairs (Dr Vivian Balakrishnan),MFA was also ranked as one of the top 10 employers among the Humanities Students in the same survey.,61,78,2016-04-07-T-003-S-00078
2016-04-07-T-003,Vivian Balakrishnan,The Minister for Foreign Affairs (Dr Vivian Balakrishnan),"So, let me conclude by reminding all of us that the fundamental constraints we face as a small island city state with a multi-racial and multi-religious population remain unchanged. What has changed is the global and regional architecture and emerging powers. Whatever happens, we have to remember that we are price takers, we are not price makers. So, we have to confront the headwinds from the global economic slowdown, the uncertain geopolitical environment and the security threats. MFA and its officers will continue to help Singapore navigate through these difficult waters and pursue opportunities, so that Singapore would always remain safe, viable and relevant in an uncertain world. [Applause]",62,79,2016-04-07-T-003-S-00079
