Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2014-09-09-T-008,Intan Azura Mokhtar,Dr Intan Azura Mokhtar (Ang Mo Kio),"Thank you, Madam. I have a couple of supplementary questions. May I know what is the percentage of those who are undergoing training as preschool teachers who will eventually end up as preschool teachers? Is there a high attrition rate for those who undergo the training programme but did not end up as preschool teachers? My second question is about the traineeship programme for the early childhood sector. I think the Minister probably touched on this a little bit earlier, but I am wondering if a part-time scheme or flexi-adjunct scheme for stay-at-home mothers can be introduced under this traineeship programme, to encourage more stay-at-home mothers to come out and join the preschool sectors as educarers or teachers.",1,73,2014-09-09-T-008-S-00073
2014-09-09-T-008,Chan Chun Sing,Mr Chan Chun Sing,"Mdm Speaker, in response to the first supplementary question from Dr Intan, yes, indeed, the attrition rate is higher than what we would like it to be. We want to bring this down, which is why we are working closely with MOE and the ASPIRE Committee. The first thing we need to do better is to make sure that we counsel the people taking up early childhood care and development courses, that they must have a passion and they must be prepared to undertake the work in the sector. Like many other sectors in the Polytechnics or even in the ITE, there would be people who took up the courses but eventually did not take on the particular job there. I do not have the exact attrition rate but I know that it is much higher than what I would like it to be. I can get the numbers for the Member subsequently. So, this is what we want to do – to reduce the attrition from the pipeline. That is something that we need to work together with the operators and also do counselling.",1,74,2014-09-09-T-008-S-00074
2014-09-09-T-008,Chan Chun Sing,Mr Chan Chun Sing,"On her second question on the flexi scheme, as she called it, indeed, that is what we are working closely with the operators to do, not just for the women who are returning to work but also some of the people who have recently retired and are able to play a role in the sector.",2,75,2014-09-09-T-008-S-00075
2014-09-09-T-008,Chan Chun Sing,Mr Chan Chun Sing,"In fact, we are prepared to be very flexible to get the manpower into the sector. Recently, we started a scheme, which is to have a registry of all the people who have just left the sector or who have retired from the sector, for them to come back as part-timers to join us as and when they want. They not only provide a ready source of manpower, they also provide supplementary manpower for our own teachers in the sector to go for training. Without them, it will be very difficult for our teachers to upgrade themselves. So, we are doing all this and we will continue to welcome any ideas in order to supplement the manpower in this case.",3,76,2014-09-09-T-008-S-00076
2014-09-09-T-008,Speaker,Mdm Speaker,Er Dr Lee Bee Wah.,1,77,2014-09-09-T-008-S-00077
2014-09-09-T-008,Lee Bee Wah,Er Dr Lee Bee Wah,"Thank you, Mdm Speaker. I had gone round to check all the childcare centres in Nee Soon South. They are all filled up. There is no vacancy. Subsequently, I asked them to expand, and NTUC and PCF expanded but they could not find teachers. So, in fact, the real problem is a shortage of teachers.",1,78,2014-09-09-T-008-S-00078
2014-09-09-T-008,Lee Bee Wah,Er Dr Lee Bee Wah,"I would like to ask the Minister whether the Ministry can take on a more structured way of recruiting on a nation-wide basis – give them more incentives and, perhaps, make the training simpler. I was told that for infant carers, they need to go through a certain duration of training. So, if you were to recruit some of those housewives who are very good in caring and have the experience in caring of babies, if you asked them to go and study, they would say, ""	Ai tak chek ah?"" or ""we have to study?"", then they would not want to come forward. Perhaps we need to put in more incentives, make the training easier, so that we can have sufficient teachers for our centres.",2,79,2014-09-09-T-008-S-00079
2014-09-09-T-008,Chan Chun Sing,Mr Chan Chun Sing,"Mdm Speaker, indeed, the issue is not the availability of childcare places but the number of people that we can recruit. For example, in Yishun, I think overall and nation-wide, in the last about five years, we have increased the number of places by three times. But the enrolment rate in Yishun is particularly high. Today, you are at about 88% to 89% enrolment, meaning the places are all filled up. The rest have to do with a bit of matching because of the differences in the level.",1,80,2014-09-09-T-008-S-00080
2014-09-09-T-008,Chan Chun Sing,Mr Chan Chun Sing,"Indeed, we are trying to expand the number of people that we can recruit. And let me assure the Member and all Members of this House – do not think that it is our intention to make the qualifications very academic; in fact, I do not think many of the qualifications and the courses are that academic. For most trainees, we recruit them on what we call a place-and-train basis, that is, we recruit them, they show the correct aptitude, they show the skill sets and can give assurance to the parents that they are able to take care of the children, then we do the modularised training and upgrade them along the way. That helps us to bring them quickly into the workforce, into the sector, and when we need to, upgrade them on some of the handling skills.",2,81,2014-09-09-T-008-S-00081
2014-09-09-T-008,Chan Chun Sing,Mr Chan Chun Sing,"I agree with the Member that many of our parents never went through this kind of courses but they brought us up all right, I hope so. So, what we are looking for are not academic qualifications. What we are looking for are people with the right skill sets that give assurance to the parents who leave their children with us. Some issues in terms of safety, hygiene – these are fundamental aspects of training. And at the same time, educarers must have the heart to want to care for the children. So, they are not going to go for a lot of examinations and tests on the academic side, but more on practical skills that can help them. And we are talking about educarers – we are not talking about the people who are teaching the languages, as those would need certain qualifications – with practical skill sets, and we hope that we can have these people.",3,82,2014-09-09-T-008-S-00082
2014-09-09-T-009,Christopher de Souza,Mr Christopher de Souza,asked	the Deputy Prime Minister and Minister for Home Affairs whether the current licensing regime for moneylenders has been effective in reducing the rate of unlicensed moneylending-related harassment cases against debtors and innocent neighbours of debtors.,1,83,2014-09-09-T-009-S-00083
2014-09-09-T-009,Masagos Zulkifli B M M,The Senior Minister of State for Home Affairs (Mr Masagos Zulkifli B M M) (for the Deputy Prime Minister and Minister for Home Affairs),"Mdm Speaker, for the six-month period between January and June 2014, there were 3,235 reported cases of unlicensed moneylending (UML) and UML-related harassment. This is 31.6% lower than the 4,729 cases reported in the same period in 2013. The number of reported cases has been declining steadily since 2010.",1,84,2014-09-09-T-009-S-00084
2014-09-09-T-009,Masagos Zulkifli B M M,The Senior Minister of State for Home Affairs (Mr Masagos Zulkifli B M M) (for the Deputy Prime Minister and Minister for Home Affairs),"The improvement in the UML situation can be attributed to the tough laws enacted, strong enforcement efforts against loanshark syndicates and the high level of community support in the fight against UML activities. Another factor is the presence of licensed moneylenders who provide access to credit for borrowers who are unable to obtain credit from banks or financial institutions and who might otherwise turn to UMLs.",2,85,2014-09-09-T-009-S-00085
