Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2017-03-01-T-009,Rahayu Mahzam,Ms Rahayu Mahzam (Jurong),Two issues that have been raised in the past few years can be revived or rolled out in a more sustainable manner  (i) dealing with food wastage and (ii) the over-use of plastic bags. I would like to hear more about the Government's plans in these areas and any future efforts to sustain environmental awareness in Singapore.,21,80,2017-03-01-T-009-S-00080
2017-03-01-T-009,Rahayu Mahzam,Ms Rahayu Mahzam (Jurong),"My third point relates to harnessing our existing resources in the community. In the past one and a half years as a Member of Parliament, I have been approached by several young people, some of them living in my estate and who are looking to do projects to help the community. This is heartening and such enthusiasm should be nurtured and encouraged. I note there are many existing programmes for youth and platforms for them to express their views and obtain grants to carry out community projects. At the local level, I think more can be done. I think grassroots organisations, VWOs and charities can work together with youth within the neighbourhood to create solutions that can benefit the local community. Mdm Speaker, allow me to say a few words in Malay.",22,81,2017-03-01-T-009-S-00081
2017-03-01-T-009,Rahayu Mahzam,Ms Rahayu Mahzam (Jurong),"(In Malay)  [Please refer to  Vernacular Speech.] Over the past year, I had the chance to chat with and engage many people, including students, grassroots leaders, professionals, volunteers and housewives from the Malay-Muslim community. Initially, I was worried because I observed a lack of concern or sense of urgency about the ever-changing economic situation, and the need to up-skill to tackle the new economy.",23,82,2017-03-01-T-009-S-00082
2017-03-01-T-009,Rahayu Mahzam,Ms Rahayu Mahzam (Jurong),"However, recently I have seen a change in the mindsets and attitudes of our community. Many of them frequently asked about opportunities to upgrade themselves and many have taken the step to acquire new skills.",24,83,2017-03-01-T-009-S-00083
2017-03-01-T-009,Rahayu Mahzam,Ms Rahayu Mahzam (Jurong),"This awareness should be increased and guidelines to understand and use the available resources should be made clear. In this regard, I feel that the Malay-Muslim bodies can play an important role in providing the assistance and platform for our community to prepare themselves in acquiring the knowledge and skills to face the new economy.",25,84,2017-03-01-T-009-S-00084
2017-03-01-T-009,Rahayu Mahzam,Ms Rahayu Mahzam (Jurong),"There are indeed efforts being done. For instance, the establishment of the Future Ready Unit at Mendaki and the SkillsFuture Service Touchpoint at Association of Muslim Professionals (AMP). These efforts must be continued and expanded. My view is that every Malay-Muslim body needs to be aware of our nation's development and direction at the national level. Programme planning and framework structuring must be in line with the direction that our country is heading to, so that we can help our community progress and be able to compete together with the other communities in this large family that we call Singapore.",26,85,2017-03-01-T-009-S-00085
2017-03-01-T-009,Rahayu Mahzam,Ms Rahayu Mahzam (Jurong),"Another issue that I think is important for us to think about is the social changes sweeping across the world today. There are events happening in other countries that may have an impact on the lives of Singaporeans. For instance, and in particular, the spread of Islamophobia. Singapore is unlike other countries because our society is different. As a society, we treasure the harmony between different races and religions. Nonetheless, we cannot take this sense of comfort for granted. Constant effort is required to foster inter-racial relations. We must always maintain a good relationship with our neighbours and colleagues so that we can rely on the strong bond that we built when we are faced with challenges.",27,86,2017-03-01-T-009-S-00086
2017-03-01-T-009,Rahayu Mahzam,Ms Rahayu Mahzam (Jurong),"(In English)  I note that Minister Heng had said that we will take a learning and adaptive approach, try new methods, continue with them when they work well, cut losses when they do not and draw on feedback and experience to adjust and refine our plans. I believe this would also refer to our social policies as well. This is a practical approach and I think it is important in ensuring that we keep pace with the uncertain and changing world. I stand in support of this Bill.",28,87,2017-03-01-T-009-S-00087
2017-03-01-T-009,Saktiandi Supaat,Mr Saktiandi Supaat (Bishan-Toa Payoh),"Mdm Speaker, I rise to thank the Minister for Finance for delivering a good Budget that can spur long-term growth in our economy during this challenging time. I am grateful to be given the opportunity to serve on the Committee on the Future Economy (CFE), whose recommendations are broadly reflected in this year's Budget.",1,88,2017-03-01-T-009-S-00088
2017-03-01-T-009,Saktiandi Supaat,Mr Saktiandi Supaat (Bishan-Toa Payoh),"This era is marked by rapid changes in technology, which is exciting because this presents many new possibilities for productivity. Indeed, this bright spot is unfortunately slightly clouded by the growing push from globalisation. It was the emblem of the US Presidential Elections. We may see more of it when other European countries go to the poll later this year. Concerns were raised of their impact on an already dull economic forecast. For Singapore, the policies of the Trump Administration may contribute to a slowdown in foreign direct investments from the US. Thus, it is good that we look at other areas for growth. The CFE has rightly shifted its focus from just productivity to healthy sustainable growth by looking at new opportunities.",2,89,2017-03-01-T-009-S-00089
2017-03-01-T-009,Saktiandi Supaat,Mr Saktiandi Supaat (Bishan-Toa Payoh),"The CFE identified seven strategies to achieve growth. Charting our route ahead will enable us to steer our ship clear of the reefs. It is imperative that we develop and implement the Industry Transformation Maps (ITM) for important industries in Singapore. I am pleased to note that 23 industries, and about 80% of the economy, are set to benefit from these maps. I would now like to discuss three areas where we can add to these maps, particularly from a social point of view.",3,90,2017-03-01-T-009-S-00090
2017-03-01-T-009,Saktiandi Supaat,Mr Saktiandi Supaat (Bishan-Toa Payoh),"First, inclusive and sustainable growth. Equality is key to promoting inclusive and sustainable growth. The political lessons from the US and UK elections point to a failure to reconcile the vast differences between the voters. Now, globally, policymakers will be hampered by widening chasms, how to meet the needs and aspirations of the middle class and the rise of populism. It is vital that we recognise and prioritise the need to reduce gaps in living standards.",4,91,2017-03-01-T-009-S-00091
2017-03-01-T-009,Saktiandi Supaat,Mr Saktiandi Supaat (Bishan-Toa Payoh),"In order to sustain public confidence in the various Government schemes, like the SkillsFuture Credit, that promote up-scaling skills and continuing education, as well as various technological advancements, we must assure everyday Singaporeans that the Government is working to support the aspirations of all Singaporeans to have higher living standards and no erosion in social mobility.",5,92,2017-03-01-T-009-S-00092
2017-03-01-T-009,Saktiandi Supaat,Mr Saktiandi Supaat (Bishan-Toa Payoh),"The World Economic Forum (WEF) commends Singapore for faring well in many areas. But we ranked low in gender equality in the workforce. We are still struggling to improve female participation in the labour force and narrowing the gender pay gap. Measures were introduced to encourage men to play a more active role in fatherhood, through paternity leave, for example. However, parenthood does not stop at the baby stage. More needs to be done in this area. Tax reliefs for working mothers are well and good, but ultimately, the root problem must be solved − in my view − by creating a family-friendly working environment, without compromising overall productivity and growth. We should lift some of the load off the mother's shoulders, so that she does not feel the need to resign or compromise her work to care for the child.",6,93,2017-03-01-T-009-S-00093
