Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2023-02-27-T-009,Indranee Rajah,The Second Minister for Finance (Ms Indranee Rajah),"[(proc text) Second Resolution reported, (proc text)]",4,95,2023-02-27-T-009-S-00095
2023-02-27-T-009,Indranee Rajah,The Second Minister for Finance (Ms Indranee Rajah),"[(proc text) ""That the sum of $5,211,667,500 shall be supplied to the Government under the Head of Expenditure for the public services shown in the Supplementary Development Estimates of Expenditure for the financial year 1 April 2022 to 31 March 2023, contained in Paper Cmd 21 of 2023."" (proc text)]",5,96,2023-02-27-T-009-S-00096
2023-02-27-T-009,Indranee Rajah,Ms Indranee Rajah,"Mr Speaker, I beg to move, ""That Parliament doth agree with the Committee on the said resolutions.""",1,97,2023-02-27-T-009-S-00097
2023-02-27-T-009,Indranee Rajah,Ms Indranee Rajah,"[(proc text) Question put, and agreed to. (proc text)]",2,98,2023-02-27-T-009-S-00098
2023-02-27-T-009,Indranee Rajah,Ms Indranee Rajah,[(proc text) Resolutions accordingly agreed to. (proc text)],3,99,2023-02-27-T-009-S-00099
2023-02-27-T-009,Speaker,Mr Speaker,"Before we proceed to read item two, I think Ms Low Yen Ling has a clarification for the Parliamentary Questions (PQs) earlier.",1,100,2023-02-27-T-009-S-00100
2023-02-27-T-010,Low Yen Ling,The Minister of State for Trade and Industry (Ms Low Yen Ling),"Thank you, Mr Speaker. I would like to make a clarification on my answer for Parliamentary Question No 1. [",1,101,2023-02-27-T-010-S-00101
2023-02-27-T-010,Low Yen Ling,The Minister of State for Trade and Industry (Ms Low Yen Ling),"I would like to clarify that SGN was set up in June 2019, while the SGN Funding Programme was launched in August 2020.",2,102,2023-02-27-T-010-S-00102
2023-02-27-T-010,Speaker,Mr Speaker,We will now proceed with item two.,1,103,2023-02-27-T-010-S-00103
2023-02-27-T-011,,,[(proc text) Order read for consideration in Committee of Supply [2nd Allotted Day]. (proc text)],1,104,2023-02-27-T-011-S-00104
2023-02-27-T-012,,,[(proc text) Head J (cont) – (proc text)],1,105,2023-02-27-T-012-S-00105
2023-02-27-T-012,,,"[(proc text) Resumption of Debate on Question [24 February 2023], (proc text)]",2,106,2023-02-27-T-012-S-00106
2023-02-27-T-012,,,"[(proc text) ""That the total sum to be allocated for Head J of the Estimates be reduced by $100"". – [Mr Vikram Nair]. (proc text)]",3,107,2023-02-27-T-012-S-00107
2023-02-27-T-012,,,[(proc text) Question again proposed. (proc text)],4,108,2023-02-27-T-012-S-00108
2023-02-27-T-012,,The Chairman,Mr Desmond Choo.,1,109,2023-02-27-T-012-S-00109
2023-02-27-T-012,Desmond Choo,Mr Desmond Choo (Tampines),"Mr Chairman, can I take the two cuts together?",1,110,2023-02-27-T-012-S-00110
2023-02-27-T-012,,The Chairman,"Yes, please.",1,111,2023-02-27-T-012-S-00111
2023-02-27-T-012,Desmond Choo,Mr Desmond Choo (Tampines),"In order to prepare our servicemen to effectively defend Singapore against evolving threats, our training facilities need to be consistently refreshed to make sure that they provide realistic and relevant battlefield environments.",1,112,2023-02-27-T-012-S-00112
2023-02-27-T-012,Desmond Choo,Mr Desmond Choo (Tampines),"Today, the battlefield may not necessarily be in a field or a jungle, but also in an urban environment. Back in 2019, MINDEF started construction on SAFTI City, a state-of-the-art urban training facility that aims to leverage on technology to enhance training for our SAF soldiers.",2,113,2023-02-27-T-012-S-00113
2023-02-27-T-012,Desmond Choo,Mr Desmond Choo (Tampines),"However, due to disruptions caused by the COVID-19 pandemic, MINDEF announced that the development of the SAFTI City project had been delayed, similar to other construction projects throughout Singapore.",3,114,2023-02-27-T-012-S-00114
2023-02-27-T-012,Desmond Choo,Mr Desmond Choo (Tampines),"With Singapore having entered into an endemic COVID-19 phase and gone to DORSCON Green, can MINDEF provide updates on SAFTI City and the development of other military training facilities in Singapore?",4,115,2023-02-27-T-012-S-00115
2023-02-27-T-012,Desmond Choo,Mr Desmond Choo (Tampines),"Many Singaporean soldiers have had the privilege of participating in SAF training overseas. For these soldiers, this was one of the highlights of their training and service to the nation.",5,116,2023-02-27-T-012-S-00116
2023-02-27-T-012,Desmond Choo,Mr Desmond Choo (Tampines),"Overseas training is critical in bolstering our national defence. It allows us to overcome our natural space constraints and conduct important training that would have otherwise been impossible here. For our national servicemen, it is also an opportunity for them to appreciate the scale of the SAF's capabilities and operations. Such overseas training is critical to SAF building up capabilities beyond what the limited space of Singapore can provide.",6,117,2023-02-27-T-012-S-00117
2023-02-27-T-012,Desmond Choo,Mr Desmond Choo (Tampines),"One of the biggest overseas training areas we have is the Shoalwater Bay Training Area in Australia, which is currently undergoing an expansion. During the Minister for Defence's visit to the troops participating in Exercise Trident and Exercise Wallaby in Australia in September 2022, he stated that the expanded training area would eventually provide an area ten times the size of Singapore for our soldiers to train.",7,118,2023-02-27-T-012-S-00118
2023-02-27-T-012,Desmond Choo,Mr Desmond Choo (Tampines),I would like to ask the Minister for a progress update on the SAF's training area development in Australia and how can these new facilities enhance our training for our national servicemen? When will our soldiers be able to utilise this training asset fully?,8,119,2023-02-27-T-012-S-00119
2023-02-27-T-012,Xie Yao Quan,Mr Xie Yao Quan (Jurong),"Chairman Sir, multiple residents have given me feedback about RSAF flying activities in Western Singapore, for example, ""They fly so low we can even read the numbers and logos on the planes."" ""Makes it impossible to work from home or have conference calls."" ""They blast their engines at 6.20 am and 9 pm."" ""My young kids get startled by the noise and cry."" ""We have stayed in the area for over 20 years and have never experienced this intense frequency of noise.""",1,120,2023-02-27-T-012-S-00120
2023-02-27-T-012,Xie Yao Quan,Mr Xie Yao Quan (Jurong),"One, we all understand that the RSAF must stay operationally ready, so it must train. Two, airspace in Singapore is tight and the RSAF must fly over residential areas en route to international air space and three, some of the flying is in fact not training in nature, but operational responses to situations.",2,121,2023-02-27-T-012-S-00121
2023-02-27-T-012,Xie Yao Quan,Mr Xie Yao Quan (Jurong),"But can the RSAF review its flying parameters on timing, flying altitude, frequency and most importantly flight path, say if there is a possibility to fly more over the less populated Lim Chu Kang area, to ensure a more sustainable balance, in the longer term, between operational readiness and a tolerable level of noise for residents in the West?",3,122,2023-02-27-T-012-S-00122
2023-02-27-T-012,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Kebun Baru),"Chairman, Sir, vigorous training is key to an effective military. Consider combined arms warfare, a modern warfighting concept used by the best militaries, including Singapore. It involves the combination of infantry, artillery, armour, air support and naval forces. It requires high coordination and communication between the branches. Units must be able to work in concert with others, adapting to changing battlefields.",1,123,2023-02-27-T-012-S-00123
2023-02-27-T-012,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Kebun Baru),"To acquire such sophisticated warfighting skills, our soldiers must train effectively to acquire individual or sub-unit skills. They must also participate in larger scale trainings and exercises to build teamwork between units.",2,124,2023-02-27-T-012-S-00124
2023-02-27-T-012,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Kebun Baru),"At the same time, the application of technology can improve the realism and effectiveness of training. These technologies include individualised or combined simulators for our air, land and sea assets. This also includes war-gaming software and specialised training facilities embedded with sensors and playback capabilities.",3,125,2023-02-27-T-012-S-00125
2023-02-27-T-012,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Kebun Baru),"Can the Minister for Defense share how SAF is utilising the latest technology, combine with the right facilities and safety protocol, to prepare our soldiers for any contingencies?",4,126,2023-02-27-T-012-S-00126
2023-02-27-T-012,Shawn Huang Wei Zhong,Mr Shawn Huang Wei Zhong (Jurong),"The challenges we face in the information and cyber domains have grown far beyond any single country's ability to address. Not only have they grown in relevance, countries are also becoming more reliant on social media and digital technologies. Almost every aspect of our lives have an online presence, including for the purposes of accessing essential services, transactions and communication.",1,127,2023-02-27-T-012-S-00127
