Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2023-04-21-T-003,Tan Wu Meng,Dr Tan Wu Meng (Jurong),I thank Mr Speaker and the Minister of State. I can indeed confirm there were Clementi residents who were affected and concerned by what happened. I also want to put on record my thanks for the ICA and CAG officers who did their best under unexpected and very difficult circumstances. Can I ask the Minister two supplementary questions?,1,93,2023-04-21-T-003-S-00093
2023-04-21-T-003,Tan Wu Meng,Dr Tan Wu Meng (Jurong),"Firstly, given that the multimodal biometric system, MMBS, would be considered critical information infrastructure for our checkpoints with ICA, what existing back-up redundancy is there during business as usual? That is the first question.",2,94,2023-04-21-T-003-S-00094
2023-04-21-T-003,Tan Wu Meng,Dr Tan Wu Meng (Jurong),"My second question is whether there are best practices throughout Government or internationally, on how we can improve and take lessons from such situations to improve the resilience of our critical information infrastructure, especially at checkpoints where any delay can lead to very extensive backlogs and implications for Singapore's reputation?",3,95,2023-04-21-T-003-S-00095
2023-04-21-T-003,Dr Muhammad Faishal Ibrahim,Assoc Prof Dr Muhammad Faishal Ibrahim,"Sir, I thank the Member for the supplementary question. As I shared earlier, actually, we are at the frontier of technological development, with regard to clearance matters, especially border security.",1,96,2023-04-21-T-003-S-00096
2023-04-21-T-003,Dr Muhammad Faishal Ibrahim,Assoc Prof Dr Muhammad Faishal Ibrahim,"If we look at what ICA has been doing, especially in recent years, it is really to see how we can improve technologically to provide a more seamless experience and travel experience for the passengers whichever checkpoints they they go through.",2,97,2023-04-21-T-003-S-00097
2023-04-21-T-003,Dr Muhammad Faishal Ibrahim,Assoc Prof Dr Muhammad Faishal Ibrahim,"We also have very good contacts with our counterparts overseas. More often than not, they would like to come to learn from us. Nevertheless, we are always open to learn from the other countries.",3,98,2023-04-21-T-003-S-00098
2023-04-21-T-003,Dr Muhammad Faishal Ibrahim,Assoc Prof Dr Muhammad Faishal Ibrahim,"So, I assure the Member that this is a process that we have been undertaking and we want to make sure that we provide one of the best services.",4,99,2023-04-21-T-003-S-00099
2023-04-21-T-003,Dr Muhammad Faishal Ibrahim,Assoc Prof Dr Muhammad Faishal Ibrahim,"But looking into the security aspect of it, as Members know, it is not only about efficiency, but we must make sure that Singapore remains safe and secured.",5,100,2023-04-21-T-003-S-00100
2023-04-21-T-003,Dr Muhammad Faishal Ibrahim,Assoc Prof Dr Muhammad Faishal Ibrahim,"With regard to the MMBS, currently, we have the back-up system. As we saw during the disruption, we were able to go into manual clearance and we were able to bring out other aspects of the business continuity plan. However, when NCC is rolled out, this would be where, even though there will be disruptions, the system will enable the passenger to still be able to use the biometrics component in the travel experience. So, essentially we are building a system that is more robust and will have more resiliency in the future.",6,101,2023-04-21-T-003-S-00101
2023-04-21-T-003,Speaker,Mr Speaker,Mr Dennis Tan.,1,102,2023-04-21-T-003-S-00102
2023-04-21-T-003,Dennis Tan Lip Fong,Mr Dennis Tan Lip Fong (Hougang),"Thank you, Speaker. I have one supplementary question – whether there are any claims faced by ICA arising from the delays, coming from passengers or from any commercial companies?",1,103,2023-04-21-T-003-S-00103
2023-04-21-T-003,Dr Muhammad Faishal Ibrahim,Assoc Prof Dr Muhammad Faishal Ibrahim,"As I have shared earlier, 21 travellers missed their flights, and these affected travellers were offered to re-book on alternative flights within a week at no extra cost. Of the 21 passengers who had missed their flights, 11 passengers re-booked their flights and departed on the same day, four passengers re-booked their flights and departed the next day on 1 April 2023, while another two passengers departed by land and two passengers remained in Singapore. [",1,104,2023-04-21-T-003-S-00104
2023-04-21-T-004,Yip Hon Weng,Mr Yip Hon Weng,"asked the Deputy Prime Minister and Minister for Finance with regard to the ""99-to-1"" arrangement for stamp duty payment for property purchases (a) how does IRAS differentiate between wilful avoidance and honest mistakes in such arrangements; (b) what criteria does IRAS use to determine an honest mistake; (c) under what circumstances will IRAS audit cases involving the ""99-to-1"" arrangement for stamp duty payment; and (d) how will IRAS work with the Council for Estate Agencies to identify and penalise property agents who promote such arrangements.",1,105,2023-04-21-T-004-S-00105
2023-04-21-T-004,Chua Kheng Wee Louis,Mr Chua Kheng Wee Louis,asked the Deputy Prime Minister and Minister for Finance (a) what is the assessed number of cases in each year over the last five years where first-time buyers of private residential properties have signed fresh agreements to sell 1% of the same property shortly after exercising the purchase options; (b) how many audit letters have been sent by IRAS questioning such transactions in 2023; and (c) what is the impact of such transactions on the residential and mortgage markets in Singapore.,1,106,2023-04-21-T-004-S-00106
2023-04-21-T-004,Mariam Jaafar,Ms Mariam Jaafar,"asked the Deputy Prime Minister and Minister for Finance in light of the probe by the Inland Revenue Authority of Singapore (IRAS) on property purchases structured in a ""99-to-1"" manner for the purpose of avoiding the Additional Buyer's Stamp Duty (ABSD), what are steps that the Government is considering to hold agents and other marketers of such potential tax avoidance schemes accountable.",1,107,2023-04-21-T-004-S-00107
2023-04-21-T-004,Don Wee,Mr Don Wee,"asked the Deputy Prime Minister and Minister for Finance regarding IRAS' investigation into cases of property purchases structured in a ""99-to-1"" manner to avoid the Additional Buyer's Stamp Duty (ABSD) (a) how many cases have been uncovered so far; (b) what are the three most common relationships between the property owners; and (c) why has it taken IRAS more than a decade to start investigations as the ABSD was introduced in 2011.",1,108,2023-04-21-T-004-S-00108
2023-04-21-T-004,Murali Pillai,Mr Murali Pillai,"asked the Deputy Prime Minister and Minister for Finance (a) how many cases suspected to be structured in a ""99-to-1"" manner to avoid Additional Buyer's Stamp Duty (ABSD) are being investigated by IRAS; (b) what is the estimated aggregate amount of ABSD that is avoided as a result of these suspected transactions; and (c) whether IRAS also investigates the role of facilitators to the purchase transactions with a view to establishing whether they have abetted the buyers to avoid ABSD.",1,109,2023-04-21-T-004-S-00109
2023-04-21-T-004,Chee Hong Tat,The Senior Minister of State for Finance (Mr Chee Hong Tat) (for the Deputy Prime Minister and Minister for Finance),"Mr Speaker, may I have your permission to answer Question Nos 10 to 14 together?",1,110,2023-04-21-T-004-S-00110
2023-04-21-T-004,Speaker,Mr Speaker,"Yes, please.",1,111,2023-04-21-T-004-S-00111
2023-04-21-T-004,Chee Hong Tat,Mr Chee Hong Tat,"Thank you. Sir, my response to these Parliamentary Questions (PQs) will also address the PQ filed by Mr Desmond Choo",1,112,2023-04-21-T-004-S-00112
2023-04-21-T-004,Chee Hong Tat,Mr Chee Hong Tat,"When a residential property is jointly purchased by two or more buyers, the Additional Buyer's Stamp Duty (ABSD) rate arising from the buyer with the highest ABSD profile will apply on the entire value of the purchase. Hence, when a single purchase is split up into two or more steps to reduce the tax payable, the Commissioner of Stamp Duties is empowered under section 33A of the Stamp Duties Act to disregard the individual steps and assess stamp duty as a single joint purchase and to recover the rightful amount of ABSD due.",2,113,2023-04-21-T-004-S-00113
2023-04-21-T-004,Chee Hong Tat,Mr Chee Hong Tat,"The ""99-to-1"" property purchase arrangements typically involve individuals without any prior property count buying residential properties in their name initially and then within a very short period of time, selling the 1% interest to another individual who has a higher ABSD profile.",3,114,2023-04-21-T-004-S-00114
2023-04-21-T-004,Chee Hong Tat,Mr Chee Hong Tat,"From 2018 to 2021, about 0.5% of private residential properties transacted involved such ""99-to-1"" or similar arrangements, where the owners sold a partial interest in their property to another buyer within a short period of time. The buyers were typically spouses or other immediate family members, with a higher ABSD profile, but with the ability to secure financing for the property. By structuring the transaction in this manner, the parties involved have effectively reduced the ABSD on the purchase of the property.",4,115,2023-04-21-T-004-S-00115
2023-04-21-T-004,Chee Hong Tat,Mr Chee Hong Tat,"Individuals may enter into various property purchase arrangements for different reasons, both tax and non-tax-related. IRAS adopts a risk-based approach to detect and enforce against non-compliance and tax avoidance.",5,116,2023-04-21-T-004-S-00116
2023-04-21-T-004,Chee Hong Tat,Mr Chee Hong Tat,"As part of its surveillance efforts, IRAS detected a small but rising number of ""99-to-1"" arrangements in recent years. It has therefore initiated audits of such transactions to better understand the circumstances of each case and ensure that buyers fulfil their rightful stamp duty obligations.",6,117,2023-04-21-T-004-S-00117
2023-04-21-T-004,Chee Hong Tat,Mr Chee Hong Tat,"Whether a ""99-to-1"" arrangement involves tax avoidance depends on the facts and circumstances surrounding the specific case. Should IRAS determine that tax avoidance has occurred, it will recover the rightful amount of stamp duty from the buyers and may impose a 50% surcharge on the additional stamp duty payable. There is no statutory time limit for stamp duty audits.",7,118,2023-04-21-T-004-S-00118
2023-04-21-T-004,Chee Hong Tat,Mr Chee Hong Tat,"As these ""99-to-1"" arrangements make up a very small proportion of the overall residential property market transactions, their impact on the residential and mortgage markets in Singapore is not significant.",8,119,2023-04-21-T-004-S-00119
2023-04-21-T-004,Chee Hong Tat,Mr Chee Hong Tat,"Other than the buyers, the Government also takes a serious view against individuals who promote or facilitate such tax avoidance arrangements. IRAS will refer those identified of doing so to the relevant regulatory agencies. In the case of property agents, which Members asked about, IRAS will refer them to the Council for Estate Agencies (CEA) for investigation and disciplinary action in accordance with CEA's Code of Ethics and Professional Client Care. Depending on the severity of the breach, agents may face financial penalties and/or suspension of their registrations.",9,120,2023-04-21-T-004-S-00120
