Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2016-04-11-T-002,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah),"Previously, volunteers had to call in to the coordinating centre to plan their delivery routes. The centre staff had to manually search and suggest delivery routes for the volunteers. To get replacement volunteers, the centre had to call volunteers individually – a manually intensive task.",11,91,2016-04-11-T-002-S-00091
2016-04-11-T-002,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah),"At a GeoHackathon event organised by SLA and voluntary welfare organisations (VWOs), one of the winning ideas was an app that used SLA's geospatial data to update the organisation and its volunteers on real-time collection and delivery information. Now, with the app, volunteers can quickly identify which collection or distribution point has not been visited and select their routes, without having to call the centre. What used to take 30 minutes to find a volunteer replacement is now just a ""click away"", and this has significantly improved productivity for both the centre and the volunteers.",12,92,2016-04-11-T-002-S-00092
2016-04-11-T-002,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah),"Mr Liang Eng Hwa will be pleased to know that as we promote the generation of new ideas, we also seek to adopt more flexible procurement processes, where practicable, to facilitate the adoption of innovative solutions.",13,93,2016-04-11-T-002-S-00093
2016-04-11-T-002,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah),"Under the outcome-based procurement approach, we encourage government agencies to specify desired outcomes rather than prescribe solutions in their tenders. This approach allows vendors to propose innovative solutions to develop prototypes and potentially be awarded the contract subsequently.",14,94,2016-04-11-T-002-S-00094
2016-04-11-T-002,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah),"A good example is IDA and Sentosa Development Corporation's (SDC) recent Integrated Guest Experience Innovation Challenge - an open invitation for participants to develop ideas to enhance guest experience for visitors to Sentosa. Proposed ideas included innovative solutions involving data analytics, wearable devices, virtual assistants and augmented reality.",15,95,2016-04-11-T-002-S-00095
2016-04-11-T-002,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah),"SDC is currently exploring the possibility of inviting the shortlisted participants to develop their prototypes for implementation. Those shortlisted need not go through a separate open tender, as the objectives of fair and open competition, transparency and value for money would have already been met through the Innovation Challenge.",16,96,2016-04-11-T-002-S-00096
2016-04-11-T-002,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah),"We are working on introducing outcome-based procurement in the cleaning, security and landscape sectors over time. For example, rather than specifying headcount for security contracts, agencies could specify areas to be monitored and the response time expected of security officers in the event of an alert. This would enable tenderers to consider using technology and innovative deployment of their staff to support our efforts to raise productivity and raise wages in these sectors, a point made by Mr Zainal Sapari in his Budget Debate speech.",17,97,2016-04-11-T-002-S-00097
2016-04-11-T-002,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah),"This alternative procurement approach will require Government agencies to change the way they call and evaluate tenders and how they monitor service providers. It will also require changes by service providers in the way they respond to tenders and provide their services. It will involve some effort, but we believe that this is a move in the right direction.",18,98,2016-04-11-T-002-S-00098
2016-04-11-T-002,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah),"Mr Liang Eng Hwa also asked about the Public Private Co-Innovation Partnership (PPCIP) initiative and suggested that it be boosted. There have been some successes under the PPCIP. Under this initiative, JTC partnered a local company, Samwoh Corporation, to successfully trial the use of sedimentary rocks excavated from the Jurong Rock Caverns to pave a stretch of road outside Mediapolis. The rocks had little value in themselves but with this initiative, the rocks have acquired a new value and the initiative has potential to be implemented across other new roads in Singapore.",19,99,2016-04-11-T-002-S-00099
2016-04-11-T-002,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah),"This is an illustration of how a partnership between public and private sector can create value for our enterprises, while meeting public needs. So, we are reviewing the initiative to see how it can be more effective in public-private co-innovation, alongside other existing efforts to promote collaboration.",20,100,2016-04-11-T-002-S-00100
2016-04-11-T-002,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah),"On helping smaller firms access Government procurement opportunities, Members will be heartened to know that over the past three years, SMEs have been successful in securing Government projects under our open procurement system, capturing more than 60% of total Government contract value and around 85% of all Government tenders. This share of the total number of Government contracts is significantly higher than in other countries, such as the UK. Our SMEs have successfully tendered not just for smaller projects, but also for more sizeable ones. For the past three years, by contract value, about 50% of all contracts above $50 million were awarded to SMEs, a very respectable proportion.",21,101,2016-04-11-T-002-S-00101
2016-04-11-T-002,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah),"We would encourage more SMEs to participate in Government procurement. Those who need information on how to go about doing so can refer to the SPRING and MOF websites. SMEs are also encouraged to attend the engagement sessions organised by industry associations and the Government to better understand Government procurement processes. For example, earlier this year, the Singapore Business Federation (SBF) organised a Government Procurement Fair for SMEs, where various Government agencies, including MOF, participated to clarify the Government's procurement practices. SBF is also developing a Best Practice Guide to help SMEs better understand Government procurement principles and processes and how to bid for Government contracts.",22,102,2016-04-11-T-002-S-00102
2016-04-11-T-002,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah),"Another simple but useful thing which SMEs can do to improve their access to Government procurement opportunities is just register for a GeBIZ account. If you are registered on GeBIZ you will automatically receive alerts on new procurement opportunities. The system also allows businesses to save their business information, making it easier for them to submit bids. Registration is straightforward and can be done online. Best of all – registration of the first GeBIZ account is free.",23,103,2016-04-11-T-002-S-00103
2016-04-11-T-002,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah),"To help suppliers find and participate in Government procurement opportunities, we revamped the Government procurement portal GeBIZ in January this year. The revamped portal has a more user-friendly interface which was developed following extensive consultations with businesses that use the portal, and has received much positive feedback from existing suppliers and new users. We will continue to work with the industry associations to improve outreach and education to SMEs in this area.",24,104,2016-04-11-T-002-S-00104
2016-04-11-T-002,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah),"We also recognise that SMEs without a track record may find it challenging to win tenders. We are open to helping SMEs with innovative ideas and quality products to compete and establish their track record. An example of how we do this is the Accreditation@IDA programme. Set up in 2014, this programme helps promising Singapore-based technology start-ups establish track record, to have a better chance at securing Government and private sector projects.",25,105,2016-04-11-T-002-S-00105
