Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2012-09-11-T-008,Tan Chuan-Jin,The Acting Minister for Manpower (Mr Tan Chuan-Jin),"Mr Speaker, Sir, we need good quality economic growth to provide well for our people. As our labour force growth slows, we will need to ensure that good productivity growth continues, so that our lives can continue to improve. Hence, in 2010, we set an average productivity target of 2% to 3% per annum. These are stretch targets, but they are necessary. In 2010, we saw exceptional productivity growth of 11.1%, but this is one-off as it was due to the strong recovery from the economic downturn in 2008 and 2009. Inevitably, coming off a high base in 2010, our productivity growth in 2011 was 1%. In fact, productivity this year has not been very positive either. This is because employment has grown much faster than GDP over the period.",1,86,2012-09-11-T-008-S-00086
2012-09-11-T-008,Tan Chuan-Jin,The Acting Minister for Manpower (Mr Tan Chuan-Jin),"While productivity growth measured in terms of value added per worker is really quite sensitive to economic cycles and can swing substantially over the short term, the low productivity growth rates over the past one-and-a-half years is a matter of concern and it is something that we are watching quite carefully. It shows really how urgently we need to step up our productivity efforts. We do need to press on with efforts to restructure our economy, meaning to move up the productivity chain. Companies need to reduce their reliance on manpower, and workers need to continue upgrading themselves so that they can take on the higher value-added jobs created as we restructure the economy. If we are to succeed, we must persist in the gradual tightening of our foreign worker policy.",2,87,2012-09-11-T-008-S-00087
2012-09-11-T-008,Tan Chuan-Jin,The Acting Minister for Manpower (Mr Tan Chuan-Jin),"The Government is fully committed to helping businesses and workers to manage these challenges, and will continue to provide support through the many programmes and schemes. The National Productivity and Continuing Education Council (NPCEC) has taken a sectoral approach to engage industries and develop productivity roadmaps tailored for each priority sector. A considerable amount of time and effort has been spent in ensuring that the strategies and schemes can support progressive companies and help them cope in our tight labour market through productivity improvements. Much of these come about from discussing with the industry themselves.",3,88,2012-09-11-T-008-S-00088
2012-09-11-T-008,Tan Chuan-Jin,The Acting Minister for Manpower (Mr Tan Chuan-Jin),"Over the long term, we also want to restructure our economy into one that provides higher value-added and higher skilled jobs, so that Singaporeans will have improved opportunities and be able to earn higher incomes. While many of these programmes and schemes are in their initial implementation phase, take-up rates have been encouraging, and we expect this to increase further. I have said this quite often, it is very important for industries, businesses to provide feedback so that we can continue to tailor the programmes so that it is right on target and that it is effective for the sectors concerned.",4,89,2012-09-11-T-008-S-00089
2012-09-11-T-008,Tan Chuan-Jin,The Acting Minister for Manpower (Mr Tan Chuan-Jin),Page  708,5,90,2012-09-11-T-008-S-00090
2012-09-11-T-008,Tan Chuan-Jin,The Acting Minister for Manpower (Mr Tan Chuan-Jin),"Now, let me just share an example. There is this programme, the iSPRINT scheme, or the Increase SME Productivity with Infocomm Adoption & Transformation, which is administered by IDA. It helps SMEs defray the costs of implementing info-comm solutions. The scheme has seen strong take-up since it was started in April 2011. More than 1,800 SMEs have benefited from the scheme. Companies can claim up to 70% of the qualifying costs for the purchase of info-comm technology (ICT) solutions, such as an accounting and payroll system, or enterprise resource planning solutions. The payoffs for such investments will come through over time. This is just one example amongst many schemes available. We are committed to developing more schemes as the need arises.",6,91,2012-09-11-T-008-S-00091
2012-09-11-T-008,Tan Chuan-Jin,The Acting Minister for Manpower (Mr Tan Chuan-Jin),"We have committed significant resources to this productivity drive. There are many schemes available for companies to tap on. In fact, one of the common feedback from companies is that because of the large number of productivity schemes available, it is not easy for them to navigate through all of them and to determine which scheme suits them best. This is a challenge we do need to continue to address. The best designed schemes with the best intentions are not very helpful if no one makes use of them. Therefore, we need to continue to work to improve them, to improve the accessibility of these schemes so that companies can really tap on them, and like I said before, it is very important that we receive the feedback so that we can continue to refine the process.",7,92,2012-09-11-T-008-S-00092
2012-09-11-T-008,Tan Chuan-Jin,The Acting Minister for Manpower (Mr Tan Chuan-Jin),"While we focus on implementing the various sectoral productivity strategies well, we must importantly not lose sight of why we are doing this in the first place. Productivity is not an end in itself. What we are trying to do is to achieve better outcomes, better incomes, better living standards for all Singaporeans in a sustainable way. We believe that increasing productivity is the right way to do so, without jeopardising, at the same time, our competitiveness, which is important, to make sure that companies remain viable because when companies remain viable, jobs are created for our people. At the same time, our workers' livelihood depends on this.",8,93,2012-09-11-T-008-S-00093
2012-09-11-T-008,Tan Chuan-Jin,The Acting Minister for Manpower (Mr Tan Chuan-Jin),"Data has shown, by and large, that this is the right strategy. Real wages of our workers have risen broadly in line with productivity improvements over the long term. In parallel with our productivity drive, we also need to press on with efforts to help workers upgrade their skills and move up to higher value jobs, while keeping the labour market tight.",9,94,2012-09-11-T-008-S-00094
2012-09-11-T-008,Tan Chuan-Jin,The Acting Minister for Manpower (Mr Tan Chuan-Jin),"Our target of 2% to 3% productivity growth per annum is, like I said, a stretch target. It is not easy because most developed economies tend to achieve an average of 1% to 2% productivity growth per annum. But we believe that there is an upside. When we compare ourselves to many of these developed countries, we think that there is quite a lot of room for us to grow in that area. If we are able to hit the upper end of this range over the long term, we believe that we should be in a good position to provide opportunities for higher wages for all Singaporeans and, at the same time, to remain competitive.",10,95,2012-09-11-T-008-S-00095
2012-09-11-T-008,Tan Chuan-Jin,The Acting Minister for Manpower (Mr Tan Chuan-Jin),Page  709,11,96,2012-09-11-T-008-S-00096
2012-09-11-T-008,Zainudin Nordin,Mr Zainudin Nordin (Bishan-Toa Payoh),"A supplementary question, Sir. I agree that productivity is a good strategy to enhance the salary of our workers in the long run, but the real challenge is that it is a stretch target. How then can we make people understand – employers and employees – that productivity is the way to go, and are we seeing results in real wages of our workers? And are we expecting some of these to kick in within the next few years before the 10-year target that we have set for ourselves?",1,97,2012-09-11-T-008-S-00097
2012-09-11-T-008,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Mr Speaker, Sir, I would like to thank Mr Zainudin for his follow-on questions. What we have seen in the last 10 years is that productivity growth has moved in tandem with real wage increase. Productivity growth was about 1.7% in the course of the last decade, and real total wages grew at about 1.6% per annum during the same period. Our sense is that with wage productivity growth, as a whole, there would be a possibility for wages to rise at the same time.",1,98,2012-09-11-T-008-S-00098
