Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2019-05-06-T-002,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"Mr Speaker, just two questions for the Minister. The first is on the issue of standards. The concern here is that what attracts a suspension in one University might only attract a reprimand or expulsion in another. Then, there would be a sense of injustice that the Universities differ significantly on the standards. And that is why I think it is important that MOE does come in with this suasion and coordinated approach.",1,84,2019-05-06-T-002-S-00084
2019-05-06-T-002,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"The second question is that I think when we look at the disciplinary committees, there is some concern that they may not have the right expertise or skills to discharge all of their functions because, frankly, they are not the Police or the Attorney-General's Chambers. They are not professional adjudicators or finders of facts. So, I wonder what can the Ministry do here to ensure that these committees have the skills necessary to interview the parties concerned, to investigate and to assure the public that justice is being done here.",2,85,2019-05-06-T-002-S-00085
2019-05-06-T-002,Ong Ye Kung,Mr Ong Ye Kung,"The first question of inconsistencies across AUs, I would not call it inconsistencies. Different AUs may well have slightly differently disciplinary actions, just as different companies would have different disciplinary actions when there are offences. Having said that, researchers and academics stick to the discipline of peer review very closely and I have no doubt in this aspect, there will be some peer review going on.",1,86,2019-05-06-T-002-S-00086
2019-05-06-T-002,Ong Ye Kung,Mr Ong Ye Kung,"The second question is expertise. The disciplinary boards of the review committees will need to have certain members, including having student representatives. But of course, if they need enforcement or legal advice, I am sure they can ask for it and they are able to tap on it. After all, it is a university; lots of different talent in different expertise. So, I think we need to give them some time, some space to get their work done.",2,87,2019-05-06-T-002-S-00087
2019-05-06-T-003,Leon Perera,Mr Leon Perera,"asked the Minister for Home Affairs (a) for each year from 2008, how many cases of campus sexual harassment and sexual assault at Autonomous Universities were reported to the Police; (b) of these, how many resulted in warnings and how many resulted in criminal prosecution; and (c) what were the considerations behind determining the nature of the action taken in such cases.",1,88,2019-05-06-T-003-S-00088
2019-05-06-T-003,Lee Bee Wah,Er Dr Lee Bee Wah,asked the Minister for Home Affairs in light of the police report made by an NUS student against a person who took a video recording of her in the bathroom (a) how does the police assess whether a person should be given a conditional warning; (b) what percentage of suspects given a conditional warning in similar cases have been rehabilitated; (c) what percentage of suspects went on to re-offend; and (d) whether there is any review of this practice after this case has been discussed widely.,1,89,2019-05-06-T-003-S-00089
2019-05-06-T-003,Lee Bee Wah,Er Dr Lee Bee Wah,asked the Minister for Home Affairs whether the Ministry will consider a public education campaign where people are educated not to watch or circulate voyeur videos or photos even if they do not contain nudity but which sexualise young people without their consent.,1,90,2019-05-06-T-003-S-00090
2019-05-06-T-003,K Shanmugam,The Minister for Home Affairs (Mr K Shanmugam),"Sir, with your leave, can I take the next three questions, Question Nos 8, 9 and 10, together?",1,91,2019-05-06-T-003-S-00091
2019-05-06-T-003,Speaker,Mr Speaker,"Yes, please.",1,92,2019-05-06-T-003-S-00092
2019-05-06-T-003,K Shanmugam,Mr K Shanmugam,"At the outset, Sir, let me say this  no woman or man should have to suffer the indignity of her or his modesty being insulted or outraged. That is not acceptable. As a society, we must make sure these values are maintained. People must feel safe, as they go about their life. Our laws must and enforcement must underpin these values.",1,93,2019-05-06-T-003-S-00093
2019-05-06-T-003,K Shanmugam,Mr K Shanmugam,"The questions by Members relate to  (a) the statistics relating to sexual offences in our Universities; (b) the way in which Police/AGC exercise their discretion, in deciding to prosecute, or not prosecute an offender, and the general approach taken by Police and AGC on cases relating to sexual misconduct. Let me deal with the two points.",2,94,2019-05-06-T-003-S-00094
2019-05-06-T-003,K Shanmugam,Mr K Shanmugam,"Mr Perera and Er Dr Lee Bee Wah have asked about the cases of sexual misconduct in the Autonomous Universities or AUs that were reported to Police. Earlier, MOE had informed Parliament that from Academic Year (AY) 2015/2016 to AY 2017/2018, 56 cases of sexual misconduct were reported to the AUs and 37 of these cases were reported to the Police. There was insufficient evidence to make out offences in two cases, and investigations in another four cases are on-going. Of the remaining 31 cases, 16 were prosecuted in court. There were jail sentences in 10 cases. Supervised probation was imposed by the Courts in four cases and a discharge not amounting to an acquittal was given by the Court in one case. And the sentencing for one case where the offender has been convicted is still pending.",3,95,2019-05-06-T-003-S-00095
2019-05-06-T-003,K Shanmugam,Mr K Shanmugam,"So, that leaves a remainder of 15, out of the total of 31 cases. In 13 of these cases, a conditional warning was given. Two others were given a stern warning. Fourteen of the 15 students who were administered warnings, or 93%, did not re-offend. The one NUS student who re-offended had originally been issued with a conditional warning for a voyeurism offence he committed in 2015; he re-offended in 2017 and the Police prosecuted him in court for both his 2015 and 2017 offences. He was sent to jail for eight months and fined S$2,000.",4,96,2019-05-06-T-003-S-00096
2019-05-06-T-003,K Shanmugam,Mr K Shanmugam,"So, beyond these 56 cases, there were an additional eight cases reported directly to the Police. Of these eight, there was insufficient evidence in 6 cases, and investigations in another two cases are on-going.",5,97,2019-05-06-T-003-S-00097
2019-05-06-T-003,,,"The Police had earlier also clarified some factual inaccuracies in media reporting of cases for AY2015/2016 and AY2017/2018. There were 25 cases of sexual offences brought before the NUS Board. Of these 25, 17 were reported to the Police. Nine of the 17 were prosecuted in court. The Courts handed down imprisonment terms in five of those cases; they gave supervised probation for three cases, and gave discharge not amounting to an acquittal in one case. In another seven of the 17 reported cases, Police administered conditional warnings. And the last case is pending investigation.",1,98,2019-05-06-T-003-S-00098
