Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2021-10-05-T-003,Sharael Taha,Mr Sharael Taha (Pasir Ris-Punggol),"Can the Ministry also consider that given that SMEs account for more than two-thirds of employment in Singapore, can such training for SMEs before they can recruit or hire individuals be made compulsory?",3,92,2021-10-05-T-003-S-00092
2021-10-05-T-003,Koh Poh Koon,Dr Koh Poh Koon,"Sir, I thank the Member for his idea to actually name and shame some of these employers who may have adopted discriminatory practices. Currently, firms that may have some degree of discriminatory practices may be put on a Fair Consideration Framework, or FCF, watch list. Firms that are on this watch list, technically, they have not flouted any rules yet but, perhaps, some of their practices may be veering on the grey margins. It is through putting them on the watch list that we use it as a way to engage the firms and signal to them that their practices have to be improved. In most instances, employers who are on this FCF watch list have been responsive to TAFEP's engagement efforts and expanded the employment of local employees. In this instance, such engagement is also an educational effort for companies or firms that may not be aware, upfront, of the nuancing of the guidelines on fair employment.",1,93,2021-10-05-T-003-S-00093
2021-10-05-T-003,Koh Poh Koon,Dr Koh Poh Koon,"I think we want to take a very educational approach because not every firm that may on prima facie seems to have infringed on some of the regulations, could be doing it in a very deliberate way. Sometimes, through these efforts, firms do change their practices for the better.",2,94,2021-10-05-T-003-S-00094
2021-10-05-T-003,Koh Poh Koon,Dr Koh Poh Koon,"Naming firms, sometimes, could also end up having a negative consequence because it would then frustrate their efforts to recruit and hire people. It may then have the negative consequence of impeding some of the business functions that these firms have as well. We would want to probably go on the more educational approach.",3,95,2021-10-05-T-003-S-00095
2021-10-05-T-003,Koh Poh Koon,Dr Koh Poh Koon,"As I said, for firms that, despite our efforts to engage them, refuse or have persisted in their discriminatory actions, we will take enforcement actions against them.",4,96,2021-10-05-T-003-S-00096
2021-10-05-T-003,Speaker,Mr Speaker,Mr Patrick Tay.,1,97,2021-10-05-T-003-S-00097
2021-10-05-T-003,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (Pioneer),"I thank the Senior Minister of State for the sharing. I have one supplementary question. Essentially, the Labour Movement, together with Singapore National Employers Federation (SNEF), has been engaging more than 10,000 Professionals, Managers and Executives (PMEs) in the past year.",1,98,2021-10-05-T-003-S-00098
2021-10-05-T-003,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (Pioneer),"One important observation, as the Senior Minister of State rightly pointed out, education is important. But the HR community as well as the employment agents and agency community are two communities which, we feel very strongly, need to be better educated, be given knowledge and awareness of some of these advisories, guidelines, including legislation, particularly, as many of them are from multinational companies and across the globe.",2,99,2021-10-05-T-003-S-00099
2021-10-05-T-003,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (Pioneer),"So, can I suggest to the Senior Minister of State to pay particular attention to these two groups?",3,100,2021-10-05-T-003-S-00100
2021-10-05-T-003,Koh Poh Koon,Dr Koh Poh Koon,"Sir, I thank the Member for his comments. Indeed, HR practitioners and employment agencies are areas of engagement that MOM would want to focus on because they form the link between the employers and the hiring practices of the companies. So, we will increase our engagement with these intermediaries such as HR practitioners.",1,101,2021-10-05-T-003-S-00101
2021-10-05-T-004,Jessica Tan Soon Neo,Ms Jessica Tan Soon Neo,asked the Minister for Manpower what protection against retaliation and dismissal is currently in place for employees who file complaints on workplace discrimination.,1,102,2021-10-05-T-004-S-00102
2021-10-05-T-004,Koh Poh Koon,The Senior Minister of State for Manpower (Dr Koh Poh Koon) (for the Minister for Manpower),"Sir, the law protects employees against dismissals without just cause or excuse. This covers situations in which a person is dismissed because he or she reported workplace discrimination.",1,103,2021-10-05-T-004-S-00103
2021-10-05-T-004,Koh Poh Koon,The Senior Minister of State for Manpower (Dr Koh Poh Koon) (for the Minister for Manpower),"The Tripartite Guidelines on Fair Employment Practices (TGFEP) also require employers to treat all employees based on merit at all phases of employment. Hence, if an employee reported discrimination and is subsequently treated differently by their employer, they can approach TAFEP for advice and assistance.",2,104,2021-10-05-T-004-S-00104
2021-10-05-T-004,Koh Poh Koon,The Senior Minister of State for Manpower (Dr Koh Poh Koon) (for the Minister for Manpower),"As previously announced, the Tripartite Committee on Workplace Fairness is examining the scope of possible legislation. The Committee will also examine the issue of protection for whistle-blowers. I hope we will give the Committee some time to deliberate on this and we will share more information when the deliberations are completed.",3,105,2021-10-05-T-004-S-00105
2021-10-05-T-004,Speaker,Mr Speaker,Ms Jessica Tan.,1,106,2021-10-05-T-004-S-00106
2021-10-05-T-004,Jessica Tan Soon Neo,Ms Jessica Tan Soon Neo (East Coast),"I thank the Senior Minister of State for his reply. Can I just ask two supplementary questions? I understand that there is deliberation in terms of improving the whistle-blowing protection. But, currently, what can be done if employers do not provide that safe environment for employees to speak up? What actions can be taken against employers who victimised employees and not just for dismissal but, usually, different treatment.",1,107,2021-10-05-T-004-S-00107
2021-10-05-T-004,Jessica Tan Soon Neo,Ms Jessica Tan Soon Neo (East Coast),"The second one is, what recourse do employees have, if they do face retaliation for reporting discrimination? Because it is somewhat an unequal relationship.",2,108,2021-10-05-T-004-S-00108
2021-10-05-T-004,Koh Poh Koon,Dr Koh Poh Koon,"Sir, let me assure and reassure the Member that the Employment Act today protects employees against dismissals without just cause or excuse. If the employee does feel discriminated against because of whistle-blowing, then the employee should approach MOM or TAFEP for guidance and we can render any assistance that is needed to further investigate the allegations of such issues against whistle-blowing. And we will take into consideration when we take any enforcement action against the employer for targeting the employee for whistle-blowing.",1,109,2021-10-05-T-004-S-00109
2021-10-05-T-004,Koh Poh Koon,Dr Koh Poh Koon,"To reassure the Member as well, TAFEP, in their experience in dealing with such cases, these incidences are actually very rare and far in between. But having said that, anyone who feels that they have been targeted because of whistle-blowing, please let MOM and TAFEP know.",2,110,2021-10-05-T-004-S-00110
2021-10-05-T-004,Speaker,Mr Speaker,Mr Patrick Tay.,1,111,2021-10-05-T-004-S-00111
2021-10-05-T-004,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan,"One supplementary question for the Senior Minister of State. On this point on retaliation which the Member brought up, I think it also borders on the issue of workplace harassment. Currently, we have an advisory on managing workplace harassment. I hope the Senior Minister of State, as part of the whole review team, will also look at this topic of workplace harassment to revise and of course update this advisory in light of what is happening in the various workplaces and given the uncertain and uneven outlook.",1,112,2021-10-05-T-004-S-00112
2021-10-05-T-004,Koh Poh Koon,Dr Koh Poh Koon,"I thank the Member. I think this is well taken. The committee will take into consideration all these suggestions and points that have been raised. We will come up with a set of guidelines. Hopefully, with legislation, they will protect the employees better.",1,113,2021-10-05-T-004-S-00113
2021-10-05-T-005,Jessica Tan Soon Neo,Ms Jessica Tan Soon Neo,"asked the Minister for Manpower (a) whether the trend of senior re-employment in 2020 and 2021 has been impacted by the COVID-19 pandemic; and (b) if so, what further support can be given to companies to enable them to continue to offer re-employment for their senior employees who are eligible for re-employment.",1,114,2021-10-05-T-005-S-00114
