Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2017-10-02-T-007,Indranee Rajah,Ms Indranee Rajah,"What that means is that from day one, this Government is committed to the progress of its people, and that includes reducing the gap between people who have unequal situations. That is the reason why every year during Budget, we review what we can do better. It is part of each Ministry's duty and responsibility to see where the gaps are. The report is actually – as I indicated earlier – shown in the SPOR report. We also publish the socio-economic indicators and outcomes every year in the Key Household Income Trends report by the Department of Statistics.",3,77,2017-10-02-T-007-S-00077
2017-10-02-T-007,Indranee Rajah,Ms Indranee Rajah,"So, in other words, this is not something we do every five years or every 10 years. It is part and parcel of the day-to-day work of the Ministries, and we look at it every Budget as well. Occasionally, we may have bigger reviews but it is really something that is done each and every day of the Ministries' work.",4,78,2017-10-02-T-007-S-00078
2017-10-02-T-008,Ganesh Rajaram,Mr Ganesh Rajaram,asked	 the Minister for Communications and Information what steps has the Government taken to encourage more production companies to utilise the state-of-the-art facilities at Mediapolis@One-North.,1,79,2017-10-02-T-008-S-00079
2017-10-02-T-008,Chee Hong Tat,The Senior Minister of State for Communications and Information (Mr Chee Hong Tat) (for the Minister for Communications and Information),"Mr Speaker, Sir, Mediapolis@one-north has grown to be a vibrant infocomm-media cluster, and is home to many media companies, including Lucasfilm, Mediacorp and Infinite Studios. Many of the facilities in Mediapolis are privately owned and the owners are promoting the use of their facilities for media productions. For example, Infinite Studios offers a diverse range of media activities, such as soundstages for filming, visual effects and production services. The soundstages have been well-utilised by local and regional large-scale television productions. Several Hollywood films have also used the soundstages in their filming, for example ""Hitman  Agent 47"", as well as ""Equals"", that were both filmed in 2014. In June this year, Warner Brothers' ""Crazy Rich Asians"", starring Hollywood and Singaporean actors, utilised Infinite Studios’ facilities as well.",1,80,2017-10-02-T-008-S-00080
2017-10-02-T-008,Chee Hong Tat,The Senior Minister of State for Communications and Information (Mr Chee Hong Tat) (for the Minister for Communications and Information),"The main facility in Mediapolis under the IMDA’s purview is PIXEL Studios. IMDA launched PIXEL Studios less than a year ago in November 2016 to provide shared content production facilities for online content creators and game developers to experiment with and create innovative digital media content. In addition, development space is available to incubate promising local games start-ups and there are currently 15 of them incubated at PIXEL. IMDA also organises a slate of programmes for content creators to learn from experienced local and international industry leaders. Since the launch of PIXEL Studios, more than 4,200 participants have attended over 150 events. These events range from networking sessions and video production clinics, to workshops and talks on immersive media trends and technologies.",2,81,2017-10-02-T-008-S-00081
2017-10-02-T-008,Chee Hong Tat,The Senior Minister of State for Communications and Information (Mr Chee Hong Tat) (for the Minister for Communications and Information),"IMDA has also opened up PIXEL Studios for independent digital content creators to use the facilities for free. Some examples of the facilities available are audio and video recording suites, post-editing suites, thematic areas and backdrops, as well as filming equipment. All these facilities serve to meet the basic production needs of content creators. So far, the response from industry users has been positive. Over the past six months, about a dozen productions by content creators have taken place at PIXEL Studios.",3,82,2017-10-02-T-008-S-00082
2017-10-02-T-008,Chee Hong Tat,The Senior Minister of State for Communications and Information (Mr Chee Hong Tat) (for the Minister for Communications and Information),"In addition, the Singapore Film Commission within the IMDA has launched the Filming Friendly Zone at one-north. Obtaining permissions to film at some locations in Singapore may be a challenge for some production companies. Thus, IMDA has established agreements with various building owners in the one-north precinct for a higher level of openness towards production companies who may be interested to use some locations for their filming. This supports small-sized film productions by helping them gain easier access to film at these areas.",4,83,2017-10-02-T-008-S-00083
2017-10-02-T-009,Murali Pillai,Mr Murali Pillai,"asked	 the Minister for Communications and Information whether the Ministry plans to impose on telecommunication and Internet service providers operating in Singapore a requirement to proactively monitor the use of their services for online and phone scams, take all necessary steps to deter such usage and promptly provide all relevant information to enforcement agencies.",1,84,2017-10-02-T-009-S-00084
2017-10-02-T-009,Janil Puthucheary,The Senior Minister of State for Communications and Information (Dr Janil Puthucheary) (for the Minister for Communications and Information),"Mr Speaker, combating online and phone scams requires a multi-faceted and holistic approach, including, in cases where scammers operate from overseas, working with our international counterparts. Regulators, law enforcement agencies, service providers and even members of the public, all have an important role to play in combating scams.",1,85,2017-10-02-T-009-S-00085
2017-10-02-T-009,Janil Puthucheary,The Senior Minister of State for Communications and Information (Dr Janil Puthucheary) (for the Minister for Communications and Information),"Today, mobile and Internet service providers already monitor their networks for scams based on complaints from consumers and assist enforcement agencies by providing information for investigations on suspected scams.",2,86,2017-10-02-T-009-S-00086
2017-10-02-T-009,Janil Puthucheary,The Senior Minister of State for Communications and Information (Dr Janil Puthucheary) (for the Minister for Communications and Information),"However, scammers' tactics have become more sophisticated. Technological solutions are necessary but not sufficient. Improving public education and individual vigilance are therefore key to combatting scams. To this end, Government agencies, including IMDA and the SPF, work with the National Crime Prevention Council (NCPC) to conduct public education and outreach programmes, especially to groups who are more likely to fall prey to scams. All of us must also do our part by helping to educate our loved ones about scams so that they will not become victims of scams.",3,87,2017-10-02-T-009-S-00087
2017-10-02-T-009,Murali Pillai,Mr Murali Pillai (Bukit Batok),"Mr Speaker, I thank the hon Senior Minister of State for his comprehensive answer. I have a few supplementary questions. First is  whether the Ministry is contemplating any regulation to be put in place for the telco operators and the infocomm service operators to proactively monitor the space for scammers?",1,88,2017-10-02-T-009-S-00088
2017-10-02-T-009,Murali Pillai,Mr Murali Pillai (Bukit Batok),"Secondly, in relation to the cost of compliance, whether there would be any measure to ensure that the cost of compliance is not passed on unreasonably to consumers?",2,89,2017-10-02-T-009-S-00089
2017-10-02-T-009,Janil Puthucheary,Dr Janil Puthucheary,"Mr Speaker, managing this issue and managing the space have its challenges, given the many different types of platforms and services that are offered, as well as the fact that many of the scammers operate overseas. And so there is a necessary consideration on how we will interface with other telecommunications regimes and services. We continue to study the matter and there is, at this point in time, no regulations that are being planned.",1,90,2017-10-02-T-009-S-00090
