Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2022-10-05-T-004,Baey Yam Keng,Mr Baey Yam Keng,"NEA works with the community and grassroots to carry out these outreach programmes, as with all the various Government initiatives. In addition to that, particularly for  Project Wolbachia,",1,84,2022-10-05-T-004-S-00084
2022-10-05-T-005,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"asked the Minister for Sustainability and the Environment (a) whether the Ministry is aware of and has reviewed studies conducted by other countries which have found that people exposed to second-hand smoke are more likely to be suffering from depression, anxiety, stress, Attention Deficit Hyperactivity Disorder and dementia; and (b) if so, whether the Ministry will review policies on tackling second-hand smoke at homes in light of these studies.",1,85,2022-10-05-T-005-S-00085
2022-10-05-T-005,Amy Khor Lean Suan,The Senior Minister of State for Sustainability and the Environment (Dr Amy Khor Lean Suan) (for the Minister,"<strong style=""color  rgb(51, 51, 51);"">for Sustainability and the Environment)</strong>",1,86,2022-10-05-T-005-S-00086
2022-10-05-T-005,Amy Khor Lean Suan,The Senior Minister of State for Sustainability and the Environment (Dr Amy Khor Lean Suan) (for the Minister,"As previously explained in this House, NEA is constantly looking out for reasonable and practical solutions to further strengthen our efforts to address the harms of second-hand tobacco smoke. Smokers should also exercise social responsibility, by refraining from lighting up in places where the second-hand tobacco smoke can affect those around them, including their families and loved ones, in order to protect their health.",2,87,2022-10-05-T-005-S-00087
2022-10-05-T-005,Deputy Speaker,Mr Deputy Speaker,Mr Louis Ng.,1,88,2022-10-05-T-005-S-00088
2022-10-05-T-005,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"Thank you, Sir. I thank the Senior Minister of State for all her replies on second-hand smoke over the years. But, could I just ask whether there is a threshold we need to reach before we will look into reviewing our policies and legislation? Is there perhaps a certain number of deaths or number of people who are affected by this before we would change? I ask this because we already know that it does cause death, it does cause physical harm to our health and now we realise, even our mental health. So, what more will it take before we are willing to amend our policies?",1,89,2022-10-05-T-005-S-00089
2022-10-05-T-005,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"Firstly, let me say that, whilst there is evidence of a link between second-hand tobacco smoke and mental health condition, such as depression, anxiety, Attention Deficit Hyperactivity Disorder and so on, the evidence is currently inconclusive as to whether the second-hand smoke exposure directly causes these mental health condition or is simply associated with these mental health conditions. That means, it is a sign that it is an environment that contributes to these mental health conditions, just to explain your earlier query.",1,90,2022-10-05-T-005-S-00090
2022-10-05-T-005,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"But notwithstanding this, let me assure the Member that we are as concerned about the harmful effects of second-hand tobacco smoke on non-smokers. And in fact, that is the reason why over the decades, we have put in tremendous effort and resources to reducing the prevalence of smoking, through various efforts as I have said, whether it is education, provision of cessation services, legislation, taxation as well as constantly looking out for reasonable and practical solutions to further strengthen these efforts to address the issue of second-hand tobacco smoke.",2,91,2022-10-05-T-005-S-00091
2022-10-05-T-005,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"For instance, this month, 1 October 2022, we have further extended the smoking prohibited areas to additional public gardens and parks, as well as ABC water sites and 10 recreational beaches, including that in Sentosa. Which means that as of now, some 50,000 places, they are banned – where smoking is prohibited. So, we will continue as I have said, to look at how we can strengthen our efforts. Both MOH, HPB, NEA and the various stakeholders, we will consistently look at the evidence as well as the solutions available and will not hesitate to adjust or review this where appropriate.",3,92,2022-10-05-T-005-S-00092
2022-10-05-T-005,Deputy Speaker,Mr Deputy Speaker,"A short supplementary question, please, Mr Louis Ng.",1,93,2022-10-05-T-005-S-00093
2022-10-05-T-005,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"A short one. If I could ask the Senior Minister of State, we are doing so much to protect people from second-hand smoke in the public areas, could we apply similar efforts to protecting them at their own homes. It seems strange that when they are out there. they are all protected, but then when they reach home, they keep smelling second-hand smoke. Two, I am in touch with the researcher. So, if we can provide some conclusive evidence that it is linked to mental health, will MSE then amend our policies?",1,94,2022-10-05-T-005-S-00094
2022-10-05-T-005,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"Again, as I have said, we are concerned about the harmful effects of second-hand tobacco smoke, notwithstanding whether it leads to depression and so on, because we know that second-hand tobacco smoke also increases the risk of cancer. So, there is no doubt that we are as concerned. Regarding second-hand tobacco smoke in homes, I think I have reiterated my answers many times. I do not think I need to repeat them again.",1,95,2022-10-05-T-005-S-00095
2022-10-05-T-006,Chua Kheng Wee Louis,Mr Chua Kheng Wee Louis,"asked the Minister for Transport (a) what is the current ratio of bicycle parking lots per MRT station; (b) what will this ratio be by 2025, when 3,000 more bicycle parking lots are provided; and (c) what is the Ministry’s target ratio and number of lots expected by 2040, as part of the Land Transport Master Plan 2040.",1,96,2022-10-05-T-006-S-00096
2022-10-05-T-006,Baey Yam Keng,The Senior Parliamentary Secretary to the Minister for Transport (Mr Baey Yam Keng) (for the,"<strong style=""color  rgb(51, 51, 51);"">Minister for Transport)</strong>",1,97,2022-10-05-T-006-S-00097
2022-10-05-T-006,Baey Yam Keng,The Senior Parliamentary Secretary to the Minister for Transport (Mr Baey Yam Keng) (for the,"Given the limited space in MRT stations, LTA also works with developments in the vicinity, such as shopping malls, to provide more bicycle parking. In line with our broad push for active mobility, LTA will continue to monitor areas with growing demand and build more bicycle parking lots over time.",2,98,2022-10-05-T-006-S-00098
2022-10-05-T-006,Deputy Speaker,Mr Deputy Speaker,Mr Louis Chua.,1,99,2022-10-05-T-006-S-00099
2022-10-05-T-006,Chua Kheng Wee Louis,Mr Chua Kheng Wee Louis (Sengkang),"Thank you, Mr Deputy Speaker. Just two quick supplementary question. The first is, if the Ministry can share with us the utilisation rates of these bicycle lots.",1,100,2022-10-05-T-006-S-00100
2022-10-05-T-006,Deputy Speaker,Mr Deputy Speaker,"I am afraid, Mr Chua, Senior Parliamentary Secretary Baey Yam Keng is seated quite far away and is straining to hear you. Could I invite you to just speak up a little please?",1,101,2022-10-05-T-006-S-00101
2022-10-05-T-006,Chua Kheng Wee Louis,Mr Chua Kheng Wee Louis,"Sorry. The first is in regard to the utilisation rates of these bicycles lots across the different transit stations. And the second is, I understand that under the Land Transport Master Plan 2040 (LTMP), we do have targets for a 20-minute town and 45-minutes city, so whether or not we could set certain targets as to the number of lots in order to support these ambitions under the LTMP.",1,102,2022-10-05-T-006-S-00102
