Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2018-03-01-T-007,Murali Pillai,Mr Murali Pillai (Bukit Batok),"I support the focus on capturing future opportunities in Asia and ASEAN to grow the Singapore economy. There is, however, a need to overcome the default mindset of companies which are used to competing with each other. This will not be easy. Also, PACT contemplates large organisations to partner small companies. This is not a partnership of equals. Recognising this, in a Business Times article published on 8 Nov 2016, Mr Lim Hwee Seng and Ms Bernadine Huang of PWC stated as follows",34,92,2018-03-01-T-007-S-00092
2018-03-01-T-007,Murali Pillai,Mr Murali Pillai (Bukit Batok),"""This scheme remains out of the reach of the smaller scale SMEs. More often than not, large organisations will choose to work with the bigger SMEs, and not the smaller ones. We suggest for PACT to be extended to allow bigger scale SMEs to work together with smaller scale SMEs and not just large organisations vis a vis SMEs.""",35,93,2018-03-01-T-007-S-00093
2018-03-01-T-007,Murali Pillai,Mr Murali Pillai (Bukit Batok),How would the Government promote the forging of strong partnerships in these circumstances?,36,94,2018-03-01-T-007-S-00094
2018-03-01-T-007,Murali Pillai,Mr Murali Pillai (Bukit Batok),"In particular, how would it ensure that the smaller SMEs would benefit from PACT? This is especially important in the technology space where there are a good number of starts-ups and small companies which could potentially benefit from venturing overseas in partnership with large organisations.",37,95,2018-03-01-T-007-S-00095
2018-03-01-T-007,Murali Pillai,Mr Murali Pillai (Bukit Batok),"I note that the 2001 Economic Review Committee in its report, which was issued in 2003, a similar call was made. It promoted a cluster approach amongst companies venturing overseas, where larger companies lead a cluster of enterprises, including SMEs.",38,96,2018-03-01-T-007-S-00096
2018-03-01-T-007,Murali Pillai,Mr Murali Pillai (Bukit Batok),May I ask what has been the Government’s experience in promoting such partnerships? What lessons can we draw from the past?,39,97,2018-03-01-T-007-S-00097
2018-03-01-T-007,Murali Pillai,Mr Murali Pillai (Bukit Batok),"Final point ‒ strengthening social safety nets for those in need. I am very heartened to note the concrete plans for Budget 2018 to build on the SG Cares movement. On the aspect of financial support for charities, I note that the total donations have increased from $2 billion in 2011 to $2.7 billion in 2017.",40,98,2018-03-01-T-007-S-00098
2018-03-01-T-007,Murali Pillai,Mr Murali Pillai (Bukit Batok),"One big contributor is Tote Board, through its grant-making activities across sectors, such as Arts, Community Development, Education, Health, Social Service and Sports. In FY16/17, Tote Board approved disbursements of $459 million to these sectors. This amounts to about 17% of the donations. In the past five financial years beginning from 2012, Tote Board collected an average of about $150 million from casino entry levies per year, which is used to fund its grant-making activities.",41,99,2018-03-01-T-007-S-00099
2018-03-01-T-007,Murali Pillai,Mr Murali Pillai (Bukit Batok),"Casino entry levies have not changed since 2010, not even adjusted for inflation over the past eight years. May I ask why this is so? Increasing the casino entry levy will enhance the safeguard to protect Singaporeans and PRs from the ill effects of gambling and, at the same time, allow charities to be better supported through Tote Board’s grant-making activities. With that, I support the Budget.",42,100,2018-03-01-T-007-S-00100
2018-03-01-T-007,Speaker,Mr Speaker,"And finally, we have Mr Saktiandi.",1,101,2018-03-01-T-007-S-00101
2018-03-01-T-007,Saktiandi Supaat,Mr Saktiandi Supaat (Bishan-Toa Payoh),"Mr Speaker, Sir, like what Mr Murali has mentioned, I think it is a great honour to be the last speaker. But I think Mr Murali has done great justice in terms of trying to wrap up some of the points made by other Members. I am not sure whether I should try and keep it brief or try to be on point.",1,102,2018-03-01-T-007-S-00102
2018-03-01-T-007,Speaker,Mr Speaker,Brief is always good.,1,103,2018-03-01-T-007-S-00103
2018-03-01-T-007,Saktiandi Supaat,Mr Saktiandi Supaat,"But I find that the Budget takes a very detailed approach to the challenges that Singapore will face in the next five years and the Minister for Finance has scrutinised the various revenue platforms and carefully considered how best we should manage this against our expenditure, especially on building the infrastructure necessary for the future and the rising expenditure on healthcare and security. The hallmark of this Government has always been to plan ahead, including this time round, providing forward guidance on its fiscal plans.",1,104,2018-03-01-T-007-S-00104
2018-03-01-T-007,Saktiandi Supaat,Mr Saktiandi Supaat,"Based on the past two days' debate, I think it has also led to a healthy discussion on our fiscal sustainability and reserve adequacy as well. This is an important issue to lay bare, in particular for a small and open economy such as Singapore, as huge amounts of money move in and out of Singapore all the time. This is of benefit to us, especially as a financial centre, but it can bring with it risks that we need to buffer against, so as not to take risk leading to major job losses, and I think that is the penultimate key issue ‒ the job losses that might arise from this.",2,105,2018-03-01-T-007-S-00105
2018-03-01-T-007,Saktiandi Supaat,Mr Saktiandi Supaat,"After yesterday's debate, I was looking at statistics overnight. For example, to put things in perspective, based on 2016 data, Singapore foreign direct investment (FDI) stock is S$1.4 trillion. This is quite substantial. This is no fun and games. This is a huge amount. If there is a loss of confidence or catastrophe and, let us say, 30% only of the FDIs were to move out, it will wipe out S$400 billion. And we should note that MAS' official foreign reserves are only $370 billion, and this is just 30% of the FDIs. ""Foreign direct investment,"" if I may define it, is actually the amount of investments by foreign multinational companies or multinational enterprises investing in Singapore. This S$400 billion is what actually leaves Singapore's shores, and we will need money to rebuild for jobs if this goes out. And I remind Members again, this is only 30% of the FDI amount.",3,106,2018-03-01-T-007-S-00106
2018-03-01-T-007,Saktiandi Supaat,Mr Saktiandi Supaat,"So, we are fortunate to have a good team handling our reserves. They have been able to secure good returns from year to year to supplement our reserves. I must at this point congratulate them and the Ministry of Finance for an excellent job.",4,107,2018-03-01-T-007-S-00107
2018-03-01-T-007,Saktiandi Supaat,Mr Saktiandi Supaat,"The point made by Ms Kuik Shiao Yin in her speech yesterday about being pragmatic and shifting from pragmatism and moving away from idealism, I think is the point that I shared just now in terms of statistics. So, being pragmatic today is actually quite important so that tomorrow's kids can have a space to realise their dreams and ideals. That is an important point I want to share today from that perspective.",5,108,2018-03-01-T-007-S-00108
2018-03-01-T-007,Saktiandi Supaat,Mr Saktiandi Supaat,I am glad also with the Minister for Finance's assurance in his speech that we need to take the right approach to have future generations in part bear financial responsibility for infrastructure projects that are built for future needs.,6,109,2018-03-01-T-007-S-00109
2018-03-01-T-007,Saktiandi Supaat,Mr Saktiandi Supaat,"At this juncture, Mr Speaker, please bear with me. I am trying to share a bit in terms of using a localised version of the island parable sketched by the late American economist Paul Samuelson of Massachusetts Institute of Technology to set the context about the overlapping generational issues that we face before my comments and questions later on.",7,110,2018-03-01-T-007-S-00110
2018-03-01-T-007,Saktiandi Supaat,Mr Saktiandi Supaat,"Let us assume we have this island which is home to unusually tall rambutan trees ‒ Samuelson uses cocoa trees and I am using rambutan trees here to give a localised version ‒ and also hungry people ‒ one young and one old generation ‒ and little else. The rambutan trees are our surpluses and reserves, and the fruits are our returns from our reserves. The trees reflect the island's strong fundamental. So, the young among the people would climb the trees and pick the fruits. Take note that the fruit must be eaten quickly before it is spoilt by the hot weather. The older people are physically incapable to climb and pick the fruit. Neither could they buy fruit from the young, as they have nothing to offer in exchange. So, if the elders had saved the fruit from their youth, it would not work. The stockpile would have rotted with the passage of time. So, the solution  the young gives to the old the fruit they pick and, in return, the next generation will do the same for them when they, too, grow old. Thus, the young sort of pays it forward. This also serves as a link between two generations. The scheme works, Samuelson pointed out, only because “new generations are always coming along”.",8,111,2018-03-01-T-007-S-00111
