Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2021-01-05-T-003,Tan See Leng,Dr Tan See Leng,"I thank the hon Member of Parliament for his questions. To the first point, in terms of working on the target, indeed, we are and we have been looking at the different technologies that are available at this particular point in time. Also, through working with the research institutions, the universities and so on, to see how we can also take on some of these initiatives with regard to carbon capture utilisation to see how we can set that target. In due time we would be able to share that, once a more definitive landing on some of these technologies are available.",1,72,2021-01-05-T-003-S-00072
2021-01-05-T-003,Tan See Leng,Dr Tan See Leng,"With regard to the renewable energy targets, the two gigawatt peak in terms of solar power, the renewable solar power, will come in by 2030. We are on track by 2025 to achieve 1.5 gigawatt. To reach that target by 2030 should not be a major problem. In fact, we hope that we can do even better than that.",2,73,2021-01-05-T-003-S-00073
2021-01-05-T-003,Tan See Leng,Dr Tan See Leng,"With regard to the electricity tariffs, it is, at this particular point in time, still a fairly commercial venture. As I have alluded to earlier on, the pricing will be competitive. There will be an open transparent bidding process and this electricity will then be sold into the Singapore Wholesale Electricity Market.",3,74,2021-01-05-T-003-S-00074
2021-01-05-T-003,Tan See Leng,Dr Tan See Leng,"When we work out the arithmetic behind it, from the import of the 100 megawatt from the regional power grid, the pricing should not be significantly higher than what we are already getting today in terms of the electricity tariffs. So, I hope that that reassures the hon Member of Parliament.",4,75,2021-01-05-T-003-S-00075
2021-01-05-T-003,Speaker,Mr Speaker,Miss Cheryl Chan.,1,76,2021-01-05-T-003-S-00076
2021-01-05-T-003,Cheryl Chan Wei Ling,Miss Cheryl Chan Wei Ling (East Coast),"Thank you, Mr Speaker. Before I begin, let me declare that I am a senior executive for a gas and engineering company that deals with energy sources. I want to thank Minister for his response on the diversification to ensure our energy needs over the years. But with respect to the fourth switch, I have this question for Minister. When it comes to dealing with low carbon energy sources or alternatives, the very key aspects are around policies and the other one around subsidies and fundings.",1,77,2021-01-05-T-003-S-00077
2021-01-05-T-003,Cheryl Chan Wei Ling,Miss Cheryl Chan Wei Ling (East Coast),"Our current carbon tax programme is actually very low compared to many countries in the world and we have a very low target that we want to achieve by 2030 and beyond. So, I want to know how this lever is going to impact the kind of low-carbon alternatives we will have in future.",2,78,2021-01-05-T-003-S-00078
2021-01-05-T-003,Cheryl Chan Wei Ling,Miss Cheryl Chan Wei Ling (East Coast),"And for the other aspect around subsidies – will the Government look at more options apart from just funding the technology programmes, but directly subsidising some of the very attractive alternatives in order for us to achieve this target of decarbonisation, earlier than later.",3,79,2021-01-05-T-003-S-00079
2021-01-05-T-003,Tan See Leng,Dr Tan See Leng,"Mr Speaker, I thank the hon Member Miss Cheryl Chan for her very insightful questions and her points. For the carbon tax, even if we raise the carbon tax significantly, it is not going to move the needle that much in terms of the overall pricing. Where we are now looking at is also, as I have said, the fourth switch. It is not just about carbon capture, utilisation and storage; it is also looking at hydrogen utilisation and leveraging on this hydrogen technology.",1,80,2021-01-05-T-003-S-00080
2021-01-05-T-003,Tan See Leng,Dr Tan See Leng,"To that end, EMA and the Ministry are actively pursuing significant projects to see how we can, not just extract the hydrogen, but also in terms of the transportation of that hydrogen. If we are able to tap on it, it is going to be the cleanest fuel, the byproduct of which is water.",2,81,2021-01-05-T-003-S-00081
2021-01-05-T-003,Tan See Leng,Dr Tan See Leng,These are the few big initiatives that we are currently embarking on today.,3,82,2021-01-05-T-003-S-00082
2021-01-05-T-003,Tan See Leng,Dr Tan See Leng,"Other than carbon capture,  we are also exploring employing carbon credits and contemplating some form of a carbon trading platform so that we can leverage on the multiple initiatives that are available to help us reduce our carbon footprint.",4,83,2021-01-05-T-003-S-00083
2021-01-05-T-003,Speaker,Mr Speaker,Ms Carrie Tan.,1,84,2021-01-05-T-003-S-00084
2021-01-05-T-004,Carrie Tan,Ms Carrie Tan,"asked the Minister for Social and Family Development (a) since the start of the COVID-19 Support Grant, how many applicants have been rejected because they are unable to produce retrenchment letters from their employers; and (b) whether the Ministry will be open to consider applicants favourably as long as they are able to produce correspondence to show that they have been under pressure to resign by their employers.",1,85,2021-01-05-T-004-S-00085
2021-01-05-T-004,Sun Xueling,The Minister of State for Social and Family Development (Ms Sun Xueling) (for the Minister for Social and Family Development),"Mr Speaker, Sir, the COVID-19 Support Grant (CSG) supports lower to middle income resident employees who, as a result of the economic impact of COVID-19, are  (a) involuntarily unemployed due to retrenchment or contract termination; (b) placed on involuntary no-pay leave for at least three consecutive months; or (c) experiencing reduced monthly salary of at least 30% for at least three consecutive months.",1,86,2021-01-05-T-004-S-00086
