Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2023-08-02-T-008,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"I understand the reply is no, but could I take one step back and ask whether MOT will consider, at least, setting up a new work group comprising companies, including the small- and medium-sized enterprises (SMEs) and non-governmental organisations (NGOs) with the point of discussing whether we should have this timeline towards a ban on the transportation of workers? I should add that the Senior Minister of State had shared the steps. But just a week after my Adjournment Motion, there were another two accidents involving lorries carrying these workers and another 37 workers were injured.",2,110,2023-08-02-T-008-S-00110
2023-08-02-T-008,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"And as President Halimah has said in this House 14 years ago, when she was a Member of Parliament here  ""We are talking about the lives and limbs of workers"". Fourteen years later, we are still discussing how to resolve this problem. Deputy Speaker Christopher De Souza had then, 14 years ago, also asked whether we would legislate to mandate that employers transport workers on buses. So, I really hope that we can have a greater sense of urgency; not an immediate ban but bearing in mind that we have talked about this for 14 years now.",3,111,2023-08-02-T-008-S-00111
2023-08-02-T-008,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),My second clarification is whether MOT can consider providing some funding or subsidies towards this transition towards safer modes of transport. I understand the constraints that SMEs face and I think the Government can provide a helping hand to them and also help the workers at the same time.,4,112,2023-08-02-T-008-S-00112
2023-08-02-T-008,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"I thank the Member for his supplementary questions and comments. First, let me say that his two supplementary questions were also covered in my reply to his Adjournment Motion last month. But let me also reiterate that we have said that it is not ideal to transport workers on lorries. But having said that, we understand the concerns of the industry and, as Members have seen, they have laid it out in detail in a joint statement that they sent yesterday.",1,113,2023-08-02-T-008-S-00113
2023-08-02-T-008,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"There are real, practical and operational constraints for them to transit. Hence, over the years, as I have said, we have been working very closely with the industry as well as with all stakeholders, the unions, for instance, and industry experts, to look at additional measures that we can put in place in order to improve safety for these workers.",2,114,2023-08-02-T-008-S-00114
2023-08-02-T-008,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"I want to thank the Member for stating his concern for the workers' safety and also the NGOs who have submitted petitions expressing their concerns for these workers. In fact, we are all on the same page. The industry associations – more than 20 of them – have also stated their commitment to improve and ensure the safety and welfare of the workers.",3,115,2023-08-02-T-008-S-00115
2023-08-02-T-008,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"And so has the Government. Our commitment is to ensure the safety of all road users, including all our workers. Therefore, the way forward is for us to continue to work closely together in order to look at practical solutions. Solutions which are implementable, workable at the ground, and in the best interests of the workers to protect their safety as well as their livelihoods. And as I have said, we have been doing this. We have also recently introduced a slate of measures.",4,116,2023-08-02-T-008-S-00116
2023-08-02-T-008,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"The statistics itself show that there has been impact and there has been improvement in terms of the number of injuries and fatalities of workers being transported on board lorries. In fact, we have also said in our statement that was also issued by the various agencies, that over the past five years, for instance, to put in context, the proportion of persons on board lorries who have suffered injuries from traffic accidents, on average, is about 4%.",5,117,2023-08-02-T-008-S-00117
2023-08-02-T-008,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"Amongst all vehicle types, the highest proportion of injuries of people involved in road traffic accidents are motorcycles, at around 50% over the same period. We will continue to work. This is really a work-in-progress. It will remain our priority – the safety of all road users, including workers who are transported on lorries – and we will have to work closely with the industry to see how we can address some of these challenges and issues, encourage more to transit and also, at the same time, look at other measures that we can put in place, where feasible and effective, to enhance safety for the workers.",6,118,2023-08-02-T-008-S-00118
2023-08-02-T-008,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"With regard to the Member's question about timeline, I think I have already answered that before. There are challenges, practical constraints and difficulties and, therefore, it is really not meaningful to talk about a timeline. The other issue about working together, we have already said that we want to work together with everyone, including the NGOs.",7,119,2023-08-02-T-008-S-00119
2023-08-02-T-008,Speaker,Mr Speaker,Mr Melvin Yong.,1,120,2023-08-02-T-008-S-00120
2023-08-02-T-008,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye (Radin Mas),"Sir, I thank the Senior Minister of State for her answers. In fact, the National Trades Union Congress (NTUC) is equally concerned with the risk of ferrying workers on the back of lorries, and I have mentioned this a few times inside and outside of this House. I am glad that the Government also shares the same.",1,121,2023-08-02-T-008-S-00121
2023-08-02-T-008,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye (Radin Mas),I echo Member Louis Ng's suggestion to have a work group and NTUC will be very happy to be a part of the work group to look into both immediate solutions as well as longer-term solutions.,2,122,2023-08-02-T-008-S-00122
2023-08-02-T-008,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye (Radin Mas),"I have one suggestion. Perhaps, the Ministry can consider, first, prohibiting as an interim measure – prohibiting equipment, especially heavy equipment, and passengers on board the lorries at the same time because this causes a higher risk of injuries and fatalities in the event of an accident. It is something worth the Ministry to consider as an interim measure to avoid serious injuries or even fatalities.",3,123,2023-08-02-T-008-S-00123
2023-08-02-T-008,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"I thank the Member for his suggestions. Indeed, we do have an interagency work group that is working on this and, indeed, we will work closely with the unions as well as take into account the feedback from the NGOs.",1,124,2023-08-02-T-008-S-00124
2023-08-02-T-008,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"As regard to further measures that we could put in place, for instance, the Member's suggestion about prohibiting the transport of equipment as well as passengers, there are actually difficulties and operational constraints for this, particularly for those, say, in the specialist trade. But we will continue to look at this and other suggestions.",2,125,2023-08-02-T-008-S-00125
2023-08-02-T-008,Speaker,Mr Speaker,Mr Louis Ng.,1,126,2023-08-02-T-008-S-00126
2023-08-02-T-008,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"Sir, I thank the Senior Minister of State for mentioning that we do have an interagency work group. But the call now is for a new work group that will comprise the agencies, together with the companies, SMEs and NGOs, and perhaps NTUC as well. Looking at this with new ""lens"" might be able to come up with different solutions.",1,127,2023-08-02-T-008-S-00127
2023-08-02-T-008,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"Let me thank the Member for his suggestion. This is something that we can look into. But let me say that the group that is working on this – the inter-agency – is not called a ""work group"", but there is a group that is working on this that already consults many of these representatives.",1,128,2023-08-02-T-008-S-00128
2023-08-02-T-009,Desmond Choo,Mr Desmond Choo,"asked the Minister for Defence what is the strategic importance of submarines, especially the Invincible-class, to Singapore's ability to protect our territorial waters and contribute to regional security.",1,129,2023-08-02-T-009-S-00129
2023-08-02-T-009,Heng Chee How,The Senior Minister of State for Defence (Mr Heng Chee How) (for the Minister for Defence),"Mr Speaker, Sir, as a maritime nation, Singapore is highly reliant on the free and unimpeded movement of goods and materials across our Sea Lines of Communication. Within our Navy, which is tasked with the crucial mission of keeping these lines open, submarines are a strategic asset. With their stealth, submarines complement our surface fleet in countering surface and sub-surface threats and serve as a deterrence to potential aggressors.",1,130,2023-08-02-T-009-S-00130
2023-08-02-T-009,Heng Chee How,The Senior Minister of State for Defence (Mr Heng Chee How) (for the Minister for Defence),"Our second-hand Challenger-class and Archer-class submarines, which are more than 60 years and 40 years old respectively, will be retired soon. They will be replaced by four Invincible-class submarines that are the Republic of Singapore Navy (RSN)'s first new-built submarines designed for our needs and operational requirements.",2,131,2023-08-02-T-009-S-00131
2023-08-02-T-009,Heng Chee How,The Senior Minister of State for Defence (Mr Heng Chee How) (for the Minister for Defence),"Equipped with an advanced rudder drive system, the new submarines can better conduct manoeuvres in our shallow and busy tropical waters. They are designed to stay submerged for 50% longer than the Archer-class submarines and are equipped with better sensors and combat systems. Human factors have also been factored into the design and engineering to make work onboard safer and more effective, and living conditions improved and more sustainable.",3,132,2023-08-02-T-009-S-00132
2023-08-02-T-009,Heng Chee How,The Senior Minister of State for Defence (Mr Heng Chee How) (for the Minister for Defence),"Overall, the new submarines will significantly enhance the Navy's capabilities to protect Singapore's interests at sea.",4,133,2023-08-02-T-009-S-00133
2023-08-02-T-009,Speaker,Mr Speaker,Mr Desmond Choo.,1,134,2023-08-02-T-009-S-00134
2023-08-02-T-009,Desmond Choo,Mr Desmond Choo (Tampines),"I thank the Senior Minister of State for his reply. I have two supplementary questions. First, with the shrinking population that we have, how have the automation features within the new class of submarines be able to cater for the diminishing number of servicemen that we will have?",1,135,2023-08-02-T-009-S-00135
2023-08-02-T-009,Desmond Choo,Mr Desmond Choo (Tampines),"Second, how are we enhancing the interoperability of our Navy, especially the submarines, with regional navies to enhance regional security?",2,136,2023-08-02-T-009-S-00136
2023-08-02-T-009,Heng Chee How,Mr Heng Chee How,"Mr Speaker, I thank the Member for his two supplementary questions. The first one is really on labour productivity. In other words, how could you man a naval asset with fewer people and yet maintain or enhance its fighting power. I would say that this applies not only to submarines or, indeed, not only to naval assets, but to all our military assets.",1,137,2023-08-02-T-009-S-00137
2023-08-02-T-009,Heng Chee How,Mr Heng Chee How,"As the Member would know, over the years, the Singapore Armed Forces (SAF) and the Ministry of Defence (MINDEF) have worked tirelessly to continuously improve on the use of technology and different processes in the design of our equipment and in the improvements in the midlife upgrades of our equipment so that we can actually achieve more fighting power with less manpower being used to drive it.",2,138,2023-08-02-T-009-S-00138
