Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2014-01-21-T-008,S Iswaran,Mr S Iswaran,"The Member had asked specifically about Broadcast HQ. The Broadcast HQ is located along Rowell Road in Little India. It has been granted a Category Two public entertainment licence which allows the transmission of recorded music. Since 2012, given the incidence of vice and other considerations, Police has stopped issuing new Category One public entertainment licences, and this category of licences would permit live music and dancing in establishments located in that area.",3,82,2014-01-21-T-008-S-00082
2014-01-21-T-008,S Iswaran,Mr S Iswaran,"We will continue to calibrate our regulation to strike a balance between the need to maintain law and order, minimise disamenities to the local community and facilitate business and the growth of the arts industry.",4,83,2014-01-21-T-008-S-00083
2014-01-21-T-008,Nicholas Fang,Mr Nicholas Fang,"Madam, one supplementary question. Would the Ministry consider engaging other agencies, such as National Arts Council or STB, to be able to provide a bit of a qualitative differentiation between establishments that try to promote live music, local talent and the local music industry versus a KTV lounge, for example. Would there be a need for that?",1,84,2014-01-21-T-008-S-00084
2014-01-21-T-008,S Iswaran,Mr S Iswaran,"Madam, as I have said, indeed, that is the practice today. When an application is received, the Police will consult and obtain feedback and assessment from the relevant Government agencies, some of which the Member has mentioned. However, at the end of the day, the Police will also have to make a total assessment of the situation in a particular area before deciding whether a licence is to be granted and, if so, at what level.",1,85,2014-01-21-T-008-S-00085
2014-01-21-T-009,Gerald Giam Yean Song,Mr Gerald Giam Yean Song,"asked the Deputy Prime Minister and Minister for Home Affairs what are procedures that the Police have in place when investigating suspected sexual assault cases, including rape, to ensure that victims do not feel humiliated or faulted for what happened to them.",1,86,2014-01-21-T-009-S-00086
2014-01-21-T-009,S Iswaran,The Second Minister for Home Affairs (Mr S Iswaran) (for the Deputy Prime Minister and Minister for Home Affairs),"<span style=""color  rgb(51, 51, 51);""> </span>",1,87,2014-01-21-T-009-S-00087
2014-01-21-T-009,S Iswaran,The Second Minister for Home Affairs (Mr S Iswaran) (for the Deputy Prime Minister and Minister for Home Affairs),"Firstly, our first response officers are trained to be empathetic and supportive when interviewing the victim, who may still be in a state of shock. They will take an initial account from the victim, in accordance with established case reporting guidelines.",2,88,2014-01-21-T-009-S-00088
2014-01-21-T-009,S Iswaran,The Second Minister for Home Affairs (Mr S Iswaran) (for the Deputy Prime Minister and Minister for Home Affairs),"Secondly, the cases are normally assigned to experienced police investigators, who are trained in sexual offence investigation techniques, and who have the requisite level of victim support and forensic awareness, to deal with the cases sensitively.",3,89,2014-01-21-T-009-S-00089
2014-01-21-T-009,S Iswaran,The Second Minister for Home Affairs (Mr S Iswaran) (for the Deputy Prime Minister and Minister for Home Affairs),"Thirdly, the victims are provided with a single point of contact and, throughout the investigation process, they deal with officers trained in victim care management.",4,90,2014-01-21-T-009-S-00090
2014-01-21-T-009,S Iswaran,The Second Minister for Home Affairs (Mr S Iswaran) (for the Deputy Prime Minister and Minister for Home Affairs),"Fourthly, Police has set up specialised facilities, such as separate consultation rooms, to provide personal space and privacy to the victims so that they feel at ease while providing critical information to Police in the investigations.",5,91,2014-01-21-T-009-S-00091
2014-01-21-T-009,S Iswaran,The Second Minister for Home Affairs (Mr S Iswaran) (for the Deputy Prime Minister and Minister for Home Affairs),"Fifthly, in certain cases where the victims require more specialised support, Police also works with relevant agencies, crisis support groups and medical social workers to provide information about the criminal justice process and additional victim care, such as professional counselling and aftercare services.",6,92,2014-01-21-T-009-S-00092
2014-01-21-T-009,Gerald Giam Yean Song,Mr Gerald Giam Yean Song (Non-Constituency Member),"Madam, I thank the Minister for the reply. Research has shown that the police officers' skill in recording rape complaints is important because it may affect the willingness of victims to cooperate with the authorities, the quality of the crime report that results and the degree of secondary trauma experienced by victims. Can the Minister clarify whether the Police has specific and standardised protocols for recording the rape victims' statements?",1,93,2014-01-21-T-009-S-00093
2014-01-21-T-009,Gerald Giam Yean Song,Mr Gerald Giam Yean Song (Non-Constituency Member),"The Minister mentioned that the police officers have to undergo training. Does this training include subjects like common rape myths, so that they do not inadvertently put the rape victims at risk of re-victimisation?",2,94,2014-01-21-T-009-S-00094
2014-01-21-T-009,Gerald Giam Yean Song,Mr Gerald Giam Yean Song (Non-Constituency Member),"Lastly, the Minister said that the Police will work with counsellors. Is there a standard protocol to refer the victims to counsellors at every instance or is it only on specific instances where the Police makes a judgement?",3,95,2014-01-21-T-009-S-00095
2014-01-21-T-009,S Iswaran,Mr S Iswaran,"Madam, first, there are clear protocols for investigation procedures and these will be adapted and customised to certain types of situations and crime, and that includes cases of sexual assault or alleged sexual assault cases.",1,96,2014-01-21-T-009-S-00096
2014-01-21-T-009,S Iswaran,Mr S Iswaran,"Second, one cannot expect our officers to be trained to be empathetic if they are given to – I think the Member used the term ""common myths"" – and, certainly, that is not the case. Our officers are trained to be empathetic and sensitive. But, also, to do their work, they need to establish the facts, so that has to be done. Sometimes, that may come across, for some individuals, as being a bit too forthright, but that is part of the investigation process. That is also why I enumerated in some detail the range of measures that are put in place at different levels in different ways to ensure that those who are allegedly victims are treated with empathy and sensitivity.",2,97,2014-01-21-T-009-S-00097
2014-01-21-T-010,Baey Yam Keng,Mr Baey Yam Keng,"asked the Acting Minister for Manpower with regard to Malaysians who commute to Singapore to work (a) how many and what percentage are engaged in the informal sector of menial and other blue collar jobs, for example, plumbers, air-conditioner servicemen, electricians; and (b) whether there is a concern that they are contributing to a wage depression of Singapore workers in similar trades and, if so, how is the Ministry addressing this.",1,98,2014-01-21-T-010-S-00098
2014-01-21-T-010,Tan Chuan-Jin,The Acting Minister for Manpower (Mr Tan Chuan-Jin),"Mdm Speaker, across the overall group of Malaysian Work Permit Holders (WPHs) in Singapore, about 15% are in blue collar jobs, such as plumbers, air-conditioner servicemen and electricians.",1,99,2014-01-21-T-010-S-00099
