Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2023-04-10-T-003,Desmond Lee,The Minister for National Development (Mr Desmond Lee),"Ultimately, our new social compact on housing represents a consensus among Singaporeans on our priorities as a nation and how we should allocate finite land and limited resources to meet growing aspirations. We must also set aside enough land and resources for future generations, to meet their aspirations and needs.",14,92,2023-04-10-T-003-S-00092
2023-04-10-T-003,Desmond Lee,The Minister for National Development (Mr Desmond Lee),"MND will continue to plan boldly for the long-term, carefully balancing different needs and executing detailed plans to keep our city-state green, vibrant, and inclusive. We will embark on big moves and create more space by transforming the Greater Southern Waterfront and relocating Paya Lebar Airbase so that new and sustainable towns can be built.",15,93,2023-04-10-T-003-S-00093
2023-04-10-T-003,Desmond Lee,The Minister for National Development (Mr Desmond Lee),"We will continue to make concerted efforts to retain and weave in our uniquely Singaporean identity as we develop Singapore. We have evolved from a “Garden City” to a “City in a Garden”, and now aspire to be a City in Nature, where native flora and fauna thrive amid a flourishing, urban metropolis. We will secure and extend our natural capital for generations to enjoy, and continue to build a productive and vibrant city, while strengthening the distinctive character and heritage of our towns and neighbourhoods. We will design our districts to connect with our shared memories of the area, which amplifies our Singaporean identity and provides residents with a sense of belonging, ownership, and community.",16,94,2023-04-10-T-003-S-00094
2023-04-10-T-003,Desmond Lee,The Minister for National Development (Mr Desmond Lee),"We will plan for a range of possibilities as far ahead as possible, and introduce greater flexibility and optionality in our land use plans, so we can respond nimbly to crises and challenges. By carefully pacing out development plans, we can also better respond to changes in land use needs. To protect our city from the effects of climate change, we will deploy both infrastructure and nature-based solutions.",17,95,2023-04-10-T-003-S-00095
2023-04-10-T-003,Desmond Lee,The Minister for National Development (Mr Desmond Lee),"These plans need to be supported by a strong and progressive built environment sector. The refreshed Built Environment Industry Transformation Map reflects our resolve to design, construct, and maintain our buildings in a more productive and sustainable manner, while strengthening our resilience against future challenges. We will support the growth of stronger firms with deeper capabilities, reduce our reliance on foreign manpower, and streamline regulatory processes. We will also ramp up efforts to reduce building emissions as we move towards our national climate target of net zero emissions by 2050.",18,96,2023-04-10-T-003-S-00096
2023-04-10-T-003,Desmond Lee,The Minister for National Development (Mr Desmond Lee),"We will continue to partner Singaporeans to ensure that Singapore remains a distinctive and thriving city, with inclusive neighbourhoods and endearing homes for all Singaporeans.",19,97,2023-04-10-T-003-S-00097
2023-04-10-T-004,Masagos Zulkifli B M M,The Minister for Social and Family Development (Mr Masagos Zulkifli B M M),"The Ministry of Social and Family Development (MSF) will strengthen families as the bedrock of our society. We will build a more caring and inclusive society, drawing on the strengths of individuals and families, the social capital within our communities, and resources from the public, people and private sectors, to provide a tapestry of support to uplift those in need.",1,98,2023-04-10-T-004-S-00098
2023-04-10-T-004,Masagos Zulkifli B M M,The Minister for Social and Family Development (Mr Masagos Zulkifli B M M),"We will implement the Singapore Made For Families 2025 plan, which outlines the efforts of the Government, community partners, and businesses to create a Singapore where all families are valued and supported.",2,99,2023-04-10-T-004-S-00099
2023-04-10-T-004,Masagos Zulkifli B M M,The Minister for Social and Family Development (Mr Masagos Zulkifli B M M),"We will strengthen the Families For Life (FFL) movement. FFL will establish a presence in all towns by 2025 in partnership with Family Service Centres (FSCs). This will provide families more convenient access to peer support groups, marriage preparation, parenting and grandparenting programmes at the local community level.",3,100,2023-04-10-T-004-S-00100
2023-04-10-T-004,Masagos Zulkifli B M M,The Minister for Social and Family Development (Mr Masagos Zulkifli B M M),"For families that face more challenges, we will provide timely family-centric interventions such as marriage support for minor and young marriages, divorce support, and family counselling. We will do this through the nationwide network of 10 FSCs offering the Strengthening Families Programme.",4,101,2023-04-10-T-004-S-00101
2023-04-10-T-004,Masagos Zulkifli B M M,The Minister for Social and Family Development (Mr Masagos Zulkifli B M M),"We will continue to invest heavily in the early childhood sector to provide all children access to affordable and quality preschools. By 2025, 80% of pre-schoolers can have a place in a Government-supported preschool with affordable fees. We will enhance training and career progression for early childhood educators, keep salaries and working conditions competitive, and maintain the high quality of preschool education.",5,102,2023-04-10-T-004-S-00102
2023-04-10-T-004,Masagos Zulkifli B M M,The Minister for Social and Family Development (Mr Masagos Zulkifli B M M),"In our Forward Singapore conversations, parents expressed their desire for more options to care for their young children, especially infants. We will study new care options apart from infant care facilities, to meet varying preferences and needs.",6,103,2023-04-10-T-004-S-00103
2023-04-10-T-004,Masagos Zulkifli B M M,The Minister for Social and Family Development (Mr Masagos Zulkifli B M M),"We will continue working towards our shared vision where men and women partner each other as equals. One key area is to encourage greater women’s representation in leadership roles, building on the good progress made in raising the proportion of women on boards.",7,104,2023-04-10-T-004-S-00104
2023-04-10-T-004,Masagos Zulkifli B M M,The Minister for Social and Family Development (Mr Masagos Zulkifli B M M),"We will enable persons with disabilities (PwDs) to live independent and fulfilling lives, through the Enabling Masterplan 2030. SG Enable will launch regional Enabling Business and Enabling Services hubs to provide employment support to, and bring social support services closer to PwDs and their caregivers. MSF will also expand capacity in early intervention services and make preschools more inclusive to support children with developmental needs. To foster a more caring and inclusive society, we will work with corporates and the community to shift mindsets and enhance support for families with PwDs in areas such as cost of care and post-school life.",8,105,2023-04-10-T-004-S-00105
