Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2016-04-14-T-005,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,"(In Malay)  [Please refer to  Vernacular Speech.]   Mdm Chair, Budget 2016 aims to further enhance the socio-economic support for our nation's progress and prosperity. Our community should seize the opportunities available and upgrade our skills so that we can be prepared for the challenges ahead. There are two main challenges that we should think about. Firstly, the uncertain modern economy. Second, the different types of thinking and the diversity present within our community. Although these challenges are complex, I am sure that we can overcome them, just as our pioneers were able to overcome the tough times over the last 50 years. The key to this is our perseverance and the close cooperation that exists between the Malay/Muslim community and the Government.",61,73,2016-04-14-T-005-S-00073
2016-04-14-T-005,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,"One of the challenges in the new economy is the changes brought about by technological advances. This has forced our industries to restructure and transform to adapt to the global economic climate. This means that continuous skills upgrading will be crucial while ICT will become the catalyst for progress. Our young people have to be aware of this reality. They must be prepared to enter a job market that will increasingly place emphasis on expertise and experience, rather than paper qualifications.",62,74,2016-04-14-T-005-S-00074
2016-04-14-T-005,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,"In order to help the community become aware of this development, the Malay Chamber of Commerce and Industry and other Malay/Muslim organisations must lead the efforts so that more Malay/Muslim workers and companies can bring value-add in their respective fields. Yayasan MENDAKI – as an important partner to the Government – will complement national efforts in order to bring the Malay/Muslim community closer to the SkillsFuture movement.",63,75,2016-04-14-T-005-S-00075
2016-04-14-T-005,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,"Mendaki will launch several new initiatives, including ""Future Ready Mentoring"" to guide students from the secondary schools, ITEs and polytechnics in choosing their careers, to match the future job landscape. The CM-Tech@Heartlands programme that will be launched soon, will be brought to the heartlands to generate interest among our young people in the field of technology.",64,76,2016-04-14-T-005-S-00076
2016-04-14-T-005,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,"The second challenge is managing the diversity in our socio-religious life. Fundamentally, our lives are very much guided by universal values like moderation, inclusivity and respecting differences. This was depicted by our pioneers like President Yusof Ishak, Ustaz Ahmad Sondhaji Mohamed, Pak Ridzwan Dzafir and Ustaz Ibrahim Kassim. In essence, the Malay/Muslim community made important contributions towards the harmony and wellbeing of Singapore's plural society, in addition to being confident in practising our religious life.",65,77,2016-04-14-T-005-S-00077
2016-04-14-T-005,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,"Diversity has existed all along. The fact is that Malay/Muslims are used to diversity. Even from early on, we are known to be a community that is open and able to accept diversity. I admit that, with challenges becoming even more complex today, it has become increasingly difficult for us to balance all the different interests and views. Nonetheless, as a mature community, we must continue to instil the value of being able to appreciate diversity. Every group – including parents, teachers, professionals as well as community and religious leaders – must play a part in rejecting elements that can harm our solidarity.",66,78,2016-04-14-T-005-S-00078
2016-04-14-T-005,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,"Madam, on this issue, MUIS will enhance its efforts to reinforce a progressive religious leadership. In fact, since 1968, more than 500 Islamic legal rulings (fatwas) were issued to guide the Malay/Muslim community in Singapore. In order to share its experience, for the first time, MUIS will organise a conference titled ""Fatwa within Contemporary Society"" which will discuss, among others, the issuance of fatwas that takes into account Singapore's context. This conference will be a platform to discuss and encourage progressive thinking, especially for a minority Muslim community living in a multiracial and multireligious society.",67,79,2016-04-14-T-005-S-00079
2016-04-14-T-005,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,"Several Members of Parliament have also asked about the efforts to further enhance support towards education, socio-religious needs, family development and assistance to the less fortunate. We have achieved much progress in these areas, and a lot more can be achieved in the future.",68,80,2016-04-14-T-005-S-00080
2016-04-14-T-005,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,"We are thankful that we are able to establish, and in fact, able to enhance our institutions so that we can fulfil our community's religious needs. On this basis, we have amended the rate of contribution for the Mosque Building and Mendaki Fund (MBMF) which I announced last month. Thanks to the community's strong support, by next year, two new mosques – the Maarof Mosque and the Yusof Ishak Mosque – will be completed while redevelopment works at the Darul Ghufran Mosque will be carried out this year. In addition, I am happy to announce that a site has been identified to build a mosque in Tampines North and the prayer space at the Al-Istighfar Mosque will also be expanded. Overall, the Mosque Upgrading Programme which began in 2009, has created 24,700 additional prayer spaces. More will be done under this programme.",69,81,2016-04-14-T-005-S-00081
2016-04-14-T-005,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,"For the madrasah sector, Madrasah Al-Arabiah will move to a new location with a new 30-year lease. In line with a technology-based economy, MUIS is also supporting efforts to infuse technology and info-communications in teaching and studying at Madrasah Irsyad Zuhri and Madrasah Aljunied.",70,82,2016-04-14-T-005-S-00082
2016-04-14-T-005,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,"Strong families form the backbone of a strong community. Hence, the partnership between the community, Malay/Muslim organisations and the Government becomes more critical. The spirit of giving amongst our Malay/Muslim community has allowed the zakat collection to increase year after year. From $22.7 million in 2010, it has increased to about $35.3 million last year. Every year, MUIS distributes the zakat to some 5,300 beneficiaries. Yayasan MENDAKI is also working to enhance efforts to refer the needy to social service centres at the national level. Over the last 6 years, more than 14,000 individuals have received assistance.",71,83,2016-04-14-T-005-S-00083
2016-04-14-T-005,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,"In order to further strengthen families, we must focus on efforts to provide our children with the best possible start, especially those who come from low income families. Hence, Yayasan MENDAKI will work with the Early Childhood Development Agency (ECDA) so that vulnerable Malay/Muslim families will benefit from the KidSTART initiative. This initiative will provide support in various aspects, including health, education and the development of children under 6 years old.",72,84,2016-04-14-T-005-S-00084
2016-04-14-T-005,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,"Madam Chair, the future will undeniably be full of challenges, but we are confident that we can go through it together, as one community and as one nation. We are hopeful that our young people can continue this struggle, by moving forward resolutely, having faith during our journey and taking actions that have been carefully considered.",73,85,2016-04-14-T-005-S-00085
2016-04-14-T-005,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,"Clearly, a bright future requires a concerted effort from everyone in the community. Let us work together and spark the partnership further between the Malay/Muslim community and the Government in order to create a brighter future for all of us.",74,86,2016-04-14-T-005-S-00086
2016-04-14-T-005,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,"As the saying goes – ""Good manners are emulated; Good people are valued; Good citizens are admired.""",75,87,2016-04-14-T-005-S-00087
2016-04-14-T-005,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,"Madam, allow me to conclude in English.",76,88,2016-04-14-T-005-S-00088
2016-04-14-T-005,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,"(In English)  Madam, the story of the Malay/Muslim community in Singapore is not about the achievements that we have made over the past 50 years. Rather, it is about the journey itself. It is about our struggles to find our place in a new nation. It is about the choices we made that changed the course of our community. It is about choosing for ourselves to be a part of this work in progress we call Singapore. That journey, Madam, has shaped us to become more confident, more assured and, most importantly, more grateful for what life has given us.",77,89,2016-04-14-T-005-S-00089
2016-04-14-T-005,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,"We should be proud of what we have achieved. Indeed, we are in a better position than we were 50 years ago and cannot afford to be reckless or to assume we have arrived. But we must remain humble for the journey is never over. What lies ahead is uncertain. Just as our pioneers struggled to make a nation out of disparate communities, struggle hard we must as we move into the future. So, let us not wait for others to find the solutions to the challenges that trouble and pain us.",78,90,2016-04-14-T-005-S-00090
2016-04-14-T-005,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,"That we have so many Singaporeans today stepping forward to right a wrong and create a kinder, more inclusive nation should inspire us to nurture that spirit of doing good among all Singaporeans. Let us learn to forgive, work together, counsel each other, support one another and work towards the good of Singapore.",79,91,2016-04-14-T-005-S-00091
