Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2022-11-07-T-003,Indranee Rajah,Ms Indranee Rajah,"So, I think that it would be safer if it is filed and I give you an accurate answer.",2,102,2022-11-07-T-003-S-00102
2022-11-07-T-003,Pritam Singh,Mr Pritam Singh,"I understand. So, just to be clear, the question the Minister is asking me to file another question for, is the reasons why HDB does not publish the affordability index for mature BTO estates? Okay, I will do so.",1,103,2022-11-07-T-003-S-00103
2022-11-07-T-003,Pritam Singh,Mr Pritam Singh,"For the first question, I restate my position that because we have now delinked BTO prices, the value of the subsidy becomes more important, particularly, with resale prices going up.",2,104,2022-11-07-T-003-S-00104
2022-11-07-T-003,Pritam Singh,Mr Pritam Singh,"On the earlier question, which I believe was directed at Mr Leong Mun Wai's Questions Nos 3 and 4, just for clarification and my understanding about how land is booked in the reserves, and I am looking at this from the perspective of reclaimed land  Singapore's total land area has grown by 2.45 square kilometres per year for 60 years – from 851 square kilometres in 1962 to 728 square kilometres in 2020. The state can reclaim land and draw on the reserves for land reclamation activities and expenses – I think Minister also alluded to that in her reply.",3,105,2022-11-07-T-003-S-00105
2022-11-07-T-003,Pritam Singh,Mr Pritam Singh,"My two supplementary questions are as follows. I would like to ask the Minister, does the value of new land that has been reclaimed go into current reserves; and, in connection with this, is it based on the actual cost of reclamation or the value of new land based on the chief valuers' land betterment charge (LBC) tables? That is the first supplementary question.",4,106,2022-11-07-T-003-S-00106
2022-11-07-T-003,Pritam Singh,Mr Pritam Singh,"The second one is, for land that has been reclaimed years prior, is the revaluation for marking to market done once a year based on the annual LBC rates, or once every six months based on the six-monthly LBC rates, or is the value of the land in past reserves held at the cost of land reclamation until it is sold to the Government for specific use?",5,107,2022-11-07-T-003-S-00107
2022-11-07-T-003,Indranee Rajah,Ms Indranee Rajah,"Again, Sir, I would ask Mr Singh to file a Parliamentary Question formally. The answer is likely to be technical, it has to do with how we treat the land in our books and I really want to make sure that both the Accountant-General and the Auditor-General are satisfied that what I say is not inaccurate.",1,108,2022-11-07-T-003-S-00108
2022-11-07-T-004,Denise Phua Lay Peng,Ms Denise Phua Lay Peng,asked the Minister for National Development (a) how are HDB rental housing eligibility criteria and rental rates affected by the increase in wages arising from the Progressive Wage Model; and (b) whether low-wage earners who may become ineligible for rental housing or who have to pay higher rents as a result of higher wages will be discouraged from renting HDB flats.,1,109,2022-11-07-T-004-S-00109
2022-11-07-T-004,Dr Muhammad Faishal Ibrahim,The Minister of State for National Development (Assoc Prof Dr Muhammad Faishal Ibrahim) (for the Minister for National Development),"Sir, public rental housing is provided as a social safety net for lower-income and vulnerable households who have no other housing options. HDB adopts a holistic and needs-based approach when assessing requests for public rental flats, and the $1,500 income threshold is just a guideline and not a hard ceiling. Applicants will not be rejected based on income alone, as HDB will also consider applicants' circumstances, including their household size, family support, housing budget and options.",1,110,2022-11-07-T-004-S-00110
2022-11-07-T-004,Dr Muhammad Faishal Ibrahim,The Minister of State for National Development (Assoc Prof Dr Muhammad Faishal Ibrahim) (for the Minister for National Development),"For existing tenants who experience wage increases, HDB will not increase their rents during the current tenancy term. When their rents are reviewed at tenancy renewal, HDB will also consider other factors such as household size, in addition to income, to ensure that the rent remains affordable. Where necessary, HDB will exercise flexibility based on individual circumstances. In cases where the rent is increased, HDB will also ensure that the rent increase is lower than the income increases, so that tenants are always better off when their wages increase.",2,111,2022-11-07-T-004-S-00111
2022-11-07-T-004,Dr Muhammad Faishal Ibrahim,The Minister of State for National Development (Assoc Prof Dr Muhammad Faishal Ibrahim) (for the Minister for National Development),"With the uplifting of wages through the Progressive Wage Model, we hope that more lower-wage workers will be able to purchase homes of their own. HDB has various measures in place to help public rental tenants move to home ownership.",3,112,2022-11-07-T-004-S-00112
2022-11-07-T-004,Dr Muhammad Faishal Ibrahim,The Minister of State for National Development (Assoc Prof Dr Muhammad Faishal Ibrahim) (for the Minister for National Development),"These include grants such as the Enhanced CPF Housing Grant and Step-Up CPF Housing Grant, the Fresh Start Housing Scheme, priority in sales exercises through the Tenants' Priority Scheme, as well as personalised guidance on the flat-buying process from HDB's Home ownership Support Team. Once public rental tenants sign the Agreement for Lease to buy a new flat, their rents will not increase for the rest of their stay, even if their incomes increase in the period before their flat is ready.",4,113,2022-11-07-T-004-S-00113
2022-11-07-T-004,Speaker,Mr Speaker,Ms Denise Phua.,1,114,2022-11-07-T-004-S-00114
2022-11-07-T-004,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Jalan Besar),"I thank the Minister of State for his answer. I wanted to reflect this ground feedback from employers and bosses of lower-income workers. They are telling me that when they increase the pay of the workers, for example, through compliance to PWM, some of the lower-wage workers were very worried, that, one, they will not be eligible for HDB rental flats because although it is mentioned that $1,500 is a guideline, I think, to many of them, from the official document, it does not sound like it is a guideline; it sounds like that was an income criterion for rental eligibility. That is one.",1,115,2022-11-07-T-004-S-00115
2022-11-07-T-004,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Jalan Besar),"Secondly, they are also worried that their HDB rental will increase. In some of these cases, we have seen higher than the rate of salary increases.",2,116,2022-11-07-T-004-S-00116
2022-11-07-T-004,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Jalan Besar),"So, I hope that there can be found a way to communicate and assure, both the workers and their employers, that indeed what Minister of State Faishal has said, that there will be flexibility, that HDB will align the increase in wages for these lower-wage workers and the eligibility criteria for such important and useful benefits, like housing and other relevant social benefits.",3,117,2022-11-07-T-004-S-00117
2022-11-07-T-004,Dr Muhammad Faishal Ibrahim,Assoc Prof Dr Muhammad Faishal Ibrahim,"Sir, I thank the Member for the feedback. I will take it back to the Ministry.",1,118,2022-11-07-T-004-S-00118
2022-11-07-T-004,Dr Muhammad Faishal Ibrahim,Assoc Prof Dr Muhammad Faishal Ibrahim,"I just want to assure the Member that in fact, over the last five years, about 2,700 applicants whose household incomes exceeded $1,500, were offered a rental flat. So, we will look at it holistically. We want to assure the Member that we will continue to do so and we want to help as many people as possible to have that housing option.",2,119,2022-11-07-T-004-S-00119
