Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2017-02-28-T-013,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),"Mdm Speaker, I beg to move, ""That the Bill be now read a Second time"".",1,80,2017-02-28-T-013-S-00080
2017-02-28-T-013,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),"Innovation is crucial for our nation's continued economic growth. It allows our enterprises to create new products and services, and gives them a competitive edge over their rivals. Enterprises need to be able to effectively protect and commercialise their intellectual property (IP) to preserve their competitive edge. The Committee on the Future Economy (CFE) recognised this when it stated that a strong IP ecosystem is needed to support innovation and technology adoption.",2,81,2017-02-28-T-013-S-00081
2017-02-28-T-013,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),The Patents (Amendment) Bill introduces several improvements to our patent system. These amendments allow our patent system to better support innovators.,3,82,2017-02-28-T-013-S-00082
2017-02-28-T-013,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),"Madam, the main features of the Bill are as follows.",4,83,2017-02-28-T-013-S-00083
2017-02-28-T-013,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),"First, we will broaden the grace period provision to better allow inventors to protect their inventions, while facilitating the spread of new ideas and technologies.",5,84,2017-02-28-T-013-S-00084
2017-02-28-T-013,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),"Second, we will close the foreign route to obtaining a patent in Singapore to improve the quality and consistency of granted patents.",6,85,2017-02-28-T-013-S-00085
2017-02-28-T-013,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),"Third, we will implement procedural amendments to allow applicants greater flexibility in the application process and to improve operational efficiency at the Intellectual Property Office of Singapore (IPOS).",7,86,2017-02-28-T-013-S-00086
2017-02-28-T-013,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),"Let me first touch on broadening the grace period provision for patent applications. To provide some background, let me briefly describe IPOS' patent search and examination process.",8,87,2017-02-28-T-013-S-00087
2017-02-28-T-013,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),"Before a patent is granted for an invention, it must be ""new"" and ""inventive"". An IPOS examiner searches publicly available information at the time of the patent application to understand the current state of technology. This is known as the ""state of the art"". The examiner then examines the invention in the patent application against the ""state of the art"" to determine whether the invention is, indeed, new and inventive. This is the standard practice for all patent offices around the world.",9,88,2017-02-28-T-013-S-00088
2017-02-28-T-013,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),"Under this system, if an inventor publicly discloses his invention before applying for a patent, this information will form part of the ""state of the art"". So, when he subsequently applies for a patent, the invention may not be assessed to be new or inventive.",10,89,2017-02-28-T-013-S-00089
2017-02-28-T-013,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),"The Patents Act contains a ""grace period provision"" that allows for limited circumstances under which the disclosure of an invention will not be considered part of the ""state of the art"". For example, if the invention is disclosed at one of the international exhibitions on a limited list, or is disclosed in the publication of a learned society, it will not be included in the ""state of the art"" if the application is filed within 12 months of the disclosure.",11,90,2017-02-28-T-013-S-00090
2017-02-28-T-013,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),This grace period provision encourages knowledge sharing and promotes learning while preserving the inventor's commercial interests.,12,91,2017-02-28-T-013-S-00091
2017-02-28-T-013,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),"Clause 2 of the Patents (Amendment) Bill expands the situations covered by the grace period provision. Clause 2(b) will allow any disclosure of the invention originating from the inventor to be covered by the grace period provision. In other words, the grace period provision will not be limited to disclosures at specific international exhibitions or in a learned society publication.",13,92,2017-02-28-T-013-S-00092
2017-02-28-T-013,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),"This broadening of the grace period provision is in line with practices in the US, Australia, Japan and Korea. It updates our legislation so that our patents regime can be more consistent with modern realities and practices.",14,93,2017-02-28-T-013-S-00093
2017-02-28-T-013,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),"Advances in communication technology have connected people across the globe in ways not previously envisaged, and disclosures of technology occur in many situations not contemplated by the current Act. For example, inventors may need to reveal the invention to potential investors, or share it online to reach out to a larger community of experts. It should be emphasised that disclosing an invention before applying for a patent still carries risks. Not all jurisdictions have a similarly broad grace period provision. We would, therefore, strongly encourage inventors to always be judicious about disclosing their inventions before applying for a patent. IPOS will work with stakeholders and IP professionals to ensure that this message is conveyed clearly to patent applicants.",15,94,2017-02-28-T-013-S-00094
2017-02-28-T-013,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),I now turn to the amendments in clause 3 of the present Bill relating to the closure of the foreign route to obtaining a patent in Singapore. This is another step in our quest to improve the quality of patents granted in Singapore.,16,95,2017-02-28-T-013-S-00095
2017-02-28-T-013,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),"In 2013, IPOS' in-house patent examination unit commenced operations, marking the first time Singapore had the capabilities to examine our patent applications. In February 2014, we tightened our patent system to only allow a patent to be granted if it meets the patentability requirements in our law.",17,96,2017-02-28-T-013-S-00096
2017-02-28-T-013,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),"However, at that point of time, we allowed patent applicants to rely on foreign examination reports for the same invention to enter our system. We are now proposing to close this route so that all patent applications are fully examined by our examiners against our standards of patentability. This will increase the quality of our granted patents and marks the further maturation of our patent system.",18,97,2017-02-28-T-013-S-00097
2017-02-28-T-013,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),Let me explain how closing the foreign route improves the quality of patents granted in Singapore. Patent applications undergo search and examination before a patent is granted. There are currently three search and examination routes in Singapore,19,98,2017-02-28-T-013-S-00098
2017-02-28-T-013,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),"First, under the ""local route"", the full search and examination is conducted by IPOS.",20,99,2017-02-28-T-013-S-00099
2017-02-28-T-013,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),"Second, under the ""mixed route"", applicants submit the search report issued by the foreign patent office for the same invention, and IPOS conducts only the examination.",21,100,2017-02-28-T-013-S-00100
