Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2020-03-04-T-006,Ong Ye Kung,The Minister for Education (Mr Ong Ye Kung),"Sometime later this year, we will release simulated cut-off points under the new PSLE scoring system for selected Secondary schools. This will be based on last year’s Secondary One Posting Exercise and PSLE results. Next year, we will release another set of simulated cut-off points based on this year’s Secondary One Posting Exercise results. So, two sets of simulated cut-off points before the system goes live in 2021. But please remember these are simulations. It is not that these are definite cut-off points. There can be changes from year to year, as choice patterns change. And when the system goes ""live"", cut-off-points can change further. Notwithstanding this, we hope that by giving parents information early, we can better support them in making Secondary school choices for their children.",8,98,2020-03-04-T-006-S-00098
2020-03-04-T-006,Ong Ye Kung,The Minister for Education (Mr Ong Ye Kung),"Another major move is the reduction of school-based exams. All Primary schools have removed exams for Primary 1 and 2. This year, 60% of Primary schools would have no Primary 3 and 5 mid-year exams. By next year, it will be 100% based on our implementation schedule.",9,99,2020-03-04-T-006-S-00099
2020-03-04-T-006,Ong Ye Kung,The Minister for Education (Mr Ong Ye Kung),"As for Secondary schools, all have removed Secondary 1 mid-year exams. This year, more than 90% will be removing Secondary 3 mid-year exams. By next year, it will be 100% too.",10,100,2020-03-04-T-006-S-00100
2020-03-04-T-006,Ong Ye Kung,The Minister for Education (Mr Ong Ye Kung),"Some schools, such as the School of Science and Technology (SST), have removed mid-year exams for Secondary 1 to 3 in one shot. When I visited the school, the students I spoke to were very happy with the change. They said with the time freed up, they can now do interesting hands-on stuff like coding, designing robots, making prototypes and so on.",11,101,2020-03-04-T-006-S-00101
2020-03-04-T-006,Ong Ye Kung,The Minister for Education (Mr Ong Ye Kung),"With more freed up time, other schools such as Gan Eng Seng Secondary introduced a programme called the Learning Fortnight. Students take up electives, like Universities. They do projects, learn a new sport, attend enrichment activities, and enjoy them.",12,102,2020-03-04-T-006-S-00102
2020-03-04-T-006,Ong Ye Kung,The Minister for Education (Mr Ong Ye Kung),"However, in general – I will be honest – I think the responses have been varied. When I speak with Primary school students, most will say, ""Hooray, fewer exams"", so they are very happy. But many Secondary school students told me they are not happy; they prefer to have mid-year exams. It may surprise you but it is true. They say, ""Now, without the mid-year exams, we have all these continuous mini-assessments throughout the year. That is more stressful!"" So, I told these students that they have gotten used to exams, which is why we have to change.",13,103,2020-03-04-T-006-S-00103
2020-03-04-T-006,Ong Ye Kung,The Minister for Education (Mr Ong Ye Kung),"On the other hand, Primary school students, their learning habits have yet to be formed and, therefore, they welcome the change.",14,104,2020-03-04-T-006-S-00104
2020-03-04-T-006,Ong Ye Kung,The Minister for Education (Mr Ong Ye Kung),"So, I advised the Secondary students that these exams are really part and parcel of learning, and they are really not high-stakes. The mini-assessment is not going to affect your future – not very likely.",15,105,2020-03-04-T-006-S-00105
2020-03-04-T-006,Ong Ye Kung,The Minister for Education (Mr Ong Ye Kung),"So, focus on learning throughout the year, rather than cram your studies and ""mug"" just before exams; that is a less effective learning habit. Along the way, seek your teachers’ help when necessary and schools will do their best to help you progress.",16,106,2020-03-04-T-006-S-00106
2020-03-04-T-006,Ong Ye Kung,The Minister for Education (Mr Ong Ye Kung),"As Mr Lim Biow Chuan pointed out, many students and parents have deep-seated mindsets about exams – not easy to change. But we are trying to change the paradigm. So, instead of tests and exams, the desire and joy of learning should be at the centre of school life.",17,107,2020-03-04-T-006-S-00107
2020-03-04-T-006,Ong Ye Kung,The Minister for Education (Mr Ong Ye Kung),"Indeed, as the Member has said, the stakes of exams are high actually because of admission into the next level of education – from PSLE to Secondary school, Secondary school to Polytechnic or Junior College (JC).",18,108,2020-03-04-T-006-S-00108
2020-03-04-T-006,Ong Ye Kung,The Minister for Education (Mr Ong Ye Kung),"That is why MOE has been very active in reviewing admission systems across levels. We reviewed the Direct School Admission (DSA) system for Secondary school students. We introduced aptitude-based admission systems for our Institutes of Higher Learning (IHLs). We have done that; the Polytechnics went first. Right now, the Universities are doing it with great rigour.",19,109,2020-03-04-T-006-S-00109
2020-03-04-T-006,Ong Ye Kung,The Minister for Education (Mr Ong Ye Kung),"The different admission systems are still being refined to reduce the over-emphasis on exam results, and more changes will come in the coming years.",20,110,2020-03-04-T-006-S-00110
2020-03-04-T-006,Ong Ye Kung,The Minister for Education (Mr Ong Ye Kung),"Now, the second thrust of ""Learn for Life"" is ""One Secondary Education, Many Subject Bands"".",21,111,2020-03-04-T-006-S-00111
2020-03-04-T-006,Ong Ye Kung,The Minister for Education (Mr Ong Ye Kung),"At last year’s Committee of Supply debate, I announced the phasing out of Secondary school streaming by 2024 and replaced it with Full Subject-Based Banding or Full SBB. Mr Charles Chong and Mr Murali Pillai have asked for an update.",22,112,2020-03-04-T-006-S-00112
2020-03-04-T-006,Ong Ye Kung,The Minister for Education (Mr Ong Ye Kung),"As Members know, this year, 28 Secondary schools are piloting Full SBB. They are implementing the following two changes.",23,113,2020-03-04-T-006-S-00113
2020-03-04-T-006,Ong Ye Kung,The Minister for Education (Mr Ong Ye Kung),"Number one, allowing lower Secondary Normal stream students to take Humanities subjects at a more demanding level. Of all the Secondary 2 students who are offered this option, more than two-thirds took it up, and that is encouraging.",24,114,2020-03-04-T-006-S-00114
2020-03-04-T-006,Ong Ye Kung,The Minister for Education (Mr Ong Ye Kung),"The second change is more interesting – which is that schools are re-organising form classes so that they comprise students from different streams. The form classes take some subjects together, such as Art, PE, CCE and Design & Technology. For other subjects, students will split up into different classes based on their subject bands. Of course, we designed all these before COVID-19 but now we have a situation to manage.",25,115,2020-03-04-T-006-S-00115
2020-03-04-T-006,Ong Ye Kung,The Minister for Education (Mr Ong Ye Kung),"Some schools have organised the form classes by CCAs, others by their ""House"" systems. Most schools just like Deyi Secondary School, placed students in classes to ensure a good balance of stream, gender, race as well as learning needs.",26,116,2020-03-04-T-006-S-00116
2020-03-04-T-006,Ong Ye Kung,The Minister for Education (Mr Ong Ye Kung),"Deyi Secondary held an orientation camp for the Secondary 1 students to get to know one another. The teachers told me that during the camp, they made a point not to look at the background of the students. They did not know what stream the students were from during the camp, so that there would be no pre-conceived notions. They observed the students, identified those with leadership skills and initiative, and after the camp was all over, they appointed them as class leaders. After that, they opened the file and looked at the background of the students. To their great delight, the leaders comprised students from Express, Normal (Academic), and Normal (Technical) streams as well. The character of the students shone through regardless of their streams.",27,117,2020-03-04-T-006-S-00117
