Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2020-02-03-T-024,Gan Kim Yong,Mr Gan Kim Yong,"First, on the status of the 18 confirmed cases, I gave an update in my speech earlier. All of them are isolated and being supported in our hospitals. Most of them are improving and we hope to be able to see a discharge soon. But that is something that we are working towards. We will continue to provide them with support.",2,371,2020-02-03-T-024-S-00371
2020-02-03-T-024,Gan Kim Yong,Mr Gan Kim Yong,"Currently, there is no known curative treatment. That means, we are not able to definitively cure a person. There will be news of possible discoveries because scientists are working overtime to make sure to put in efforts to discover ways to contain the virus and treat the virus and also to prevent the virus through vaccines. So, I think vaccines and curative treatment are being looked into. But I think it will take time to develop the method and to also test the treatment to make sure that they are effective and safe for patients. So, I think it is not going to happen overnight. It may take quite a while before we see a curative treatment being determined. During this period, I think it is better for us to focus on how we can manage, contain the spread and put in the necessary measures to protect our population.",3,372,2020-02-03-T-024-S-00372
2020-02-03-T-024,Speaker,Mr Speaker,Mr Lawrence Wong.,1,373,2020-02-03-T-024-S-00373
2020-02-03-T-024,Lawrence Wong,Mr Lawrence Wong,"The Member said anti-PRC sentiments are showing up everywhere in the world, arising from this virus outbreak. And as I mentioned in my speech just now, we see this in Singapore too. How can we deal with this? As I mentioned just now, all of us should take a united stand to condemn such prejudices or discriminatory behaviours or actions whenever we see them.",1,374,2020-02-03-T-024-S-00374
2020-02-03-T-024,Lawrence Wong,Mr Lawrence Wong,"For specific cases, let us say it is a landlord that is taking a very irresponsible action to evict a tenant without any basis, then we will see if some actions can be taken against the landlord because again, doing something like this, is not just an individual action. It can have repercussions on our whole containment efforts and can be ultimately harmful to all of us. So, for specific actions, we will look at them and we will engage the landlord and we will see if tougher action needs to be taken. But for the overall tone of society, I think we need everyone to speak up, to voice up and we need every Singaporean to do their part to condemn such behaviour.",2,375,2020-02-03-T-024-S-00375
2020-02-03-T-024,Speaker,Mr Speaker,Ms Tin Pei Ling.,1,376,2020-02-03-T-024-S-00376
2020-02-03-T-024,Tin Pei Ling,Ms Tin Pei Ling (MacPherson),I thank the Minister. I just have one question. I would like to ask how are the countries including China responding to the ban on all travellers with recent travel history to China.,1,377,2020-02-03-T-024-S-00377
2020-02-03-T-024,Lawrence Wong,Mr Lawrence Wong,"Mr Speaker, given the way the virus is spreading and the way the situation is unravelling, I think I believe China understands why some of these restrictions are needed. China itself has restricted its own people from travelling outside of China precisely because they do not want to spread this virus to other countries. So, they too, see the need and recognise the need for travel restrictions on its own people and to contain the virus in China. So, what we and many other countries that have put in place similar restrictions are doing, are really complementary to China's own actions. It is in all of our interest, be it China, Singapore or any other country. It is in our collective interest to tackle this situation together as a global community in order to limit the spread of the virus and contain it as much as possible.",1,378,2020-02-03-T-024-S-00378
2020-02-03-T-024,Speaker,Mr Speaker,Mr Christopher de Souza.,1,379,2020-02-03-T-024-S-00379
2020-02-03-T-024,Christopher de Souza,Mr Christopher de Souza (Holland-Bukit Timah),"Sir, in addition to the needed domestic effort to minimise the risks of community spread, how is the Government working with our Singapore health force to find solutions to the global emergency, in terms of vaccines and the collation of medical discoveries and best practices to contain the virus? Such solutions aid Singaporeans, the region and the wider community of nations.",1,380,2020-02-03-T-024-S-00380
2020-02-03-T-024,Christopher de Souza,Mr Christopher de Souza (Holland-Bukit Timah),"Secondly, while we are putting in measures to minimise the risks of a community spread of the Wuhan coronavirus, what are the protocols in place should the situation translate into serious community spread?",2,381,2020-02-03-T-024-S-00381
2020-02-03-T-024,Gan Kim Yong,Mr Gan Kim Yong,I could not quite get the first question. Could the Member repeat that?,1,382,2020-02-03-T-024-S-00382
2020-02-03-T-024,Christopher de Souza,Mr Christopher de Souza,"Essentially, how is Singapore also being part of the solution to find solutions to the global emergency in terms of vaccines, medical discoveries and best practices to contain the virus so that Singaporeans benefit; the region and the wider global community of nations, benefit.",1,383,2020-02-03-T-024-S-00383
2020-02-03-T-024,Gan Kim Yong,Mr Gan Kim Yong,Thank you. There are collaborative efforts between our research institutions to look for a solution both in terms of treatment as well as vaccines. The first step is to better understand the virus and how it evolves and how it behaves so that we can then develop appropriate vaccines.,1,384,2020-02-03-T-024-S-00384
2020-02-03-T-024,Gan Kim Yong,Mr Gan Kim Yong,There is already on-going collaboration and we continue to explore opportunities. These collaborations are between our research institutions as well as companies who are involved in some of these development of vaccines. There are on-going platforms for this collaboration.,2,385,2020-02-03-T-024-S-00385
2020-02-03-T-024,Gan Kim Yong,Mr Gan Kim Yong,"WHO and the various international organisations also provide platforms for sharing of knowledge and information. China, for example, has, very early on, already sequenced the virus and it was posted on the WHO website so that all the research institutions globally can have access to the sequencing, so that they are able to carry out their own research and enhance the knowledge and understanding of the virus.",3,386,2020-02-03-T-024-S-00386
