Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2020-02-26-T-008,,,"[(proc text) recommendation of President signified; presented by the Second Minister for Finance (Ms Indranee Rajah) on behalf of Deputy Prime Minister and the Minister for Finance; read the First time; to be read a Second time after the conclusion of proceedings on the Estimates of Expenditure for FY2020/21, and to be printed. (proc text)]",2,78,2020-02-26-T-008-S-00078
2020-02-26-T-009,,,"[(proc text) Order read for Resumption of Debate on Question [18 February 2020] [1st Allotted Day], (proc text)]",1,79,2020-02-26-T-009-S-00079
2020-02-26-T-009,,,"[(proc text) ""That Parliament approves the financial policy of the Government for the financial year 1 April 2020 to 31 March 2021."" ‒ [Deputy Prime Minister and Minister for Finance]. (proc text)]",2,80,2020-02-26-T-009-S-00080
2020-02-26-T-009,,,[(proc text) Question again proposed. (proc text)],3,81,2020-02-26-T-009-S-00081
2020-02-26-T-009,Liang Eng Hwa,Mr Liang Eng Hwa (Holland-Bukit Timah),"Mr Speaker, Sir. There is never a dull moment for this tiny island. The COVID-19 outbreak is the latest uncertainty to be added to our list of challenges the country faces – even as we grapple with growing stresses in the global trading system, the impending shake-up in the international tax regime, the increasingly difficult geopolitical dynamics that we have to navigate through – to name a few.",1,82,2020-02-26-T-009-S-00082
2020-02-26-T-009,Liang Eng Hwa,Mr Liang Eng Hwa (Holland-Bukit Timah),"These are all working against our operating proposition, where, as a small and open state, we thrive on a rules-based multilateral system and where each has its opportunities and livelihood based on competitive advantages.",2,83,2020-02-26-T-009-S-00083
2020-02-26-T-009,Liang Eng Hwa,Mr Liang Eng Hwa (Holland-Bukit Timah),"In the midst of navigating these daunting external developments, we have also our domestic challenges to content with – such as the ageing demographics, peaking of the local labour workforce in the decade ahead, the friction that we saw in jobs matching and so on.",3,84,2020-02-26-T-009-S-00084
2020-02-26-T-009,Liang Eng Hwa,Mr Liang Eng Hwa (Holland-Bukit Timah),"At times like this, it may come across as the world is collapsing upon us. But then, this is Singapore. We are no stranger to crisis. We have been hit by external shocks many times in our history. We have had to deal with many existential threats and challenges. Some, we have overcome and some are still out there, like rising sea levels. And very often, we turned the solutions to our domestic challenges into opportunities and possibilities – like the water story, or how we build physical and non-physical connectivity with the world to make up for our lack of size and hinterland.",4,85,2020-02-26-T-009-S-00085
2020-02-26-T-009,Liang Eng Hwa,Mr Liang Eng Hwa (Holland-Bukit Timah),"The Singapore's exceptionalism story has always been about constantly in the mode of preparing and readying for the next crisis to come even as we hope that things can be smooth sailing. And when the crisis does hit us, we respond decisively, purposefully and with ample fire power to make a difference. Thereafter, regroup, build up again and get ready for the next crisis.",5,86,2020-02-26-T-009-S-00086
2020-02-26-T-009,Liang Eng Hwa,Mr Liang Eng Hwa (Holland-Bukit Timah),"So, here we are again. Let me start with the fiscal management of the Government, which epitomises this psyche of preparing and readying for a crisis. Thanks to disciplined and prudent financial management as well as the Net Investment Returns Contribution (NIRC), the surpluses accumulated in this term of Government, allow us to mount a massive and robust response to the current situation, yet allowing us to still press on with our longer term agenda.",6,87,2020-02-26-T-009-S-00087
2020-02-26-T-009,Liang Eng Hwa,Mr Liang Eng Hwa (Holland-Bukit Timah),"Without NIRC, three out of the last four fiscal years would have ended in deficit positions. So, we are already spending more than what we have collected from taxes. The call to spend more, the need to spend more is expected to keep rising. The calls were even louder in Budget 2018, where there was a bigger that projected surplus of $10.9 billion for FY2017 due to a one-off contribution from MAS and stamp duties collections.",7,88,2020-02-26-T-009-S-00088
2020-02-26-T-009,Liang Eng Hwa,Mr Liang Eng Hwa (Holland-Bukit Timah),"It is understandable for all of us here, in this chamber, to push for more spending and subsidies in areas that we feel strongly about. I do that a lot here. The Finance Minister would then have the unenviable task of allocating the next dollar based on our priorities; and also importantly, based on how these spending commitments can be sustainably funded.",8,89,2020-02-26-T-009-S-00089
2020-02-26-T-009,Liang Eng Hwa,Mr Liang Eng Hwa (Holland-Bukit Timah),"It is always tempting to be nice and popular – spend more today and worry about tomorrow later. Fortunately, this is not the case for Singapore's Ministry of Finance.",9,90,2020-02-26-T-009-S-00090
2020-02-26-T-009,Liang Eng Hwa,Mr Liang Eng Hwa (Holland-Bukit Timah),"I remember at last year's Budget Statement speech, the Finance Minister said this  ""Our fiscal discipline and prudence gave us the resources to respond decisively to unexpected challenges, such as the 2008 Global Financial Crisis. We must not take this for granted.""",10,91,2020-02-26-T-009-S-00091
2020-02-26-T-009,Liang Eng Hwa,Mr Liang Eng Hwa (Holland-Bukit Timah),"These words said last year may sound like the Finance Minister knew what was to come in 2020. But we know that the good old adage of ""Saving for Rainy Days"" has never failed Singapore. It is our most valuable 20-20 foresight and so aptly shows up in Budget 2020.",11,92,2020-02-26-T-009-S-00092
2020-02-26-T-009,Liang Eng Hwa,Mr Liang Eng Hwa (Holland-Bukit Timah),A case in point here is how we used the savings for rainy days to come up with this $4 billion Stabilisation and Support Package to deal with the impact from the COVID-19 outbreak.,12,93,2020-02-26-T-009-S-00093
2020-02-26-T-009,Liang Eng Hwa,Mr Liang Eng Hwa (Holland-Bukit Timah),"Indeed, the first wave impact to the affected businesses such as tourism, aviation and retail have been sharp and severe. Some hotels have almost immediately seen 50% drop in occupancy as travellers deferred their trips and many international conferences and meetings were cancelled. Air travel has dropped significantly, especially for routes to the affected areas. Cinemas, restaurants, taxis have all seen lower patronage. Even neighbourhood coffeeshops' businesses are affected as more eat at home and do less outings.",13,94,2020-02-26-T-009-S-00094
2020-02-26-T-009,Liang Eng Hwa,Mr Liang Eng Hwa (Holland-Bukit Timah),"The Stabilisation and Support Package has rightly focused on tackling two situations. Firstly, the weaker cash flow position of businesses due to sudden drop in revenue; secondly and actually more importantly, to focus on saving jobs as the sudden drop in businesses have also resulted in excess labour.",14,95,2020-02-26-T-009-S-00095
2020-02-26-T-009,Liang Eng Hwa,Mr Liang Eng Hwa (Holland-Bukit Timah),"The announced measures of rental waivers, rebates, temporary bridging loans, point-to-to point support package for taxis and private hire car drivers are practical and helpful relief measures to businesses and to Singaporeans.",15,96,2020-02-26-T-009-S-00096
2020-02-26-T-009,Liang Eng Hwa,Mr Liang Eng Hwa (Holland-Bukit Timah),"I am glad that Government has also introduced the Jobs Support Scheme to provide wage support to companies. It not only helps companies with their cash flow situations but also incentivise employers to hold on their workers. Coupled with the enhanced upskilling measures that were also announced, the message to employers is to tap on these assistance schemes to send workers for training and skills upgrade during this lull period and be ready to seize opportunities again when the recovery comes.",16,97,2020-02-26-T-009-S-00097
