Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2014-04-14-T-004,Lawrence Wong,Mr Lawrence Wong,"In this instance, I am not familiar with the details but I would imagine that one would ask the question  if MDA were to impose such a requirement, would it end up with a situation where the pay-TV operators, or whoever submits a bid, may actually end up paying a higher price inadvertently, because you are forcing them to negotiate and wrap up within a certain time limit. I am not sure, but it is something that MDA would have to answer or look at, weighing the benefits and the costs of the regulatory measure.",2,76,2014-04-14-T-004-S-00076
2014-04-14-T-004,Lawrence Wong,Mr Lawrence Wong,"Singapore Pools does contribute. I do not have the details with me but they do contribute and they do provide support through a wide range of different schemes in the sense that it is not just for MediaCorp but also for the community centre viewing. They provide some support, as I understand, to various platforms to allow Singaporeans to view the World Cup. I do not have the details of how much they provide. That is something we can take separately, but they do provide support for the World Cup viewing.",3,77,2014-04-14-T-004-S-00077
2014-04-14-T-004,Lawrence Wong,Mr Lawrence Wong,"PACE – I do not have details, too, but I would imagine that they would have given feedback if it was something that mattered to them in terms of consumer pricing and the concerns that occurred even before the EPL and the World Cup experience the last round.",4,78,2014-04-14-T-004-S-00078
2014-04-14-T-004,Lawrence Wong,Mr Lawrence Wong,"But as I said earlier, fundamentally, the challenge is not something that you can overcome because the fundamental nature of this is that the rights owner, FIFA, has a monopoly over the rights. It is a content owner who has increased in popularity around the world and they are now having the ability to charge higher prices to all markets. And in a market like Singapore, which is small, which has high demand for football, they will look at that market and say, ""Well, I think you have the purchasing power to pay a high price"", and they will do so accordingly. They cannot do this indefinitely because, at some point in time, if we are prepared to say, ""Look, we will walk away"", then they will realise that the dynamics are changing. But until then, until such time that this happens, it is very hard to change the fundamental dynamics, which is, that they will look at us as a market that can afford this rate.",5,79,2014-04-14-T-004-S-00079
2014-04-14-T-004,Lawrence Wong,Mr Lawrence Wong,"It is something that we have to bear in mind when we do our review, that this is the reality of the landscape. As we do our review for cross-carriage, anti-siphoning or any other regulatory suggestions and measures that Members may have, we will have to think through how best to structure this because, ultimately, then somebody has to pay. It may not be the consumers but it may be the taxpayers, but somebody will then have to pay FIFA for the rights until the dynamics fundamentally are altered.",6,80,2014-04-14-T-004-S-00080
2014-04-14-T-004,Baey Yam Keng,Mr Baey Yam Keng,"Thank you, Madam. I gather from the Senior Minister of State's answer that there are two factors here affecting the pricing – one would be the purchasing power of the market, Singapore's market; and, secondly, a bidding war would lead to higher pricing. So, in theory, if MediaCorp were mandated to show all matches under the anti-siphoning list, there will be no interest for SingTel or StarHub to go into a bidding war, and only MediaCorp would have interest to purchase the rights. So, would that not be something within our control that can affect the negotiations and, hence, probably, a reduction in the price that MediaCorp has to pay to FIFA?",1,81,2014-04-14-T-004-S-00081
2014-04-14-T-004,Lawrence Wong,Mr Lawrence Wong,"Madam, to a large extent, I think the unhealthy dynamics of competitive bidding, causing prices to go up, have been addressed through cross-carriage, in the sense that whatever the entity that bids for it recognises and knows that that product has to be cross-carried on other platforms at the same price. So, it does not matter whichever price you pay for and whichever operator gets the rights to broadcast, if he chooses to do so on an exclusive basis, under cross-carriage, that content has to be carried at the same price on other platforms. So, that, to some extent, would already have ameliorated some of these internal bidding dynamics that the Member talked about.",1,82,2014-04-14-T-004-S-00082
2014-04-14-T-004,Lawrence Wong,Mr Lawrence Wong,"That is why I say, even if you have a joint bid or if you have MediaCorp coming to it, yes, I acknowledge it may have some impact, it may help to reduce marginally, but I do not think it will significantly move the needle. We know from the assessment of the pay-TV operators, who have been in this game and business, that there is basically a range where FIFA is looking at in order for us to secure these rights to broadcast the World Cup; that is where they are looking at. This is the range; it is a narrow range, but you need to pay that amount of money in order to get the rights.",2,83,2014-04-14-T-004-S-00083
2014-04-14-T-005,,Assoc,the Deputy Prime Minister and Minister for Home Affairs if he will provide an update on the management and handling of the disamenities caused by the vice activities taking place between Geylang Lorong 24 and Geylang Lorong 42.,1,84,2014-04-14-T-005-S-00084
2014-04-14-T-005,S Iswaran,The Second Minister for Home Affairs (Mr S Iswaran),,1,85,2014-04-14-T-005-S-00085
2014-04-14-T-005,S Iswaran,The Second Minister for Home Affairs (Mr S Iswaran),"In particular, Police have deployed significant resources on the ground in Geylang. Geylang Neighbourhood Police Centre (NPC) has about 160 Police officers, and that is about 60% more than the manning levels in other NPCs. In the evenings, especially on Fridays and weekends, additional Police fast response cars are deployed to augment the regular fleet, for incident management and to enhance Police response in and around the Lorongs in Geylang. In addition, Special Operations Command (SOC) troopers are deployed in the area to project a strong Police presence on a regular basis. In 2013, SOC troopers were deployed in Geylang on 41 occasions and there were more than 1,000 anti-vice operations conducted in that area. CCTVs and street-lights were added to the back alleys and side lanes to deter streetwalking and other illegal activities.",2,86,2014-04-14-T-005-S-00086
2014-04-14-T-005,S Iswaran,The Second Minister for Home Affairs (Mr S Iswaran),"With a significant Police presence and through regular enforcement action, illegal activities have been contained, and the number of major offences in the Geylang Lorongs has fallen by 36% since 2008. Police also work closely with MOM, NEA, URA and Singapore Customs in their enforcement operations against illegal lodging houses, illegal hawking and other regulatory offences.",3,87,2014-04-14-T-005-S-00087
2014-04-14-T-005,S Iswaran,The Second Minister for Home Affairs (Mr S Iswaran),"In addition, Police will augment the current 47 CCTV cameras in the area with 160 more CCTV cameras. Police are also working with LTA to further enhance the lighting conditions in the Geylang Lorongs. I want to assure the Member that MHA, Police and other Government agencies remain resolute in our commitment to maintain law and order in Geylang and we will take additional measures where necessary.",4,88,2014-04-14-T-005-S-00088
