Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2020-08-31-T-006,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (Pioneer),"The first iteration of the Industry Transformation Maps launched four years ago, in September 2016, articulated these strategies to sustain growth and competitiveness for our industries with a three to five-year horizon. With rapid disruption, accelerated by the COVID-19 pandemic and the next normal, I suggest we embark on an ITM 2.0; to refresh and relook these strategies so that both workers and companies can transform in tandem to meet the challenges ahead. In that journey, we should evaluate the reasons why Singaporeans are unable to fulfil these existing and future PMET jobs and roles and develop an action plan that combines both a sectoral and functional approach, to rectify this for the longer term.",40,86,2020-08-31-T-006-S-00086
2020-08-31-T-006,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (Pioneer),"To better enable our local PMEs to take on roles and handle tasks in line with industry transformation, there needs to be continuous reskilling and upskilling and intentional career and salary mapping, through formalised set ups such as NTUC's Company Training Committees as well as the efforts by the National Jobs Council and NTUC Job Security Council.",41,87,2020-08-31-T-006-S-00087
2020-08-31-T-006,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (Pioneer),"This would help equip our workers to take up roles, especially in industries that have a disproportionate number of foreign PMEs. Such training would be particularly relevant for PMEs in their 40s to 60s, who tend to be more vulnerable and at risk from technological disruption and during economic downturns.",42,88,2020-08-31-T-006-S-00088
2020-08-31-T-006,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (Pioneer),"I verily believe that our intention is not to advocate for closed-door policies. We agree that as an open trade economy with low birth rates, importing foreign labour is necessary to address true labour resource gaps. However, as we have seen, there are still some 1,200 firms on MOM's Fair Consideration Framework (FCF) watchlist. Clearly, market failure exists in our current employment framework. We can, and must, improve this – by knowing where to flex and where to tighten measures. We need to guard against abuse of our system, by giving Singaporean PMEs a fair chance at local job opportunities, which will also mitigate any potential brain drain. A healthy dose of market intervention is essential to ensure fair play. This also instils loyalty and fosters a sense of belonging and identity amongst Singaporeans. This is not diametrically opposed to ensuring economic survival for Singapore.",43,89,2020-08-31-T-006-S-00089
2020-08-31-T-006,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (Pioneer),"It is time to pivot and supplement our first-class hard infrastructure with an upgraded soft infrastructure. Proper safeguards for our Singaporean PMETs must be put in place to allow our tribe, the Singaporean Core, to flourish and uplift future generations of Singaporeans.",44,90,2020-08-31-T-006-S-00090
2020-08-31-T-006,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (Pioneer),"In conclusion, a ""Singapore, United as One"" requires all who have a stake in Singapore – all of us – to play our part. With our community as the bedrock, strengthening our Singaporean Core, and enhancing collaboration between tripartite partners, academic institutions, society and individuals – each coming together to contribute their unique role to Singapore's success, so that together, we can become more than the sum of our individual parts.",45,91,2020-08-31-T-006-S-00091
2020-08-31-T-006,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (Pioneer),"COVID19 has brought about a great reset and the next normal will forever transform our lives in more ways than one. From the health of our people, to the health of work and the economy, in the pursuit of fairness, justice and equality, we will ensure that no man is left behind, so that we can come out of the storm together, stronger than ever. Mr Speaker, Sir, I beg to move.",46,92,2020-08-31-T-006-S-00092
2020-08-31-T-006,Patrick Tay Teck Guan,Mr Patrick Tay Teck Guan (Pioneer),[(proc text) Question proposed. (proc text)],47,93,2020-08-31-T-006-S-00093
2020-08-31-T-006,Heng Swee Keat,The Deputy Prime Minister (Mr Heng Swee Keat),"Mr Speaker, Sir, I rise in support of the Motion. In my maiden speech in Parliament in 2011, I said all debates in this House will always be guided by one question  how can we best ensure the survival and success of Singapore and improve the lives of Singaporeans? We have over the years examined this question in different ways, in and out of this House. The question has now become more critical than ever.",1,94,2020-08-31-T-006-S-00094
2020-08-31-T-006,Heng Swee Keat,The Deputy Prime Minister (Mr Heng Swee Keat),"We begin 2020, full of hope, having just commemorated our Bicentennial last year. None of us could have foreseen what was to come  the whole of humanity locked in by a virus; millions of people infected and lives upended; the global economy plunged into the worst recession since the Great Depression; and the way we earn a living, go about our lives and interact with one another, turned on its head.",2,95,2020-08-31-T-006-S-00095
2020-08-31-T-006,Heng Swee Keat,The Deputy Prime Minister (Mr Heng Swee Keat),"In Singapore, we mounted a swift and robust response. To protect lives, we imposed the circuit breaker. Our healthcare and frontline workers responded vailently, keeping our fatalities very low and bringing down the number of new infections. Our people observe strict discipline to keep each other safe. To protect livelihoods, we are doing all that we can to keep our workers in jobs, preserve the core capabilities and our businesses, and support households during this difficult period.",3,96,2020-08-31-T-006-S-00096
2020-08-31-T-006,Heng Swee Keat,The Deputy Prime Minister (Mr Heng Swee Keat),"We committed around $100 billion to fight at the pandemic and safeguard our people and businesses from the fallout. But as a small open economy, we cannot defy the full force of this global crisis. The risk of new waves of infection persists, threatening to derail the gradual reopening of our economy. The global economy is projected to contract by around 5% and will remain weak and fragile for years to come. Our resident unemployment rate has climbed to 3.9% in the second quarter of this year and we can expect more job losses. Many who have held on to their jobs has seen significant falls in income. For those in the most affected sectors like aviation and tourism, recovery will be long-drawn.",4,97,2020-08-31-T-006-S-00097
2020-08-31-T-006,Heng Swee Keat,The Deputy Prime Minister (Mr Heng Swee Keat),"We have to tackle these challenges admist the underlying shifts that predated COVID-19. There is a backlash against free trade and sharpening nativist instincts because the constant benefits of globalisation have been unevenly distributed. Technology and innovation are reshaping the nature of work, disrupting jobs and businesses. Distresses have, in turn, caused societies to be polarised exacerbated by the proliferation of echo chambers on social media.",5,98,2020-08-31-T-006-S-00098
2020-08-31-T-006,Heng Swee Keat,The Deputy Prime Minister (Mr Heng Swee Keat),"The uncertainties created by COVID-19 have only accelerated this shifts. The compound matters, governments around the world have financed massive stimulus packages through borrowing, putting an even greater burden on future generations.",6,99,2020-08-31-T-006-S-00099
2020-08-31-T-006,Heng Swee Keat,The Deputy Prime Minister (Mr Heng Swee Keat),"It is against this sombre backdrop that we open our Fourteenth Parliament. As the President said in her speech, we are at an inflection point in our history. Now, more than ever, we must ask – how can we best ensure the survival and success of Singapore and improves the lives of Singaporeans in this unprecedented time?",7,100,2020-08-31-T-006-S-00100
2020-08-31-T-006,Heng Swee Keat,The Deputy Prime Minister (Mr Heng Swee Keat),"We can answer this in one line. Adapt to change but stay true to our values. Change will leave us behind if we stand still. That we must adapt is a given. What would define this term of Government, is how we will adapt that will build a better life for our people. Even as we keep pace with change, we must stay true to the values that have enabled us to progress all these years. By embracing change with courage and confidence, we build our capacity to adapt. By staying true to our values, we strengthen our sense of common purpose. By working in close partnership, we advance as Singapore together.",8,101,2020-08-31-T-006-S-00101
2020-08-31-T-006,Heng Swee Keat,The Deputy Prime Minister (Mr Heng Swee Keat),"I will speak about how we need to adapt as an economy, a society and a people.",9,102,2020-08-31-T-006-S-00102
2020-08-31-T-006,Heng Swee Keat,The Deputy Prime Minister (Mr Heng Swee Keat),"Singapore's economic history over the decades has been one of constant adaptation, restructuring and transformation. Our latest refresh started in 2016 with Industry Transformation Maps to spur sector-specific adaptation throughout our economy. The efforts have borne fruit. Productivity and wages were going up before COVID-19. Industry players have also found new ways of working together to raise the competitiveness of their industries.",10,103,2020-08-31-T-006-S-00103
2020-08-31-T-006,Heng Swee Keat,The Deputy Prime Minister (Mr Heng Swee Keat),"Indeed, bearing fruit is not just a metaphor here. I met a fruit seller, Jun Sheng, better known as ""Ah Boy"" at Block 58, market place in Bedok. In addition to operating a physical store, he sells fruits online and even takes orders via WhatsApp. Many hawkers and small businesses islandwide are also going digital. We must do all we can to support our workers and businesses, big or small and make such innovations pervasive.",11,104,2020-08-31-T-006-S-00104
2020-08-31-T-006,Heng Swee Keat,The Deputy Prime Minister (Mr Heng Swee Keat),"While we have made progress in industries' transformation, we must look ahead and prepare ourselves for even faster change and more disruptive change. To emerge stronger as an economy, we must strengthen our capacity in four areas. First, you must take an even more integrated and coordinated approach to economic transformation. In our system, tripartism, the Government, businesses and the Labour Movement, working together has been a tremendous source of strength.",12,105,2020-08-31-T-006-S-00105
