Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2013-02-04-T-005,Tan Chuan-Jin,Mr Tan Chuan-Jin,"I shall now move on to the second thrust on protection and educational outreach for the more vulnerable workers, including foreign workers, which Mr Dhinakaran, Mr Arthur Fong, Ms Irene Ng, Mr Zaqy Mohamad, Mr Yee Jenn Jong and Mr Laurence Lien have asked about. There have also been several expressions of concern by members of the public about our management of foreign workers.",33,76,2013-02-04-T-005-S-00076
2013-02-04-T-005,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Members will appreciate that with about 1.2 million guest workers, or one out of every five persons, in Singapore, managing foreign worker issues takes a substantial amount of my Ministry's time and effort. But it is important to watch out for this space. It is heartening to note that from a joint study done by MOM and MWC in 2011, more than nine in 10 of foreigner workers were satisfied with their overall working experience here. However, as I said before many times, while, by and large, we have good employers and Singaporeans, by and large, respect and appreciate the contributions made by foreign workers, there will be negative experiences and unhappy cases from time to time. As I said before, I do believe that we can do more in this area and I will, in this segment, outline some of the existing and upcoming measures.",34,77,2013-02-04-T-005-S-00077
2013-02-04-T-005,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Over the years, MOM has put in place a framework to ensure basic employment standards for all employees, in terms of legislation, enforcement and educational outreach. Our legislation is regularly reviewed to ensure their continued relevance and efficacy in view of the changing employment landscape.",35,78,2013-02-04-T-005-S-00078
2013-02-04-T-005,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Recently, as Members are aware, we revised the Employment of Foreign Manpower Act (EFMA) to give the Government more flexibility and enforcement teeth against employers who exploit their foreign workers. Phase 2 of the EFMA review will continue later this year to better protect the well-being of workers, as well as ensure an equitable balance of rights and responsibilities between employers and workers. In addition, we are studying whether to broaden the circumstances where we allow foreign workers to change employers in instances where there has been a genuine mismatch in expectations.",36,79,2013-02-04-T-005-S-00079
2013-02-04-T-005,Tan Chuan-Jin,Mr Tan Chuan-Jin,We are also reviewing the Employment Act. A key area in this review is the improvement of employment standards and benefits for vulnerable employees. And this applies to our local workers as well.,37,80,2013-02-04-T-005-S-00080
2013-02-04-T-005,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Comprehensive legislative protection in turn needs to be underpinned by robust enforcement. MOM takes a serious view of employers who fail to fulfil their statutory duties under the law. Besides relying on cases triggered by complaints from employees, we also take proactive steps to detect errant employers. In 2012, MOM conducted about 3,000 inspections to detect potential breaches of the Employment Act and Employment of Foreign Manpower Act, including more than 850 inspections of premises used as foreign worker housing. More than 350 employers were also prosecuted and convicted for breaching Employment laws during this period.",38,81,2013-02-04-T-005-S-00081
2013-02-04-T-005,Tan Chuan-Jin,Mr Tan Chuan-Jin,"In recognition of the different circumstances faced by foreign workers, MOM further undertakes calibrated outreach efforts to educate them of their employment rights and responsibilities, and avenues for assistance. Since 2009, MOM has been issuing guidebooks published in foreign workers' native languages to all new foreign workers when they report to MOM's Work Permit Services Centre to collect their Work Permit cards. The guidebook provides information on foreign workers' employment rights and responsibilities under the law, and useful contact numbers, including those of MOM and the Police, NGOs, and Embassies of foreign workers' home countries. So, if they have issues, they can call any of these above numbers and register their concerns.",39,82,2013-02-04-T-005-S-00082
2013-02-04-T-005,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Going forward, we will enhance the guidebook to provide more information on proper channels for raising grievances and regulations on industrial actions.",40,83,2013-02-04-T-005-S-00083
2013-02-04-T-005,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Besides providing information on employment laws, it is important to provide foreign workers with information on their basic employment terms in advance, before they enter Singapore. Since June 2011, employers have been required to declare the foreign worker's basic monthly salary, allowances and deductions when applying for work permits. The information declared by employers is clearly stated in the copy of the In-Principle Approval letter, and a copy of this letter is sent to the worker in their native languages before they enter Singapore. We want to make sure that workers come in with their eyes fully open as to what they have agreed to and what the employers have agreed to.",41,84,2013-02-04-T-005-S-00084
2013-02-04-T-005,Tan Chuan-Jin,Mr Tan Chuan-Jin,MOM has also piloted a series of pre-departure orientation briefings in source countries on topics such as employment laws and employment terms for Singapore-bound construction workers. MOM is also working with our partners to produce an educational video for foreign workers before they come so that they are better informed on their employment rights and how to settle any employment disputes amicably.,42,85,2013-02-04-T-005-S-00085
2013-02-04-T-005,Tan Chuan-Jin,Mr Tan Chuan-Jin,"On Mr Arthur Fong's question of whether MOM will allow foreign workers to be unionised, let me clarify that the law already allows this to take place. In fact, many foreign workers are already union members and have their unions representing them on employment related issues such as work-related grievances. And we have encouraged the unions to be proactive on this front, in similar fashion to let our foreign worker population know that they are free to join the unions.",43,86,2013-02-04-T-005-S-00086
2013-02-04-T-005,Tan Chuan-Jin,Mr Tan Chuan-Jin,"This brings me to the final point on tripartism and industrial relations, which Ms Irene Ng, Mr Cedric Foo and Ms Mary Liew have asked about.",44,87,2013-02-04-T-005-S-00087
2013-02-04-T-005,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Strong tripartite cooperation has been one of Singapore's unique strengths. We have said this many times, and it is something that I would want to say again. It is actually quite critical for us and has contributed significantly. It has brought about general industrial peace; stable jobs for all our workers; and enhanced our attractiveness as a business and investment destination. We must continue to build on this foundation so that more and better jobs can be created for Singaporeans. It is not something we should take for granted, and we should continue to strengthen this relationship.",45,88,2013-02-04-T-005-S-00088
2013-02-04-T-005,Tan Chuan-Jin,Mr Tan Chuan-Jin,"The SMRT incident revealed that industrial peace cannot be taken for granted. It was indeed, as Ms Irene Ng put it, a ""wake-up call"". To strengthen tripartism, we need to build upon the spirit of cooperation between workers, employers and the Government.",46,89,2013-02-04-T-005-S-00089
