Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2020-03-26-T-005,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"Progressive income taxes should be an integral component of any fair taxation system but some critics also present a false choice between raising income taxes and GST. Income taxes do not cover short-term visitors to Singapore but GST does. Our present income tax system does not cover most sources of non-wage income to individuals, so GST does help to ensure people pay some taxes out of capital income, windfalls, capital gains, and so on.",5,92,2020-03-26-T-005-S-00092
2020-03-26-T-005,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"There are reasonable concerns, for example, Ms Pereira raised that retirees are burdened by paying GST. But again, returning the GST paid to low-income retirees through GST Vouchers is much easier, while high-income retirees undoubtedly benefit overall from the lack of capital taxes in Singapore.",6,93,2020-03-26-T-005-S-00093
2020-03-26-T-005,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"The permanent GST Voucher Scheme, backed by the GST Voucher Fund, is an ideal solution to the problem of regressivity. If it is well designed, it can eliminate most or all of the burden of GST on low-income Singaporeans.",7,94,2020-03-26-T-005-S-00094
2020-03-26-T-005,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"The concern I have with this amendment is that in broadening the purposes of the GST Voucher Fund to ""mitigate the impact of the goods and services tax"", we are moving away from the original intent that the GST Voucher Fund is meant to directly finance ""relief from goods and services tax"" to low-income Singaporeans.",8,95,2020-03-26-T-005-S-00095
2020-03-26-T-005,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"As GST increases the cash price of purchasing goods and services, it is simplest if cash is just returned to lower income households, so that they end up paying little or no net GST. Simplicity is also a virtue when it comes to addressing misunderstandings about the GST. It is a lot easier to point to the cash value of the GST Voucher payouts, and then compare that to the GST paid by individuals, rather than to count up the value of other subsidies.",9,96,2020-03-26-T-005-S-00096
2020-03-26-T-005,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"I wish to ask the Minister whether the Government continues to have the policy intent of using the GST Voucher Fund, as far as possible, to provide cash and cash-equivalent relief from GST to lower income households. If that is the case, then would it be really necessary to move this particular part of the amendment? Could then the other relief schemes be funded through other means?",10,97,2020-03-26-T-005-S-00097
2020-03-26-T-005,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"I would also suggest that the Government annually assess and publish estimates of the amount of GST paid by individuals and households at different parts of the income distribution. These could then be compared to the value of GST Voucher payouts, so the actual incidence of the GST on Singaporeans will be transparent. This would also be useful for fine-tuning aspects of the GST Voucher Scheme because changes to savings and expenditure patterns in the population could affect the GST incidence people pay.",11,98,2020-03-26-T-005-S-00098
2020-03-26-T-005,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"The Minister for Finance has revealed in this year’s Budget debate that the bottom 40% only pay for 10% of net GST. The top 20% and foreigners pay for 60% of net GST. But I still think it would be more useful and illuminating if the Ministry could publish estimates on the effective rates of GST at different parts of the income distribution and how this will be impacted by the proposed increases to the GST rate, with the GST Voucher Scheme in mind.",12,99,2020-03-26-T-005-S-00099
2020-03-26-T-005,Anthea Ong,Ms Anthea Ong (Nominated Member),"Mr Speaker, thank you for the opportunity to speak on this Bill which seeks to expand the Goods and Services Tax Voucher Fund’s beneficiaries as the Government plans to cushion the impact of the GST hike for nearly every household in Singapore, whether they are in need of relief or not.",1,100,2020-03-26-T-005-S-00100
2020-03-26-T-005,Anthea Ong,Ms Anthea Ong (Nominated Member),"The Government recognises that GST is a regressive tax. It hits low earners the hardest. The GSTV Fund was established to help lower income Singaporeans cope with their GST expenses, mitigating GST’s regressive nature. It is an ingenious institution. But I have two questions.",2,101,2020-03-26-T-005-S-00101
2020-03-26-T-005,Anthea Ong,Ms Anthea Ong (Nominated Member),"First, why is the policy limited only to Singaporeans when GST hurts all lower income residents?",3,102,2020-03-26-T-005-S-00102
2020-03-26-T-005,Anthea Ong,Ms Anthea Ong (Nominated Member),"Second, why expand the scope of beneficiaries to those who do not need the relief when there are people in our midst who need it but do not get it?",4,103,2020-03-26-T-005-S-00103
2020-03-26-T-005,Anthea Ong,Ms Anthea Ong (Nominated Member),"Mr Speaker, our migrant worker population is one of the most vulnerable in Singapore. They will suffer from the GST hike and are being offered no relief. It seems counter-intuitive to give money to individuals who do not need the relief while denying those who do. In fact, when we consider migrant workers' centrality to the building of our nation, it seems almost perverse.",5,104,2020-03-26-T-005-S-00104
2020-03-26-T-005,Anthea Ong,Ms Anthea Ong (Nominated Member),"Singapore relies on an enormous foreign workforce to sustain the construction, marine, manufacturing and domestic work sectors. As of June 2019, there were 1.4 million foreign workers in Singapore. Seventy percent of them were work permit holders. That is about 17% of the population and 26% of our resident labour force. They most commonly come from India, China, Bangladesh, Indonesia and the Philippines. Low-wage migrant workers are most commonly employed in construction, shipyards, sanitation services, manufacturing, and domestic work. These industries touch the everyday lives of every Singaporean in one way or another including making sure our facilities and surroundings are properly cleaned and disinfected during this COVID-19 crisis.",6,105,2020-03-26-T-005-S-00105
2020-03-26-T-005,Anthea Ong,Ms Anthea Ong (Nominated Member),"Our progress these last two decades would not have been possible without their labour. The Marina Bay skyline, Gardens by the Bay, the Jewel and many more would not exist without our foreign workforce. The Building and Construction Authority or BCA reported that net operating surplus for the Construction sector alone grew by a Compounded Annual Growth Rate (CAGR) of 9.3% per annum, in nominal terms, between 2005 and 2017. I think it is fair to deduce that the economic contributions of our migrant workers are more than significant.",7,106,2020-03-26-T-005-S-00106
2020-03-26-T-005,Anthea Ong,Ms Anthea Ong (Nominated Member),"The same can be said of our foreign domestic workers or FDWs. According to a 2019 regional study, FDWs contributed S$11.1 billion to the economy in 2018, or 2.4% of Singapore’s GDP. This contribution is a combination of the FDWs’ direct personal expenditure and indirectly from the real value of ""paid"" domestic work and value of freed-up time. For example, freeing mothers to participate in the labour force added S$3.5 billion to the Singapore economy. This includes savings of S$675 in monthly childcare costs per Singapore household.",8,107,2020-03-26-T-005-S-00107
2020-03-26-T-005,Anthea Ong,Ms Anthea Ong (Nominated Member),"Despite these significant contributions, our migrant workers often go unrecognised when we celebrate key milestones of Singapore’s development, be it SG50 or Bicentennial bonuses that were distributed.",9,108,2020-03-26-T-005-S-00108
2020-03-26-T-005,Anthea Ong,Ms Anthea Ong (Nominated Member),"Mr Speaker, our migrant workers need relief from the upcoming GST hike. The financial pressures on them are immense. Let me highlight three main factors.",10,109,2020-03-26-T-005-S-00109
2020-03-26-T-005,Anthea Ong,Ms Anthea Ong (Nominated Member),"The first is low, stagnant wages.",11,110,2020-03-26-T-005-S-00110
2020-03-26-T-005,Anthea Ong,Ms Anthea Ong (Nominated Member),The second is debt and remittances. The workers are fettered to extortionate recruitment debt and most of their remaining wages go to supporting their families in their home countries.,12,111,2020-03-26-T-005-S-00111
2020-03-26-T-005,Anthea Ong,Ms Anthea Ong (Nominated Member),"And the third is expenses arising from inadequate legal protection. Many workers spend their earnings on food because their employers are not obligated to provide them with food, or fail to meet their obligations.",13,112,2020-03-26-T-005-S-00112
2020-03-26-T-005,Anthea Ong,Ms Anthea Ong (Nominated Member),"First, the wage factor. MOM reported that the median monthly salary from 2005 to 2019 of work permit holders, excluding foreign domestic workers, increased by 2.2% per annum, in nominal terms. A 2017 TWC2 survey of 910 work permit holders employed in non-domestic sectors showed that basic salaries for first-time workers from India and Bangladesh have flat-lined since 2006 – averaging under S$600 per month. When adjusted for inflation, average basic salaries for first-time construction workers seem to have declined by about 20% since 2006. The same survey found foreign domestic workers earned an average of $597 a month in 2016.",14,113,2020-03-26-T-005-S-00113
2020-03-26-T-005,Anthea Ong,Ms Anthea Ong (Nominated Member),"TWC2 informs me that Bangladeshi workers were typically paid a basic rate of $18 a day in 2004, and that rate remains unchanged to this day. This was largely consistent with HealthServe’s and HOME’s casework observations of Bangladeshi migrant workers, wherein $16 to $18 daily basic remains normal. One worker was paid a daily basic rate of $13. For another, his monthly salary was $158, as declared by the employer.",15,114,2020-03-26-T-005-S-00114
